S.no,Symbol,Date,Open,High,Low,Close,Vol
117,PROFL,2018-02-14.csv,203.0,205.0,196.0,199.0,"1,822"
123,PROFL,2018-02-15.csv,199.0,216.0,202.0,212.0,670
117,PROFL,2018-02-18.csv,208.0,208.0,196.0,196.0,"1,270"
120,PROFL,2018-02-20.csv,199.0,206.0,199.0,206.0,130
117,PROFL,2018-02-22.csv,202.0,202.0,202.0,202.0,20
109,PROFL,2018-02-26.csv,199.0,199.0,199.0,199.0,"21,227"
113,PROFL,2018-02-27.csv,202.0,202.0,202.0,202.0,50
116,PROFL,2018-02-28.csv,199.0,199.0,193.0,193.0,800
108,PROFL,2018-03-04.csv,190.0,190.0,181.0,181.0,"1,650"
110,PROFL,2018-03-05.csv,180.0,180.0,171.0,177.0,"9,272"
120,PROFL,2018-03-06.csv,174.0,178.0,171.0,178.0,"1,020"
114,PROFL,2018-03-07.csv,175.0,175.0,175.0,175.0,"1,250"
115,PROFL,2018-03-11.csv,175.0,175.0,172.0,172.0,"1,510"
112,PROFL,2018-03-12.csv,175.0,175.0,172.0,172.0,"1,230"
112,PROFL,2018-03-13.csv,169.0,169.0,169.0,169.0,100
110,PROFL,2018-03-14.csv,172.0,172.0,172.0,172.0,30
108,PROFL,2018-03-15.csv,170.0,170.0,169.0,170.0,650
112,PROFL,2018-03-19.csv,168.0,168.0,168.0,168.0,102
115,PROFL,2018-03-20.csv,165.0,165.0,165.0,165.0,40
113,PROFL,2018-03-21.csv,162.0,162.0,150.0,150.0,"3,300"
113,PROFL,2018-03-22.csv,147.0,149.0,142.0,142.0,"2,200"
113,PROFL,2018-03-26.csv,144.0,156.0,144.0,156.0,60
121,PROFL,2018-03-27.csv,153.0,153.0,153.0,153.0,593
112,PROFL,2018-04-02.csv,156.0,156.0,156.0,156.0,20
115,PROFL,2018-04-03.csv,153.0,153.0,153.0,153.0,550
119,PROFL,2018-04-04.csv,156.0,156.0,153.0,153.0,"1,050"
121,PROFL,2018-04-05.csv,156.0,165.0,156.0,165.0,330
128,PROFL,2018-04-08.csv,162.0,164.0,162.0,162.0,500
122,PROFL,2018-04-09.csv,159.0,162.0,159.0,162.0,"1,200"
114,PROFL,2018-04-10.csv,159.0,162.0,153.0,153.0,430
112,PROFL,2018-04-11.csv,152.0,152.0,152.0,152.0,80
117,PROFL,2018-04-12.csv,150.0,150.0,149.0,149.0,300
122,PROFL,2018-04-18.csv,151.0,151.0,151.0,151.0,100
122,PROFL,2018-04-19.csv,154.0,166.0,154.0,166.0,"2,210"
121,PROFL,2018-04-22.csv,169.0,182.0,169.0,182.0,"1,260"
123,PROFL,2018-04-23.csv,185.0,191.0,180.0,180.0,"2,660"
124,PROFL,2018-04-24.csv,177.0,183.0,168.0,171.0,"29,216"
114,PROFL,2018-04-25.csv,174.0,177.0,168.0,171.0,630
116,PROFL,2018-04-29.csv,169.0,169.0,163.0,169.0,521
124,PROFL,2018-05-03.csv,172.0,175.0,169.0,169.0,240
117,PROFL,2018-05-08.csv,172.0,172.0,172.0,172.0,20
112,PROFL,2018-05-09.csv,175.0,175.0,172.0,172.0,70
115,PROFL,2018-05-14.csv,172.0,172.0,166.0,166.0,400
110,PROFL,2018-05-17.csv,169.0,170.0,169.0,170.0,70
119,PROFL,2018-05-21.csv,167.0,167.0,161.0,162.0,320
115,PROFL,2018-05-22.csv,165.0,171.0,165.0,171.0,630
117,PROFL,2018-05-23.csv,168.0,168.0,168.0,168.0,10
116,PROFL,2018-05-24.csv,171.0,174.0,171.0,174.0,50
116,PROFL,2018-05-27.csv,177.0,177.0,164.0,164.0,721
122,PROFL,2018-05-28.csv,161.0,161.0,161.0,161.0,100
120,PROFL,2018-05-29.csv,164.0,167.0,164.0,167.0,50
119,PROFL,2018-05-30.csv,167.0,167.0,167.0,167.0,200
119,PROFL,2018-05-31.csv,170.0,170.0,170.0,170.0,20
111,PROFL,2018-06-03.csv,167.0,167.0,167.0,167.0,200
100,PROFL,2018-06-06.csv,170.0,170.0,170.0,170.0,10
118,PROFL,2018-06-07.csv,167.0,167.0,164.0,164.0,340
116,PROFL,2018-06-10.csv,161.0,161.0,152.0,152.0,380
123,PROFL,2018-06-11.csv,150.0,150.0,150.0,150.0,200
115,PROFL,2018-06-12.csv,147.0,149.0,147.0,149.0,178
115,PROFL,2018-06-13.csv,148.0,151.0,148.0,151.0,480
116,PROFL,2018-06-14.csv,148.0,153.0,146.0,153.0,"1,140"
110,PROFL,2018-06-18.csv,156.0,156.0,156.0,156.0,400
118,PROFL,2018-06-19.csv,153.0,153.0,150.0,150.0,550
113,PROFL,2018-06-20.csv,147.0,148.0,147.0,148.0,110
117,PROFL,2018-06-21.csv,148.0,153.0,148.0,150.0,"14,378"
120,PROFL,2018-06-24.csv,150.0,156.0,150.0,150.0,555
113,PROFL,2018-06-25.csv,150.0,150.0,150.0,150.0,30
115,PROFL,2018-06-26.csv,150.0,150.0,147.0,147.0,"6,250"
121,PROFL,2018-07-04.csv,149.0,149.0,149.0,149.0,900
117,PROFL,2018-07-05.csv,151.0,151.0,150.0,151.0,"1,990"
117,PROFL,2018-07-08.csv,154.0,154.0,154.0,154.0,30
120,PROFL,2018-07-09.csv,153.0,153.0,148.0,148.0,790
116,PROFL,2018-07-10.csv,150.0,151.0,145.0,145.0,"2,040"
123,PROFL,2018-07-11.csv,143.0,143.0,139.0,140.0,"3,590"
115,PROFL,2018-07-12.csv,140.0,140.0,138.0,138.0,800
109,PROFL,2018-07-17.csv,139.0,139.0,139.0,139.0,15
98,PROFL,2018-07-18.csv,137.0,139.0,135.0,139.0,240
114,PROFL,2018-07-19.csv,140.0,140.0,139.0,139.0,389
115,PROFL,2018-07-22.csv,141.0,141.0,141.0,141.0,10
111,PROFL,2018-07-23.csv,143.0,143.0,142.0,142.0,210
114,PROFL,2018-07-24.csv,140.0,140.0,128.0,128.0,"4,740"
122,PROFL,2018-07-25.csv,130.0,132.0,126.0,130.0,290
115,PROFL,2018-07-26.csv,128.0,128.0,124.0,125.0,930
107,PROFL,2018-07-29.csv,127.0,127.0,120.0,120.0,"1,350"
120,PROFL,2018-07-30.csv,122.0,122.0,118.0,118.0,"2,089"
117,PROFL,2018-07-31.csv,120.0,120.0,116.0,116.0,"1,660"
111,PROFL,2018-08-01.csv,116.0,116.0,110.0,110.0,"1,750"
119,PROFL,2018-08-02.csv,112.0,114.0,112.0,114.0,110
116,PROFL,2018-08-05.csv,112.0,112.0,108.0,108.0,"4,550"
108,PROFL,2018-08-06.csv,108.0,118.0,108.0,117.0,"86,029"
110,PROFL,2018-08-07.csv,119.0,128.0,115.0,128.0,"50,585"
115,PROFL,2018-08-08.csv,105.0,105.0,103.0,103.0,550
113,PROFL,2018-08-12.csv,101.0,101.0,101.0,101.0,225
118,PROFL,2018-08-16.csv,103.0,104.0,102.0,102.0,860
113,PROFL,2018-08-19.csv,100.0,100.0,100.0,100.0,520
112,PROFL,2018-08-20.csv,100.0,100.0,100.0,100.0,435
114,PROFL,2018-08-21.csv,100.0,100.0,100.0,100.0,740
113,PROFL,2018-08-23.csv,100.0,100.0,100.0,100.0,100
116,PROFL,2018-08-29.csv,100.0,100.0,100.0,100.0,630
124,PROFL,2018-09-06.csv,100.0,104.0,100.0,104.0,"1,500"
119,PROFL,2018-09-11.csv,102.0,102.0,102.0,102.0,50
118,PROFL,2018-09-12.csv,100.0,101.0,100.0,101.0,150
125,PROFL,2018-09-13.csv,100.0,100.0,100.0,100.0,410
118,PROFL,2018-09-16.csv,100.0,103.0,100.0,103.0,900
117,PROFL,2018-09-17.csv,101.0,101.0,101.0,101.0,590
120,PROFL,2018-09-18.csv,101.0,101.0,101.0,101.0,20
118,PROFL,2018-09-20.csv,103.0,103.0,102.0,103.0,360
118,PROFL,2018-09-23.csv,103.0,103.0,101.0,101.0,160
124,PROFL,2018-09-25.csv,102.0,104.0,101.0,104.0,"3,500"
122,PROFL,2018-09-26.csv,102.0,102.0,102.0,102.0,150
118,PROFL,2018-10-01.csv,100.0,100.0,100.0,100.0,40
121,PROFL,2018-10-03.csv,100.0,100.0,100.0,100.0,170
121,PROFL,2018-10-04.csv,102.0,104.0,102.0,104.0,100
115,PROFL,2018-10-07.csv,106.0,106.0,106.0,106.0,200
116,PROFL,2018-10-09.csv,104.0,104.0,102.0,102.0,180
116,PROFL,2018-10-10.csv,100.0,102.0,98.0,102.0,222
119,PROFL,2018-10-11.csv,102.0,102.0,102.0,102.0,"3,960"
112,PROFL,2018-10-29.csv,100.0,102.0,100.0,102.0,240
117,PROFL,2018-10-31.csv,104.0,104.0,103.0,103.0,"1,420"
114,PROFL,2018-11-01.csv,101.0,101.0,101.0,101.0,100
111,PROFL,2018-11-04.csv,101.0,101.0,101.0,101.0,"1,590"
112,PROFL,2018-11-15.csv,100.0,100.0,100.0,100.0,400
102,PROFL,2018-11-18.csv,98.0,99.0,98.0,99.0,"2,070"
107,PROFL,2018-11-19.csv,100.0,100.0,99.0,100.0,10
103,PROFL,2018-11-20.csv,102.0,102.0,100.0,102.0,60
109,PROFL,2018-11-25.csv,100.0,101.0,100.0,101.0,995
108,PROFL,2018-11-26.csv,103.0,105.0,103.0,105.0,170
111,PROFL,2018-11-27.csv,107.0,109.0,107.0,109.0,150
107,PROFL,2018-11-28.csv,111.0,113.0,108.0,108.0,850
115,PROFL,2018-11-29.csv,106.0,106.0,106.0,106.0,50
117,PROFL,2018-12-06.csv,104.0,104.0,104.0,104.0,10
118,PROFL,2018-12-11.csv,102.0,110.0,102.0,110.0,380
112,PROFL,2018-12-12.csv,112.0,114.0,112.0,114.0,100
117,PROFL,2018-12-20.csv,112.0,112.0,111.0,111.0,"6,010"
119,PROFL,2018-12-24.csv,113.0,117.0,113.0,117.0,270
118,PROFL,2018-12-25.csv,118.0,118.0,118.0,118.0,25
124,PROFL,2018-12-26.csv,120.0,123.0,120.0,123.0,210
124,PROFL,2019-03-14.csv,121.0,121.0,121.0,121.0,100
122,PROFL,2019-03-18.csv,123.0,123.0,123.0,123.0,10
122,PROFL,2019-04-02.csv,123.0,123.0,123.0,123.0,20
124,PROFL,2019-04-17.csv,125.0,125.0,125.0,125.0,50
126,PROFL,2019-05-06.csv,123.0,123.0,123.0,123.0,50
126,PROFL,2019-05-07.csv,121.0,121.0,119.0,119.0,315
122,PROFL,2019-05-09.csv,117.0,117.0,108.0,108.0,385
120,PROFL,2019-05-15.csv,106.0,106.0,106.0,106.0,200
124,PROFL,2019-05-16.csv,104.0,104.0,102.0,102.0,"1,740"
122,PROFL,2019-05-19.csv,104.0,110.0,103.0,110.0,580
123,PROFL,2019-05-21.csv,108.0,108.0,102.0,106.0,"7,410"
120,PROFL,2019-05-22.csv,108.0,112.0,107.0,108.0,"2,935"
121,PROFL,2019-05-23.csv,110.0,110.0,106.0,109.0,"1,646"
119,PROFL,2019-05-26.csv,107.0,107.0,106.0,106.0,250
121,PROFL,2019-05-27.csv,107.0,108.0,107.0,108.0,270
117,PROFL,2019-05-28.csv,108.0,108.0,106.0,106.0,400
122,PROFL,2019-05-29.csv,106.0,106.0,104.0,106.0,"3,480"
124,PROFL,2019-05-30.csv,106.0,110.0,106.0,106.0,"3,521"
119,PROFL,2019-06-02.csv,104.0,106.0,104.0,104.0,"1,301"
123,PROFL,2019-06-03.csv,105.0,107.0,102.0,102.0,"2,132"
123,PROFL,2019-06-04.csv,103.0,105.0,103.0,105.0,510
121,PROFL,2019-06-06.csv,107.0,114.0,107.0,112.0,"3,363"
121,PROFL,2019-06-10.csv,111.0,112.0,109.0,112.0,"1,610"
122,PROFL,2019-06-11.csv,112.0,114.0,111.0,114.0,187
123,PROFL,2019-06-12.csv,114.0,114.0,114.0,114.0,100
121,PROFL,2019-06-13.csv,112.0,112.0,112.0,112.0,20
122,PROFL,2019-06-16.csv,114.0,114.0,106.0,107.0,"4,190"
122,PROFL,2019-06-17.csv,109.0,109.0,109.0,109.0,510
