S.no,Symbol,Date,Open,High,Low,Close,Vol
42,GRDBL,2018-09-05.csv,133.0,137.0,133.0,137.0,441
42,GRDBL,2018-09-06.csv,139.0,139.0,136.0,139.0,775
44,GRDBL,2018-09-09.csv,137.0,137.0,126.0,126.0,"1,943"
40,GRDBL,2018-09-10.csv,124.0,124.0,114.0,114.0,"10,839"
39,GRDBL,2018-09-11.csv,113.0,115.0,110.0,114.0,"9,880"
38,GRDBL,2018-09-12.csv,113.0,115.0,112.0,112.0,"5,202"
41,GRDBL,2018-09-13.csv,110.0,113.0,110.0,112.0,"3,568"
39,GRDBL,2018-09-16.csv,112.0,115.0,112.0,115.0,"4,408"
38,GRDBL,2018-09-17.csv,115.0,116.0,114.0,114.0,"1,940"
40,GRDBL,2018-09-18.csv,114.0,115.0,113.0,114.0,"3,015"
40,GRDBL,2018-09-20.csv,115.0,120.0,114.0,115.0,"4,890"
38,GRDBL,2018-09-23.csv,114.0,118.0,114.0,115.0,"6,290"
40,GRDBL,2018-09-25.csv,115.0,117.0,114.0,115.0,"4,168"
43,GRDBL,2018-09-26.csv,118.0,124.0,116.0,124.0,"10,262"
40,GRDBL,2018-09-27.csv,126.0,136.0,122.0,124.0,"7,000"
40,GRDBL,2018-09-30.csv,122.0,123.0,118.0,118.0,"6,150"
41,GRDBL,2018-10-01.csv,116.0,122.0,116.0,118.0,"6,470"
41,GRDBL,2018-10-02.csv,117.0,119.0,116.0,117.0,550
38,GRDBL,2018-10-03.csv,115.0,119.0,115.0,117.0,"4,640"
41,GRDBL,2018-10-04.csv,115.0,116.0,115.0,115.0,"1,995"
38,GRDBL,2018-10-07.csv,113.0,116.0,111.0,114.0,"2,210"
36,GRDBL,2018-10-08.csv,115.0,116.0,115.0,116.0,800
39,GRDBL,2018-10-09.csv,115.0,117.0,113.0,115.0,"1,188"
38,GRDBL,2018-10-10.csv,113.0,113.0,113.0,113.0,835
41,GRDBL,2018-10-11.csv,112.0,112.0,112.0,112.0,40
34,GRDBL,2018-10-14.csv,112.0,118.0,112.0,118.0,400
30,GRDBL,2018-10-15.csv,118.0,118.0,118.0,118.0,600
28,GRDBL,2018-10-21.csv,120.0,126.0,120.0,124.0,"1,770"
35,GRDBL,2018-10-22.csv,123.0,123.0,119.0,120.0,"1,300"
38,GRDBL,2018-10-23.csv,121.0,121.0,118.0,120.0,"2,070"
39,GRDBL,2018-10-24.csv,118.0,120.0,118.0,118.0,455
36,GRDBL,2018-10-25.csv,117.0,118.0,117.0,117.0,600
37,GRDBL,2018-10-28.csv,117.0,120.0,117.0,117.0,310
33,GRDBL,2018-10-29.csv,115.0,117.0,113.0,115.0,"1,920"
36,GRDBL,2018-10-30.csv,113.0,116.0,113.0,114.0,"2,184"
36,GRDBL,2018-10-31.csv,113.0,115.0,113.0,115.0,"1,660"
35,GRDBL,2018-11-01.csv,115.0,117.0,115.0,117.0,660
33,GRDBL,2018-11-04.csv,115.0,117.0,114.0,116.0,690
33,GRDBL,2018-11-05.csv,115.0,118.0,115.0,118.0,890
28,GRDBL,2018-11-11.csv,118.0,118.0,117.0,117.0,"1,100"
29,GRDBL,2018-11-12.csv,115.0,117.0,114.0,114.0,939
35,GRDBL,2018-11-13.csv,116.0,116.0,114.0,114.0,175
33,GRDBL,2018-11-14.csv,116.0,116.0,114.0,116.0,100
33,GRDBL,2018-11-18.csv,116.0,116.0,112.0,112.0,710
33,GRDBL,2018-11-19.csv,112.0,112.0,112.0,112.0,250
31,GRDBL,2018-11-20.csv,113.0,114.0,112.0,113.0,350
36,GRDBL,2018-11-21.csv,113.0,115.0,113.0,114.0,290
34,GRDBL,2018-11-25.csv,112.0,113.0,112.0,112.0,"1,720"
34,GRDBL,2018-11-26.csv,110.0,112.0,110.0,112.0,590
39,GRDBL,2018-11-27.csv,111.0,112.0,110.0,111.0,"1,245"
35,GRDBL,2018-11-28.csv,112.0,112.0,110.0,110.0,210
38,GRDBL,2018-11-29.csv,108.0,111.0,107.0,107.0,"1,854"
34,GRDBL,2018-12-02.csv,109.0,109.0,107.0,107.0,"1,368"
36,GRDBL,2018-12-03.csv,109.0,109.0,108.0,109.0,300
37,GRDBL,2018-12-04.csv,109.0,113.0,108.0,111.0,225
36,GRDBL,2018-12-05.csv,113.0,113.0,109.0,109.0,"1,070"
38,GRDBL,2018-12-06.csv,107.0,111.0,107.0,109.0,450
33,GRDBL,2018-12-09.csv,110.0,110.0,108.0,108.0,750
34,GRDBL,2018-12-10.csv,108.0,110.0,108.0,110.0,710
37,GRDBL,2018-12-11.csv,110.0,112.0,110.0,110.0,210
33,GRDBL,2018-12-16.csv,112.0,112.0,112.0,112.0,720
38,GRDBL,2018-12-17.csv,114.0,114.0,108.0,110.0,280
35,GRDBL,2018-12-18.csv,110.0,111.0,110.0,110.0,315
38,GRDBL,2018-12-19.csv,108.0,109.0,108.0,109.0,100
37,GRDBL,2018-12-20.csv,109.0,110.0,109.0,110.0,"1,660"
36,GRDBL,2018-12-23.csv,112.0,112.0,109.0,109.0,"4,200"
38,GRDBL,2018-12-24.csv,110.0,110.0,109.0,109.0,"5,100"
38,GRDBL,2018-12-25.csv,109.0,109.0,107.0,109.0,"1,465"
40,GRDBL,2018-12-26.csv,109.0,112.0,108.0,111.0,"2,230"
39,GRDBL,2018-12-27.csv,113.0,114.0,111.0,111.0,"2,920"
37,GRDBL,2018-12-30.csv,110.0,110.0,109.0,109.0,"1,330"
37,GRDBL,2018-12-31.csv,111.0,111.0,110.0,110.0,125
33,GRDBL,2019-01-01.csv,109.0,109.0,109.0,109.0,50
36,GRDBL,2019-01-02.csv,110.0,110.0,108.0,108.0,300
36,GRDBL,2019-01-03.csv,107.0,109.0,107.0,109.0,240
36,GRDBL,2019-01-06.csv,108.0,108.0,107.0,107.0,240
37,GRDBL,2019-01-07.csv,107.0,109.0,107.0,107.0,758
35,GRDBL,2019-01-08.csv,108.0,109.0,107.0,107.0,"1,670"
37,GRDBL,2019-01-09.csv,107.0,109.0,107.0,108.0,920
35,GRDBL,2019-01-10.csv,110.0,110.0,110.0,110.0,140
34,GRDBL,2019-01-13.csv,111.0,111.0,106.0,110.0,890
36,GRDBL,2019-01-14.csv,109.0,109.0,107.0,107.0,760
37,GRDBL,2019-01-15.csv,108.0,110.0,108.0,110.0,"1,201"
37,GRDBL,2019-01-16.csv,108.0,108.0,108.0,108.0,100
38,GRDBL,2019-01-17.csv,106.0,108.0,106.0,108.0,480
31,GRDBL,2019-01-20.csv,107.0,107.0,106.0,106.0,305
38,GRDBL,2019-01-21.csv,104.0,106.0,104.0,105.0,910
35,GRDBL,2019-01-22.csv,103.0,107.0,103.0,104.0,990
32,GRDBL,2019-01-23.csv,104.0,107.0,104.0,107.0,710
38,GRDBL,2019-01-24.csv,108.0,108.0,104.0,104.0,950
35,GRDBL,2019-01-27.csv,105.0,107.0,105.0,107.0,"1,205"
38,GRDBL,2019-01-28.csv,107.0,107.0,106.0,106.0,70
38,GRDBL,2019-01-29.csv,104.0,107.0,103.0,107.0,"1,681"
39,GRDBL,2019-01-30.csv,105.0,106.0,105.0,105.0,255
39,GRDBL,2019-01-31.csv,105.0,106.0,104.0,104.0,"1,420"
41,GRDBL,2019-02-03.csv,104.0,104.0,100.0,104.0,"1,000"
37,GRDBL,2019-02-04.csv,104.0,104.0,102.0,103.0,"1,720"
39,GRDBL,2019-02-05.csv,102.0,104.0,102.0,102.0,"2,410"
39,GRDBL,2019-02-06.csv,102.0,103.0,102.0,103.0,975
40,GRDBL,2019-02-07.csv,103.0,105.0,103.0,105.0,340
35,GRDBL,2019-02-10.csv,105.0,105.0,104.0,104.0,100
42,GRDBL,2019-02-11.csv,102.0,105.0,102.0,105.0,350
40,GRDBL,2019-02-12.csv,106.0,106.0,103.0,103.0,399
44,GRDBL,2019-02-13.csv,102.0,105.0,102.0,104.0,740
38,GRDBL,2019-02-14.csv,103.0,104.0,102.0,102.0,715
39,GRDBL,2019-02-17.csv,104.0,104.0,103.0,103.0,60
36,GRDBL,2019-02-18.csv,102.0,104.0,102.0,102.0,600
39,GRDBL,2019-02-19.csv,102.0,108.0,102.0,108.0,"1,860"
36,GRDBL,2019-02-20.csv,108.0,108.0,104.0,104.0,"1,505"
39,GRDBL,2019-02-21.csv,102.0,103.0,100.0,102.0,"1,340"
40,GRDBL,2019-02-24.csv,102.0,104.0,102.0,102.0,600
40,GRDBL,2019-02-25.csv,102.0,103.0,102.0,103.0,"1,350"
40,GRDBL,2019-02-26.csv,102.0,102.0,102.0,102.0,138
37,GRDBL,2019-02-27.csv,102.0,103.0,102.0,102.0,585
40,GRDBL,2019-03-03.csv,104.0,104.0,102.0,102.0,545
41,GRDBL,2019-03-05.csv,104.0,104.0,104.0,104.0,100
41,GRDBL,2019-03-06.csv,103.0,103.0,102.0,102.0,730
42,GRDBL,2019-03-07.csv,102.0,104.0,101.0,104.0,"2,430"
31,GRDBL,2019-03-10.csv,102.0,102.0,102.0,102.0,115
41,GRDBL,2019-03-11.csv,102.0,104.0,102.0,102.0,"3,175"
44,GRDBL,2019-03-12.csv,104.0,107.0,104.0,107.0,"1,523"
42,GRDBL,2019-03-13.csv,105.0,107.0,105.0,107.0,650
42,GRDBL,2019-03-14.csv,105.0,107.0,105.0,107.0,650
41,GRDBL,2019-03-17.csv,105.0,107.0,105.0,106.0,"1,253"
42,GRDBL,2019-03-18.csv,106.0,108.0,105.0,105.0,"1,810"
40,GRDBL,2019-03-19.csv,105.0,105.0,104.0,104.0,240
43,GRDBL,2019-03-21.csv,106.0,106.0,105.0,105.0,338
41,GRDBL,2019-03-24.csv,105.0,105.0,103.0,104.0,315
41,GRDBL,2019-03-25.csv,102.0,105.0,102.0,104.0,630
42,GRDBL,2019-03-26.csv,103.0,105.0,103.0,105.0,374
40,GRDBL,2019-03-27.csv,103.0,105.0,103.0,104.0,"1,305"
40,GRDBL,2019-03-28.csv,106.0,108.0,103.0,105.0,"1,555"
39,GRDBL,2019-03-31.csv,105.0,107.0,104.0,107.0,"1,230"
41,GRDBL,2019-04-01.csv,105.0,105.0,105.0,105.0,50
40,GRDBL,2019-04-02.csv,106.0,106.0,104.0,105.0,"1,855"
40,GRDBL,2019-04-03.csv,107.0,109.0,105.0,105.0,546
42,GRDBL,2019-04-04.csv,105.0,107.0,105.0,106.0,"1,404"
42,GRDBL,2019-04-07.csv,104.0,106.0,104.0,106.0,"1,607"
42,GRDBL,2019-04-08.csv,106.0,106.0,104.0,105.0,320
42,GRDBL,2019-04-09.csv,105.0,105.0,105.0,105.0,190
39,GRDBL,2019-04-10.csv,105.0,105.0,105.0,105.0,320
42,GRDBL,2019-04-11.csv,105.0,105.0,103.0,103.0,"2,245"
41,GRDBL,2019-04-15.csv,103.0,105.0,103.0,105.0,550
40,GRDBL,2019-04-16.csv,104.0,106.0,104.0,106.0,"1,105"
41,GRDBL,2019-04-17.csv,105.0,106.0,105.0,106.0,983
38,GRDBL,2019-04-18.csv,106.0,111.0,106.0,111.0,880
41,GRDBL,2019-04-21.csv,110.0,110.0,110.0,110.0,400
43,GRDBL,2019-04-22.csv,108.0,108.0,106.0,108.0,710
44,GRDBL,2019-04-23.csv,110.0,110.0,105.0,106.0,"1,220"
41,GRDBL,2019-04-24.csv,106.0,106.0,104.0,106.0,420
41,GRDBL,2019-04-25.csv,105.0,111.0,105.0,110.0,"2,725"
43,GRDBL,2019-04-28.csv,110.0,112.0,109.0,109.0,"3,220"
42,GRDBL,2019-04-29.csv,107.0,109.0,107.0,107.0,205
42,GRDBL,2019-04-30.csv,106.0,107.0,104.0,107.0,"3,609"
42,GRDBL,2019-05-02.csv,109.0,109.0,109.0,109.0,30
42,GRDBL,2019-05-05.csv,107.0,107.0,105.0,105.0,340
41,GRDBL,2019-05-06.csv,107.0,107.0,107.0,107.0,20
41,GRDBL,2019-05-07.csv,105.0,106.0,104.0,104.0,"1,455"
41,GRDBL,2019-05-08.csv,106.0,106.0,104.0,104.0,305
41,GRDBL,2019-05-09.csv,106.0,106.0,104.0,106.0,"1,940"
40,GRDBL,2019-05-12.csv,104.0,105.0,102.0,105.0,530
42,GRDBL,2019-05-13.csv,103.0,105.0,103.0,104.0,310
43,GRDBL,2019-05-14.csv,104.0,107.0,104.0,104.0,"1,035"
43,GRDBL,2019-05-15.csv,105.0,111.0,105.0,111.0,"6,240"
43,GRDBL,2019-05-16.csv,111.0,115.0,107.0,113.0,"4,780"
46,GRDBL,2019-05-19.csv,113.0,115.0,112.0,112.0,"1,460"
41,GRDBL,2019-05-20.csv,112.0,112.0,109.0,111.0,"4,035"
44,GRDBL,2019-05-21.csv,113.0,114.0,111.0,111.0,"2,355"
42,GRDBL,2019-05-22.csv,112.0,120.0,112.0,114.0,"7,260"
42,GRDBL,2019-05-23.csv,119.0,119.0,113.0,114.0,"3,050"
41,GRDBL,2019-05-26.csv,112.0,114.0,112.0,114.0,260
44,GRDBL,2019-05-27.csv,115.0,115.0,112.0,112.0,130
42,GRDBL,2019-05-28.csv,114.0,116.0,110.0,116.0,"3,083"
44,GRDBL,2019-05-29.csv,117.0,119.0,115.0,117.0,"3,660"
43,GRDBL,2019-05-30.csv,119.0,124.0,118.0,124.0,"1,200"
43,GRDBL,2019-06-02.csv,122.0,122.0,113.0,113.0,"1,680"
46,GRDBL,2019-06-03.csv,114.0,117.0,113.0,115.0,"5,525"
44,GRDBL,2019-06-04.csv,117.0,119.0,114.0,115.0,"3,825"
44,GRDBL,2019-06-06.csv,117.0,126.0,117.0,122.0,"24,167"
43,GRDBL,2019-06-10.csv,124.0,127.0,121.0,121.0,"4,715"
43,GRDBL,2019-06-11.csv,119.0,126.0,117.0,117.0,"6,062"
42,GRDBL,2019-06-12.csv,119.0,124.0,119.0,119.0,"2,930"
42,GRDBL,2019-06-13.csv,121.0,121.0,118.0,119.0,985
45,GRDBL,2019-06-16.csv,117.0,117.0,115.0,115.0,"4,240"
42,GRDBL,2019-06-17.csv,114.0,118.0,113.0,117.0,"2,122"
44,GRDBL,2019-06-18.csv,119.0,120.0,116.0,116.0,475
40,GRDBL,2019-06-19.csv,117.0,118.0,115.0,115.0,"2,600"
43,GRDBL,2019-06-20.csv,113.0,117.0,113.0,117.0,"1,780"
44,GRDBL,2019-06-23.csv,118.0,118.0,115.0,115.0,905
43,GRDBL,2019-06-24.csv,113.0,117.0,113.0,115.0,"2,387"
40,GRDBL,2019-06-25.csv,113.0,117.0,113.0,117.0,"2,550"
42,GRDBL,2019-06-26.csv,115.0,117.0,113.0,114.0,"1,359"
42,GRDBL,2019-06-27.csv,113.0,116.0,113.0,116.0,844
42,GRDBL,2019-06-30.csv,114.0,114.0,112.0,112.0,"2,675"
42,GRDBL,2019-07-01.csv,113.0,114.0,112.0,112.0,"1,400"
43,GRDBL,2019-07-02.csv,110.0,114.0,110.0,113.0,"1,310"
41,GRDBL,2019-07-03.csv,112.0,117.0,112.0,117.0,"3,250"
42,GRDBL,2019-07-04.csv,119.0,121.0,117.0,118.0,795
42,GRDBL,2019-07-07.csv,116.0,118.0,113.0,118.0,"3,635"
41,GRDBL,2019-07-08.csv,118.0,118.0,115.0,115.0,"2,274"
43,GRDBL,2019-07-09.csv,113.0,118.0,113.0,116.0,"2,075"
43,GRDBL,2019-07-10.csv,116.0,116.0,114.0,115.0,866
41,GRDBL,2019-07-11.csv,115.0,115.0,115.0,115.0,"1,080"
40,GRDBL,2019-07-14.csv,114.0,115.0,114.0,115.0,150
41,GRDBL,2019-07-15.csv,115.0,115.0,113.0,113.0,"1,610"
41,GRDBL,2019-07-16.csv,115.0,115.0,114.0,115.0,315
41,GRDBL,2019-07-17.csv,115.0,116.0,114.0,116.0,"1,280"
39,GRDBL,2019-07-18.csv,114.0,115.0,114.0,115.0,"1,800"
41,GRDBL,2019-07-21.csv,114.0,115.0,114.0,114.0,360
42,GRDBL,2019-07-22.csv,116.0,118.0,115.0,116.0,"1,660"
41,GRDBL,2019-07-23.csv,117.0,117.0,117.0,117.0,650
42,GRDBL,2019-07-24.csv,117.0,117.0,116.0,116.0,550
41,GRDBL,2019-07-25.csv,114.0,114.0,113.0,113.0,"2,572"
41,GRDBL,2019-07-28.csv,114.0,114.0,113.0,114.0,200
40,GRDBL,2019-07-29.csv,116.0,116.0,114.0,114.0,250
44,GRDBL,2019-07-30.csv,114.0,114.0,113.0,113.0,418
43,GRDBL,2019-07-31.csv,114.0,115.0,111.0,112.0,"4,070"
42,GRDBL,2019-08-01.csv,113.0,114.0,111.0,111.0,"4,590"
41,GRDBL,2019-08-04.csv,109.0,111.0,108.0,110.0,"4,320"
42,GRDBL,2019-08-05.csv,111.0,113.0,111.0,111.0,995
44,GRDBL,2019-08-06.csv,111.0,111.0,110.0,110.0,"1,400"
44,GRDBL,2019-08-07.csv,109.0,112.0,109.0,112.0,170
43,GRDBL,2019-08-08.csv,110.0,110.0,108.0,109.0,100
40,GRDBL,2019-08-11.csv,109.0,109.0,108.0,108.0,850
44,GRDBL,2019-08-12.csv,110.0,113.0,110.0,113.0,430
40,GRDBL,2019-08-13.csv,114.0,114.0,110.0,110.0,230
44,GRDBL,2019-08-14.csv,109.0,109.0,107.0,108.0,"2,368"
40,GRDBL,2019-08-15.csv,106.0,108.0,106.0,108.0,434
39,GRDBL,2019-08-18.csv,110.0,110.0,106.0,106.0,170
45,GRDBL,2019-08-19.csv,107.0,107.0,104.0,106.0,"2,325"
40,GRDBL,2019-08-20.csv,108.0,110.0,108.0,110.0,520
42,GRDBL,2019-08-21.csv,110.0,110.0,108.0,108.0,150
42,GRDBL,2019-08-22.csv,106.0,108.0,106.0,107.0,"2,140"
43,GRDBL,2019-08-25.csv,106.0,109.0,106.0,109.0,"2,810"
39,GRDBL,2019-08-26.csv,110.0,110.0,106.0,106.0,383
41,GRDBL,2019-08-27.csv,106.0,108.0,106.0,108.0,950
42,GRDBL,2019-08-28.csv,106.0,109.0,106.0,107.0,770
43,GRDBL,2019-08-29.csv,105.0,108.0,105.0,108.0,915
44,GRDBL,2019-09-01.csv,108.0,108.0,107.0,108.0,655
45,GRDBL,2019-09-02.csv,110.0,110.0,110.0,110.0,100
44,GRDBL,2019-09-03.csv,108.0,108.0,106.0,107.0,"1,428"
41,GRDBL,2019-09-04.csv,107.0,109.0,106.0,107.0,755
43,GRDBL,2019-09-05.csv,106.0,108.0,105.0,107.0,"2,038"
41,GRDBL,2019-09-08.csv,105.0,106.0,103.0,106.0,860
46,GRDBL,2019-09-09.csv,105.0,106.0,105.0,106.0,500
44,GRDBL,2019-09-10.csv,104.0,106.0,104.0,106.0,"1,000"
44,GRDBL,2019-09-11.csv,104.0,107.0,102.0,107.0,875
43,GRDBL,2019-09-12.csv,107.0,107.0,106.0,106.0,152
41,GRDBL,2019-09-15.csv,105.0,105.0,104.0,104.0,150
43,GRDBL,2019-09-16.csv,102.0,104.0,102.0,103.0,687
42,GRDBL,2019-09-17.csv,103.0,107.0,103.0,105.0,"1,605"
43,GRDBL,2019-09-18.csv,107.0,107.0,105.0,106.0,"1,544"
38,GRDBL,2019-09-19.csv,105.0,105.0,105.0,105.0,"1,100"
41,GRDBL,2019-09-22.csv,102.0,104.0,102.0,104.0,930
42,GRDBL,2019-09-23.csv,102.0,103.0,102.0,103.0,140
43,GRDBL,2019-09-24.csv,101.0,103.0,101.0,103.0,60
43,GRDBL,2019-09-25.csv,104.0,104.0,104.0,104.0,50
40,GRDBL,2019-09-26.csv,103.0,104.0,103.0,104.0,980
37,GRDBL,2019-09-30.csv,105.0,105.0,103.0,104.0,"1,210"
36,GRDBL,2019-10-01.csv,104.0,104.0,104.0,104.0,50
37,GRDBL,2019-10-02.csv,105.0,105.0,104.0,104.0,825
38,GRDBL,2019-10-03.csv,103.0,103.0,103.0,103.0,50
39,GRDBL,2019-10-14.csv,102.0,102.0,102.0,102.0,350
37,GRDBL,2019-10-15.csv,102.0,107.0,102.0,107.0,470
35,GRDBL,2019-10-16.csv,105.0,105.0,103.0,105.0,"1,830"
36,GRDBL,2019-10-17.csv,105.0,106.0,105.0,106.0,920
37,GRDBL,2019-10-21.csv,104.0,104.0,103.0,103.0,600
40,GRDBL,2019-10-22.csv,103.0,103.0,102.0,102.0,500
38,GRDBL,2019-10-23.csv,102.0,102.0,102.0,102.0,10
38,GRDBL,2019-10-24.csv,103.0,106.0,103.0,104.0,480
39,GRDBL,2019-10-31.csv,104.0,104.0,102.0,102.0,"1,070"
40,GRDBL,2019-11-03.csv,104.0,105.0,103.0,103.0,"1,060"
41,GRDBL,2019-11-04.csv,101.0,103.0,101.0,103.0,654
39,GRDBL,2019-11-05.csv,103.0,104.0,102.0,104.0,640
38,GRDBL,2019-11-06.csv,102.0,103.0,102.0,103.0,254
36,GRDBL,2019-11-07.csv,101.0,102.0,101.0,102.0,"1,000"
38,GRDBL,2019-11-10.csv,102.0,102.0,101.0,101.0,780
41,GRDBL,2019-11-11.csv,101.0,105.0,100.0,105.0,635
39,GRDBL,2019-11-12.csv,107.0,107.0,105.0,106.0,130
33,GRDBL,2019-11-13.csv,108.0,108.0,108.0,108.0,20
39,GRDBL,2019-11-14.csv,106.0,106.0,106.0,106.0,90
36,GRDBL,2019-11-17.csv,104.0,104.0,100.0,101.0,700
39,GRDBL,2019-11-18.csv,100.0,102.0,100.0,101.0,280
41,GRDBL,2019-11-19.csv,102.0,102.0,100.0,101.0,"2,710"
39,GRDBL,2019-11-20.csv,103.0,103.0,102.0,102.0,550
39,GRDBL,2019-11-21.csv,100.0,100.0,100.0,100.0,90
39,GRDBL,2019-11-24.csv,101.0,101.0,100.0,100.0,"2,960"
40,GRDBL,2019-11-25.csv,100.0,101.0,100.0,100.0,"1,235"
41,GRDBL,2019-11-26.csv,98.0,99.0,98.0,99.0,"1,055"
40,GRDBL,2019-11-27.csv,100.0,100.0,100.0,100.0,330
38,GRDBL,2019-11-28.csv,100.0,100.0,100.0,100.0,50
37,GRDBL,2019-12-01.csv,98.0,100.0,98.0,100.0,330
37,GRDBL,2019-12-02.csv,100.0,102.0,100.0,100.0,825
41,GRDBL,2019-12-03.csv,100.0,102.0,98.0,98.0,"3,490"
42,GRDBL,2019-12-04.csv,99.0,102.0,99.0,102.0,140
39,GRDBL,2019-12-05.csv,102.0,103.0,100.0,103.0,740
40,GRDBL,2019-12-08.csv,101.0,101.0,101.0,101.0,685
41,GRDBL,2019-12-09.csv,103.0,104.0,103.0,104.0,420
39,GRDBL,2019-12-10.csv,103.0,103.0,102.0,102.0,"1,950"
40,GRDBL,2019-12-11.csv,102.0,102.0,102.0,102.0,540
41,GRDBL,2019-12-12.csv,100.0,104.0,100.0,103.0,"1,950"
40,GRDBL,2019-12-15.csv,103.0,104.0,103.0,104.0,"1,620"
40,GRDBL,2019-12-16.csv,104.0,104.0,103.0,103.0,"2,740"
39,GRDBL,2019-12-17.csv,103.0,103.0,102.0,102.0,"2,360"
40,GRDBL,2019-12-18.csv,101.0,101.0,101.0,101.0,20
41,GRDBL,2019-12-19.csv,101.0,102.0,101.0,101.0,"3,370"
37,GRDBL,2019-12-22.csv,100.0,102.0,100.0,102.0,745
43,GRDBL,2019-12-23.csv,102.0,102.0,101.0,101.0,60
41,GRDBL,2019-12-24.csv,103.0,104.0,102.0,103.0,"1,380"
41,GRDBL,2019-12-25.csv,103.0,103.0,101.0,101.0,400
39,GRDBL,2019-12-26.csv,102.0,103.0,102.0,103.0,"2,625"
44,GRDBL,2019-12-29.csv,103.0,103.0,101.0,103.0,"1,445"
43,GRDBL,2019-12-30.csv,102.0,103.0,102.0,103.0,530
41,GRDBL,2019-12-31.csv,105.0,105.0,102.0,102.0,908
43,GRDBL,2020-01-01.csv,103.0,103.0,101.0,103.0,900
41,GRDBL,2020-01-02.csv,102.0,102.0,102.0,102.0,160
38,GRDBL,2020-01-05.csv,103.0,104.0,101.0,104.0,"3,720"
42,GRDBL,2020-01-06.csv,102.0,105.0,102.0,103.0,"3,180"
42,GRDBL,2020-01-07.csv,104.0,105.0,101.0,105.0,"2,240"
41,GRDBL,2020-01-08.csv,103.0,105.0,102.0,103.0,770
41,GRDBL,2020-01-09.csv,101.0,108.0,101.0,105.0,"5,707"
42,GRDBL,2020-01-12.csv,107.0,112.0,107.0,112.0,"10,054"
43,GRDBL,2020-01-13.csv,114.0,117.0,108.0,109.0,"9,659"
44,GRDBL,2020-01-14.csv,111.0,113.0,109.0,109.0,"1,315"
43,GRDBL,2020-01-15.csv,111.0,119.0,111.0,116.0,"16,875"
43,GRDBL,2020-01-16.csv,117.0,120.0,114.0,117.0,"9,499"
42,GRDBL,2020-01-19.csv,119.0,124.0,119.0,124.0,"17,490"
43,GRDBL,2020-01-20.csv,122.0,124.0,114.0,114.0,"3,563"
42,GRDBL,2020-01-21.csv,113.0,118.0,112.0,118.0,"2,109"
42,GRDBL,2020-01-22.csv,116.0,116.0,113.0,113.0,305
41,GRDBL,2020-01-23.csv,111.0,113.0,111.0,112.0,"1,636"
42,GRDBL,2020-01-26.csv,113.0,113.0,110.0,111.0,330
42,GRDBL,2020-01-27.csv,110.0,114.0,110.0,114.0,"3,337"
41,GRDBL,2020-01-28.csv,115.0,116.0,110.0,113.0,"3,145"
42,GRDBL,2020-01-29.csv,112.0,117.0,112.0,117.0,"4,442"
41,GRDBL,2020-01-30.csv,118.0,119.0,111.0,115.0,"5,444"
41,GRDBL,2020-02-02.csv,113.0,116.0,112.0,112.0,"2,256"
42,GRDBL,2020-02-03.csv,111.0,116.0,110.0,116.0,"3,470"
42,GRDBL,2020-02-04.csv,118.0,123.0,117.0,120.0,"20,113"
41,GRDBL,2020-02-05.csv,122.0,122.0,116.0,120.0,"4,755"
42,GRDBL,2020-02-06.csv,122.0,132.0,122.0,132.0,"98,573"
40,GRDBL,2020-02-09.csv,130.0,134.0,123.0,129.0,"22,820"
42,GRDBL,2020-02-10.csv,127.0,131.0,127.0,131.0,"10,245"
42,GRDBL,2020-02-11.csv,133.0,135.0,129.0,134.0,"24,834"
42,GRDBL,2020-02-12.csv,134.0,146.0,130.0,144.0,"30,649"
43,GRDBL,2020-02-13.csv,142.0,142.0,134.0,138.0,"13,070"
42,GRDBL,2020-02-16.csv,138.0,138.0,132.0,135.0,"5,016"
42,GRDBL,2020-02-17.csv,137.0,144.0,135.0,142.0,"13,899"
45,GRDBL,2020-02-18.csv,143.0,143.0,137.0,138.0,"9,504"
43,GRDBL,2020-02-19.csv,136.0,136.0,134.0,135.0,"3,040"
43,GRDBL,2020-02-20.csv,134.0,139.0,133.0,137.0,"6,785"
43,GRDBL,2020-02-23.csv,138.0,138.0,136.0,138.0,"4,195"
43,GRDBL,2020-02-24.csv,136.0,137.0,135.0,137.0,"8,925"
43,GRDBL,2020-02-25.csv,135.0,143.0,135.0,141.0,"5,834"
44,GRDBL,2020-02-26.csv,143.0,143.0,139.0,139.0,"6,055"
44,GRDBL,2020-02-27.csv,137.0,138.0,134.0,134.0,"3,959"
45,GRDBL,2020-03-01.csv,134.0,134.0,132.0,134.0,"5,331"
43,GRDBL,2020-03-02.csv,132.0,132.0,130.0,130.0,150
43,GRDBL,2020-03-03.csv,128.0,132.0,126.0,129.0,"1,800"
44,GRDBL,2020-03-04.csv,127.0,129.0,123.0,123.0,"6,879"
45,GRDBL,2020-03-05.csv,121.0,125.0,119.0,122.0,"6,152"
41,GRDBL,2020-03-10.csv,120.0,120.0,120.0,120.0,200
45,GRDBL,2020-03-11.csv,119.0,122.0,114.0,122.0,"4,595"
45,GRDBL,2020-03-12.csv,121.0,121.0,120.0,120.0,732
43,GRDBL,2020-03-15.csv,118.0,118.0,114.0,114.0,"4,205"
45,GRDBL,2020-03-16.csv,113.0,116.0,112.0,113.0,"3,728"
44,GRDBL,2020-03-17.csv,113.0,113.0,110.0,110.0,"1,945"
