S.no,Symbol,Date,Open,High,Low,Close,Vol
23,EBLCP,2014-07-10.csv,1101.0,1079.0,1079.0,1079.0,318
26,EBLCP,2014-07-14.csv,1079.0,1070.0,1070.0,1070.0,18
30,EBLCP,2014-07-16.csv,1070.0,1070.0,1070.0,1070.0,36
29,EBLCP,2014-07-17.csv,1070.0,1050.0,1050.0,1050.0,12
26,EBLCP,2014-07-21.csv,1050.0,1040.0,1040.0,1040.0,48
26,EBLCP,2014-07-22.csv,1040.0,1040.0,1022.0,1022.0,87
24,EBLCP,2014-07-23.csv,1022.0,1020.0,1020.0,1020.0,42
26,EBLCP,2014-07-27.csv,1020.0,1020.0,1020.0,1020.0,204
26,EBLCP,2014-07-30.csv,1020.0,1030.0,1020.0,1030.0,66
25,EBLCP,2014-08-04.csv,1030.0,1030.0,1030.0,1030.0,18
26,EBLCP,2014-08-05.csv,1030.0,1030.0,1000.0,1000.0,132
25,EBLCP,2014-08-06.csv,1000.0,1000.0,990.0,990.0,36
24,EBLCP,2014-08-20.csv,990.0,1000.0,990.0,1000.0,69
27,EBLCP,2014-08-28.csv,1000.0,1040.0,1020.0,1020.0,87
26,EBLCP,2014-09-01.csv,1020.0,1022.0,990.0,990.0,225
24,EBLCP,2014-09-04.csv,990.0,974.0,955.0,955.0,45
23,EBLCP,2014-09-23.csv,955.0,936.0,936.0,936.0,60
21,EBLCP,2014-10-19.csv,936.0,973.0,954.0,973.0,42
24,EBLCP,2014-10-22.csv,973.0,955.0,954.0,955.0,121
25,EBLCP,2014-11-02.csv,955.0,945.0,936.0,945.0,862
23,EBLCP,2014-11-04.csv,945.0,927.0,891.0,891.0,232
24,EBLCP,2014-11-06.csv,891.0,885.0,868.0,868.0,"1,173"
25,EBLCP,2014-11-12.csv,868.0,852.0,841.0,841.0,351
27,EBLCP,2014-11-13.csv,841.0,828.0,828.0,828.0,54
24,EBLCP,2014-11-23.csv,828.0,815.0,815.0,815.0,48
22,EBLCP,2014-12-07.csv,815.0,835.0,805.0,805.0,540
22,EBLCP,2014-12-08.csv,805.0,810.0,810.0,810.0,"1,968"
