S.no,Symbol,Date,Open,High,Low,Close,Vol
135,SAEF,2020-01-28.csv,9.45,9.56,9.45,9.56,"5,600"
133,SAEF,2020-01-29.csv,9.45,9.47,9.45,9.47,"7,000"
134,SAEF,2020-01-30.csv,9.32,9.5,9.32,9.5,"6,500"
132,SAEF,2020-02-02.csv,9.42,9.62,9.42,9.62,"3,800"
134,SAEF,2020-02-03.csv,9.5,9.64,9.5,9.64,"32,200"
133,SAEF,2020-02-04.csv,9.46,9.5,9.46,9.5,"11,000"
134,SAEF,2020-02-05.csv,9.32,9.32,9.31,9.31,"6,000"
133,SAEF,2020-02-06.csv,9.28,9.28,9.24,9.25,"4,100"
132,SAEF,2020-02-09.csv,9.2,9.3,9.2,9.3,"6,000"
132,SAEF,2020-02-10.csv,9.14,9.32,9.14,9.32,"2,000"
134,SAEF,2020-02-11.csv,9.5,9.5,9.31,9.31,"3,600"
131,SAEF,2020-02-12.csv,9.15,9.19,9.15,9.19,"401,500"
131,SAEF,2020-02-13.csv,9.22,9.66,9.22,9.66,"19,300"
134,SAEF,2020-02-16.csv,9.47,9.47,9.47,9.47,"5,000"
133,SAEF,2020-02-17.csv,9.5,9.8,9.41,9.71,"23,500"
139,SAEF,2020-02-18.csv,9.53,9.6,9.33,9.36,"24,300"
135,SAEF,2020-02-19.csv,9.3,9.59,9.3,9.59,"25,000"
138,SAEF,2020-02-20.csv,9.6,9.6,9.42,9.48,"25,100"
137,SAEF,2020-02-23.csv,9.41,9.8,9.41,9.8,"20,500"
137,SAEF,2020-02-24.csv,9.99,9.99,9.8,9.8,"53,600"
136,SAEF,2020-02-25.csv,9.8,10.0,9.8,10.0,"39,300"
138,SAEF,2020-02-26.csv,10.1,10.21,10.0,10.01,"98,750"
137,SAEF,2020-02-27.csv,9.89,10.0,9.89,10.0,"89,700"
140,SAEF,2020-03-01.csv,9.85,10.2,9.85,9.87,"12,200"
135,SAEF,2020-03-02.csv,9.85,9.85,9.85,9.85,"3,500"
137,SAEF,2020-03-03.csv,9.66,10.04,9.52,9.52,"42,700"
133,SAEF,2020-03-04.csv,9.52,9.55,9.48,9.5,"20,200"
138,SAEF,2020-03-05.csv,9.45,9.5,9.43,9.43,"7,500"
124,SAEF,2020-03-10.csv,9.4,9.4,9.4,9.4,"2,500"
139,SAEF,2020-03-11.csv,9.55,9.55,9.36,9.38,"125,700"
139,SAEF,2020-03-12.csv,9.25,9.32,9.25,9.3,"20,300"
133,SAEF,2020-03-15.csv,9.3,9.3,8.86,8.86,"14,950"
139,SAEF,2020-03-16.csv,8.69,9.03,8.69,8.92,"6,100"
135,SAEF,2020-03-17.csv,8.82,8.99,8.82,8.82,"2,500"
134,SAEF,2020-03-18.csv,8.8,8.9,8.8,8.9,"8,250"
135,SAEF,2020-03-19.csv,8.9,9.0,8.74,8.74,"4,500"
