S.no,Symbol,Date,Open,High,Low,Close,Vol
4,ALDBL,2014-09-09.csv,224.0,220.0,214.0,220.0,400
4,ALDBL,2014-09-10.csv,220.0,224.0,220.0,220.0,370
3,ALDBL,2014-09-14.csv,220.0,220.0,216.0,220.0,390
4,ALDBL,2014-09-15.csv,220.0,229.0,216.0,229.0,430
4,ALDBL,2014-09-16.csv,229.0,234.0,230.0,230.0,430
4,ALDBL,2014-09-17.csv,230.0,233.0,228.0,233.0,120
4,ALDBL,2014-09-18.csv,233.0,230.0,225.0,230.0,370
4,ALDBL,2014-09-21.csv,230.0,226.0,222.0,222.0,20
4,ALDBL,2014-09-22.csv,222.0,218.0,215.0,215.0,90
4,ALDBL,2014-09-23.csv,215.0,220.0,211.0,220.0,230
4,ALDBL,2014-09-24.csv,220.0,221.0,221.0,221.0,20
4,ALDBL,2014-09-28.csv,221.0,230.0,225.0,230.0,270
3,ALDBL,2014-09-29.csv,230.0,230.0,222.0,222.0,90
4,ALDBL,2014-09-30.csv,222.0,226.0,226.0,226.0,40
3,ALDBL,2014-10-09.csv,226.0,248.0,230.0,248.0,150
4,ALDBL,2014-10-12.csv,248.0,245.0,237.0,237.0,570
4,ALDBL,2014-10-13.csv,237.0,233.0,229.0,229.0,320
3,ALDBL,2014-10-14.csv,229.0,227.0,227.0,227.0,60
4,ALDBL,2014-10-15.csv,227.0,230.0,223.0,230.0,120
4,ALDBL,2014-10-16.csv,230.0,234.0,230.0,234.0,150
3,ALDBL,2014-10-19.csv,234.0,236.0,234.0,236.0,400
3,ALDBL,2014-10-20.csv,236.0,232.0,230.0,230.0,210
4,ALDBL,2014-10-21.csv,230.0,230.0,230.0,230.0,70
4,ALDBL,2014-10-22.csv,230.0,232.0,230.0,232.0,100
3,ALDBL,2014-10-26.csv,232.0,232.0,232.0,232.0,40
4,ALDBL,2014-10-27.csv,232.0,232.0,230.0,232.0,90
4,ALDBL,2014-10-28.csv,232.0,234.0,230.0,234.0,290
3,ALDBL,2014-10-30.csv,234.0,240.0,233.0,240.0,169
4,ALDBL,2014-11-02.csv,240.0,244.0,240.0,244.0,220
4,ALDBL,2014-11-03.csv,244.0,249.0,240.0,245.0,320
4,ALDBL,2014-11-04.csv,245.0,246.0,246.0,246.0,30
4,ALDBL,2014-11-05.csv,246.0,250.0,245.0,250.0,309
4,ALDBL,2014-11-06.csv,250.0,250.0,250.0,250.0,100
3,ALDBL,2014-11-09.csv,250.0,260.0,247.0,256.0,700
4,ALDBL,2014-11-10.csv,256.0,256.0,248.0,248.0,110
4,ALDBL,2014-11-11.csv,248.0,255.0,242.0,250.0,640
4,ALDBL,2014-11-12.csv,250.0,245.0,244.0,245.0,170
3,ALDBL,2014-11-13.csv,245.0,245.0,243.0,245.0,60
3,ALDBL,2014-11-16.csv,245.0,249.0,242.0,249.0,340
3,ALDBL,2014-11-17.csv,249.0,245.0,238.0,238.0,350
3,ALDBL,2014-11-18.csv,238.0,239.0,235.0,239.0,230
3,ALDBL,2014-11-19.csv,239.0,235.0,235.0,235.0,210
4,ALDBL,2014-11-20.csv,235.0,234.0,234.0,234.0,20
3,ALDBL,2014-11-23.csv,234.0,238.0,234.0,234.0,190
4,ALDBL,2014-11-24.csv,234.0,235.0,231.0,232.0,180
4,ALDBL,2014-11-25.csv,232.0,242.0,236.0,242.0,330
4,ALDBL,2014-11-30.csv,242.0,250.0,238.0,246.0,290
3,ALDBL,2014-12-01.csv,246.0,265.0,246.0,246.0,"2,270"
2,ALDBL,2014-12-02.csv,246.0,242.0,233.0,235.0,130
3,ALDBL,2014-12-03.csv,235.0,251.0,235.0,246.0,310
3,ALDBL,2014-12-04.csv,246.0,255.0,246.0,246.0,420
3,ALDBL,2014-12-07.csv,246.0,247.0,241.0,245.0,340
3,ALDBL,2014-12-08.csv,245.0,256.0,248.0,256.0,220
3,ALDBL,2014-12-09.csv,256.0,254.0,247.0,254.0,240
2,ALDBL,2014-12-10.csv,254.0,259.0,249.0,249.0,400
4,ALDBL,2014-12-11.csv,249.0,260.0,250.0,255.0,110
3,ALDBL,2014-12-14.csv,255.0,260.0,251.0,260.0,190
4,ALDBL,2014-12-15.csv,260.0,255.0,248.0,250.0,"1,740"
