Date,Symbol,Open,High,Low,Close,Vol
9/25/2019,NLG,580.0,585.0,574.0,585.0,106
9/26/2019,NLG,575.0,578.0,561.0,578.0,11619
9/29/2019,NLG,569.0,577.0,565.0,577.0,806
9/30/2019,NLG,570.0,581.0,559.0,581.0,1174
10/1/2019,NLG,570.0,579.0,568.0,577.0,74
10/2/2019,NLG,567.0,567.0,550.0,552.0,13246
10/3/2019,NLG,563.0,563.0,563.0,563.0,10
10/14/2019,NLG,560.0,560.0,533.0,543.0,847
10/15/2019,NLG,543.0,543.0,535.0,543.0,153
10/16/2019,NLG,550.0,564.0,548.0,564.0,277
10/17/2019,NLG,575.0,593.0,550.0,591.0,3132
10/20/2019,NLG,580.0,581.0,549.0,581.0,2300
10/21/2019,NLG,570.0,570.0,550.0,570.0,10200
10/22/2019,NLG,581.0,581.0,570.0,570.0,20
10/23/2019,NLG,560.0,564.0,555.0,555.0,1050
10/24/2019,NLG,552.0,566.0,550.0,561.0,6589
10/31/2019,NLG,571.0,571.0,560.0,571.0,223
11/3/2019,NLG,565.0,565.0,565.0,565.0,25
11/4/2019,NLG,555.0,555.0,546.0,550.0,1503
11/5/2019,NLG,561.0,561.0,550.0,550.0,268
11/6/2019,NLG,543.0,543.0,541.0,541.0,240
11/7/2019,NLG,537.0,547.0,537.0,537.0,310
11/10/2019,NLG,537.0,537.0,531.0,532.0,1907
11/11/2019,NLG,532.0,548.0,532.0,548.0,651
11/12/2019,NLG,541.0,542.0,541.0,541.0,200
11/13/2019,NLG,545.0,545.0,530.0,530.0,570
11/14/2019,NLG,530.0,530.0,520.0,527.0,514
11/17/2019,NLG,531.0,535.0,531.0,535.0,262
11/18/2019,NLG,535.0,535.0,526.0,526.0,2555
11/19/2019,NLG,525.0,528.0,516.0,516.0,1082
11/20/2019,NLG,514.0,523.0,513.0,523.0,194
11/21/2019,NLG,523.0,523.0,523.0,523.0,28
11/24/2019,NLG,515.0,515.0,496.0,505.0,3360
11/25/2019,NLG,495.0,497.0,482.0,496.0,4016
11/26/2019,NLG,503.0,503.0,488.0,497.0,1977
11/27/2019,NLG,500.0,514.0,499.0,514.0,361
11/28/2019,NLG,505.0,505.0,495.0,495.0,645
12/1/2019,NLG,496.0,503.0,491.0,503.0,477
12/2/2019,NLG,501.0,505.0,500.0,505.0,636
12/3/2019,NLG,505.0,509.0,504.0,509.0,1375
12/4/2019,NLG,515.0,536.0,507.0,536.0,450
12/5/2019,NLG,539.0,539.0,520.0,520.0,1043
12/8/2019,NLG,513.0,520.0,511.0,520.0,326
12/9/2019,NLG,529.0,565.0,529.0,565.0,2193
12/10/2019,NLG,554.0,562.0,543.0,560.0,3067
12/11/2019,NLG,571.0,571.0,549.0,571.0,1368
12/12/2019,NLG,582.0,616.0,560.0,614.0,11399
12/15/2019,NLG,614.0,620.0,583.0,609.0,8477
12/16/2019,NLG,620.0,620.0,589.0,589.0,4476
12/17/2019,NLG,578.0,608.0,575.0,587.0,1088
12/18/2019,NLG,598.0,601.0,590.0,590.0,1258
12/19/2019,NLG,589.0,610.0,582.0,610.0,2070
12/22/2019,NLG,622.0,630.0,584.0,596.0,307
12/23/2019,NLG,607.0,609.0,597.0,608.0,1842
12/24/2019,NLG,611.0,613.0,601.0,604.0,3842
12/25/2019,NLG,605.0,607.0,595.0,602.0,522
12/26/2019,NLG,593.0,600.0,592.0,600.0,1227
12/29/2019,NLG,591.0,600.0,591.0,600.0,1216
12/30/2019,NLG,601.0,610.0,590.0,610.0,2135
12/31/2019,NLG,622.0,622.0,598.0,600.0,650
1/1/2020,NLG,612.0,612.0,595.0,605.0,440
1/2/2020,NLG,595.0,617.0,595.0,605.0,776
1/5/2020,NLG,617.0,618.0,615.0,618.0,1781
1/6/2020,NLG,607.0,614.0,606.0,614.0,2936
1/7/2020,NLG,608.0,625.0,608.0,618.0,379
1/8/2020,NLG,620.0,620.0,606.0,616.0,747
1/9/2020,NLG,606.0,638.0,605.0,638.0,3531
1/12/2020,NLG,650.0,701.0,650.0,701.0,11879
1/13/2020,NLG,715.0,738.0,705.0,705.0,9912
1/14/2020,NLG,691.0,710.0,681.0,700.0,4437
1/15/2020,NLG,714.0,718.0,701.0,712.0,4677
1/16/2020,NLG,715.0,722.0,710.0,715.0,3968
1/19/2020,NLG,729.0,786.0,729.0,786.0,23100
1/20/2020,NLG,786.0,849.0,786.0,796.0,21570
1/21/2020,NLG,810.0,843.0,793.0,805.0,16273
1/22/2020,NLG,804.0,810.0,796.0,804.0,5889
1/23/2020,NLG,810.0,810.0,783.0,789.0,3194
1/26/2020,NLG,790.0,803.0,772.0,772.0,3291
1/27/2020,NLG,765.0,815.0,764.0,815.0,4486
1/28/2020,NLG,820.0,829.0,799.0,815.0,14297
1/29/2020,NLG,831.0,846.0,819.0,819.0,15188
1/30/2020,NLG,825.0,860.0,819.0,847.0,13713
2/2/2020,NLG,847.0,898.0,847.0,880.0,18875
2/3/2020,NLG,886.0,886.0,863.0,881.0,12422
2/4/2020,NLG,881.0,900.0,873.0,875.0,18707
2/5/2020,NLG,876.0,886.0,876.0,878.0,12211
2/6/2020,NLG,877.0,878.0,868.0,869.0,8375
2/9/2020,NLG,866.0,868.0,842.0,845.0,25009
2/10/2020,NLG,575.0,608.0,565.0,600.0,23205
2/11/2020,NLG,612.0,636.0,610.0,620.0,10994
2/12/2020,NLG,632.0,657.0,632.0,656.0,10749
2/13/2020,NLG,669.0,700.0,669.0,698.0,10399
2/16/2020,NLG,710.0,764.0,710.0,764.0,11052
2/17/2020,NLG,767.0,806.0,750.0,750.0,16484
2/18/2020,NLG,740.0,750.0,710.0,723.0,17314
2/19/2020,NLG,723.0,735.0,700.0,727.0,12015
2/20/2020,NLG,739.0,749.0,727.0,749.0,12444
2/23/2020,NLG,756.0,765.0,735.0,739.0,11809
2/24/2020,NLG,753.0,753.0,710.0,718.0,4256
2/25/2020,NLG,725.0,739.0,718.0,739.0,9051
2/26/2020,NLG,749.0,770.0,741.0,754.0,11568
2/27/2020,NLG,740.0,754.0,728.0,733.0,13668
3/1/2020,NLG,733.0,733.0,702.0,703.0,11648
3/2/2020,NLG,691.0,704.0,650.0,650.0,3850
3/3/2020,NLG,640.0,702.0,616.0,681.0,5183
3/4/2020,NLG,681.0,694.0,625.0,655.0,5855
3/5/2020,NLG,650.0,655.0,632.0,647.0,7353
3/10/2020,NLG,635.0,635.0,612.0,619.0,2190
3/11/2020,NLG,631.0,652.0,607.0,652.0,4174
3/12/2020,NLG,665.0,665.0,610.0,630.0,5572
3/15/2020,NLG,618.0,620.0,570.0,597.0,8806
3/16/2020,NLG,586.0,604.0,575.0,600.0,2417
3/17/2020,NLG,590.0,590.0,540.0,569.0,7112
3/18/2020,NLG,565.0,571.0,530.0,545.0,4766
3/19/2020,NLG,535.0,565.0,518.0,545.0,5228
3/22/2020,NLG,535.0,545.0,535.0,545.0,65
6/29/2020,NLG,535.0,535.0,515.0,518.0,1558
6/30/2020,NLG,527.0,528.0,527.0,528.0,210
7/1/2020,NLG,538.0,558.0,538.0,558.0,691
7/2/2020,NLG,569.0,601.0,551.0,551.0,3822
7/5/2020,NLG,562.0,562.0,551.0,554.0,2872
7/6/2020,NLG,560.0,589.0,560.0,589.0,1183
7/7/2020,NLG,600.0,636.0,600.0,622.0,4885
7/8/2020,NLG,619.0,640.0,610.0,626.0,3485
7/9/2020,NLG,620.0,640.0,620.0,635.0,645
7/12/2020,NLG,647.0,647.0,624.0,645.0,1602
7/13/2020,NLG,645.0,655.0,640.0,640.0,5246
7/14/2020,NLG,635.0,645.0,627.0,645.0,3245
7/15/2020,NLG,644.0,657.0,635.0,657.0,7474
7/16/2020,NLG,650.0,660.0,646.0,660.0,2554
7/19/2020,NLG,673.0,686.0,673.0,686.0,20
7/20/2020,NLG,699.0,754.0,660.0,660.0,16481
7/21/2020,NLG,647.0,670.0,647.0,650.0,1699
7/22/2020,NLG,663.0,663.0,647.0,648.0,767
7/23/2020,NLG,636.0,672.0,636.0,669.0,3168
7/26/2020,NLG,660.0,696.0,660.0,684.0,5532
7/27/2020,NLG,690.0,690.0,681.0,683.0,6192
7/28/2020,NLG,671.0,675.0,668.0,675.0,1477
7/29/2020,NLG,662.0,667.0,651.0,660.0,3231
7/30/2020,NLG,655.0,658.0,640.0,658.0,4026
8/2/2020,NLG,649.0,649.0,625.0,632.0,6378
8/3/2020,NLG,626.0,639.0,625.0,639.0,1733
8/5/2020,NLG,627.0,636.0,620.0,627.0,4248
8/6/2020,NLG,627.0,627.0,604.0,608.0,5835
8/9/2020,NLG,600.0,623.0,597.0,623.0,4009
8/10/2020,NLG,635.0,640.0,628.0,640.0,4423
8/11/2020,NLG,650.0,650.0,625.0,635.0,4060
8/12/2020,NLG,633.0,650.0,633.0,648.0,4355
8/13/2020,NLG,640.0,649.0,628.0,632.0,3864
8/16/2020,NLG,621.0,644.0,621.0,628.0,4210
8/17/2020,NLG,630.0,649.0,630.0,648.0,7508
8/18/2020,NLG,643.0,688.0,643.0,680.0,18222
8/19/2020,NLG,667.0,676.0,656.0,666.0,12090
8/20/2020,NLG,669.0,675.0,665.0,672.0,1473
8/23/2020,NLG,667.0,701.0,667.0,701.0,18806
8/24/2020,NLG,715.0,724.0,705.0,720.0,21535
8/25/2020,NLG,720.0,720.0,700.0,717.0,13634
8/26/2020,NLG,715.0,717.0,700.0,708.0,43296
8/27/2020,NLG,702.0,723.0,696.0,715.0,23273
8/30/2020,NLG,715.0,739.0,708.0,735.0,4800
8/31/2020,NLG,735.0,758.0,735.0,737.0,32926
9/2/2020,NLG,740.0,754.0,727.0,728.0,43992
9/3/2020,NLG,728.0,742.0,712.0,742.0,11319
9/6/2020,NLG,779.0,779.0,715.0,740.0,12681
9/7/2020,NLG,736.0,738.0,721.0,735.0,4416
9/8/2020,NLG,722.0,736.0,719.0,728.0,4872
9/9/2020,NLG,735.0,745.0,715.0,745.0,9106
9/10/2020,NLG,750.0,769.0,739.0,767.0,17068
9/13/2020,NLG,764.0,819.0,764.0,788.0,22396
9/14/2020,NLG,795.0,795.0,765.0,769.0,17574
9/15/2020,NLG,783.0,783.0,757.0,759.0,6553
9/16/2020,NLG,773.0,773.0,759.0,770.0,4666
9/17/2020,NLG,765.0,774.0,761.0,765.0,4289
9/20/2020,NLG,757.0,772.0,748.0,748.0,3897
9/21/2020,NLG,748.0,748.0,740.0,748.0,3315
9/22/2020,NLG,742.0,748.0,738.0,739.0,2217
9/23/2020,NLG,739.0,752.0,725.0,740.0,3749
9/24/2020,NLG,747.0,747.0,733.0,737.0,2585
9/27/2020,NLG,724.0,749.0,724.0,728.0,2855
9/28/2020,NLG,721.0,724.0,709.0,709.0,18863
9/29/2020,NLG,709.0,717.0,705.0,708.0,7045
9/30/2020,NLG,704.0,708.0,699.0,699.0,11207
10/1/2020,NLG,699.0,730.0,696.0,730.0,17835
10/4/2020,NLG,736.0,749.0,725.0,730.0,7140
10/5/2020,NLG,730.0,739.0,720.0,720.0,6632
10/6/2020,NLG,713.0,727.0,712.0,712.0,6176
10/7/2020,NLG,707.0,721.0,707.0,717.0,4332
10/8/2020,NLG,717.0,723.0,706.0,710.0,22944
10/11/2020,NLG,704.0,710.0,697.0,700.0,7673
10/12/2020,NLG,697.0,703.0,695.0,701.0,4407
10/13/2020,NLG,700.0,701.0,696.0,699.0,4197
10/14/2020,NLG,694.0,698.0,691.0,691.0,5749
10/15/2020,NLG,704.0,704.0,683.0,686.0,5469
10/18/2020,NLG,675.0,692.0,675.0,689.0,3336
10/19/2020,NLG,693.0,713.0,693.0,713.0,5673
10/20/2020,NLG,705.0,715.0,700.0,712.0,1896
10/21/2020,NLG,710.0,714.0,709.0,709.0,3498
10/22/2020,NLG,712.0,723.0,705.0,711.0,6836
10/28/2020,NLG,710.0,716.0,708.0,712.0,4988
10/29/2020,NLG,716.0,724.0,713.0,724.0,5908
11/1/2020,NLG,725.0,725.0,716.0,720.0,3581
11/2/2020,NLG,720.0,724.0,716.0,718.0,4925
11/3/2020,NLG,720.0,721.0,709.0,719.0,6203
11/4/2020,NLG,719.0,723.0,709.0,715.0,4923
11/5/2020,NLG,707.0,707.0,704.0,706.0,4254
11/8/2020,NLG,714.0,714.0,702.0,704.0,7116
11/9/2020,NLG,717.0,717.0,710.0,712.0,29847
11/10/2020,NLG,678.0,691.0,678.0,683.0,12184
11/11/2020,NLG,695.0,698.0,685.0,687.0,4691
11/12/2020,NLG,690.0,691.0,686.0,687.0,6863
11/18/2020,NLG,690.0,710.0,689.0,710.0,19268
11/19/2020,NLG,724.0,763.0,710.0,745.0,47314
11/22/2020,NLG,755.0,774.0,722.0,730.0,21064
11/23/2020,NLG,694.0,721.0,694.0,714.0,18412
11/24/2020,NLG,711.0,746.0,711.0,740.0,21973
11/25/2020,NLG,754.0,760.0,732.0,745.0,35966
11/26/2020,NLG,745.0,750.0,725.0,730.0,23410
11/29/2020,NLG,723.0,730.0,719.0,722.0,7501
11/30/2020,NLG,735.0,760.0,724.0,739.0,17432
12/1/2020,NLG,726.0,752.0,718.0,740.0,21253
12/2/2020,NLG,740.0,800.0,728.0,763.0,51583
12/3/2020,NLG,775.0,800.0,750.0,757.0,34062
12/6/2020,NLG,747.0,747.0,716.0,716.0,21022
12/7/2020,NLG,716.0,748.0,713.0,745.0,19482
12/8/2020,NLG,779.0,779.0,729.0,747.0,15471
12/9/2020,NLG,747.0,747.0,715.0,720.0,12105
12/10/2020,NLG,730.0,730.0,711.0,724.0,10093
12/13/2020,NLG,733.0,738.0,716.0,725.0,6137
12/14/2020,NLG,738.0,750.0,731.0,744.0,12173
12/15/2020,NLG,758.0,780.0,736.0,745.0,36283
12/16/2020,NLG,740.0,750.0,727.0,740.0,18265
12/17/2020,NLG,740.0,753.0,740.0,743.0,35352
12/20/2020,NLG,731.0,738.0,706.0,706.0,21945
12/21/2020,NLG,698.0,722.0,675.0,720.0,16178
12/22/2020,NLG,722.0,741.0,722.0,734.0,11202
12/23/2020,NLG,736.0,745.0,728.0,743.0,15764
12/24/2020,NLG,733.0,745.0,731.0,739.0,43775
12/27/2020,NLG,750.0,750.0,722.0,733.0,15880
12/28/2020,NLG,750.0,750.0,725.0,733.0,12566
12/29/2020,NLG,730.0,743.0,728.0,743.0,5015
12/30/2020,NLG,742.0,745.0,735.0,745.0,7408
12/31/2020,NLG,745.0,750.0,735.0,743.0,10134
1/3/2021,NLG,755.0,755.0,739.0,750.0,13656
1/4/2021,NLG,765.0,765.0,743.0,749.0,10583
1/5/2021,NLG,750.0,762.0,736.0,757.0,29158
1/6/2021,NLG,759.0,790.0,758.0,781.0,36629
1/7/2021,NLG,796.0,850.0,786.0,839.0,78360
1/10/2021,NLG,850.0,850.0,804.0,815.0,26129
1/11/2021,NLG,826.0,839.0,816.0,834.0,28079
1/12/2021,NLG,832.0,859.0,830.0,848.0,22263
1/13/2021,NLG,851.0,863.0,845.0,853.0,25696
1/17/2021,NLG,860.0,865.0,846.0,860.0,14330
1/18/2021,NLG,860.0,915.0,851.0,914.0,34840
1/19/2021,NLG,914.0,915.0,875.0,900.0,16971
1/20/2021,NLG,895.0,895.0,872.0,880.0,15214
1/21/2021,NLG,888.0,956.0,886.0,950.0,35211
1/24/2021,NLG,951.0,964.0,915.0,950.0,37783
1/25/2021,NLG,955.0,970.0,918.0,960.0,49405
1/26/2021,NLG,945.0,950.0,920.0,940.0,27260
1/27/2021,NLG,927.0,960.0,927.0,949.0,31618
1/28/2021,NLG,946.0,1043.0,946.0,990.0,89622
1/31/2021,NLG,995.0,1050.0,985.0,1033.0,123973
2/1/2021,NLG,1053.0,1080.0,1020.0,1036.0,59442
2/2/2021,NLG,1051.0,1120.0,1035.0,1111.0,126729
2/3/2021,NLG,1125.0,1133.0,1070.0,1091.0,61682
2/4/2021,NLG,1091.0,1100.0,1070.0,1089.0,31958
2/7/2021,NLG,1109.0,1197.0,1091.0,1197.0,101920
2/8/2021,NLG,1220.0,1244.0,1170.0,1170.0,51425
2/9/2021,NLG,1169.0,1169.0,1125.0,1168.0,30149
2/10/2021,NLG,1145.0,1165.0,1131.0,1144.0,28623
2/11/2021,NLG,1166.0,1166.0,1100.0,1120.0,46646
2/14/2021,NLG,1176.0,1180.0,1095.0,1115.0,34679
2/15/2021,NLG,1137.0,1200.0,1137.0,1163.0,47276
2/16/2021,NLG,1186.0,1201.0,1129.0,1162.0,40533
2/17/2021,NLG,1160.0,1169.0,1148.0,1150.0,38818
2/18/2021,NLG,1150.0,1164.0,1131.0,1148.0,34271
2/21/2021,NLG,1145.0,1145.0,1115.0,1115.0,15495
2/22/2021,NLG,1115.0,1120.0,1090.0,1099.0,29422
2/23/2021,NLG,1080.0,1169.0,1059.0,1163.0,58460
2/24/2021,NLG,1163.0,1185.0,1138.0,1142.0,37708
2/25/2021,NLG,1140.0,1142.0,1102.0,1110.0,21905
2/28/2021,NLG,1100.0,1170.0,1089.0,1121.0,79759
3/1/2021,NLG,1122.0,1161.0,1106.0,1158.0,46851
3/2/2021,NLG,1147.0,1158.0,1096.0,1120.0,31049
3/3/2021,NLG,1098.0,1129.0,1079.0,1102.0,85546
3/4/2021,NLG,1124.0,1138.0,1102.0,1122.0,52028
3/7/2021,NLG,1066.0,1145.0,1066.0,1108.0,24512
3/9/2021,NLG,1100.0,1109.0,1076.0,1085.0,29066
3/10/2021,NLG,1031.0,1105.0,1031.0,1081.0,22242
3/14/2021,NLG,1072.0,1081.0,1030.0,1031.0,16806
3/15/2021,NLG,1039.0,1060.0,1011.0,1015.0,19738
3/16/2021,NLG,1001.0,1047.0,995.0,1010.0,29336
3/17/2021,NLG,1025.0,1043.0,1011.0,1039.0,13233
3/18/2021,NLG,1040.0,1076.0,1040.0,1061.0,11666
3/21/2021,NLG,1070.0,1117.0,1040.0,1089.0,25684
3/22/2021,NLG,1110.0,1110.0,1075.0,1080.0,53360
3/23/2021,NLG,1080.0,1106.0,1061.0,1090.0,32149
3/24/2021,NLG,1100.0,1110.0,1091.0,1091.0,20502
3/25/2021,NLG,1112.0,1120.0,1085.0,1090.0,39354
3/29/2021,NLG,1099.0,1105.0,1083.0,1095.0,15299
3/30/2021,NLG,1074.0,1180.0,1070.0,1141.0,297150
3/31/2021,NLG,1198.0,1198.0,1150.0,1154.0,45447
4/1/2021,NLG,1200.0,1200.0,1142.0,1150.0,67496
4/4/2021,NLG,1130.0,1241.0,1130.0,1212.0,179379
4/5/2021,NLG,1265.0,1272.0,1195.0,1197.0,112436
4/6/2021,NLG,1256.0,1256.0,1168.0,1174.0,65290
4/7/2021,NLG,1180.0,1180.0,1143.0,1143.0,48986
4/8/2021,NLG,1111.0,1181.0,1111.0,1140.0,53303
4/12/2021,NLG,1150.0,1188.0,1150.0,1175.0,54163
4/13/2021,NLG,1189.0,1189.0,1153.0,1163.0,47834
4/15/2021,NLG,1160.0,1183.0,1153.0,1169.0,26074
4/18/2021,NLG,1176.0,1180.0,1135.0,1136.0,19817
4/19/2021,NLG,1120.0,1146.0,1114.0,1115.0,19247
4/20/2021,NLG,1115.0,1150.0,1101.0,1142.0,35285
4/21/2021,NLG,1139.0,1139.0,1110.0,1124.0,31251
4/22/2021,NLG,1114.0,1151.0,1100.0,1151.0,31997
4/25/2021,NLG,1148.0,1148.0,1095.0,1099.0,42351
4/26/2021,NLG,1080.0,1120.0,1060.0,1061.0,33503
4/27/2021,NLG,1082.0,1122.0,1062.0,1110.0,14988
4/28/2021,NLG,1090.0,1128.0,1090.0,1107.0,15035
4/29/2021,NLG,1107.0,1125.0,1098.0,1116.0,28572
5/2/2021,NLG,1095.0,1159.0,1095.0,1159.0,27848
5/3/2021,NLG,1181.0,1182.0,1140.0,1155.0,25408
5/4/2021,NLG,1150.0,1152.0,1134.0,1135.0,14933
5/5/2021,NLG,1079.0,1166.0,1079.0,1146.0,21604
5/6/2021,NLG,1150.0,1158.0,1130.0,1132.0,22334
5/9/2021,NLG,1134.0,1165.0,1124.0,1142.0,42744
5/10/2021,NLG,1142.0,1160.0,1142.0,1149.0,20330
5/11/2021,NLG,1165.0,1165.0,1150.0,1155.0,34529
5/12/2021,NLG,1160.0,1169.0,1138.0,1143.0,13890
5/13/2021,NLG,1150.0,1150.0,1137.0,1150.0,30481
5/16/2021,NLG,1170.0,1211.0,1163.0,1205.0,120728
5/17/2021,NLG,1154.0,1260.0,1154.0,1198.0,63334
5/18/2021,NLG,1257.0,1257.0,1185.0,1196.0,59273
5/19/2021,NLG,1220.0,1220.0,1175.0,1180.0,52854
5/20/2021,NLG,1190.0,1195.0,1171.0,1173.0,34152
5/23/2021,NLG,1153.0,1180.0,1150.0,1177.0,24510
5/24/2021,NLG,1183.0,1203.0,1176.0,1193.0,57948
5/25/2021,NLG,1200.0,1210.0,1180.0,1189.0,53755
5/27/2021,NLG,1189.0,1200.0,1150.0,1198.0,68919
5/30/2021,NLG,1210.0,1250.0,1205.0,1233.0,134745
5/31/2021,NLG,1242.0,1258.0,1189.0,1193.0,65150
6/1/2021,NLG,1210.0,1220.0,1168.0,1184.0,77916
6/2/2021,NLG,1200.0,1200.0,1165.0,1190.0,39275
6/3/2021,NLG,1210.0,1238.0,1197.0,1224.0,159195
6/6/2021,NLG,1250.0,1310.0,1224.0,1289.0,239755
6/7/2021,NLG,1300.0,1348.0,1285.0,1337.0,209016
6/8/2021,NLG,1360.0,1368.0,1305.0,1368.0,165304
6/9/2021,NLG,1380.0,1422.0,1351.0,1351.0,128863
6/10/2021,NLG,1370.0,1370.0,1316.0,1318.0,96543
6/13/2021,NLG,1292.0,1345.0,1283.0,1310.0,83853
6/14/2021,NLG,1325.0,1372.0,1299.0,1345.0,90783
6/15/2021,NLG,1371.0,1390.0,1315.0,1317.0,61051
6/16/2021,NLG,1300.0,1325.0,1280.0,1300.0,79868
6/17/2021,NLG,1326.0,1372.0,1294.0,1360.0,177025
6/20/2021,NLG,1400.0,1400.0,1338.0,1360.0,204740
6/21/2021,NLG,1380.0,1387.0,1307.0,1317.0,126967
6/22/2021,NLG,1320.0,1350.0,1301.0,1338.0,82564
6/23/2021,NLG,1272.0,1356.0,1272.0,1320.0,63622
6/24/2021,NLG,1320.0,1347.0,1310.0,1333.0,99864
6/27/2021,NLG,1327.0,1334.0,1315.0,1323.0,31558
6/28/2021,NLG,1344.0,1344.0,1305.0,1313.0,29108
6/29/2021,NLG,1306.0,1318.0,1275.0,1276.0,39907
6/30/2021,NLG,1254.0,1344.0,1253.0,1322.0,165923
7/1/2021,NLG,1388.0,1388.0,1286.0,1290.0,96732
7/4/2021,NLG,1310.0,1310.0,1257.0,1298.0,78084
7/5/2021,NLG,1310.0,1310.0,1251.0,1269.0,32835
7/6/2021,NLG,1290.0,1290.0,1256.0,1260.0,22759
7/7/2021,NLG,1280.0,1280.0,1240.0,1249.0,25129
7/8/2021,NLG,1272.0,1272.0,1216.0,1230.0,46999
7/11/2021,NLG,1229.0,1249.0,1220.0,1244.0,29746
7/12/2021,NLG,1280.0,1280.0,1218.0,1225.0,40304
7/13/2021,NLG,1219.0,1240.0,1215.0,1217.0,23001
7/14/2021,NLG,1221.0,1237.0,1200.0,1208.0,34611
7/15/2021,NLG,1260.0,1260.0,1198.0,1220.0,30337
7/18/2021,NLG,1222.0,1250.0,1221.0,1247.0,32430
7/19/2021,NLG,1235.0,1268.0,1235.0,1253.0,29721
7/20/2021,NLG,1260.0,1261.0,1238.0,1241.0,14530
7/22/2021,NLG,1260.0,1260.0,1235.0,1240.5,24178
7/25/2021,NLG,1260.0,1260.0,1240.0,1247.0,26482
7/26/2021,NLG,1249.0,1270.0,1248.0,1268.0,21660
7/27/2021,NLG,1285.0,1293.0,1261.0,1270.0,29977
7/28/2021,NLG,1290.0,1329.0,1285.0,1318.0,173844
7/29/2021,NLG,1220.0,1240.0,1200.1,1205.2,38361
8/1/2021,NLG,1200.0,1205.0,1176.0,1179.0,22051
8/2/2021,NLG,1198.0,1198.0,1150.0,1162.0,25662
8/3/2021,NLG,1160.0,1170.0,1158.0,1169.0,23397
8/4/2021,NLG,1170.0,1173.0,1155.0,1160.0,20085
8/5/2021,NLG,1183.2,1183.2,1151.0,1153.0,26222
8/8/2021,NLG,1150.0,1150.0,1115.0,1120.0,30101
8/9/2021,NLG,1120.0,1138.0,1110.0,1120.0,37005
8/10/2021,NLG,1120.0,1145.0,1115.0,1135.0,21532
8/11/2021,NLG,1136.0,1148.0,1131.0,1136.0,15915
8/12/2021,NLG,1128.0,1140.0,1127.0,1130.0,18922
8/15/2021,NLG,1107.4,1152.0,1105.0,1113.0,22477
8/16/2021,NLG,1135.0,1135.0,1100.1,1108.0,11805
8/17/2021,NLG,1120.0,1128.0,1089.0,1096.0,27379
8/18/2021,NLG,1117.0,1117.0,1074.1,1096.0,27716
8/19/2021,NLG,1110.0,1193.0,1105.0,1150.0,57539
8/24/2021,NLG,1173.0,1196.0,1135.0,1135.0,42019
8/25/2021,NLG,1156.9,1156.9,1096.2,1100.0,23101
8/26/2021,NLG,1100.0,1120.0,1088.0,1100.0,19586
8/29/2021,NLG,1120.9,1120.9,1078.0,1079.0,27542
8/31/2021,NLG,1080.0,1089.0,1037.0,1037.5,21500
9/1/2021,NLG,1040.0,1079.0,1040.0,1047.0,11237
9/2/2021,NLG,1050.0,1052.0,1022.0,1024.0,9104
9/5/2021,NLG,1005.0,1006.0,952.6,994.9,22830
9/6/2021,NLG,1000.0,1035.0,990.0,1025.0,17746
9/7/2021,NLG,1009.0,1012.0,985.1,1001.0,15396
9/8/2021,NLG,990.0,992.0,969.0,970.0,22790
9/9/2021,NLG,980.0,995.0,950.0,963.0,15132
9/12/2021,NLG,944.0,990.0,944.0,970.0,12214
9/13/2021,NLG,975.0,1004.0,951.0,991.0,23286
9/14/2021,NLG,985.0,990.1,974.0,977.0,5848
9/15/2021,NLG,977.0,985.0,955.0,956.0,10628
9/16/2021,NLG,940.0,940.0,910.0,916.0,20979
9/20/2021,NLG,900.0,918.0,833.0,839.0,28443
9/21/2021,NLG,839.0,910.0,823.2,861.0,21356
9/22/2021,NLG,878.0,894.9,875.0,889.9,11691
9/23/2021,NLG,907.0,925.0,882.0,887.0,6101
9/26/2021,NLG,875.1,886.0,845.0,849.0,12795
9/27/2021,NLG,835.2,856.5,821.0,821.0,8456
9/28/2021,NLG,820.0,820.0,783.0,788.0,20206
9/29/2021,NLG,788.0,844.0,775.5,825.0,16488
9/30/2021,NLG,840.0,859.0,825.0,834.0,9378
10/3/2021,NLG,834.0,835.0,818.0,819.0,6448
10/4/2021,NLG,820.0,836.0,810.0,828.0,12226
10/5/2021,NLG,844.5,861.0,832.0,840.0,10492
10/6/2021,NLG,854.0,883.0,850.0,881.0,10581
10/10/2021,NLG,898.0,912.0,883.0,885.1,14785
10/11/2021,NLG,880.0,894.4,875.0,881.0,6703
10/17/2021,NLG,898.4,907.0,875.0,895.0,6703
10/18/2021,NLG,881.0,887.0,857.0,858.0,9693
10/19/2021,NLG,841.0,860.0,824.2,835.0,9962
10/20/2021,NLG,845.0,867.0,845.0,855.0,4829
10/21/2021,NLG,841.0,860.0,840.0,847.0,3513
10/24/2021,NLG,835.1,860.0,835.0,840.0,6055
10/25/2021,NLG,845.0,872.2,845.0,870.0,3010
10/26/2021,NLG,860.0,918.0,860.0,903.0,13232
10/27/2021,NLG,899.9,949.0,897.0,920.0,16516
10/28/2021,NLG,920.0,956.0,915.7,920.0,8588
10/31/2021,NLG,938.0,975.0,900.0,954.0,15167
11/1/2021,NLG,935.0,977.0,935.0,951.1,17119
11/2/2021,NLG,933.0,970.1,921.0,969.0,11570
11/3/2021,NLG,970.0,974.0,960.0,974.0,8997
11/8/2021,NLG,955.0,973.9,955.0,972.0,3879
11/9/2021,NLG,960.0,968.0,914.2,952.0,10739
