Date,Symbol,Open,High,Low,Close,Vol
6/28/2018,RBCL,10800.0,10800.0,10780.0,10800.0,100
7/1/2018,RBCL,10700.0,10700.0,10700.0,10700.0,10
7/2/2018,RBCL,10700.0,10800.0,10600.0,10600.0,140
7/3/2018,RBCL,10600.0,10750.0,10600.0,10601.0,130
7/4/2018,RBCL,10450.0,10608.0,10400.0,10600.0,365
7/5/2018,RBCL,10812.0,11299.0,10812.0,11299.0,868
7/8/2018,RBCL,11520.0,11577.0,11100.0,11100.0,747
7/9/2018,RBCL,10900.0,11000.0,10900.0,10900.0,129
7/10/2018,RBCL,11118.0,11118.0,10899.0,11015.0,280
7/11/2018,RBCL,11015.0,11235.0,10900.0,10900.0,216
7/12/2018,RBCL,11100.0,11100.0,10705.0,10749.0,191
7/15/2018,RBCL,10900.0,10900.0,10668.0,10800.0,373
7/16/2018,RBCL,10950.0,10999.0,10730.0,10805.0,485
7/17/2018,RBCL,10790.0,10800.0,10710.0,10710.0,60
7/18/2018,RBCL,10700.0,10700.0,10699.0,10700.0,70
7/19/2018,RBCL,10600.0,10600.0,10500.0,10500.0,60
7/22/2018,RBCL,10420.0,10420.0,10400.0,10400.0,60
7/23/2018,RBCL,10400.0,10700.0,10400.0,10699.0,601
7/24/2018,RBCL,10900.0,10900.0,10602.0,10610.0,220
7/25/2018,RBCL,10500.0,10500.0,10400.0,10400.0,50
7/26/2018,RBCL,10310.0,10500.0,10300.0,10500.0,131
7/29/2018,RBCL,10500.0,10500.0,10400.0,10500.0,155
7/30/2018,RBCL,10500.0,10500.0,10350.0,10350.0,150
7/31/2018,RBCL,10350.0,10400.0,10350.0,10350.0,90
8/1/2018,RBCL,10350.0,10450.0,10350.0,10450.0,242
8/2/2018,RBCL,10402.0,10402.0,10356.0,10356.0,50
8/5/2018,RBCL,10360.0,10360.0,10356.0,10356.0,20
8/7/2018,RBCL,10321.0,10366.0,10321.0,10366.0,79
8/8/2018,RBCL,10400.0,10400.0,10336.0,10400.0,117
8/9/2018,RBCL,10400.0,10400.0,10250.0,10250.0,120
8/12/2018,RBCL,10250.0,10250.0,10005.0,10100.0,180
8/13/2018,RBCL,10200.0,10400.0,10200.0,10400.0,40
8/14/2018,RBCL,10300.0,10400.0,10300.0,10400.0,85
8/15/2018,RBCL,10480.0,10850.0,10480.0,10820.0,153
8/16/2018,RBCL,11036.0,11300.0,10805.0,10930.0,894
8/19/2018,RBCL,10930.0,10930.0,10712.0,10712.0,180
8/20/2018,RBCL,10600.0,10600.0,10500.0,10560.0,225
8/21/2018,RBCL,10500.0,10500.0,10500.0,10500.0,20
8/22/2018,RBCL,10600.0,10600.0,10500.0,10590.0,170
8/23/2018,RBCL,10600.0,10600.0,10305.0,10400.0,253
8/26/2018,RBCL,10550.0,10550.0,10400.0,10400.0,185
8/28/2018,RBCL,10400.0,10450.0,10400.0,10450.0,110
8/29/2018,RBCL,10450.0,10450.0,10400.0,10400.0,115
8/30/2018,RBCL,10600.0,10600.0,10500.0,10500.0,80
9/2/2018,RBCL,10600.0,10700.0,10490.0,10490.0,130
9/3/2018,RBCL,10699.0,10700.0,10515.0,10700.0,81
9/4/2018,RBCL,10700.0,10700.0,10700.0,10700.0,20
9/5/2018,RBCL,10850.0,11150.0,10850.0,10900.0,425
9/6/2018,RBCL,11118.0,11118.0,10700.0,10700.0,480
9/9/2018,RBCL,10700.0,10700.0,10500.0,10600.0,140
9/10/2018,RBCL,10550.0,10570.0,10510.0,10570.0,190
9/11/2018,RBCL,10502.0,10650.0,9802.0,9802.0,1029
9/12/2018,RBCL,9606.0,10220.0,9414.0,10220.0,1225
9/13/2018,RBCL,10424.0,10430.0,10000.0,10000.0,503
9/16/2018,RBCL,10000.0,10200.0,9850.0,9850.0,475
9/17/2018,RBCL,10000.0,10299.0,9900.0,10299.0,95
9/18/2018,RBCL,10504.0,10504.0,10101.0,10355.0,437
9/20/2018,RBCL,10150.0,10200.0,10050.0,10200.0,190
9/23/2018,RBCL,10000.0,10140.0,9930.0,10000.0,200
9/25/2018,RBCL,10000.0,10090.0,10000.0,10090.0,140
9/26/2018,RBCL,9905.0,10000.0,9905.0,10000.0,72
9/27/2018,RBCL,10000.0,10000.0,9906.0,9906.0,60
9/30/2018,RBCL,9820.0,9851.0,9820.0,9827.0,80
10/1/2018,RBCL,9840.0,9840.0,9840.0,9840.0,30
10/2/2018,RBCL,9870.0,10000.0,9845.0,10000.0,356
10/3/2018,RBCL,10000.0,10000.0,9880.0,9880.0,320
10/4/2018,RBCL,9801.0,10000.0,9780.0,10000.0,310
10/7/2018,RBCL,9804.0,9804.0,9600.0,9600.0,536
10/8/2018,RBCL,9700.0,9700.0,9650.0,9650.0,110
10/9/2018,RBCL,9656.0,9656.0,9500.0,9510.0,143
10/10/2018,RBCL,9700.0,9700.0,9500.0,9500.0,90
10/11/2018,RBCL,9510.0,9600.0,9430.0,9600.0,160
10/14/2018,RBCL,9790.0,9790.0,9790.0,9790.0,90
10/15/2018,RBCL,9965.0,9965.0,9965.0,9965.0,10
10/21/2018,RBCL,10162.0,10162.0,10050.0,10050.0,100
10/22/2018,RBCL,9900.0,9900.0,9900.0,9900.0,10
10/23/2018,RBCL,9707.0,9707.0,9610.0,9610.0,45
10/24/2018,RBCL,9560.0,9751.0,9560.0,9751.0,35
10/25/2018,RBCL,9751.0,9751.0,9751.0,9751.0,10
10/28/2018,RBCL,9700.0,9700.0,9600.0,9600.0,30
10/29/2018,RBCL,9500.0,9510.0,9400.0,9400.0,150
10/30/2018,RBCL,9400.0,9400.0,9400.0,9400.0,20
10/31/2018,RBCL,9500.0,9588.0,9500.0,9588.0,30
11/1/2018,RBCL,9405.0,9589.0,9401.0,9589.0,252
11/4/2018,RBCL,9510.0,9520.0,9510.0,9510.0,90
11/5/2018,RBCL,9700.0,9700.0,9690.0,9700.0,30
11/6/2018,RBCL,9700.0,9510.0,9510.0,9700.0,50
11/11/2018,RBCL,9700.0,9705.0,9700.0,9700.0,100
11/12/2018,RBCL,9893.0,9893.0,9517.0,9517.0,130
11/13/2018,RBCL,9600.0,9707.0,9517.0,9700.0,142
11/14/2018,RBCL,9794.0,9800.0,9700.0,9700.0,50
11/15/2018,RBCL,9700.0,9700.0,9650.0,9700.0,100
11/18/2018,RBCL,9550.0,9590.0,9520.0,9590.0,88
11/19/2018,RBCL,9600.0,9600.0,9590.0,9700.0,56
11/20/2018,RBCL,9550.0,9700.0,9500.0,9500.0,140
11/22/2018,RBCL,9500.0,9690.0,9500.0,9690.0,42
11/25/2018,RBCL,9510.0,9510.0,9360.0,9360.0,470
11/26/2018,RBCL,9200.0,9200.0,9175.0,9175.0,60
11/27/2018,RBCL,9155.0,9155.0,9100.0,9100.0,92
11/28/2018,RBCL,9100.0,9200.0,9100.0,9140.0,202
11/29/2018,RBCL,9240.0,9350.0,9170.0,9170.0,115
12/2/2018,RBCL,9000.0,9100.0,8820.0,9030.0,392
12/3/2018,RBCL,9200.0,9392.0,9200.0,9392.0,40
12/4/2018,RBCL,9205.0,9300.0,9022.0,9300.0,52
12/5/2018,RBCL,9120.0,9120.0,8938.0,8938.0,30
12/6/2018,RBCL,8760.0,9078.0,8650.0,8900.0,335
12/9/2018,RBCL,8730.0,8875.0,8730.0,8875.0,30
12/10/2018,RBCL,9052.0,9080.0,8990.0,9050.0,190
12/11/2018,RBCL,9000.0,9100.0,9000.0,9100.0,75
12/12/2018,RBCL,9000.0,9050.0,9000.0,9050.0,110
12/13/2018,RBCL,9075.0,9250.0,9000.0,9050.0,175
12/16/2018,RBCL,9025.0,9389.0,9025.0,9350.0,320
12/17/2018,RBCL,9300.0,9660.0,9300.0,9600.0,247
12/18/2018,RBCL,9792.0,9792.0,9220.0,9220.0,80
12/19/2018,RBCL,9300.0,9350.0,9300.0,9300.0,59
12/20/2018,RBCL,9400.0,9400.0,9205.0,9250.0,90
12/23/2018,RBCL,9435.0,9815.0,9435.0,9650.0,312
12/24/2018,RBCL,9843.0,10039.0,9620.0,9630.0,965
12/25/2018,RBCL,9630.0,9630.0,9630.0,9630.0,10
12/26/2018,RBCL,9822.0,9900.0,9702.0,9880.0,424
12/27/2018,RBCL,10077.0,10480.0,9610.0,9610.0,790
12/30/2018,RBCL,9610.0,9802.0,9610.0,9802.0,55
12/31/2018,RBCL,9700.0,9700.0,9700.0,9700.0,60
1/1/2019,RBCL,9697.0,9697.0,9504.0,9504.0,50
1/3/2019,RBCL,9694.0,9694.0,9650.0,9650.0,20
1/6/2019,RBCL,9467.0,9467.0,9467.0,9467.0,10
1/7/2019,RBCL,9590.0,9650.0,9590.0,9600.0,80
1/8/2019,RBCL,9700.0,9700.0,9456.0,9456.0,175
1/9/2019,RBCL,9600.0,9600.0,9500.0,9500.0,20
1/10/2019,RBCL,9510.0,9600.0,9495.0,9495.0,50
1/13/2019,RBCL,9500.0,9500.0,9500.0,9500.0,100
1/14/2019,RBCL,9500.0,9500.0,9405.0,9500.0,251
1/15/2019,RBCL,9690.0,9870.0,9690.0,9850.0,280
1/16/2019,RBCL,9989.0,9990.0,9550.0,9596.0,146
1/17/2019,RBCL,9450.0,9792.0,9450.0,9500.0,345
1/20/2019,RBCL,9410.0,9450.0,9410.0,9424.0,214
1/21/2019,RBCL,9400.0,9425.0,9385.0,9385.0,300
1/22/2019,RBCL,9300.0,9420.0,9257.0,9320.0,292
1/23/2019,RBCL,9320.0,9400.0,9320.0,9400.0,50
1/24/2019,RBCL,9588.0,9591.0,9550.0,9591.0,40
1/27/2019,RBCL,9400.0,9420.0,9400.0,9415.0,84
1/28/2019,RBCL,9500.0,9500.0,9415.0,9415.0,120
1/29/2019,RBCL,9421.0,9421.0,9360.0,9360.0,90
1/30/2019,RBCL,9500.0,9500.0,9312.0,9312.0,130
1/31/2019,RBCL,9400.0,9400.0,9400.0,9400.0,10
2/3/2019,RBCL,9400.0,9400.0,9351.0,9351.0,100
2/5/2019,RBCL,9495.0,9495.0,9400.0,9400.0,30
2/6/2019,RBCL,9400.0,9405.0,9400.0,9400.0,230
2/7/2019,RBCL,9350.0,9350.0,9262.0,9262.0,100
2/10/2019,RBCL,9101.0,9130.0,9100.0,9100.0,81
2/11/2019,RBCL,9282.0,9282.0,9115.0,9117.0,50
2/12/2019,RBCL,9250.0,9250.0,9100.0,9100.0,20
2/13/2019,RBCL,9100.0,9282.0,9100.0,9282.0,80
2/14/2019,RBCL,9097.0,9105.0,9010.0,9010.0,325
2/17/2019,RBCL,9020.0,9060.0,9020.0,9050.0,40
2/18/2019,RBCL,9049.0,9049.0,9049.0,9049.0,41
2/19/2019,RBCL,9000.0,9300.0,9000.0,9300.0,210
2/20/2019,RBCL,9486.0,9486.0,9100.0,9100.0,150
2/24/2019,RBCL,9005.0,9005.0,9000.0,9000.0,70
2/25/2019,RBCL,8900.0,8980.0,8900.0,8950.0,205
2/26/2019,RBCL,8995.0,9000.0,8951.0,8951.0,229
2/27/2019,RBCL,9100.0,9100.0,9100.0,9100.0,60
3/3/2019,RBCL,9100.0,9100.0,9030.0,9030.0,30
3/5/2019,RBCL,9050.0,9050.0,9050.0,9050.0,10
3/7/2019,RBCL,9231.0,9350.0,9200.0,9350.0,70
3/10/2019,RBCL,9166.0,9166.0,9166.0,9166.0,10
3/11/2019,RBCL,9349.0,9624.0,9300.0,9430.0,190
3/12/2019,RBCL,9480.0,9500.0,9400.0,9495.0,200
3/13/2019,RBCL,9400.0,9400.0,9306.0,9331.0,155
3/17/2019,RBCL,9510.0,9517.0,9350.0,9350.0,30
3/18/2019,RBCL,9345.0,9345.0,9211.0,9211.0,115
3/21/2019,RBCL,9200.0,9200.0,9160.0,9160.0,164
3/24/2019,RBCL,9006.0,9006.0,9000.0,9000.0,109
3/25/2019,RBCL,9180.0,9190.0,9102.0,9189.0,215
3/26/2019,RBCL,9295.0,9295.0,9295.0,9295.0,13
3/27/2019,RBCL,9395.0,9395.0,9113.0,9113.0,50
3/28/2019,RBCL,9012.0,9295.0,9006.0,9295.0,544
3/31/2019,RBCL,9110.0,9110.0,9020.0,9020.0,152
4/1/2019,RBCL,9200.0,9200.0,9200.0,9200.0,30
4/2/2019,RBCL,9222.0,9222.0,9200.0,9200.0,30
4/3/2019,RBCL,9050.0,9100.0,9050.0,9100.0,70
4/4/2019,RBCL,9150.0,9150.0,9100.0,9150.0,52
4/7/2019,RBCL,8500.0,9052.0,8500.0,9052.0,252
4/8/2019,RBCL,9100.0,9200.0,9052.0,9199.0,450
4/9/2019,RBCL,9026.0,9200.0,9026.0,9026.0,105
4/10/2019,RBCL,9000.0,9205.0,9000.0,9205.0,60
4/11/2019,RBCL,9101.0,9205.0,9100.0,9100.0,130
4/15/2019,RBCL,9010.0,9200.0,9010.0,9200.0,113
4/16/2019,RBCL,9250.0,9373.0,9171.0,9359.0,236
4/17/2019,RBCL,9200.0,9220.0,9200.0,9200.0,79
4/18/2019,RBCL,9100.0,9150.0,9100.0,9100.0,130
4/21/2019,RBCL,9270.0,9270.0,9101.0,9161.0,334
4/22/2019,RBCL,9010.0,9299.0,9006.0,9201.0,495
4/23/2019,RBCL,9211.0,9211.0,9200.0,9200.0,240
4/25/2019,RBCL,9180.0,9200.0,9140.0,9200.0,189
4/28/2019,RBCL,9383.0,10120.0,9383.0,10120.0,1009
4/29/2019,RBCL,10322.0,10700.0,9915.0,10250.0,626
4/30/2019,RBCL,10110.0,10110.0,9457.0,9646.0,460
5/2/2019,RBCL,9838.0,10000.0,9800.0,9959.0,320
5/5/2019,RBCL,10158.0,9995.0,10000.0,9995.0,214
5/6/2019,RBCL,9800.0,10000.0,9800.0,10000.0,30
5/7/2019,RBCL,9950.0,10000.0,9900.0,10000.0,242
5/8/2019,RBCL,10040.0,10040.0,10000.0,10000.0,78
5/9/2019,RBCL,9850.0,10000.0,9850.0,9900.0,296
5/12/2019,RBCL,10098.0,10098.0,9970.0,10000.0,150
5/13/2019,RBCL,10000.0,10250.0,10000.0,10050.0,288
5/14/2019,RBCL,10251.0,11055.0,10250.0,11055.0,745
5/15/2019,RBCL,11276.0,12155.0,11200.0,11200.0,2403
5/16/2019,RBCL,11424.0,11650.0,10500.0,11368.0,772
5/19/2019,RBCL,11141.0,11300.0,11000.0,11170.0,322
5/20/2019,RBCL,11090.0,11100.0,10810.0,10870.0,371
5/21/2019,RBCL,10900.0,11200.0,10900.0,10900.0,309
5/22/2019,RBCL,11000.0,11220.0,11000.0,11000.0,570
5/23/2019,RBCL,11220.0,11399.0,10980.0,11001.0,250
5/26/2019,RBCL,11000.0,11111.0,10920.0,10920.0,533
5/27/2019,RBCL,10900.0,11100.0,10805.0,10805.0,250
5/28/2019,RBCL,11021.0,11021.0,10690.0,10690.0,181
5/29/2019,RBCL,10903.0,11343.0,10757.0,10757.0,195
5/30/2019,RBCL,10972.0,11399.0,10780.0,10780.0,155
6/2/2019,RBCL,10700.0,10701.0,10700.0,10700.0,43
6/3/2019,RBCL,10685.0,10685.0,10550.0,10550.0,85
6/4/2019,RBCL,10750.0,10761.0,10351.0,10400.0,417
6/6/2019,RBCL,10400.0,10603.0,10400.0,10401.0,190
6/10/2019,RBCL,10590.0,10590.0,10000.0,10000.0,365
6/11/2019,RBCL,9900.0,10200.0,9825.0,9900.0,308
6/12/2019,RBCL,9850.0,9950.0,9800.0,9800.0,379
6/13/2019,RBCL,9798.0,9800.0,9700.0,9800.0,448
6/16/2019,RBCL,9700.0,9700.0,9350.0,9500.0,349
6/17/2019,RBCL,9689.0,9800.0,9689.0,9750.0,94
6/19/2019,RBCL,9650.0,9725.0,9600.0,9602.0,110
6/20/2019,RBCL,9689.0,9700.0,9525.0,9525.0,358
6/23/2019,RBCL,9450.0,9544.0,9350.0,9400.0,130
6/24/2019,RBCL,9350.0,9370.0,9350.0,9355.0,205
6/25/2019,RBCL,9400.0,9490.0,9400.0,9490.0,30
6/26/2019,RBCL,9490.0,9595.0,9490.0,9500.0,140
6/27/2019,RBCL,9500.0,9505.0,9125.0,9125.0,397
6/30/2019,RBCL,9307.0,9307.0,9124.0,9124.0,340
7/1/2019,RBCL,9125.0,9200.0,9124.0,9200.0,90
7/2/2019,RBCL,9250.0,9383.0,9250.0,9383.0,120
7/3/2019,RBCL,9520.0,9571.0,9518.0,9570.0,111
7/4/2019,RBCL,9570.0,9700.0,9500.0,9500.0,95
7/7/2019,RBCL,9550.0,9670.0,9510.0,9670.0,165
7/8/2019,RBCL,9699.0,9699.0,9530.0,9530.0,20
7/9/2019,RBCL,9550.0,9550.0,9450.0,9450.0,80
7/10/2019,RBCL,9500.0,9500.0,9300.0,9300.0,260
7/11/2019,RBCL,9300.0,9400.0,9300.0,9400.0,40
7/15/2019,RBCL,9400.0,9400.0,9400.0,9400.0,10
7/16/2019,RBCL,9251.0,9251.0,9250.0,9250.0,80
7/17/2019,RBCL,9435.0,9435.0,9350.0,9350.0,25
7/18/2019,RBCL,9351.0,9351.0,9321.0,9321.0,70
7/21/2019,RBCL,9300.0,9350.0,9300.0,9350.0,82
7/22/2019,RBCL,9300.0,9300.0,9251.0,9251.0,30
7/23/2019,RBCL,9400.0,9400.0,9400.0,9400.0,22
7/24/2019,RBCL,9540.0,9549.0,9540.0,9549.0,40
7/25/2019,RBCL,9620.0,9620.0,9360.0,9360.0,60
7/28/2019,RBCL,9233.0,9233.0,9226.0,9226.0,40
7/29/2019,RBCL,9250.0,9300.0,9250.0,9251.0,97
7/30/2019,RBCL,9400.0,9436.0,9400.0,9400.0,30
7/31/2019,RBCL,9300.0,9300.0,9300.0,9300.0,20
8/1/2019,RBCL,9486.0,9550.0,9380.0,9380.0,93
8/4/2019,RBCL,9400.0,9400.0,9250.0,9300.0,45
8/5/2019,RBCL,9350.0,9350.0,9320.0,9320.0,20
8/6/2019,RBCL,9300.0,9300.0,9300.0,9300.0,10
8/7/2019,RBCL,9300.0,9450.0,9300.0,9450.0,120
8/8/2019,RBCL,9270.0,9270.0,9215.0,9215.0,70
8/12/2019,RBCL,9235.0,9235.0,9116.0,9116.0,210
8/13/2019,RBCL,9200.0,9280.0,9200.0,9200.0,50
8/14/2019,RBCL,9200.0,9200.0,9155.0,9155.0,30
8/15/2019,RBCL,9300.0,9338.0,9300.0,9338.0,50
8/18/2019,RBCL,9524.0,9524.0,9310.0,9310.0,45
8/19/2019,RBCL,9170.0,9180.0,9170.0,9172.0,45
8/20/2019,RBCL,9135.0,9135.0,9133.0,9135.0,40
8/21/2019,RBCL,9135.0,9200.0,9135.0,9200.0,60
8/22/2019,RBCL,9300.0,9300.0,9100.0,9100.0,207
8/25/2019,RBCL,9125.0,9125.0,9110.0,9110.0,79
8/26/2019,RBCL,9100.0,9195.0,9000.0,9050.0,90
8/28/2019,RBCL,9140.0,9140.0,9016.0,9017.0,80
8/29/2019,RBCL,9050.0,9060.0,9050.0,9055.0,116
9/1/2019,RBCL,8900.0,8900.0,8874.0,8874.0,214
9/2/2019,RBCL,8875.0,8875.0,8700.0,8700.0,100
9/3/2019,RBCL,8700.0,8900.0,8700.0,8900.0,170
9/4/2019,RBCL,9074.0,9180.0,9074.0,9160.0,74
9/8/2019,RBCL,8977.0,9000.0,8825.0,8825.0,80
9/9/2019,RBCL,8670.0,8670.0,8670.0,8670.0,20
9/10/2019,RBCL,8701.0,8850.0,8701.0,8850.0,60
9/11/2019,RBCL,8701.0,8701.0,8701.0,8701.0,10
9/12/2019,RBCL,8600.0,8701.0,8600.0,8701.0,90
9/15/2019,RBCL,8602.0,8602.0,8602.0,8602.0,17
9/16/2019,RBCL,8601.0,8650.0,8600.0,8600.0,124
9/17/2019,RBCL,8755.0,8845.0,8755.0,8845.0,100
9/18/2019,RBCL,8990.0,9020.0,8990.0,9020.0,92
9/19/2019,RBCL,8910.0,8910.0,8901.0,8901.0,20
9/22/2019,RBCL,8680.0,8680.0,8510.0,8575.0,90
9/23/2019,RBCL,8746.0,8746.0,8600.0,8600.0,30
9/24/2019,RBCL,8550.0,8550.0,8455.0,8500.0,180
9/26/2019,RBCL,8400.0,8550.0,8400.0,8500.0,438
9/29/2019,RBCL,8330.0,8330.0,8164.0,8164.0,155
9/30/2019,RBCL,8320.0,8350.0,8320.0,8350.0,30
10/1/2019,RBCL,8517.0,8517.0,8517.0,8517.0,10
10/2/2019,RBCL,8400.0,8400.0,8400.0,8400.0,20
10/3/2019,RBCL,8568.0,8739.0,8565.0,8565.0,41
10/14/2019,RBCL,8400.0,8400.0,8394.0,8394.0,70
10/16/2019,RBCL,8251.0,8267.0,8251.0,8264.0,60
10/17/2019,RBCL,8270.0,8425.0,8264.0,8425.0,40
10/20/2019,RBCL,8425.0,8450.0,8400.0,8400.0,40
10/21/2019,RBCL,8300.0,8560.0,8300.0,8560.0,40
10/22/2019,RBCL,8400.0,8420.0,8400.0,8400.0,90
10/24/2019,RBCL,8266.0,8300.0,8266.0,8270.0,127
10/31/2019,RBCL,8130.0,8130.0,8105.0,8105.0,70
11/3/2019,RBCL,8100.0,8100.0,8000.0,8000.0,80
11/4/2019,RBCL,8040.0,8150.0,8000.0,8150.0,200
11/5/2019,RBCL,8000.0,8000.0,8000.0,8000.0,150
11/6/2019,RBCL,8000.0,8010.0,7991.0,8000.0,334
11/7/2019,RBCL,8020.0,8025.0,8020.0,8025.0,40
11/10/2019,RBCL,8078.0,8078.0,8078.0,8078.0,20
11/11/2019,RBCL,7952.0,8415.0,7952.0,8200.0,244
11/12/2019,RBCL,8047.0,8047.0,8046.0,8046.0,20
11/13/2019,RBCL,8100.0,8206.0,8100.0,8151.0,63
11/14/2019,RBCL,8314.0,8400.0,8250.0,8300.0,280
11/17/2019,RBCL,8260.0,8260.0,8250.0,8250.0,140
11/18/2019,RBCL,8246.0,8404.0,8246.0,8404.0,40
11/19/2019,RBCL,8250.0,8250.0,8245.0,8248.0,80
11/20/2019,RBCL,8250.0,8300.0,8087.0,8087.0,200
11/21/2019,RBCL,8086.0,8086.0,8086.0,8086.0,10
11/24/2019,RBCL,8010.0,8086.0,7950.0,7950.0,100
11/25/2019,RBCL,7870.0,8010.0,7870.0,7900.0,190
11/26/2019,RBCL,7905.0,7905.0,7870.0,7900.0,254
11/27/2019,RBCL,7900.0,8050.0,7840.0,7900.0,448
11/28/2019,RBCL,7905.0,7905.0,7900.0,7900.0,52
12/1/2019,RBCL,7900.0,7900.0,7860.0,7870.0,70
12/2/2019,RBCL,7850.0,8005.0,7850.0,8005.0,29
12/3/2019,RBCL,8010.0,8010.0,8010.0,8010.0,35
12/4/2019,RBCL,8050.0,8099.0,7920.0,7920.0,145
12/5/2019,RBCL,8070.0,8150.0,7955.0,8100.0,125
12/8/2019,RBCL,7950.0,8050.0,7890.0,7890.0,160
12/9/2019,RBCL,8047.0,8537.0,8047.0,8230.0,162
12/10/2019,RBCL,8393.0,8500.0,8101.0,8200.0,134
12/11/2019,RBCL,8200.0,8290.0,8100.0,8200.0,189
12/12/2019,RBCL,8200.0,9020.0,8200.0,8790.0,659
12/15/2019,RBCL,8965.0,9669.0,8965.0,9114.0,124
12/16/2019,RBCL,8932.0,8932.0,8408.0,8550.0,312
12/18/2019,RBCL,8455.0,8550.0,8450.0,8550.0,117
12/19/2019,RBCL,8405.0,8405.0,8379.0,8400.0,90
12/22/2019,RBCL,8310.0,8340.0,8310.0,8310.0,34
12/23/2019,RBCL,8476.0,8644.0,8476.0,8644.0,210
12/24/2019,RBCL,8700.0,8800.0,8600.0,8600.0,160
12/25/2019,RBCL,8698.0,8700.0,8698.0,8700.0,30
12/26/2019,RBCL,8545.0,8545.0,8543.0,8543.0,45
12/29/2019,RBCL,8550.0,8550.0,8550.0,8550.0,30
12/30/2019,RBCL,8500.0,8690.0,8500.0,8690.0,468
12/31/2019,RBCL,8600.0,8600.0,8500.0,8600.0,160
1/1/2020,RBCL,8437.0,8500.0,8437.0,8458.0,30
1/2/2020,RBCL,8458.0,8458.0,8435.0,8452.0,125
1/5/2020,RBCL,8620.0,8620.0,8500.0,8500.0,30
1/6/2020,RBCL,8510.0,8520.0,8507.0,8511.0,114
1/7/2020,RBCL,8680.0,9031.0,8555.0,8823.0,240
1/8/2020,RBCL,8647.0,8647.0,8550.0,8602.0,70
1/9/2020,RBCL,8760.0,8760.0,8760.0,8760.0,10
1/12/2020,RBCL,8899.0,9470.0,8899.0,9200.0,788
1/13/2020,RBCL,9278.0,9414.0,9066.0,9066.0,342
1/14/2020,RBCL,8885.0,9050.0,8885.0,8999.0,340
1/15/2020,RBCL,8900.0,9000.0,8900.0,9000.0,104
1/16/2020,RBCL,9000.0,9275.0,8941.0,9275.0,559
1/19/2020,RBCL,9450.0,9841.0,10000.0,9310.0,640
1/20/2020,RBCL,9496.0,9599.0,9115.0,9199.0,403
1/21/2020,RBCL,9380.0,9380.0,9163.0,9163.0,192
1/22/2020,RBCL,9200.0,9200.0,9100.0,9100.0,90
1/23/2020,RBCL,9050.0,9050.0,8921.0,8921.0,130
1/26/2020,RBCL,8830.0,8999.0,8820.0,8820.0,217
1/27/2020,RBCL,8804.0,9155.0,8800.0,9000.0,281
1/28/2020,RBCL,9010.0,9100.0,8951.0,8951.0,206
1/29/2020,RBCL,8951.0,9129.0,8821.0,8821.0,539
1/30/2020,RBCL,8997.0,9225.0,8997.0,9005.0,403
2/2/2020,RBCL,9185.0,9200.0,8853.0,9000.0,427
2/3/2020,RBCL,8890.0,9050.0,8890.0,8890.0,131
2/4/2020,RBCL,9065.0,9067.0,8915.0,8915.0,104
2/5/2020,RBCL,8850.0,9093.0,8850.0,9093.0,132
2/6/2020,RBCL,9001.0,9100.0,8931.0,8990.0,325
2/9/2020,RBCL,8925.0,8930.0,8862.0,8862.0,114
2/10/2020,RBCL,9000.0,9039.0,8910.0,8910.0,114
2/11/2020,RBCL,9088.0,9088.0,8910.0,8950.0,397
2/12/2020,RBCL,9129.0,9311.0,8820.0,9100.0,855
2/13/2020,RBCL,9282.0,9397.0,9065.0,9065.0,791
2/16/2020,RBCL,9246.0,9890.0,9246.0,9890.0,2711
2/17/2020,RBCL,10087.0,10879.0,10087.0,10879.0,2297
2/18/2020,RBCL,11096.0,11770.0,10584.0,11340.0,3049
2/19/2020,RBCL,11441.0,11441.0,10984.0,11001.0,945
2/20/2020,RBCL,11200.0,11435.0,11000.0,11435.0,1358
2/23/2020,RBCL,11663.0,11998.0,11432.0,11680.0,1478
2/24/2020,RBCL,11779.0,11779.0,11200.0,11299.0,939
2/25/2020,RBCL,11300.0,11655.0,11300.0,11301.0,968
2/26/2020,RBCL,11300.0,12431.0,11300.0,12431.0,2322
2/27/2020,RBCL,12200.0,12700.0,12000.0,12154.0,1854
3/1/2020,RBCL,12001.0,12300.0,11470.0,11470.0,979
3/2/2020,RBCL,11300.0,11300.0,10766.0,10766.0,626
3/3/2020,RBCL,10551.0,11196.0,9932.0,10610.0,894
3/4/2020,RBCL,10610.0,10610.0,9801.0,10001.0,1600
3/5/2020,RBCL,9801.0,10350.0,9801.0,10001.0,300
3/10/2020,RBCL,9805.0,9900.0,9413.0,9413.0,237
3/11/2020,RBCL,9600.0,10250.0,9408.0,10250.0,477
3/12/2020,RBCL,10200.0,10200.0,9620.0,9730.0,531
3/15/2020,RBCL,9536.0,9536.0,9216.0,9216.0,470
3/16/2020,RBCL,9310.0,9496.0,9100.0,9225.0,475
3/17/2020,RBCL,9150.0,9150.0,8815.0,8815.0,604
3/18/2020,RBCL,8646.0,8874.0,8444.0,8750.0,562
3/19/2020,RBCL,8575.0,9050.0,8404.0,8900.0,648
6/29/2020,RBCL,8722.0,8722.0,8550.0,8400.0,120
6/30/2020,RBCL,8400.0,8739.0,8300.0,8739.0,50
7/1/2020,RBCL,8913.0,8913.0,8913.0,8913.0,10
7/2/2020,RBCL,8985.0,8985.0,8913.0,8913.0,30
