Date,Symbol,Open,High,Low,Close,Vol
5/9/2021,AKPL,350.0,353.0,342.0,342.0,163371
5/10/2021,AKPL,342.0,350.0,341.0,344.0,113699
5/11/2021,AKPL,347.0,349.0,343.0,346.0,146524
5/12/2021,AKPL,342.0,354.0,342.0,353.0,220023
5/13/2021,AKPL,355.0,365.0,352.0,362.0,599643
5/16/2021,AKPL,380.0,380.0,362.0,364.0,495370
5/17/2021,AKPL,369.0,380.0,365.0,379.0,668227
5/18/2021,AKPL,397.0,402.0,380.0,393.0,799163
5/19/2021,AKPL,412.0,412.0,376.0,380.0,483778
5/20/2021,AKPL,377.0,382.0,373.0,378.0,310631
5/23/2021,AKPL,362.0,391.0,361.0,389.0,397528
5/24/2021,AKPL,390.0,397.0,385.0,390.0,530132
5/25/2021,AKPL,400.0,424.0,390.0,421.0,825687
5/27/2021,AKPL,415.0,463.0,412.0,463.0,836448
5/30/2021,AKPL,486.0,486.0,443.0,453.0,1012079
5/31/2021,AKPL,431.0,470.0,421.0,427.0,606893
6/1/2021,AKPL,415.0,441.0,415.0,435.0,366669
6/2/2021,AKPL,456.0,459.0,430.0,452.0,327969
6/3/2021,AKPL,452.0,464.0,435.0,439.0,333442
6/6/2021,AKPL,440.0,441.0,424.0,434.0,349036
6/7/2021,AKPL,438.0,457.0,435.0,455.0,392597
6/8/2021,AKPL,477.0,477.0,452.0,452.0,476407
6/9/2021,AKPL,458.0,476.0,445.0,464.0,510093
6/10/2021,AKPL,487.0,508.0,463.0,490.0,606929
6/13/2021,AKPL,505.0,530.0,493.0,527.0,790346
6/14/2021,AKPL,553.0,553.0,503.0,514.0,772074
6/15/2021,AKPL,514.0,517.0,493.0,495.0,525578
6/16/2021,AKPL,471.0,510.0,460.0,475.0,512685
6/17/2021,AKPL,475.0,490.0,460.0,474.0,284274
6/20/2021,AKPL,478.0,481.0,441.0,452.0,325637
6/21/2021,AKPL,470.0,470.0,427.0,428.0,341219
6/22/2021,AKPL,435.0,462.0,414.0,460.0,328726
6/23/2021,AKPL,469.0,475.0,437.0,437.0,201232
6/24/2021,AKPL,445.0,455.0,425.0,436.0,184146
6/27/2021,AKPL,445.0,453.0,436.0,440.0,143558
6/28/2021,AKPL,448.0,448.0,433.0,434.0,115388
6/29/2021,AKPL,432.0,448.0,421.0,423.0,138501
6/30/2021,AKPL,444.0,444.0,414.0,425.0,161003
7/1/2021,AKPL,430.0,440.0,425.0,433.0,189336
7/4/2021,AKPL,439.0,440.0,426.0,427.0,96041
7/5/2021,AKPL,435.0,435.0,421.0,422.0,66851
7/6/2021,AKPL,427.0,438.0,421.0,422.0,64447
7/7/2021,AKPL,401.0,431.0,401.0,427.0,105707
7/8/2021,AKPL,428.0,435.0,425.0,433.0,87975
7/11/2021,AKPL,435.0,457.0,435.0,456.0,193425
7/12/2021,AKPL,465.0,469.0,437.0,449.0,204397
7/13/2021,AKPL,471.0,471.0,441.0,450.0,100089
7/14/2021,AKPL,457.0,458.0,447.0,458.0,86836
7/15/2021,AKPL,470.0,487.0,460.0,474.0,284343
7/18/2021,AKPL,483.0,499.0,483.0,491.0,253647
7/19/2021,AKPL,500.0,521.0,489.0,519.0,537864
7/20/2021,AKPL,529.3,544.0,511.0,533.0,730416
7/22/2021,AKPL,543.6,543.6,518.0,524.0,418366
7/25/2021,AKPL,524.0,576.4,520.0,570.0,628087
7/26/2021,AKPL,581.0,586.0,556.0,557.7,340135
7/27/2021,AKPL,560.0,596.0,558.0,585.0,457237
7/28/2021,AKPL,596.7,609.0,565.0,565.0,446786
7/29/2021,AKPL,570.0,575.0,555.0,563.0,280372
8/1/2021,AKPL,566.0,586.5,566.0,581.0,325963
8/2/2021,AKPL,592.6,619.0,576.3,584.0,638039
8/3/2021,AKPL,595.0,595.0,575.0,590.9,319578
8/4/2021,AKPL,600.0,621.0,591.0,615.0,681327
8/5/2021,AKPL,627.0,627.0,592.0,593.4,474739
8/8/2021,AKPL,598.0,626.0,585.0,619.0,534026
8/9/2021,AKPL,631.0,637.0,617.1,631.0,507218
8/10/2021,AKPL,635.0,645.0,618.0,624.0,660814
8/11/2021,AKPL,630.0,686.0,630.0,685.0,840637
8/12/2021,AKPL,698.7,715.0,681.0,688.0,579592
8/15/2021,AKPL,674.3,679.0,635.0,655.0,720863
8/16/2021,AKPL,668.0,672.0,643.0,663.0,291545
8/17/2021,AKPL,675.0,729.3,666.0,729.3,843940
8/18/2021,AKPL,743.8,802.2,743.8,802.2,125488
8/19/2021,AKPL,818.2,882.4,805.0,830.5,1382304
8/24/2021,AKPL,814.0,823.0,775.1,777.5,905177
8/25/2021,AKPL,777.0,821.0,745.0,788.9,624251
8/26/2021,AKPL,795.0,850.0,788.0,827.0,551272
8/29/2021,AKPL,843.5,860.0,793.1,797.0,1069649
8/31/2021,AKPL,694.0,694.6,658.0,659.0,341688
9/1/2021,AKPL,659.0,669.0,633.1,640.0,181760
9/2/2021,AKPL,645.0,652.0,592.0,601.0,289654
9/5/2021,AKPL,589.0,590.0,540.9,540.9,326478
9/6/2021,AKPL,540.0,594.9,530.0,594.9,276714
9/7/2021,AKPL,605.0,628.0,572.0,599.9,227199
9/8/2021,AKPL,600.0,603.0,577.3,579.1,109071
9/9/2021,AKPL,589.0,606.0,578.2,596.0,192883
9/12/2021,AKPL,607.9,655.6,607.9,655.6,286139
9/13/2021,AKPL,668.7,695.6,643.0,649.6,303844
9/14/2021,AKPL,662.0,662.0,630.5,640.0,138028
9/15/2021,AKPL,640.0,644.0,625.5,627.2,179012
9/16/2021,AKPL,615.0,620.0,591.0,599.0,263033
9/20/2021,AKPL,599.0,600.0,540.0,550.0,265478
9/21/2021,AKPL,550.0,588.0,510.0,564.9,272544
9/22/2021,AKPL,576.1,612.0,576.0,609.0,186345
9/23/2021,AKPL,621.1,621.1,590.0,591.2,147108
9/26/2021,AKPL,590.0,593.0,550.0,553.0,200221
9/27/2021,AKPL,564.0,585.0,522.0,524.0,207373
9/28/2021,AKPL,524.0,544.0,480.3,486.0,249406
9/29/2021,AKPL,486.0,525.0,466.0,515.0,236151
9/30/2021,AKPL,520.0,526.0,491.0,494.0,130752
10/3/2021,AKPL,494.0,500.0,466.0,472.0,148050
10/4/2021,AKPL,463.0,480.0,450.0,453.5,121078
10/5/2021,AKPL,462.0,475.0,455.0,470.0,67748
10/6/2021,AKPL,476.0,497.2,471.0,493.0,85860
10/10/2021,AKPL,502.0,502.0,480.2,482.0,80592
10/11/2021,AKPL,474.0,482.7,466.1,476.0,66133
10/17/2021,AKPL,485.0,488.0,466.5,480.0,23174
10/18/2021,AKPL,475.0,475.3,452.1,464.0,108734
10/19/2021,AKPL,464.0,465.0,432.0,440.0,131685
10/20/2021,AKPL,448.0,475.0,446.0,460.0,57342
10/21/2021,AKPL,465.0,468.0,449.0,450.0,61033
10/24/2021,AKPL,450.0,472.0,444.0,469.0,85361
10/25/2021,AKPL,475.0,515.9,474.0,515.9,136864
10/26/2021,AKPL,526.2,567.0,523.0,552.0,190626
10/27/2021,AKPL,552.0,565.5,530.0,550.0,210701
10/28/2021,AKPL,540.0,575.0,535.0,568.0,165688
10/31/2021,AKPL,579.3,614.0,563.0,609.0,160421
11/1/2021,AKPL,616.0,624.0,586.0,587.0,195198
11/2/2021,AKPL,587.0,604.0,575.3,600.0,122954
11/3/2021,AKPL,612.0,660.0,612.0,645.0,337120
11/8/2021,AKPL,657.9,669.9,646.0,647.0,136643
11/9/2021,AKPL,645.0,645.0,605.0,611.5,265901
11/11/2021,AKPL,604.0,609.8,577.0,586.0,213717
11/14/2021,AKPL,597.7,615.0,586.0,600.0,217525
11/15/2021,AKPL,612.0,623.0,610.0,613.9,101843
11/16/2021,AKPL,624.0,624.0,610.0,620.0,122858
11/17/2021,AKPL,632.4,654.0,621.0,630.0,302488
11/18/2021,AKPL,630.0,647.7,615.0,616.0,164322
11/21/2021,AKPL,610.0,635.4,603.7,627.0,229197
11/22/2021,AKPL,639.0,640.9,626.0,633.0,234581
11/23/2021,AKPL,625.0,635.0,613.0,616.0,156637
11/24/2021,AKPL,615.0,626.2,595.0,618.0,208566
11/25/2021,AKPL,620.0,624.5,610.0,612.0,83490
11/28/2021,AKPL,600.0,610.0,585.0,586.0,203824
11/29/2021,AKPL,586.0,605.0,577.0,580.0,113827
11/30/2021,AKPL,589.9,590.0,574.0,580.0,103984
12/1/2021,AKPL,580.0,592.0,580.0,589.0,90259
12/2/2021,AKPL,599.0,599.0,568.1,574.0,110598
12/5/2021,AKPL,563.0,574.2,538.5,540.0,169159
12/6/2021,AKPL,539.0,563.0,515.0,560.0,211539
12/7/2021,AKPL,565.6,571.0,536.2,539.0,118755
12/8/2021,AKPL,530.0,542.0,515.0,519.0,134136
12/9/2021,AKPL,511.0,525.2,505.0,512.0,116336
12/12/2021,AKPL,506.5,510.0,478.0,482.0,138457
12/13/2021,AKPL,472.4,489.9,450.0,458.0,196899
12/14/2021,AKPL,467.0,503.8,460.0,503.8,94999
12/15/2021,AKPL,513.0,534.4,495.0,506.0,220174
12/16/2021,AKPL,510.0,510.0,485.1,486.5,108126
12/20/2021,AKPL,486.0,497.0,471.2,475.0,84121
12/21/2021,AKPL,483.0,494.0,476.0,493.0,85423
12/22/2021,AKPL,502.0,530.0,500.0,530.0,168665
12/23/2021,AKPL,535.0,540.0,520.0,520.1,152496
12/26/2021,AKPL,525.0,530.0,512.0,516.0,124529
12/27/2021,AKPL,521.0,524.0,486.3,488.0,177984
12/28/2021,AKPL,497.0,501.0,472.0,493.0,93245
12/29/2021,AKPL,501.9,502.0,490.0,493.0,79157
1/2/2022,AKPL,493.0,506.9,490.0,506.0,82669
1/3/2022,AKPL,514.0,515.0,500.0,504.9,112793
1/4/2022,AKPL,508.0,516.0,497.1,514.2,83363
1/5/2022,AKPL,514.0,527.0,511.0,514.0,120607
1/6/2022,AKPL,514.0,527.0,509.0,526.0,118617
1/9/2022,AKPL,535.0,559.0,530.0,556.8,250424
1/10/2022,AKPL,560.0,565.0,543.0,549.0,204840
1/11/2022,AKPL,557.0,559.9,540.2,552.0,142738
1/12/2022,AKPL,554.0,565.0,540.0,540.0,208057
1/13/2022,AKPL,548.0,574.9,538.1,574.0,238036
1/16/2022,AKPL,585.4,600.0,578.0,583.2,235708
1/17/2022,AKPL,583.2,606.0,575.0,602.9,274580
1/18/2022,AKPL,614.9,614.9,580.0,587.0,211932
1/19/2022,AKPL,587.0,596.0,570.4,578.0,193561
1/20/2022,AKPL,577.0,598.0,571.0,596.0,165848
1/23/2022,AKPL,604.0,607.9,583.0,585.0,131384
1/24/2022,AKPL,585.0,585.0,550.0,558.0,322001
1/25/2022,AKPL,558.0,571.0,540.0,553.0,155695
1/26/2022,AKPL,547.0,555.0,535.2,540.0,141732
1/27/2022,AKPL,540.0,549.0,539.0,541.0,80899
1/30/2022,AKPL,551.0,582.0,551.0,581.0,185790
1/31/2022,AKPL,592.6,592.6,570.0,579.9,155740
2/1/2022,AKPL,590.0,605.0,570.0,600.0,402686
2/3/2022,AKPL,612.0,624.0,600.0,601.0,391839
2/6/2022,AKPL,601.0,601.0,578.2,583.2,245787
2/7/2022,AKPL,571.6,589.9,571.6,578.9,184107
2/8/2022,AKPL,590.0,611.0,569.0,573.0,195074
2/9/2022,AKPL,565.0,580.0,561.6,566.5,88804
2/10/2022,AKPL,565.0,573.0,555.0,559.3,95207
2/13/2022,AKPL,548.2,548.9,533.0,534.0,181856
2/14/2022,AKPL,534.0,544.6,529.0,533.0,94614
2/15/2022,AKPL,542.0,556.9,533.0,556.0,87996
2/16/2022,AKPL,565.0,566.0,540.1,543.0,69713
2/17/2022,AKPL,544.0,548.8,534.5,544.0,67702
2/20/2022,AKPL,533.2,550.0,515.5,538.0,125018
2/21/2022,AKPL,536.0,545.0,529.0,544.0,58823
2/22/2022,AKPL,550.0,557.0,545.1,548.0,64126
2/23/2022,AKPL,550.0,557.0,546.0,547.0,45152
2/24/2022,AKPL,547.0,547.0,530.0,532.0,88148
2/27/2022,AKPL,532.0,550.8,529.0,539.0,105006
2/28/2022,AKPL,549.7,560.6,526.6,530.0,168382
3/2/2022,AKPL,520.1,527.0,508.0,512.0,114000
3/6/2022,AKPL,517.0,522.0,500.0,503.9,93807
3/7/2022,AKPL,504.0,509.0,490.0,491.9,74283
3/9/2022,AKPL,501.7,501.7,475.3,477.0,67492
3/10/2022,AKPL,479.0,506.9,477.0,505.0,78232
3/13/2022,AKPL,510.0,525.0,510.0,523.0,105985
3/14/2022,AKPL,525.0,525.0,514.0,518.1,17359
3/15/2022,AKPL,520.0,520.0,507.0,509.0,62526
3/16/2022,AKPL,517.0,517.0,505.0,506.0,40556
3/20/2022,AKPL,512.0,515.0,503.0,505.0,50481
3/21/2022,AKPL,505.0,529.0,500.0,524.9,78753
3/22/2022,AKPL,530.0,530.0,518.0,518.0,51894
3/23/2022,AKPL,514.1,520.0,510.0,512.0,28244
3/24/2022,AKPL,510.0,514.0,501.0,502.0,44146
3/27/2022,AKPL,503.0,507.0,485.1,486.0,57833
3/28/2022,AKPL,482.3,497.6,482.3,483.6,43440
3/29/2022,AKPL,490.0,492.0,471.0,473.5,53178
3/30/2022,AKPL,479.0,490.0,470.0,489.0,52095
3/31/2022,AKPL,490.0,495.0,475.3,477.0,41418
4/3/2022,AKPL,484.0,484.0,465.0,466.0,28832
4/4/2022,AKPL,463.0,473.9,460.1,462.0,36309
4/5/2022,AKPL,462.0,469.9,443.0,449.0,76643
4/6/2022,AKPL,450.0,455.0,437.1,442.0,56845
4/7/2022,AKPL,445.0,453.0,441.0,449.0,41705
4/11/2022,AKPL,457.9,465.0,435.0,438.0,59237
4/12/2022,AKPL,438.0,438.0,428.8,428.8,39407
4/13/2022,AKPL,431.9,436.0,420.0,427.0,32929
