S.no,Symbol,Date,Open,High,Low,Close,Vol
153,SMATA,2019-07-24.csv,1175.0,1193.0,1175.0,1193.0,39
153,SMATA,2019-07-25.csv,1180.0,1180.0,1161.0,1161.0,86
151,SMATA,2019-07-28.csv,1184.0,1207.0,1137.0,1137.0,566
149,SMATA,2019-07-29.csv,1159.0,1227.0,1159.0,1203.0,144
155,SMATA,2019-07-30.csv,1200.0,1272.0,1200.0,1268.0,135
151,SMATA,2019-07-31.csv,1261.0,1292.0,1243.0,1285.0,130
151,SMATA,2019-08-01.csv,1310.0,1336.0,1310.0,1336.0,38
153,SMATA,2019-08-04.csv,1350.0,1362.0,1283.0,1283.0,130
152,SMATA,2019-08-05.csv,1270.0,1300.0,1259.0,1300.0,"1,196"
152,SMATA,2019-08-06.csv,1298.0,1300.0,1250.0,1250.0,396
155,SMATA,2019-08-07.csv,1268.0,1300.0,1268.0,1300.0,219
150,SMATA,2019-08-08.csv,1290.0,1315.0,1290.0,1315.0,95
149,SMATA,2019-08-11.csv,1292.0,1314.0,1291.0,1305.0,617
156,SMATA,2019-08-12.csv,1309.0,1310.0,1287.0,1287.0,141
150,SMATA,2019-08-13.csv,1283.0,1312.0,1283.0,1312.0,582
154,SMATA,2019-08-14.csv,1300.0,1309.0,1300.0,1309.0,96
142,SMATA,2019-08-15.csv,1300.0,1300.0,1300.0,1300.0,11
145,SMATA,2019-08-18.csv,1299.0,1299.0,1299.0,1299.0,25
159,SMATA,2019-08-19.csv,1280.0,1310.0,1278.0,1288.0,424
146,SMATA,2019-08-21.csv,1290.0,1336.0,1290.0,1325.0,147
155,SMATA,2019-08-22.csv,1315.0,1315.0,1300.0,1300.0,51
155,SMATA,2019-08-25.csv,1310.0,1310.0,1288.0,1300.0,118
153,SMATA,2019-08-26.csv,1290.0,1300.0,1290.0,1290.0,210
151,SMATA,2019-08-27.csv,1315.0,1383.0,1315.0,1364.0,725
151,SMATA,2019-08-28.csv,1366.0,1366.0,1311.0,1350.0,567
153,SMATA,2019-08-29.csv,1335.0,1335.0,1323.0,1323.0,251
152,SMATA,2019-09-01.csv,1320.0,1320.0,1295.0,1295.0,245
154,SMATA,2019-09-02.csv,1285.0,1290.0,1270.0,1290.0,249
155,SMATA,2019-09-03.csv,1305.0,1310.0,1285.0,1285.0,408
152,SMATA,2019-09-04.csv,1290.0,1290.0,1265.0,1265.0,33
149,SMATA,2019-09-08.csv,1290.0,1290.0,1266.0,1266.0,68
156,SMATA,2019-09-09.csv,1251.0,1251.0,1241.0,1241.0,153
156,SMATA,2019-09-10.csv,1241.0,1290.0,1241.0,1265.0,231
