S.no,Symbol,Date,Open,High,Low,Close,Vol
40,ARUN,2017-11-12.csv,150.0,156.0,153.0,153.0,240
40,ARUN,2017-11-13.csv,153.0,156.0,153.0,153.0,180
42,ARUN,2017-11-14.csv,153.0,156.0,156.0,156.0,100
38,ARUN,2017-11-15.csv,156.0,158.0,155.0,155.0,"1,099"
42,ARUN,2017-11-16.csv,155.0,153.0,150.0,150.0,"3,150"
41,ARUN,2017-11-19.csv,150.0,151.0,147.0,151.0,500
42,ARUN,2017-11-20.csv,151.0,162.0,154.0,162.0,"1,400"
40,ARUN,2017-11-22.csv,162.0,159.0,156.0,156.0,160
43,ARUN,2017-11-23.csv,156.0,155.0,155.0,155.0,215
42,ARUN,2017-11-26.csv,155.0,161.0,158.0,161.0,60
40,ARUN,2017-11-27.csv,161.0,164.0,158.0,164.0,560
42,ARUN,2017-11-28.csv,164.0,172.0,166.0,170.0,890
43,ARUN,2017-11-29.csv,170.0,173.0,164.0,173.0,"1,090"
42,ARUN,2017-11-30.csv,173.0,173.0,165.0,167.0,"2,480"
42,ARUN,2017-12-04.csv,167.0,170.0,167.0,167.0,140
42,ARUN,2017-12-05.csv,167.0,165.0,163.0,163.0,160
43,ARUN,2017-12-06.csv,163.0,162.0,162.0,162.0,150
40,ARUN,2017-12-14.csv,162.0,165.0,162.0,162.0,390
42,ARUN,2017-12-17.csv,162.0,165.0,165.0,165.0,60
41,ARUN,2017-12-18.csv,165.0,165.0,165.0,165.0,350
41,ARUN,2017-12-19.csv,165.0,181.0,168.0,181.0,"4,540"
40,ARUN,2017-12-20.csv,181.0,199.0,176.0,189.0,"5,573"
38,ARUN,2017-12-21.csv,189.0,198.0,178.0,183.0,"7,125"
40,ARUN,2017-12-24.csv,183.0,190.0,173.0,181.0,"8,860"
42,ARUN,2017-12-26.csv,181.0,178.0,168.0,171.0,"5,919"
39,ARUN,2017-12-27.csv,171.0,171.0,165.0,169.0,"5,220"
41,ARUN,2017-12-28.csv,169.0,173.0,163.0,173.0,"1,335"
40,ARUN,2017-12-31.csv,173.0,170.0,170.0,170.0,150
41,ARUN,2018-01-01.csv,170.0,173.0,166.0,170.0,"3,126"
42,ARUN,2018-01-02.csv,170.0,170.0,168.0,168.0,680
40,ARUN,2018-01-03.csv,168.0,171.0,168.0,171.0,130
43,ARUN,2018-01-04.csv,171.0,169.0,169.0,169.0,440
40,ARUN,2018-01-07.csv,169.0,169.0,166.0,166.0,"1,920"
42,ARUN,2018-01-08.csv,166.0,175.0,168.0,172.0,202
44,ARUN,2018-01-09.csv,172.0,172.0,168.0,172.0,"2,900"
40,ARUN,2018-01-10.csv,172.0,175.0,172.0,172.0,210
38,ARUN,2018-01-14.csv,172.0,175.0,170.0,170.0,"1,820"
41,ARUN,2018-01-16.csv,170.0,167.0,164.0,167.0,650
40,ARUN,2018-01-17.csv,167.0,169.0,164.0,169.0,230
43,ARUN,2018-01-21.csv,169.0,168.0,166.0,166.0,980
43,ARUN,2018-01-22.csv,166.0,164.0,161.0,161.0,"1,860"
41,ARUN,2018-01-23.csv,161.0,164.0,161.0,162.0,"1,570"
41,ARUN,2018-01-24.csv,162.0,165.0,165.0,165.0,20
43,ARUN,2018-01-25.csv,165.0,165.0,163.0,165.0,320
43,ARUN,2018-01-28.csv,165.0,165.0,160.0,160.0,"1,170"
41,ARUN,2018-01-29.csv,160.0,157.0,157.0,157.0,160
42,ARUN,2018-01-31.csv,157.0,158.0,155.0,156.0,830
39,ARUN,2018-02-01.csv,156.0,154.0,150.0,153.0,810
40,ARUN,2018-02-04.csv,153.0,161.0,155.0,155.0,"1,770"
36,ARUN,2018-02-05.csv,155.0,160.0,155.0,158.0,"1,260"
37,ARUN,2018-02-06.csv,158.0,158.0,155.0,158.0,630
40,ARUN,2018-02-07.csv,158.0,158.0,155.0,155.0,750
37,ARUN,2018-02-08.csv,155.0,158.0,158.0,158.0,208
39,ARUN,2018-02-11.csv,158.0,160.0,154.0,154.0,120
39,ARUN,2018-02-12.csv,154.0,154.0,151.0,154.0,200
38,ARUN,2018-02-14.csv,154.0,154.0,151.0,154.0,560
42,ARUN,2018-02-15.csv,154.0,169.0,154.0,169.0,370
41,ARUN,2018-02-18.csv,172.0,175.0,166.0,166.0,780
42,ARUN,2018-02-20.csv,163.0,163.0,163.0,163.0,30
36,ARUN,2018-02-21.csv,166.0,166.0,157.0,157.0,"1,750"
37,ARUN,2018-02-22.csv,160.0,160.0,160.0,160.0,10
35,ARUN,2018-02-25.csv,157.0,160.0,153.0,157.0,962
36,ARUN,2018-02-26.csv,155.0,155.0,155.0,155.0,75
37,ARUN,2018-02-27.csv,155.0,158.0,155.0,156.0,290
40,ARUN,2018-02-28.csv,154.0,154.0,153.0,153.0,580
34,ARUN,2018-03-04.csv,151.0,151.0,146.0,146.0,240
38,ARUN,2018-03-05.csv,148.0,148.0,144.0,146.0,560
38,ARUN,2018-03-06.csv,144.0,146.0,142.0,144.0,"2,790"
39,ARUN,2018-03-07.csv,146.0,153.0,146.0,153.0,120
41,ARUN,2018-03-11.csv,153.0,153.0,147.0,147.0,120
39,ARUN,2018-03-12.csv,145.0,145.0,140.0,145.0,"2,130"
39,ARUN,2018-03-13.csv,143.0,143.0,138.0,138.0,"1,440"
35,ARUN,2018-03-14.csv,140.0,144.0,140.0,142.0,"1,000"
36,ARUN,2018-03-15.csv,143.0,147.0,142.0,142.0,850
37,ARUN,2018-03-18.csv,142.0,144.0,142.0,143.0,350
38,ARUN,2018-03-19.csv,141.0,141.0,136.0,138.0,"2,070"
37,ARUN,2018-03-20.csv,137.0,137.0,137.0,137.0,14
37,ARUN,2018-03-21.csv,136.0,136.0,136.0,136.0,200
