S.no,Symbol,Date,Open,High,Low,Close,Vol
60,MDB,2014-05-18.csv,440.0,445.0,435.0,445.0,"1,416"
54,MDB,2014-05-19.csv,445.0,458.0,435.0,455.0,"6,647"
63,MDB,2014-05-20.csv,455.0,455.0,432.0,455.0,"6,867"
57,MDB,2014-05-21.csv,455.0,460.0,451.0,451.0,"1,592"
64,MDB,2014-05-22.csv,451.0,468.0,450.0,468.0,"1,857"
58,MDB,2014-05-25.csv,468.0,475.0,451.0,470.0,438
61,MDB,2014-05-26.csv,470.0,486.0,476.0,485.0,376
60,MDB,2014-05-27.csv,485.0,490.0,472.0,490.0,145
62,MDB,2014-05-28.csv,490.0,504.0,491.0,500.0,700
68,MDB,2014-06-01.csv,500.0,510.0,491.0,500.0,978
62,MDB,2014-06-02.csv,500.0,510.0,490.0,495.0,935
66,MDB,2014-06-03.csv,495.0,505.0,491.0,492.0,"1,025"
60,MDB,2014-06-04.csv,492.0,495.0,482.0,490.0,"1,077"
63,MDB,2014-06-05.csv,490.0,485.0,483.0,484.0,808
61,MDB,2014-06-08.csv,484.0,486.0,477.0,477.0,"1,150"
64,MDB,2014-06-09.csv,477.0,488.0,481.0,488.0,561
65,MDB,2014-06-10.csv,488.0,492.0,479.0,490.0,"2,334"
66,MDB,2014-06-11.csv,490.0,499.0,495.0,495.0,390
64,MDB,2014-06-12.csv,495.0,490.0,485.0,485.0,85
57,MDB,2014-06-15.csv,485.0,485.0,476.0,482.0,187
59,MDB,2014-06-16.csv,482.0,482.0,473.0,479.0,442
128,MDB,2014-06-17.csv,479.0,475.0,462.0,475.0,771
129,MDB,2014-06-17.csv,479.0,475.0,462.0,475.0,771
63,MDB,2014-06-18.csv,475.0,477.0,473.0,475.0,359
61,MDB,2014-06-19.csv,475.0,471.0,466.0,471.0,108
51,MDB,2014-06-23.csv,471.0,462.0,462.0,462.0,20
59,MDB,2014-06-24.csv,462.0,475.0,471.0,475.0,177
60,MDB,2014-06-25.csv,475.0,490.0,484.0,485.0,197
58,MDB,2014-06-26.csv,485.0,481.0,480.0,480.0,256
59,MDB,2014-06-30.csv,480.0,480.0,466.0,466.0,"2,329"
67,MDB,2014-07-01.csv,466.0,477.0,465.0,471.0,"1,056"
57,MDB,2014-07-02.csv,471.0,489.0,475.0,489.0,"1,085"
58,MDB,2014-07-03.csv,489.0,489.0,462.0,462.0,426
64,MDB,2014-07-06.csv,462.0,474.0,465.0,474.0,143
68,MDB,2014-07-07.csv,474.0,485.0,475.0,485.0,146
69,MDB,2014-07-08.csv,485.0,498.0,480.0,498.0,464
63,MDB,2014-07-10.csv,498.0,489.0,480.0,485.0,266
63,MDB,2014-07-13.csv,485.0,494.0,490.0,490.0,62
64,MDB,2014-07-14.csv,490.0,482.0,481.0,481.0,174
66,MDB,2014-07-15.csv,481.0,499.0,490.0,499.0,521
71,MDB,2014-07-16.csv,499.0,495.0,490.0,490.0,"1,385"
65,MDB,2014-07-20.csv,490.0,510.0,490.0,500.0,575
67,MDB,2014-07-21.csv,500.0,529.0,505.0,529.0,428
66,MDB,2014-07-22.csv,529.0,529.0,519.0,525.0,882
67,MDB,2014-07-23.csv,525.0,536.0,506.0,536.0,570
69,MDB,2014-07-24.csv,536.0,556.0,530.0,530.0,944
66,MDB,2014-07-27.csv,530.0,545.0,530.0,545.0,229
56,MDB,2014-07-28.csv,545.0,577.0,555.0,577.0,177
69,MDB,2014-07-30.csv,577.0,602.0,574.0,574.0,"2,002"
69,MDB,2014-07-31.csv,574.0,585.0,565.0,575.0,562
68,MDB,2014-08-03.csv,575.0,564.0,532.0,535.0,502
64,MDB,2014-08-04.csv,535.0,538.0,530.0,530.0,656
68,MDB,2014-08-05.csv,530.0,551.0,525.0,551.0,239
65,MDB,2014-08-06.csv,551.0,566.0,540.0,550.0,359
64,MDB,2014-08-07.csv,550.0,545.0,540.0,545.0,224
52,MDB,2014-08-12.csv,545.0,549.0,540.0,540.0,66
60,MDB,2014-08-14.csv,540.0,530.0,519.0,530.0,"1,187"
63,MDB,2014-08-18.csv,530.0,530.0,501.0,501.0,812
57,MDB,2014-08-19.csv,501.0,501.0,500.0,501.0,85
57,MDB,2014-08-20.csv,501.0,500.0,492.0,492.0,358
53,MDB,2014-08-21.csv,492.0,495.0,474.0,495.0,661
57,MDB,2014-08-24.csv,495.0,510.0,500.0,500.0,719
50,MDB,2014-08-25.csv,500.0,490.0,454.0,454.0,571
54,MDB,2014-08-26.csv,454.0,463.0,462.0,462.0,557
61,MDB,2014-08-27.csv,462.0,487.0,469.0,480.0,733
59,MDB,2014-08-28.csv,480.0,486.0,477.0,481.0,448
59,MDB,2014-08-31.csv,481.0,485.0,473.0,473.0,164
59,MDB,2014-09-01.csv,473.0,466.0,460.0,460.0,720
51,MDB,2014-09-03.csv,460.0,461.0,460.0,461.0,87
59,MDB,2014-09-04.csv,461.0,461.0,442.0,442.0,735
56,MDB,2014-09-07.csv,442.0,434.0,420.0,420.0,"1,051"
60,MDB,2014-09-09.csv,420.0,445.0,421.0,445.0,458
64,MDB,2014-09-10.csv,445.0,450.0,441.0,441.0,66
55,MDB,2014-09-11.csv,441.0,435.0,411.0,423.0,831
52,MDB,2014-09-14.csv,423.0,423.0,413.0,413.0,209
57,MDB,2014-09-15.csv,413.0,452.0,421.0,452.0,486
55,MDB,2014-09-16.csv,452.0,483.0,461.0,483.0,230
58,MDB,2014-09-17.csv,483.0,510.0,465.0,500.0,946
60,MDB,2014-09-18.csv,500.0,492.0,480.0,483.0,254
54,MDB,2014-09-21.csv,483.0,474.0,460.0,460.0,410
53,MDB,2014-09-22.csv,460.0,460.0,451.0,455.0,456
55,MDB,2014-09-23.csv,455.0,464.0,455.0,455.0,220
56,MDB,2014-09-24.csv,455.0,455.0,454.0,455.0,291
62,MDB,2014-09-28.csv,455.0,452.0,445.0,452.0,328
57,MDB,2014-09-29.csv,452.0,452.0,445.0,452.0,313
52,MDB,2014-09-30.csv,452.0,461.0,455.0,460.0,242
43,MDB,2014-10-08.csv,460.0,461.0,452.0,461.0,138
54,MDB,2014-10-09.csv,461.0,464.0,460.0,464.0,85
57,MDB,2014-10-12.csv,464.0,510.0,455.0,510.0,452
54,MDB,2014-10-14.csv,510.0,500.0,490.0,490.0,24
53,MDB,2014-10-15.csv,490.0,481.0,472.0,472.0,307
57,MDB,2014-10-16.csv,472.0,475.0,457.0,470.0,601
49,MDB,2014-10-19.csv,470.0,470.0,461.0,461.0,114
52,MDB,2014-10-20.csv,461.0,461.0,461.0,461.0,75
52,MDB,2014-10-21.csv,461.0,470.0,470.0,470.0,28
54,MDB,2014-10-22.csv,470.0,465.0,460.0,460.0,122
40,MDB,2014-10-26.csv,460.0,451.0,451.0,451.0,86
49,MDB,2014-10-27.csv,451.0,460.0,460.0,460.0,74
59,MDB,2014-11-02.csv,460.0,460.0,451.0,460.0,125
56,MDB,2014-11-03.csv,460.0,451.0,445.0,445.0,71
49,MDB,2014-11-04.csv,445.0,454.0,452.0,454.0,900
53,MDB,2014-11-05.csv,454.0,463.0,463.0,463.0,31
57,MDB,2014-11-06.csv,463.0,455.0,450.0,450.0,566
53,MDB,2014-11-09.csv,450.0,455.0,445.0,455.0,486
53,MDB,2014-11-10.csv,455.0,455.0,446.0,446.0,70
57,MDB,2014-11-12.csv,446.0,453.0,446.0,453.0,141
61,MDB,2014-11-13.csv,453.0,451.0,445.0,446.0,100
59,MDB,2014-11-16.csv,446.0,438.0,430.0,431.0,"1,197"
58,MDB,2014-11-17.csv,431.0,423.0,411.0,412.0,257
50,MDB,2014-11-18.csv,412.0,415.0,415.0,415.0,157
55,MDB,2014-11-19.csv,415.0,423.0,420.0,423.0,100
60,MDB,2014-11-20.csv,423.0,435.0,431.0,435.0,72
54,MDB,2014-11-23.csv,435.0,460.0,435.0,460.0,403
57,MDB,2014-11-24.csv,460.0,451.0,451.0,451.0,53
57,MDB,2014-11-25.csv,451.0,460.0,451.0,460.0,816
54,MDB,2014-11-30.csv,460.0,451.0,451.0,451.0,24
46,MDB,2014-12-04.csv,451.0,442.0,436.0,436.0,81
50,MDB,2014-12-07.csv,436.0,428.0,428.0,428.0,128
53,MDB,2014-12-08.csv,428.0,432.0,424.0,424.0,230
55,MDB,2014-12-09.csv,424.0,425.0,420.0,425.0,142
53,MDB,2014-12-10.csv,425.0,441.0,433.0,441.0,244
56,MDB,2014-12-11.csv,441.0,433.0,425.0,425.0,106
56,MDB,2014-12-15.csv,425.0,467.0,433.0,467.0,269
54,MDB,2014-12-16.csv,467.0,465.0,425.0,434.0,"4,801"
56,MDB,2014-12-17.csv,434.0,442.0,436.0,442.0,216
59,MDB,2014-12-18.csv,442.0,445.0,445.0,445.0,40
50,MDB,2014-12-21.csv,445.0,449.0,441.0,441.0,349
55,MDB,2014-12-22.csv,441.0,444.0,436.0,440.0,330
51,MDB,2014-12-23.csv,440.0,440.0,425.0,433.0,430
56,MDB,2014-12-24.csv,433.0,439.0,425.0,439.0,165
108,MDB,2014-12-28.csv,439.0,469.0,435.0,469.0,793
109,MDB,2014-12-28.csv,439.0,469.0,435.0,469.0,793
52,MDB,2014-12-29.csv,469.0,475.0,465.0,465.0,"4,057"
53,MDB,2014-12-31.csv,372.0,366.0,366.0,366.0,143
54,MDB,2015-01-01.csv,366.0,387.0,373.0,387.0,77
50,MDB,2015-01-04.csv,387.0,413.0,394.0,413.0,404
53,MDB,2015-01-05.csv,413.0,410.0,405.0,410.0,24
60,MDB,2015-01-06.csv,410.0,406.0,402.0,402.0,"1,074"
56,MDB,2015-01-07.csv,402.0,410.0,410.0,410.0,88
62,MDB,2015-01-08.csv,410.0,426.0,418.0,426.0,50
60,MDB,2015-01-11.csv,426.0,430.0,426.0,430.0,126
56,MDB,2015-01-12.csv,430.0,426.0,425.0,425.0,"1,500"
54,MDB,2015-01-13.csv,425.0,432.0,425.0,432.0,141
57,MDB,2015-01-14.csv,432.0,456.0,435.0,456.0,128
55,MDB,2015-01-18.csv,456.0,456.0,456.0,456.0,200
64,MDB,2015-01-19.csv,456.0,465.0,460.0,465.0,738
56,MDB,2015-01-20.csv,465.0,483.0,464.0,483.0,"1,224"
53,MDB,2015-01-22.csv,483.0,474.0,474.0,474.0,87
62,MDB,2015-01-25.csv,474.0,501.0,474.0,501.0,968
65,MDB,2015-01-26.csv,501.0,491.0,482.0,482.0,78
63,MDB,2015-01-27.csv,482.0,500.0,491.0,492.0,"1,534"
64,MDB,2015-01-28.csv,492.0,492.0,485.0,492.0,269
62,MDB,2015-01-29.csv,492.0,485.0,485.0,485.0,90
67,MDB,2015-02-01.csv,485.0,494.0,490.0,494.0,91
65,MDB,2015-02-02.csv,494.0,499.0,490.0,490.0,158
62,MDB,2015-02-03.csv,490.0,502.0,495.0,502.0,370
67,MDB,2015-02-04.csv,502.0,495.0,492.0,495.0,100
62,MDB,2015-02-05.csv,495.0,500.0,492.0,492.0,138
61,MDB,2015-02-09.csv,492.0,492.0,492.0,492.0,196
65,MDB,2015-02-10.csv,492.0,520.0,492.0,520.0,720
60,MDB,2015-02-11.csv,520.0,512.0,512.0,512.0,57
67,MDB,2015-02-12.csv,512.0,502.0,493.0,493.0,569
67,MDB,2015-02-15.csv,493.0,495.0,485.0,495.0,225
128,MDB,2015-02-16.csv,495.0,502.0,496.0,502.0,257
129,MDB,2015-02-16.csv,495.0,502.0,496.0,502.0,257
64,MDB,2015-02-18.csv,502.0,512.0,507.0,507.0,222
59,MDB,2015-02-22.csv,507.0,500.0,488.0,488.0,114
53,MDB,2015-02-23.csv,488.0,497.0,497.0,497.0,129
57,MDB,2015-02-25.csv,497.0,500.0,499.0,500.0,556
57,MDB,2015-02-26.csv,500.0,490.0,490.0,490.0,114
61,MDB,2015-03-01.csv,490.0,481.0,481.0,481.0,20
67,MDB,2015-03-03.csv,481.0,473.0,473.0,473.0,40
69,MDB,2015-03-09.csv,473.0,491.0,482.0,491.0,143
66,MDB,2015-03-10.csv,491.0,520.0,500.0,518.0,"1,719"
70,MDB,2015-03-11.csv,518.0,508.0,508.0,508.0,216
63,MDB,2015-03-12.csv,508.0,540.0,515.0,540.0,914
58,MDB,2015-03-15.csv,540.0,530.0,530.0,530.0,"1,000"
64,MDB,2015-03-16.csv,530.0,520.0,495.0,504.0,"1,875"
62,MDB,2015-03-17.csv,504.0,515.0,504.0,515.0,521
63,MDB,2015-03-18.csv,515.0,510.0,506.0,510.0,"1,561"
56,MDB,2015-03-19.csv,510.0,506.0,506.0,506.0,143
60,MDB,2015-03-24.csv,506.0,510.0,490.0,490.0,"1,246"
54,MDB,2015-03-25.csv,490.0,499.0,481.0,499.0,748
56,MDB,2015-03-26.csv,499.0,490.0,490.0,490.0,28
54,MDB,2015-03-29.csv,490.0,490.0,490.0,490.0,190
58,MDB,2015-03-30.csv,490.0,490.0,485.0,490.0,"1,274"
57,MDB,2015-03-31.csv,490.0,490.0,485.0,485.0,58
53,MDB,2015-04-01.csv,485.0,489.0,481.0,481.0,410
57,MDB,2015-04-02.csv,481.0,492.0,474.0,492.0,223
49,MDB,2015-04-05.csv,492.0,492.0,490.0,490.0,250
61,MDB,2015-04-12.csv,490.0,499.0,491.0,499.0,41
57,MDB,2015-04-15.csv,499.0,491.0,490.0,490.0,982
50,MDB,2015-04-16.csv,490.0,490.0,485.0,485.0,604
50,MDB,2015-04-19.csv,485.0,480.0,476.0,480.0,348
48,MDB,2015-04-20.csv,480.0,489.0,481.0,481.0,146
53,MDB,2015-04-21.csv,481.0,481.0,481.0,481.0,86
55,MDB,2015-04-23.csv,481.0,476.0,474.0,474.0,252
13,MDB,2015-05-24.csv,474.0,465.0,427.0,427.0,381
20,MDB,2015-05-25.csv,427.0,419.0,385.0,400.0,"1,493"
29,MDB,2015-05-26.csv,400.0,408.0,401.0,402.0,343
32,MDB,2015-05-27.csv,402.0,400.0,400.0,400.0,38
36,MDB,2015-05-31.csv,400.0,416.0,408.0,416.0,306
35,MDB,2015-06-01.csv,416.0,449.0,424.0,449.0,614
48,MDB,2015-06-02.csv,449.0,441.0,441.0,441.0,24
55,MDB,2015-06-07.csv,441.0,449.0,449.0,449.0,18
159,MDB,2015-06-08.csv,449.0,493.0,457.0,493.0,690
160,MDB,2015-06-08.csv,449.0,493.0,457.0,493.0,690
161,MDB,2015-06-08.csv,449.0,493.0,457.0,493.0,690
59,MDB,2015-06-09.csv,493.0,521.0,502.0,520.0,"1,817"
49,MDB,2015-06-10.csv,520.0,525.0,505.0,511.0,408
47,MDB,2015-06-11.csv,511.0,507.0,503.0,506.0,303
51,MDB,2015-06-14.csv,506.0,497.0,497.0,497.0,144
51,MDB,2015-06-15.csv,497.0,491.0,488.0,491.0,388
51,MDB,2015-06-17.csv,491.0,483.0,481.0,481.0,134
49,MDB,2015-06-18.csv,481.0,489.0,480.0,489.0,172
50,MDB,2015-06-21.csv,489.0,480.0,480.0,480.0,435
51,MDB,2015-06-23.csv,480.0,485.0,480.0,485.0,164
52,MDB,2015-06-24.csv,485.0,508.0,490.0,500.0,490
58,MDB,2015-06-25.csv,500.0,510.0,500.0,505.0,826
50,MDB,2015-06-28.csv,505.0,505.0,499.0,505.0,615
55,MDB,2015-06-29.csv,505.0,510.0,500.0,510.0,331
57,MDB,2015-06-30.csv,510.0,510.0,510.0,510.0,201
55,MDB,2015-07-01.csv,510.0,510.0,510.0,510.0,155
55,MDB,2015-07-02.csv,510.0,500.0,486.0,490.0,781
55,MDB,2015-07-05.csv,490.0,499.0,490.0,493.0,329
60,MDB,2015-07-06.csv,493.0,489.0,472.0,489.0,862
57,MDB,2015-07-07.csv,489.0,500.0,494.0,500.0,663
62,MDB,2015-07-08.csv,500.0,500.0,499.0,499.0,557
55,MDB,2015-07-09.csv,499.0,504.0,490.0,492.0,"1,650"
66,MDB,2015-07-13.csv,492.0,490.0,490.0,490.0,22
62,MDB,2015-07-14.csv,490.0,507.0,486.0,499.0,915
65,MDB,2015-07-15.csv,499.0,500.0,495.0,500.0,499
66,MDB,2015-07-16.csv,500.0,500.0,491.0,500.0,"1,563"
65,MDB,2015-07-22.csv,500.0,510.0,495.0,510.0,"1,118"
67,MDB,2015-07-23.csv,510.0,520.0,513.0,514.0,464
51,MDB,2015-07-26.csv,514.0,534.0,524.0,534.0,46
65,MDB,2015-07-27.csv,534.0,544.0,534.0,534.0,246
62,MDB,2015-07-28.csv,534.0,530.0,510.0,510.0,107
58,MDB,2015-07-29.csv,510.0,500.0,487.0,495.0,785
63,MDB,2015-07-30.csv,495.0,499.0,490.0,492.0,401
48,MDB,2015-08-02.csv,492.0,501.0,500.0,500.0,164
56,MDB,2015-08-03.csv,500.0,500.0,490.0,490.0,114
60,MDB,2015-08-04.csv,490.0,500.0,481.0,487.0,603
60,MDB,2015-08-05.csv,487.0,490.0,483.0,490.0,529
54,MDB,2015-08-06.csv,490.0,500.0,485.0,490.0,576
58,MDB,2015-08-09.csv,490.0,498.0,486.0,486.0,"1,152"
53,MDB,2015-08-10.csv,486.0,490.0,477.0,482.0,"1,089"
55,MDB,2015-08-11.csv,482.0,482.0,473.0,482.0,536
56,MDB,2015-08-12.csv,482.0,480.0,473.0,475.0,"1,197"
55,MDB,2015-08-13.csv,475.0,493.0,461.0,493.0,"2,307"
54,MDB,2015-08-16.csv,493.0,490.0,471.0,477.0,"1,119"
52,MDB,2015-08-17.csv,477.0,491.0,480.0,491.0,402
104,MDB,2015-08-18.csv,491.0,525.0,490.0,525.0,"2,758"
105,MDB,2015-08-18.csv,491.0,525.0,490.0,525.0,"2,758"
57,MDB,2015-08-19.csv,525.0,525.0,515.0,520.0,"1,208"
57,MDB,2015-08-20.csv,520.0,530.0,485.0,500.0,"1,467"
52,MDB,2015-08-23.csv,500.0,500.0,470.0,499.0,"4,589"
50,MDB,2015-08-24.csv,499.0,548.0,508.0,548.0,60
54,MDB,2015-08-26.csv,548.0,551.0,541.0,548.0,446
49,MDB,2015-08-31.csv,548.0,566.0,558.0,566.0,161
55,MDB,2015-09-01.csv,566.0,560.0,560.0,560.0,54
52,MDB,2015-09-02.csv,560.0,571.0,571.0,571.0,50
53,MDB,2015-09-03.csv,571.0,572.0,571.0,571.0,150
50,MDB,2015-09-06.csv,571.0,560.0,560.0,560.0,50
53,MDB,2015-09-07.csv,560.0,570.0,570.0,570.0,72
53,MDB,2015-09-08.csv,570.0,572.0,572.0,572.0,72
53,MDB,2015-09-09.csv,572.0,628.0,583.0,627.0,899
59,MDB,2015-09-10.csv,627.0,664.0,639.0,655.0,920
53,MDB,2015-09-13.csv,655.0,651.0,650.0,650.0,683
56,MDB,2015-09-14.csv,650.0,660.0,650.0,650.0,728
63,MDB,2015-09-15.csv,650.0,650.0,640.0,648.0,"1,117"
58,MDB,2015-09-16.csv,648.0,650.0,641.0,641.0,808
56,MDB,2015-09-17.csv,641.0,648.0,635.0,635.0,"1,625"
51,MDB,2015-09-22.csv,635.0,635.0,623.0,623.0,725
50,MDB,2015-09-23.csv,623.0,632.0,620.0,632.0,275
50,MDB,2015-09-29.csv,632.0,644.0,640.0,640.0,140
53,MDB,2015-09-30.csv,640.0,640.0,638.0,638.0,147
49,MDB,2015-10-01.csv,638.0,650.0,650.0,650.0,100
49,MDB,2015-10-07.csv,650.0,640.0,630.0,630.0,158
49,MDB,2015-10-11.csv,630.0,618.0,618.0,618.0,49
43,MDB,2015-10-18.csv,618.0,620.0,620.0,620.0,500
46,MDB,2015-10-19.csv,620.0,617.0,617.0,617.0,40
48,MDB,2015-11-01.csv,617.0,605.0,593.0,593.0,200
48,MDB,2015-11-02.csv,593.0,585.0,575.0,575.0,166
46,MDB,2015-11-03.csv,575.0,564.0,542.0,542.0,400
46,MDB,2015-11-04.csv,542.0,574.0,550.0,563.0,513
44,MDB,2015-11-05.csv,563.0,553.0,552.0,552.0,"1,000"
48,MDB,2015-11-08.csv,552.0,545.0,542.0,542.0,800
48,MDB,2015-11-09.csv,542.0,562.0,550.0,562.0,"3,163"
51,MDB,2015-11-10.csv,562.0,562.0,562.0,562.0,121
40,MDB,2015-11-15.csv,562.0,560.0,549.0,549.0,200
48,MDB,2015-11-18.csv,549.0,560.0,559.0,560.0,163
43,MDB,2015-11-22.csv,560.0,550.0,522.0,522.0,"1,285"
40,MDB,2015-11-23.csv,522.0,535.0,515.0,535.0,"1,402"
46,MDB,2015-11-24.csv,535.0,525.0,525.0,525.0,100
49,MDB,2015-11-25.csv,525.0,525.0,521.0,521.0,952
45,MDB,2015-11-26.csv,521.0,511.0,510.0,510.0,700
36,MDB,2015-11-29.csv,510.0,510.0,472.0,472.0,532
40,MDB,2015-11-30.csv,472.0,482.0,481.0,481.0,107
46,MDB,2015-12-01.csv,481.0,508.0,490.0,508.0,60
44,MDB,2015-12-02.csv,508.0,505.0,500.0,505.0,180
43,MDB,2015-12-03.csv,505.0,535.0,510.0,535.0,444
49,MDB,2015-12-06.csv,535.0,555.0,545.0,555.0,381
51,MDB,2015-12-07.csv,555.0,577.0,566.0,577.0,500
54,MDB,2015-12-08.csv,577.0,588.0,588.0,588.0,100
52,MDB,2015-12-09.csv,588.0,599.0,577.0,577.0,827
53,MDB,2015-12-10.csv,577.0,584.0,560.0,560.0,"1,786"
55,MDB,2015-12-13.csv,560.0,597.0,571.0,597.0,"1,728"
49,MDB,2015-12-14.csv,597.0,656.0,608.0,638.0,"6,546"
46,MDB,2015-12-15.csv,638.0,656.0,640.0,650.0,"4,314"
55,MDB,2015-12-16.csv,650.0,651.0,646.0,648.0,"1,975"
50,MDB,2015-12-17.csv,648.0,650.0,633.0,633.0,"1,342"
53,MDB,2015-12-20.csv,633.0,649.0,636.0,645.0,"6,081"
52,MDB,2015-12-21.csv,496.0,505.0,496.0,496.0,122
51,MDB,2015-12-23.csv,496.0,487.0,487.0,487.0,977
49,MDB,2015-12-24.csv,487.0,480.0,469.0,469.0,747
50,MDB,2015-12-27.csv,469.0,496.0,478.0,496.0,"1,163"
51,MDB,2015-12-28.csv,496.0,501.0,500.0,500.0,300
50,MDB,2015-12-29.csv,500.0,515.0,505.0,505.0,"1,424"
50,MDB,2016-01-03.csv,505.0,535.0,515.0,535.0,"2,400"
47,MDB,2016-01-04.csv,535.0,555.0,535.0,550.0,"3,168"
52,MDB,2016-01-05.csv,550.0,580.0,550.0,580.0,554
52,MDB,2016-01-06.csv,580.0,585.0,580.0,580.0,408
52,MDB,2016-01-07.csv,580.0,587.0,580.0,587.0,873
55,MDB,2016-01-10.csv,587.0,623.0,595.0,623.0,870
54,MDB,2016-01-11.csv,623.0,635.0,600.0,600.0,300
106,MDB,2016-01-12.csv,600.0,590.0,590.0,590.0,100
107,MDB,2016-01-12.csv,600.0,590.0,590.0,590.0,100
52,MDB,2016-01-13.csv,590.0,590.0,570.0,570.0,501
52,MDB,2016-01-14.csv,570.0,571.0,565.0,569.0,"2,250"
36,MDB,2016-01-17.csv,569.0,585.0,558.0,583.0,"5,783"
37,MDB,2016-01-18.csv,583.0,603.0,592.0,600.0,"2,824"
35,MDB,2016-01-19.csv,600.0,602.0,590.0,602.0,"3,865"
36,MDB,2016-01-20.csv,602.0,605.0,595.0,602.0,"3,493"
36,MDB,2016-01-21.csv,602.0,600.0,596.0,596.0,196
40,MDB,2016-01-24.csv,596.0,595.0,595.0,595.0,"1,100"
39,MDB,2016-01-25.csv,595.0,625.0,605.0,610.0,"2,306"
37,MDB,2016-01-26.csv,610.0,615.0,610.0,615.0,"2,072"
37,MDB,2016-01-27.csv,615.0,612.0,605.0,606.0,"1,360"
39,MDB,2016-01-31.csv,606.0,615.0,610.0,615.0,800
44,MDB,2016-02-01.csv,615.0,626.0,620.0,625.0,"7,042"
42,MDB,2016-02-02.csv,625.0,630.0,620.0,620.0,"2,220"
44,MDB,2016-02-03.csv,620.0,620.0,620.0,620.0,320
47,MDB,2016-02-04.csv,620.0,621.0,619.0,619.0,"2,640"
46,MDB,2016-02-07.csv,619.0,631.0,616.0,616.0,462
48,MDB,2016-02-08.csv,616.0,637.0,625.0,625.0,"1,183"
45,MDB,2016-02-11.csv,625.0,619.0,619.0,619.0,43
50,MDB,2016-02-14.csv,619.0,620.0,610.0,610.0,120
45,MDB,2016-02-15.csv,610.0,620.0,609.0,610.0,652
47,MDB,2016-02-17.csv,610.0,646.0,610.0,622.0,940
47,MDB,2016-02-18.csv,622.0,611.0,610.0,610.0,300
47,MDB,2016-02-21.csv,610.0,622.0,610.0,622.0,733
47,MDB,2016-02-22.csv,622.0,645.0,620.0,640.0,"1,441"
43,MDB,2016-02-23.csv,640.0,630.0,628.0,628.0,550
46,MDB,2016-02-24.csv,628.0,618.0,616.0,616.0,572
47,MDB,2016-02-25.csv,616.0,620.0,620.0,620.0,260
50,MDB,2016-02-28.csv,620.0,628.0,608.0,628.0,138
47,MDB,2016-03-01.csv,628.0,620.0,616.0,620.0,195
49,MDB,2016-03-02.csv,620.0,627.0,620.0,627.0,184
49,MDB,2016-03-03.csv,627.0,629.0,629.0,629.0,250
51,MDB,2016-03-06.csv,629.0,635.0,635.0,635.0,200
48,MDB,2016-03-10.csv,635.0,647.0,635.0,635.0,768
46,MDB,2016-03-14.csv,635.0,640.0,630.0,630.0,"1,000"
52,MDB,2016-03-15.csv,630.0,620.0,615.0,615.0,208
51,MDB,2016-03-16.csv,615.0,627.0,605.0,627.0,349
50,MDB,2016-03-17.csv,627.0,630.0,620.0,620.0,892
46,MDB,2016-03-20.csv,620.0,620.0,608.0,615.0,"1,344"
51,MDB,2016-03-21.csv,615.0,627.0,616.0,616.0,"3,931"
53,MDB,2016-03-23.csv,616.0,606.0,605.0,605.0,300
54,MDB,2016-03-24.csv,605.0,620.0,600.0,610.0,"1,872"
55,MDB,2016-03-27.csv,610.0,622.0,606.0,622.0,"1,668"
50,MDB,2016-03-28.csv,622.0,630.0,610.0,622.0,"2,158"
50,MDB,2016-03-29.csv,622.0,630.0,616.0,616.0,440
51,MDB,2016-03-31.csv,616.0,605.0,595.0,595.0,636
52,MDB,2016-04-03.csv,595.0,600.0,600.0,600.0,526
48,MDB,2016-04-04.csv,600.0,607.0,600.0,607.0,133
48,MDB,2016-04-05.csv,607.0,625.0,618.0,625.0,877
49,MDB,2016-04-06.csv,625.0,615.0,613.0,613.0,450
49,MDB,2016-04-10.csv,613.0,640.0,600.0,600.0,"4,106"
52,MDB,2016-04-11.csv,600.0,617.0,605.0,617.0,65
46,MDB,2016-04-12.csv,617.0,615.0,614.0,615.0,154
50,MDB,2016-04-14.csv,615.0,635.0,620.0,635.0,327
44,MDB,2016-04-17.csv,635.0,647.0,635.0,635.0,350
52,MDB,2016-04-18.csv,635.0,665.0,647.0,652.0,622
53,MDB,2016-04-19.csv,652.0,667.0,661.0,661.0,815
51,MDB,2016-04-20.csv,661.0,727.0,665.0,727.0,"6,668"
52,MDB,2016-04-21.csv,727.0,727.0,713.0,716.0,888
47,MDB,2016-04-24.csv,716.0,712.0,702.0,708.0,"1,039"
51,MDB,2016-04-25.csv,708.0,709.0,702.0,705.0,"1,328"
49,MDB,2016-04-26.csv,705.0,709.0,696.0,696.0,"2,076"
49,MDB,2016-04-27.csv,696.0,695.0,690.0,695.0,280
49,MDB,2016-04-28.csv,695.0,701.0,700.0,700.0,840
47,MDB,2016-05-02.csv,700.0,700.0,692.0,692.0,665
51,MDB,2016-05-03.csv,692.0,700.0,685.0,695.0,634
47,MDB,2016-05-04.csv,695.0,686.0,686.0,686.0,15
51,MDB,2016-05-05.csv,686.0,698.0,675.0,688.0,"1,332"
52,MDB,2016-05-08.csv,688.0,690.0,688.0,690.0,485
51,MDB,2016-05-09.csv,690.0,715.0,680.0,715.0,"1,753"
52,MDB,2016-05-10.csv,715.0,720.0,706.0,706.0,"1,244"
50,MDB,2016-05-11.csv,706.0,706.0,702.0,702.0,352
