S.no,Symbol,Date,Open,High,Low,Close,Vol
39,HAMRO,2017-11-01.csv,198.0,198.0,193.0,198.0,"1,200"
37,HAMRO,2017-11-02.csv,198.0,195.0,195.0,195.0,30
39,HAMRO,2017-11-05.csv,195.0,193.0,193.0,193.0,130
38,HAMRO,2017-11-07.csv,193.0,196.0,189.0,189.0,"1,310"
39,HAMRO,2017-11-09.csv,189.0,189.0,178.0,178.0,"1,925"
39,HAMRO,2017-11-12.csv,178.0,176.0,175.0,175.0,537
41,HAMRO,2017-11-14.csv,175.0,190.0,178.0,190.0,391
37,HAMRO,2017-11-15.csv,190.0,193.0,184.0,184.0,"1,660"
41,HAMRO,2017-11-16.csv,184.0,188.0,185.0,185.0,"2,350"
40,HAMRO,2017-11-19.csv,185.0,185.0,182.0,185.0,708
41,HAMRO,2017-11-20.csv,185.0,182.0,182.0,182.0,40
41,HAMRO,2017-11-21.csv,182.0,185.0,182.0,182.0,780
39,HAMRO,2017-11-22.csv,182.0,190.0,185.0,190.0,400
42,HAMRO,2017-11-23.csv,190.0,196.0,190.0,190.0,"1,405"
41,HAMRO,2017-11-26.csv,190.0,193.0,193.0,193.0,595
41,HAMRO,2017-11-28.csv,193.0,192.0,187.0,188.0,949
42,HAMRO,2017-11-29.csv,188.0,194.0,187.0,187.0,820
41,HAMRO,2017-11-30.csv,187.0,190.0,185.0,185.0,"1,237"
41,HAMRO,2017-12-04.csv,185.0,186.0,183.0,186.0,863
41,HAMRO,2017-12-05.csv,186.0,186.0,183.0,185.0,"2,050"
42,HAMRO,2017-12-06.csv,185.0,189.0,186.0,187.0,462
41,HAMRO,2017-12-10.csv,187.0,190.0,184.0,184.0,"2,023"
39,HAMRO,2017-12-12.csv,184.0,183.0,183.0,183.0,100
40,HAMRO,2017-12-13.csv,183.0,183.0,180.0,183.0,"1,510"
39,HAMRO,2017-12-14.csv,183.0,190.0,184.0,187.0,"1,423"
40,HAMRO,2017-12-19.csv,187.0,184.0,184.0,184.0,100
39,HAMRO,2017-12-20.csv,184.0,181.0,176.0,176.0,"1,175"
37,HAMRO,2017-12-21.csv,176.0,177.0,172.0,172.0,"3,256"
39,HAMRO,2017-12-24.csv,172.0,175.0,172.0,175.0,87
41,HAMRO,2017-12-26.csv,175.0,175.0,175.0,175.0,218
38,HAMRO,2017-12-27.csv,175.0,175.0,170.0,171.0,"1,475"
40,HAMRO,2017-12-28.csv,171.0,174.0,168.0,168.0,830
39,HAMRO,2017-12-31.csv,168.0,167.0,167.0,167.0,75
40,HAMRO,2018-01-01.csv,167.0,175.0,167.0,175.0,"1,950"
41,HAMRO,2018-01-02.csv,175.0,180.0,174.0,174.0,"5,279"
39,HAMRO,2018-01-03.csv,174.0,172.0,169.0,169.0,806
42,HAMRO,2018-01-04.csv,169.0,172.0,172.0,172.0,54
39,HAMRO,2018-01-07.csv,172.0,179.0,174.0,179.0,"3,791"
41,HAMRO,2018-01-08.csv,179.0,176.0,176.0,176.0,130
43,HAMRO,2018-01-09.csv,176.0,182.0,179.0,181.0,993
39,HAMRO,2018-01-10.csv,181.0,179.0,175.0,178.0,"1,480"
37,HAMRO,2018-01-14.csv,178.0,175.0,175.0,175.0,500
40,HAMRO,2018-01-16.csv,175.0,175.0,172.0,174.0,"2,937"
39,HAMRO,2018-01-17.csv,174.0,174.0,171.0,174.0,"1,498"
42,HAMRO,2018-01-21.csv,174.0,171.0,171.0,171.0,550
42,HAMRO,2018-01-22.csv,171.0,174.0,168.0,171.0,"5,700"
40,HAMRO,2018-01-23.csv,171.0,170.0,168.0,169.0,977
40,HAMRO,2018-01-24.csv,169.0,170.0,166.0,167.0,394
42,HAMRO,2018-01-25.csv,167.0,170.0,166.0,170.0,200
42,HAMRO,2018-01-28.csv,170.0,169.0,161.0,166.0,"5,689"
40,HAMRO,2018-01-29.csv,166.0,166.0,163.0,163.0,228
41,HAMRO,2018-01-31.csv,163.0,163.0,163.0,163.0,120
38,HAMRO,2018-02-01.csv,163.0,166.0,165.0,166.0,400
39,HAMRO,2018-02-04.csv,166.0,163.0,160.0,161.0,"1,050"
35,HAMRO,2018-02-05.csv,161.0,162.0,159.0,162.0,"1,292"
36,HAMRO,2018-02-06.csv,162.0,160.0,156.0,156.0,"18,002"
39,HAMRO,2018-02-07.csv,156.0,159.0,155.0,155.0,"1,000"
36,HAMRO,2018-02-08.csv,155.0,157.0,154.0,157.0,965
38,HAMRO,2018-02-11.csv,157.0,155.0,151.0,151.0,760
38,HAMRO,2018-02-12.csv,151.0,157.0,148.0,150.0,"3,370"
37,HAMRO,2018-02-14.csv,150.0,150.0,148.0,150.0,"1,830"
41,HAMRO,2018-02-15.csv,150.0,160.0,153.0,160.0,"3,682"
40,HAMRO,2018-02-18.csv,163.0,169.0,160.0,164.0,"3,271"
41,HAMRO,2018-02-20.csv,163.0,163.0,162.0,162.0,250
35,HAMRO,2018-02-21.csv,165.0,165.0,160.0,160.0,"2,100"
36,HAMRO,2018-02-22.csv,160.0,160.0,160.0,160.0,300
34,HAMRO,2018-02-25.csv,161.0,161.0,161.0,161.0,50
35,HAMRO,2018-02-26.csv,160.0,161.0,160.0,161.0,70
36,HAMRO,2018-02-27.csv,161.0,161.0,152.0,152.0,"4,100"
39,HAMRO,2018-02-28.csv,150.0,150.0,150.0,150.0,675
33,HAMRO,2018-03-04.csv,147.0,147.0,143.0,143.0,"3,850"
37,HAMRO,2018-03-05.csv,145.0,145.0,143.0,143.0,310
40,HAMRO,2018-03-11.csv,145.0,145.0,144.0,145.0,"1,195"
38,HAMRO,2018-03-12.csv,145.0,147.0,145.0,145.0,900
38,HAMRO,2018-03-13.csv,146.0,146.0,146.0,146.0,827
34,HAMRO,2018-03-14.csv,144.0,153.0,144.0,153.0,"1,270"
35,HAMRO,2018-03-15.csv,156.0,156.0,147.0,149.0,"2,460"
36,HAMRO,2018-03-18.csv,148.0,148.0,146.0,146.0,"1,029"
37,HAMRO,2018-03-19.csv,148.0,149.0,146.0,146.0,925
36,HAMRO,2018-03-20.csv,144.0,144.0,144.0,144.0,520
36,HAMRO,2018-03-21.csv,144.0,144.0,143.0,143.0,300
36,HAMRO,2018-03-22.csv,143.0,143.0,143.0,143.0,659
37,HAMRO,2018-03-26.csv,141.0,141.0,137.0,137.0,"1,080"
41,HAMRO,2018-03-27.csv,137.0,137.0,133.0,136.0,"1,300"
38,HAMRO,2018-03-28.csv,138.0,140.0,138.0,140.0,750
41,HAMRO,2018-03-29.csv,138.0,140.0,138.0,140.0,100
37,HAMRO,2018-04-01.csv,142.0,144.0,142.0,144.0,30
36,HAMRO,2018-04-02.csv,145.0,145.0,143.0,144.0,899
37,HAMRO,2018-04-03.csv,142.0,143.0,142.0,143.0,22
40,HAMRO,2018-04-04.csv,143.0,146.0,141.0,146.0,"1,214"
41,HAMRO,2018-04-05.csv,144.0,146.0,142.0,146.0,714
42,HAMRO,2018-04-08.csv,148.0,160.0,148.0,160.0,"1,072"
41,HAMRO,2018-04-09.csv,160.0,166.0,158.0,160.0,"3,382"
38,HAMRO,2018-04-10.csv,157.0,157.0,148.0,148.0,"4,122"
39,HAMRO,2018-04-12.csv,150.0,150.0,146.0,148.0,"3,421"
38,HAMRO,2018-04-15.csv,149.0,149.0,149.0,149.0,150
42,HAMRO,2018-04-16.csv,151.0,154.0,151.0,154.0,250
40,HAMRO,2018-04-17.csv,154.0,162.0,151.0,151.0,"7,347"
42,HAMRO,2018-04-18.csv,153.0,166.0,153.0,163.0,"10,281"
42,HAMRO,2018-04-19.csv,165.0,168.0,159.0,159.0,"11,147"
42,HAMRO,2018-04-22.csv,162.0,170.0,162.0,170.0,"13,309"
43,HAMRO,2018-04-23.csv,172.0,174.0,167.0,168.0,"13,092"
45,HAMRO,2018-04-24.csv,168.0,169.0,159.0,162.0,"9,292"
39,HAMRO,2018-04-25.csv,160.0,163.0,159.0,160.0,785
39,HAMRO,2018-04-26.csv,163.0,163.0,156.0,156.0,848
42,HAMRO,2018-04-29.csv,153.0,159.0,153.0,158.0,"1,955"
40,HAMRO,2018-05-02.csv,157.0,167.0,157.0,160.0,"2,020"
43,HAMRO,2018-05-03.csv,149.0,153.0,149.0,153.0,730
40,HAMRO,2018-05-06.csv,153.0,153.0,147.0,149.0,"1,325"
37,HAMRO,2018-05-07.csv,149.0,150.0,145.0,145.0,"4,545"
39,HAMRO,2018-05-08.csv,146.0,146.0,146.0,146.0,100
38,HAMRO,2018-05-09.csv,145.0,145.0,144.0,144.0,960
42,HAMRO,2018-05-10.csv,142.0,142.0,140.0,140.0,801
39,HAMRO,2018-05-14.csv,139.0,142.0,138.0,142.0,"1,160"
36,HAMRO,2018-05-15.csv,140.0,140.0,140.0,140.0,187
37,HAMRO,2018-05-17.csv,142.0,146.0,142.0,144.0,"1,020"
36,HAMRO,2018-05-21.csv,142.0,142.0,140.0,140.0,148
38,HAMRO,2018-05-22.csv,142.0,149.0,142.0,149.0,810
38,HAMRO,2018-05-23.csv,150.0,150.0,145.0,145.0,340
39,HAMRO,2018-05-24.csv,145.0,145.0,141.0,141.0,"1,960"
36,HAMRO,2018-05-27.csv,139.0,139.0,136.0,136.0,989
44,HAMRO,2018-05-28.csv,138.0,140.0,138.0,140.0,"1,045"
37,HAMRO,2018-05-29.csv,142.0,142.0,142.0,142.0,50
41,HAMRO,2018-05-30.csv,144.0,144.0,142.0,143.0,"1,600"
41,HAMRO,2018-05-31.csv,145.0,145.0,140.0,140.0,"3,385"
36,HAMRO,2018-06-03.csv,138.0,138.0,138.0,138.0,500
37,HAMRO,2018-06-04.csv,136.0,136.0,136.0,136.0,250
41,HAMRO,2018-06-07.csv,134.0,134.0,132.0,134.0,"3,782"
38,HAMRO,2018-06-10.csv,136.0,136.0,134.0,134.0,"1,400"
42,HAMRO,2018-06-11.csv,132.0,134.0,132.0,134.0,570
39,HAMRO,2018-06-12.csv,136.0,137.0,136.0,136.0,919
38,HAMRO,2018-06-14.csv,134.0,138.0,134.0,138.0,225
40,HAMRO,2018-06-17.csv,137.0,137.0,136.0,136.0,910
43,HAMRO,2018-06-19.csv,134.0,134.0,134.0,134.0,250
43,HAMRO,2018-06-21.csv,134.0,134.0,132.0,133.0,570
40,HAMRO,2018-06-24.csv,131.0,134.0,131.0,134.0,"3,673"
38,HAMRO,2018-06-25.csv,135.0,135.0,134.0,134.0,575
37,HAMRO,2018-06-26.csv,132.0,132.0,130.0,130.0,"1,700"
38,HAMRO,2018-06-28.csv,130.0,131.0,130.0,131.0,80
38,HAMRO,2018-07-01.csv,130.0,131.0,129.0,129.0,300
36,HAMRO,2018-07-03.csv,131.0,131.0,130.0,130.0,150
41,HAMRO,2018-07-04.csv,132.0,135.0,132.0,135.0,193
39,HAMRO,2018-07-05.csv,137.0,137.0,137.0,137.0,50
40,HAMRO,2018-07-08.csv,139.0,140.0,137.0,137.0,"1,019"
40,HAMRO,2018-07-09.csv,135.0,135.0,133.0,133.0,294
38,HAMRO,2018-07-10.csv,131.0,131.0,129.0,129.0,"1,467"
39,HAMRO,2018-07-11.csv,130.0,132.0,130.0,132.0,484
38,HAMRO,2018-07-12.csv,133.0,135.0,133.0,135.0,600
47,HAMRO,2018-07-15.csv,135.0,135.0,133.0,133.0,550
