S.no,Symbol,Date,Open,High,Low,Close,Vol
81,SEWA,2013-10-07.csv,108.0,114.0,110.0,113.0,464
67,SEWA,2013-10-10.csv,113.0,119.0,115.0,117.0,878
48,SEWA,2013-10-17.csv,117.0,119.0,117.0,117.0,51
70,SEWA,2013-10-20.csv,117.0,119.0,117.0,118.0,"1,368"
82,SEWA,2013-10-22.csv,118.0,119.0,115.0,117.0,349
76,SEWA,2013-10-23.csv,117.0,115.0,115.0,115.0,62
77,SEWA,2013-10-24.csv,115.0,116.0,113.0,115.0,274
76,SEWA,2013-10-27.csv,115.0,118.0,115.0,115.0,783
74,SEWA,2013-10-28.csv,115.0,123.0,115.0,123.0,"1,576"
79,SEWA,2013-10-29.csv,110.0,110.0,110.0,110.0,57
78,SEWA,2013-11-07.csv,110.0,108.0,102.0,102.0,"1,946"
26,SEWA,2013-11-10.csv,102.0,104.0,102.0,104.0,278
69,SEWA,2013-11-11.csv,104.0,104.0,103.0,104.0,50
76,SEWA,2013-11-13.csv,104.0,110.0,106.0,110.0,213
76,SEWA,2013-11-24.csv,110.0,116.0,112.0,116.0,30
80,SEWA,2013-11-25.csv,116.0,122.0,118.0,122.0,447
82,SEWA,2013-11-26.csv,122.0,134.0,122.0,134.0,361
85,SEWA,2013-11-27.csv,134.0,144.0,136.0,138.0,"1,239"
84,SEWA,2013-12-01.csv,138.0,140.0,138.0,138.0,109
85,SEWA,2013-12-02.csv,138.0,151.0,140.0,151.0,"1,007"
91,SEWA,2013-12-03.csv,151.0,166.0,154.0,163.0,787
89,SEWA,2013-12-04.csv,163.0,179.0,166.0,179.0,991
98,SEWA,2013-12-05.csv,179.0,184.0,182.0,184.0,273
95,SEWA,2013-12-08.csv,184.0,189.0,184.0,185.0,"1,343"
93,SEWA,2013-12-09.csv,185.0,182.0,179.0,179.0,45
96,SEWA,2013-12-10.csv,179.0,176.0,173.0,173.0,232
93,SEWA,2013-12-12.csv,173.0,176.0,170.0,173.0,"1,297"
87,SEWA,2013-12-15.csv,173.0,170.0,157.0,157.0,275
78,SEWA,2013-12-16.csv,157.0,163.0,160.0,163.0,165
81,SEWA,2013-12-18.csv,163.0,166.0,166.0,166.0,188
86,SEWA,2013-12-19.csv,166.0,166.0,164.0,166.0,710
93,SEWA,2013-12-22.csv,166.0,163.0,154.0,161.0,321
85,SEWA,2013-12-23.csv,161.0,167.0,164.0,164.0,328
88,SEWA,2013-12-24.csv,164.0,176.0,167.0,176.0,171
87,SEWA,2013-12-26.csv,176.0,191.0,179.0,191.0,"1,936"
82,SEWA,2013-12-29.csv,191.0,191.0,185.0,191.0,"2,201"
78,SEWA,2013-12-31.csv,191.0,191.0,182.0,182.0,187
79,SEWA,2014-01-01.csv,182.0,182.0,176.0,176.0,239
73,SEWA,2014-01-02.csv,176.0,173.0,173.0,173.0,188
87,SEWA,2014-01-05.csv,173.0,170.0,161.0,167.0,"1,096"
83,SEWA,2014-01-06.csv,167.0,165.0,162.0,162.0,184
81,SEWA,2014-01-07.csv,162.0,165.0,159.0,163.0,220
84,SEWA,2014-01-08.csv,163.0,167.0,161.0,167.0,362
88,SEWA,2014-01-09.csv,167.0,171.0,167.0,168.0,631
86,SEWA,2014-01-12.csv,168.0,168.0,166.0,168.0,308
85,SEWA,2014-01-13.csv,168.0,170.0,165.0,165.0,197
91,SEWA,2014-01-14.csv,165.0,168.0,168.0,168.0,254
86,SEWA,2014-01-16.csv,168.0,174.0,171.0,174.0,143
79,SEWA,2014-01-19.csv,174.0,175.0,173.0,173.0,85
94,SEWA,2014-01-20.csv,173.0,182.0,176.0,182.0,83
