S.no,Symbol,Date,Open,High,Low,Close,Vol
151,SLBBL,2019-06-23.csv,407.0,407.0,405.0,405.0,"1,319"
152,SLBBL,2019-06-24.csv,413.0,425.0,413.0,425.0,150
154,SLBBL,2019-06-25.csv,429.0,429.0,420.0,420.0,330
152,SLBBL,2019-06-27.csv,412.0,420.0,412.0,420.0,507
149,SLBBL,2019-07-01.csv,428.0,440.0,427.0,430.0,"2,514"
151,SLBBL,2019-07-02.csv,438.0,473.0,438.0,473.0,"6,198"
153,SLBBL,2019-07-03.csv,496.0,505.0,478.0,489.0,"6,621"
155,SLBBL,2019-07-04.csv,496.0,500.0,485.0,485.0,"5,273"
152,SLBBL,2019-07-07.csv,481.0,481.0,461.0,462.0,"2,017"
151,SLBBL,2019-07-08.csv,471.0,480.0,453.0,461.0,"3,220"
146,SLBBL,2019-07-09.csv,460.0,460.0,450.0,450.0,583
149,SLBBL,2019-07-10.csv,441.0,450.0,441.0,450.0,959
152,SLBBL,2019-07-11.csv,443.0,455.0,440.0,455.0,"1,589"
140,SLBBL,2019-07-14.csv,455.0,455.0,446.0,446.0,52
151,SLBBL,2019-07-15.csv,453.0,454.0,453.0,454.0,357
143,SLBBL,2019-07-16.csv,449.0,449.0,441.0,441.0,"8,808"
145,SLBBL,2019-07-17.csv,449.0,471.0,444.0,465.0,"1,065"
140,SLBBL,2019-07-18.csv,470.0,470.0,465.0,469.0,373
145,SLBBL,2019-07-21.csv,468.0,476.0,465.0,467.0,"4,750"
147,SLBBL,2019-07-22.csv,461.0,472.0,461.0,470.0,"4,023"
149,SLBBL,2019-07-23.csv,475.0,479.0,474.0,479.0,529
150,SLBBL,2019-07-24.csv,470.0,489.0,470.0,489.0,"2,746"
150,SLBBL,2019-07-25.csv,480.0,497.0,471.0,478.0,"5,300"
148,SLBBL,2019-07-28.csv,470.0,470.0,461.0,462.0,600
146,SLBBL,2019-07-29.csv,470.0,479.0,470.0,474.0,423
152,SLBBL,2019-07-30.csv,482.0,483.0,472.0,479.0,"4,235"
148,SLBBL,2019-07-31.csv,480.0,520.0,475.0,510.0,"7,789"
148,SLBBL,2019-08-01.csv,519.0,540.0,488.0,520.0,"13,546"
150,SLBBL,2019-08-04.csv,530.0,572.0,530.0,572.0,"14,092"
149,SLBBL,2019-08-05.csv,583.0,627.0,555.0,560.0,"16,452"
149,SLBBL,2019-08-06.csv,571.0,582.0,520.0,540.0,"7,746"
152,SLBBL,2019-08-07.csv,550.0,574.0,534.0,574.0,"11,139"
147,SLBBL,2019-08-08.csv,565.0,576.0,547.0,550.0,"3,980"
146,SLBBL,2019-08-11.csv,561.0,568.0,540.0,559.0,"2,219"
153,SLBBL,2019-08-12.csv,569.0,569.0,544.0,544.0,"2,351"
147,SLBBL,2019-08-13.csv,554.0,561.0,550.0,555.0,"1,701"
151,SLBBL,2019-08-14.csv,550.0,557.0,546.0,557.0,"1,573"
139,SLBBL,2019-08-15.csv,560.0,560.0,547.0,548.0,690
142,SLBBL,2019-08-18.csv,549.0,550.0,545.0,550.0,"1,293"
155,SLBBL,2019-08-19.csv,549.0,583.0,549.0,571.0,"2,915"
147,SLBBL,2019-08-20.csv,580.0,580.0,556.0,567.0,"4,350"
143,SLBBL,2019-08-21.csv,558.0,567.0,556.0,561.0,"1,980"
152,SLBBL,2019-08-22.csv,552.0,570.0,552.0,565.0,"2,663"
152,SLBBL,2019-08-25.csv,576.0,594.0,562.0,582.0,"10,634"
150,SLBBL,2019-08-26.csv,576.0,576.0,570.0,573.0,939
148,SLBBL,2019-08-27.csv,568.0,574.0,568.0,571.0,765
148,SLBBL,2019-08-28.csv,579.0,579.0,562.0,562.0,"2,650"
150,SLBBL,2019-08-29.csv,573.0,573.0,556.0,567.0,"1,352"
149,SLBBL,2019-09-01.csv,560.0,560.0,550.0,556.0,"2,812"
151,SLBBL,2019-09-02.csv,554.0,574.0,550.0,555.0,"3,443"
152,SLBBL,2019-09-03.csv,552.0,573.0,552.0,565.0,"2,422"
149,SLBBL,2019-09-04.csv,555.0,570.0,544.0,560.0,"1,954"
148,SLBBL,2019-09-05.csv,555.0,570.0,555.0,560.0,"2,262"
