S.no,Symbol,Date,Open,High,Low,Close,Vol
87,NNFC,2015-07-28.csv,310.0,311.0,300.0,300.0,"2,566"
88,NNFC,2015-07-29.csv,300.0,315.0,305.0,315.0,"7,732"
90,NNFC,2015-07-30.csv,315.0,314.0,312.0,312.0,"4,398"
72,NNFC,2015-08-02.csv,312.0,320.0,318.0,318.0,105
81,NNFC,2015-08-03.csv,318.0,315.0,306.0,308.0,"2,878"
91,NNFC,2015-08-04.csv,308.0,312.0,310.0,312.0,"2,351"
89,NNFC,2015-08-05.csv,312.0,323.0,316.0,323.0,"1,356"
79,NNFC,2015-08-10.csv,323.0,320.0,311.0,311.0,"5,827"
81,NNFC,2015-08-11.csv,311.0,320.0,315.0,320.0,"2,367"
85,NNFC,2015-08-12.csv,320.0,315.0,311.0,311.0,"1,600"
81,NNFC,2015-08-13.csv,311.0,317.0,317.0,317.0,700
79,NNFC,2015-08-16.csv,317.0,313.0,313.0,313.0,"1,097"
76,NNFC,2015-08-17.csv,313.0,325.0,318.0,319.0,"2,481"
156,NNFC,2015-08-18.csv,319.0,327.0,325.0,325.0,"11,770"
157,NNFC,2015-08-18.csv,319.0,327.0,325.0,325.0,"11,770"
85,NNFC,2015-08-19.csv,325.0,349.0,330.0,349.0,"2,079"
85,NNFC,2015-08-20.csv,349.0,372.0,355.0,370.0,"4,360"
84,NNFC,2015-08-23.csv,370.0,363.0,350.0,350.0,742
75,NNFC,2015-08-24.csv,350.0,357.0,345.0,345.0,"4,365"
74,NNFC,2015-08-25.csv,345.0,345.0,340.0,340.0,"4,197"
81,NNFC,2015-08-26.csv,340.0,340.0,334.0,334.0,896
82,NNFC,2015-08-27.csv,334.0,329.0,328.0,329.0,"3,154"
75,NNFC,2015-08-31.csv,329.0,335.0,330.0,335.0,776
80,NNFC,2015-09-01.csv,335.0,346.0,335.0,340.0,742
79,NNFC,2015-09-02.csv,340.0,340.0,334.0,334.0,835
76,NNFC,2015-09-03.csv,334.0,336.0,330.0,330.0,"3,610"
72,NNFC,2015-09-06.csv,330.0,335.0,327.0,335.0,"2,088"
78,NNFC,2015-09-07.csv,335.0,350.0,340.0,340.0,"2,976"
77,NNFC,2015-09-08.csv,340.0,345.0,344.0,345.0,372
77,NNFC,2015-09-09.csv,345.0,351.0,345.0,345.0,459
85,NNFC,2015-09-10.csv,345.0,349.0,344.0,345.0,"2,258"
81,NNFC,2015-09-13.csv,345.0,360.0,345.0,360.0,"10,908"
80,NNFC,2015-09-14.csv,360.0,360.0,358.0,360.0,464
88,NNFC,2015-09-15.csv,360.0,360.0,360.0,360.0,"2,050"
84,NNFC,2015-09-16.csv,360.0,387.0,367.0,387.0,"7,033"
84,NNFC,2015-09-17.csv,387.0,394.0,380.0,380.0,"3,186"
79,NNFC,2015-09-22.csv,380.0,375.0,373.0,373.0,"1,710"
61,NNFC,2015-09-28.csv,373.0,370.0,366.0,370.0,305
74,NNFC,2015-09-29.csv,370.0,365.0,363.0,363.0,857
77,NNFC,2015-09-30.csv,363.0,365.0,365.0,365.0,100
74,NNFC,2015-10-01.csv,365.0,372.0,367.0,370.0,"1,396"
67,NNFC,2015-10-04.csv,370.0,364.0,364.0,364.0,"4,315"
69,NNFC,2015-10-05.csv,364.0,368.0,362.0,362.0,"3,733"
76,NNFC,2015-10-06.csv,362.0,363.0,356.0,356.0,"2,994"
79,NNFC,2015-10-08.csv,356.0,359.0,356.0,359.0,"1,494"
73,NNFC,2015-10-11.csv,359.0,358.0,351.0,351.0,487
69,NNFC,2015-10-14.csv,351.0,358.0,350.0,350.0,"2,568"
73,NNFC,2015-10-15.csv,297.0,293.0,293.0,293.0,10
62,NNFC,2015-10-18.csv,293.0,293.0,288.0,288.0,258
67,NNFC,2015-11-02.csv,288.0,290.0,290.0,290.0,588
69,NNFC,2015-11-24.csv,290.0,285.0,275.0,275.0,151
62,NNFC,2015-11-30.csv,275.0,270.0,260.0,261.0,"1,247"
68,NNFC,2015-12-01.csv,261.0,265.0,258.0,258.0,"1,677"
63,NNFC,2015-12-03.csv,258.0,256.0,256.0,256.0,79
79,NNFC,2015-12-08.csv,256.0,256.0,256.0,256.0,276
79,NNFC,2015-12-13.csv,256.0,256.0,251.0,255.0,"2,609"
72,NNFC,2015-12-14.csv,255.0,265.0,260.0,265.0,20
77,NNFC,2015-12-16.csv,265.0,270.0,265.0,265.0,"1,286"
77,NNFC,2015-12-23.csv,265.0,270.0,270.0,270.0,620
75,NNFC,2015-12-24.csv,270.0,275.0,275.0,275.0,310
74,NNFC,2015-12-27.csv,275.0,285.0,280.0,285.0,420
79,NNFC,2015-12-28.csv,285.0,290.0,290.0,290.0,10
76,NNFC,2015-12-31.csv,290.0,295.0,295.0,295.0,10
75,NNFC,2016-01-04.csv,295.0,295.0,294.0,295.0,652
78,NNFC,2016-01-05.csv,295.0,290.0,290.0,290.0,500
78,NNFC,2016-01-06.csv,290.0,295.0,295.0,295.0,10
80,NNFC,2016-01-07.csv,295.0,300.0,290.0,300.0,120
82,NNFC,2016-01-13.csv,300.0,294.0,294.0,294.0,500
83,NNFC,2016-01-14.csv,294.0,291.0,289.0,290.0,600
57,NNFC,2016-01-17.csv,290.0,285.0,285.0,285.0,"3,100"
56,NNFC,2016-01-20.csv,285.0,280.0,280.0,280.0,400
59,NNFC,2016-01-27.csv,280.0,285.0,285.0,285.0,23
61,NNFC,2016-01-28.csv,285.0,306.0,290.0,306.0,"1,350"
62,NNFC,2016-01-31.csv,306.0,312.0,312.0,312.0,10
68,NNFC,2016-02-01.csv,312.0,324.0,318.0,318.0,410
68,NNFC,2016-02-03.csv,318.0,312.0,312.0,312.0,649
73,NNFC,2016-02-04.csv,312.0,312.0,300.0,300.0,"5,123"
73,NNFC,2016-02-07.csv,300.0,312.0,305.0,305.0,682
74,NNFC,2016-02-08.csv,305.0,302.0,300.0,300.0,350
69,NNFC,2016-02-11.csv,300.0,316.0,306.0,315.0,"5,737"
72,NNFC,2016-02-14.csv,315.0,316.0,316.0,316.0,100
70,NNFC,2016-02-15.csv,316.0,322.0,316.0,321.0,"1,947"
69,NNFC,2016-02-16.csv,321.0,327.0,327.0,327.0,10
74,NNFC,2016-02-17.csv,327.0,333.0,333.0,333.0,10
70,NNFC,2016-02-18.csv,333.0,355.0,339.0,340.0,"3,782"
69,NNFC,2016-02-21.csv,340.0,354.0,340.0,350.0,"1,404"
74,NNFC,2016-02-22.csv,350.0,357.0,333.0,340.0,"4,839"
66,NNFC,2016-02-23.csv,340.0,347.0,345.0,347.0,510
72,NNFC,2016-02-24.csv,347.0,350.0,342.0,342.0,"5,789"
71,NNFC,2016-02-25.csv,342.0,344.0,344.0,344.0,300
74,NNFC,2016-02-28.csv,344.0,345.0,340.0,340.0,450
75,NNFC,2016-02-29.csv,340.0,346.0,340.0,340.0,"8,196"
