Date,Symbol,Open,High,Low,Close,Vol
10/22/2019,ADBL,411.0,413.0,409.0,411.0,7228
10/23/2019,ADBL,415.0,416.0,411.0,413.0,2992
10/24/2019,ADBL,415.0,416.0,412.0,414.0,9027
10/31/2019,ADBL,411.0,417.0,410.0,413.0,4949
11/3/2019,ADBL,412.0,413.0,410.0,412.0,4909
11/4/2019,ADBL,414.0,414.0,410.0,413.0,13907
11/5/2019,ADBL,415.0,416.0,413.0,416.0,12478
11/6/2019,ADBL,415.0,417.0,415.0,415.0,16754
11/7/2019,ADBL,417.0,417.0,414.0,415.0,18305
11/10/2019,ADBL,414.0,419.0,410.0,419.0,11958
11/11/2019,ADBL,414.0,421.0,414.0,421.0,3581
11/12/2019,ADBL,425.0,425.0,417.0,417.0,12550
11/13/2019,ADBL,414.0,417.0,413.0,416.0,23563
11/14/2019,ADBL,417.0,417.0,415.0,417.0,18775
11/17/2019,ADBL,420.0,423.0,410.0,415.0,11182
11/18/2019,ADBL,415.0,418.0,415.0,418.0,52113
11/19/2019,ADBL,420.0,420.0,415.0,416.0,21222
11/20/2019,ADBL,415.0,418.0,415.0,416.0,12638
11/21/2019,ADBL,418.0,418.0,408.0,412.0,9107
11/24/2019,ADBL,409.0,410.0,404.0,404.0,14677
11/25/2019,ADBL,405.0,412.0,404.0,409.0,5669
11/26/2019,ADBL,410.0,410.0,402.0,405.0,11131
11/27/2019,ADBL,403.0,409.0,403.0,409.0,5247
11/28/2019,ADBL,409.0,409.0,404.0,404.0,5609
12/1/2019,ADBL,405.0,405.0,402.0,404.0,5892
12/2/2019,ADBL,404.0,405.0,400.0,403.0,17229
12/3/2019,ADBL,401.0,403.0,401.0,401.0,6534
12/4/2019,ADBL,401.0,406.0,401.0,405.0,11388
12/5/2019,ADBL,405.0,407.0,403.0,405.0,6589
12/8/2019,ADBL,406.0,409.0,403.0,409.0,6252
12/9/2019,ADBL,408.0,415.0,404.0,411.0,10680
12/10/2019,ADBL,410.0,418.0,406.0,415.0,67690
12/11/2019,ADBL,416.0,418.0,414.0,414.0,13042
12/12/2019,ADBL,415.0,415.0,409.0,412.0,21051
12/15/2019,ADBL,412.0,416.0,409.0,410.0,14825
12/16/2019,ADBL,415.0,415.0,406.0,406.0,9861
12/17/2019,ADBL,405.0,410.0,405.0,407.0,6407
12/18/2019,ADBL,405.0,410.0,405.0,406.0,9668
12/19/2019,ADBL,404.0,407.0,403.0,404.0,5118
12/22/2019,ADBL,407.0,414.0,407.0,412.0,13018
12/23/2019,ADBL,414.0,414.0,407.0,412.0,20783
12/24/2019,ADBL,415.0,416.0,412.0,413.0,19873
12/25/2019,ADBL,412.0,415.0,412.0,414.0,31149
12/26/2019,ADBL,414.0,417.0,413.0,417.0,103337
12/29/2019,ADBL,386.0,386.0,366.0,370.0,20987
12/30/2019,ADBL,369.0,369.0,361.0,365.0,8211
12/31/2019,ADBL,365.0,366.0,361.0,366.0,8569
1/1/2020,ADBL,364.0,367.0,359.0,367.0,7109
1/2/2020,ADBL,367.0,368.0,359.0,359.0,6793
1/5/2020,ADBL,360.0,364.0,360.0,363.0,11390
1/6/2020,ADBL,365.0,372.0,365.0,371.0,26892
1/7/2020,ADBL,375.0,376.0,370.0,373.0,9507
1/8/2020,ADBL,372.0,373.0,369.0,369.0,10093
1/9/2020,ADBL,369.0,369.0,363.0,365.0,11059
1/12/2020,ADBL,371.0,373.0,366.0,372.0,17268
1/13/2020,ADBL,374.0,382.0,374.0,376.0,39441
1/14/2020,ADBL,375.0,380.0,375.0,378.0,11083
1/15/2020,ADBL,385.0,386.0,378.0,386.0,22021
1/16/2020,ADBL,389.0,398.0,386.0,391.0,30689
1/19/2020,ADBL,395.0,398.0,392.0,396.0,37203
1/20/2020,ADBL,402.0,407.0,386.0,389.0,50503
1/21/2020,ADBL,396.0,397.0,385.0,389.0,20945
1/22/2020,ADBL,395.0,395.0,383.0,386.0,13717
1/23/2020,ADBL,390.0,390.0,380.0,382.0,11817
1/26/2020,ADBL,379.0,384.0,372.0,372.0,18472
1/27/2020,ADBL,368.0,387.0,368.0,387.0,23768
1/28/2020,ADBL,387.0,389.0,380.0,386.0,14063
1/29/2020,ADBL,380.0,387.0,379.0,384.0,8241
1/30/2020,ADBL,385.0,388.0,383.0,384.0,10082
2/2/2020,ADBL,384.0,392.0,383.0,390.0,25714
2/3/2020,ADBL,391.0,395.0,388.0,388.0,22861
2/4/2020,ADBL,392.0,396.0,385.0,386.0,32960
2/5/2020,ADBL,390.0,390.0,382.0,385.0,12291
2/6/2020,ADBL,383.0,390.0,382.0,385.0,11711
2/9/2020,ADBL,382.0,384.0,380.0,381.0,11030
2/10/2020,ADBL,382.0,385.0,377.0,380.0,14196
2/11/2020,ADBL,386.0,390.0,382.0,385.0,13972
2/12/2020,ADBL,392.0,392.0,383.0,388.0,34048
2/13/2020,ADBL,386.0,388.0,380.0,384.0,20972
2/16/2020,ADBL,385.0,390.0,383.0,390.0,29836
2/17/2020,ADBL,392.0,401.0,390.0,396.0,42746
2/18/2020,ADBL,402.0,408.0,395.0,398.0,42822
2/19/2020,ADBL,404.0,404.0,394.0,397.0,17687
2/20/2020,ADBL,395.0,400.0,395.0,398.0,25763
2/23/2020,ADBL,402.0,436.0,402.0,431.0,130275
2/24/2020,ADBL,439.0,450.0,425.0,432.0,104982
2/25/2020,ADBL,436.0,436.0,416.0,435.0,48731
2/26/2020,ADBL,439.0,453.0,437.0,453.0,88846
2/27/2020,ADBL,445.0,474.0,440.0,467.0,110009
3/1/2020,ADBL,465.0,475.0,450.0,452.0,86815
3/2/2020,ADBL,445.0,452.0,420.0,420.0,52575
3/3/2020,ADBL,419.0,445.0,390.0,425.0,83824
3/4/2020,ADBL,420.0,425.0,410.0,416.0,59890
3/5/2020,ADBL,408.0,416.0,400.0,405.0,51446
3/10/2020,ADBL,397.0,397.0,380.0,380.0,44333
3/11/2020,ADBL,378.0,407.0,378.0,406.0,73399
3/12/2020,ADBL,406.0,410.0,390.0,397.0,66328
3/15/2020,ADBL,390.0,394.0,378.0,382.0,67992
3/16/2020,ADBL,380.0,391.0,371.0,382.0,34352
3/17/2020,ADBL,379.0,380.0,370.0,378.0,45920
3/18/2020,ADBL,371.0,385.0,361.0,374.0,54659
3/19/2020,ADBL,367.0,385.0,360.0,376.0,34900
3/22/2020,ADBL,369.0,376.0,362.0,368.0,5639
5/12/2020,ADBL,361.0,361.0,357.0,357.0,470
5/13/2020,ADBL,350.0,350.0,347.0,347.0,240
6/29/2020,ADBL,341.0,341.0,313.0,329.0,12955
6/30/2020,ADBL,323.0,352.0,320.0,350.0,4499
7/1/2020,ADBL,350.0,384.0,350.0,380.0,16073
7/2/2020,ADBL,382.0,394.0,343.0,345.0,13518
7/5/2020,ADBL,350.0,365.0,345.0,356.0,29844
7/6/2020,ADBL,349.0,368.0,349.0,365.0,25485
7/7/2020,ADBL,370.0,379.0,367.0,374.0,16559
7/8/2020,ADBL,375.0,375.0,362.0,368.0,15958
7/9/2020,ADBL,365.0,371.0,360.0,368.0,10849
7/12/2020,ADBL,370.0,377.0,368.0,375.0,20839
7/13/2020,ADBL,375.0,382.0,373.0,375.0,38001
7/14/2020,ADBL,375.0,378.0,372.0,375.0,9391
7/15/2020,ADBL,376.0,388.0,376.0,385.0,34899
7/16/2020,ADBL,389.0,405.0,389.0,400.0,49834
7/19/2020,ADBL,408.0,432.0,408.0,432.0,90
7/20/2020,ADBL,453.0,475.0,424.0,442.0,152858
7/21/2020,ADBL,443.0,446.0,427.0,431.0,70227
7/22/2020,ADBL,445.0,445.0,420.0,426.0,55050
7/23/2020,ADBL,426.0,430.0,418.0,428.0,33121
7/26/2020,ADBL,430.0,436.0,422.0,434.0,60056
7/27/2020,ADBL,434.0,440.0,430.0,433.0,52250
7/28/2020,ADBL,435.0,435.0,428.0,432.0,30474
7/29/2020,ADBL,430.0,432.0,421.0,422.0,61718
7/30/2020,ADBL,415.0,429.0,415.0,427.0,34944
8/2/2020,ADBL,419.0,422.0,406.0,406.0,64556
8/3/2020,ADBL,407.0,418.0,405.0,411.0,26260
8/5/2020,ADBL,419.0,419.0,402.0,404.0,37294
8/6/2020,ADBL,405.0,408.0,401.0,406.0,33954
8/9/2020,ADBL,401.0,412.0,399.0,412.0,33276
8/10/2020,ADBL,432.0,432.0,413.0,425.0,30437
8/11/2020,ADBL,427.0,427.0,418.0,419.0,26345
8/12/2020,ADBL,414.0,422.0,414.0,419.0,25454
8/13/2020,ADBL,425.0,425.0,414.0,415.0,27971
8/16/2020,ADBL,411.0,416.0,405.0,410.0,34679
8/17/2020,ADBL,410.0,415.0,406.0,415.0,20840
8/18/2020,ADBL,416.0,418.0,411.0,417.0,16446
8/19/2020,ADBL,410.0,415.0,408.0,409.0,25812
8/20/2020,ADBL,410.0,412.0,406.0,412.0,8351
8/23/2020,ADBL,419.0,419.0,411.0,414.0,8109
8/24/2020,ADBL,418.0,420.0,415.0,420.0,30112
8/25/2020,ADBL,424.0,427.0,419.0,421.0,39774
8/26/2020,ADBL,425.0,429.0,420.0,426.0,39150
8/27/2020,ADBL,429.0,430.0,425.0,425.0,30360
8/30/2020,ADBL,446.0,446.0,421.0,424.0,20137
8/31/2020,ADBL,429.0,431.0,423.0,429.0,40437
9/2/2020,ADBL,436.0,440.0,432.0,436.0,108553
9/3/2020,ADBL,436.0,438.0,430.0,432.0,54999
9/6/2020,ADBL,431.0,447.0,429.0,429.0,51535
9/7/2020,ADBL,426.0,429.0,422.0,424.0,30894
9/8/2020,ADBL,423.0,424.0,417.0,422.0,18591
9/9/2020,ADBL,443.0,443.0,418.0,423.0,30486
9/10/2020,ADBL,444.0,444.0,422.0,425.0,30653
9/13/2020,ADBL,425.0,429.0,425.0,429.0,40426
9/14/2020,ADBL,429.0,439.0,429.0,435.0,66323
9/15/2020,ADBL,438.0,440.0,429.0,433.0,36125
9/16/2020,ADBL,435.0,435.0,426.0,430.0,35281
9/17/2020,ADBL,451.0,451.0,428.0,437.0,99827
9/20/2020,ADBL,443.0,450.0,435.0,440.0,53218
9/21/2020,ADBL,440.0,441.0,432.0,436.0,54729
9/22/2020,ADBL,440.0,440.0,431.0,434.0,93124
9/23/2020,ADBL,438.0,438.0,430.0,436.0,38716
9/24/2020,ADBL,438.0,438.0,431.0,435.0,43273
9/27/2020,ADBL,438.0,442.0,433.0,440.0,66164
9/28/2020,ADBL,440.0,443.0,439.0,441.0,31645
9/29/2020,ADBL,441.0,441.0,437.0,438.0,45801
9/30/2020,ADBL,445.0,445.0,434.0,436.0,37898
10/1/2020,ADBL,435.0,440.0,435.0,439.0,17254
10/4/2020,ADBL,440.0,445.0,440.0,440.0,77867
10/5/2020,ADBL,441.0,443.0,438.0,439.0,40920
10/6/2020,ADBL,440.0,450.0,439.0,450.0,118829
10/7/2020,ADBL,450.0,451.0,444.0,448.0,55530
10/8/2020,ADBL,450.0,450.0,442.0,443.0,37815
10/11/2020,ADBL,440.0,442.0,438.0,439.0,27787
10/12/2020,ADBL,455.0,455.0,436.0,440.0,35458
10/13/2020,ADBL,440.0,440.0,438.0,439.0,18523
10/14/2020,ADBL,440.0,440.0,436.0,439.0,19883
10/15/2020,ADBL,443.0,445.0,437.0,442.0,35904
10/18/2020,ADBL,438.0,441.0,437.0,439.0,28101
10/19/2020,ADBL,438.0,441.0,436.0,440.0,23791
10/20/2020,ADBL,443.0,444.0,441.0,442.0,28155
10/21/2020,ADBL,443.0,450.0,443.0,450.0,48986
10/22/2020,ADBL,453.0,455.0,450.0,454.0,68836
10/28/2020,ADBL,457.0,474.0,456.0,473.0,83397
10/29/2020,ADBL,475.0,483.0,471.0,472.0,114747
11/1/2020,ADBL,472.0,479.0,468.0,477.0,116363
11/2/2020,ADBL,477.0,479.0,469.0,469.0,52560
11/3/2020,ADBL,480.0,480.0,465.0,467.0,53871
11/4/2020,ADBL,468.0,468.0,462.0,464.0,33667
11/5/2020,ADBL,464.0,476.0,462.0,470.0,102758
11/8/2020,ADBL,470.0,472.0,468.0,471.0,26833
11/9/2020,ADBL,470.0,474.0,468.0,472.0,33751
11/10/2020,ADBL,474.0,475.0,468.0,470.0,80125
11/11/2020,ADBL,472.0,482.0,472.0,479.0,69277
11/12/2020,ADBL,475.0,484.0,475.0,484.0,86382
11/18/2020,ADBL,475.0,495.0,470.0,487.0,143816
11/19/2020,ADBL,511.0,511.0,489.0,491.0,71429
11/22/2020,ADBL,495.0,512.0,495.0,505.0,152315
11/23/2020,ADBL,510.0,515.0,506.0,512.0,196565
11/24/2020,ADBL,512.0,517.0,510.0,512.0,66020
11/25/2020,ADBL,511.0,525.0,511.0,519.0,107865
11/26/2020,ADBL,525.0,532.0,520.0,525.0,85540
11/29/2020,ADBL,526.0,559.0,524.0,554.0,230701
11/30/2020,ADBL,560.0,576.0,535.0,541.0,169861
12/1/2020,ADBL,541.0,541.0,516.0,530.0,151300
12/2/2020,ADBL,525.0,536.0,520.0,535.0,111361
12/3/2020,ADBL,534.0,540.0,528.0,532.0,90643
12/6/2020,ADBL,522.0,533.0,516.0,517.0,171129
12/7/2020,ADBL,515.0,533.0,510.0,532.0,131127
12/8/2020,ADBL,530.0,552.0,530.0,547.0,226073
12/9/2020,ADBL,545.0,547.0,534.0,536.0,92328
12/10/2020,ADBL,535.0,538.0,526.0,535.0,54470
12/13/2020,ADBL,540.0,555.0,538.0,552.0,136826
12/14/2020,ADBL,555.0,561.0,527.0,535.0,323130
12/15/2020,ADBL,540.0,545.0,527.0,528.0,117229
12/16/2020,ADBL,550.0,550.0,524.0,527.0,76542
12/17/2020,ADBL,530.0,530.0,515.0,518.0,87068
12/20/2020,ADBL,515.0,520.0,483.0,492.0,104745
12/21/2020,ADBL,483.0,498.0,474.0,485.0,103564
12/22/2020,ADBL,490.0,503.0,490.0,503.0,85171
12/23/2020,ADBL,495.0,516.0,495.0,500.0,73410
12/24/2020,ADBL,500.0,500.0,489.0,493.0,57679
12/27/2020,ADBL,495.0,496.0,488.0,493.0,42183
12/28/2020,ADBL,490.0,495.0,485.0,492.0,32570
12/29/2020,ADBL,494.0,494.0,487.0,488.0,96176
12/30/2020,ADBL,435.0,435.0,415.0,422.0,30138
12/31/2020,ADBL,417.0,432.0,416.0,425.0,48740
1/3/2021,ADBL,433.0,441.0,433.0,440.0,46462
1/4/2021,ADBL,442.0,445.0,435.0,439.0,29054
1/5/2021,ADBL,443.0,443.0,431.0,435.0,22837
1/6/2021,ADBL,431.0,438.0,431.0,438.0,33745
1/7/2021,ADBL,440.0,443.0,432.0,438.0,39177
1/10/2021,ADBL,438.0,450.0,438.0,450.0,90717
1/11/2021,ADBL,453.0,459.0,450.0,451.0,59076
1/12/2021,ADBL,473.0,473.0,451.0,454.0,28076
1/13/2021,ADBL,452.0,460.0,450.0,450.0,52729
1/17/2021,ADBL,459.0,459.0,452.0,453.0,52720
1/18/2021,ADBL,454.0,456.0,448.0,448.0,61879
1/19/2021,ADBL,450.0,450.0,443.0,449.0,64531
1/20/2021,ADBL,450.0,450.0,443.0,444.0,43511
1/21/2021,ADBL,466.0,466.0,441.0,444.0,48043
1/24/2021,ADBL,445.0,456.0,445.0,446.0,58964
1/25/2021,ADBL,446.0,464.0,444.0,460.0,125936
1/26/2021,ADBL,465.0,490.0,460.0,484.0,216204
1/27/2021,ADBL,485.0,485.0,468.0,470.0,87784
1/28/2021,ADBL,470.0,470.0,453.0,459.0,113805
1/31/2021,ADBL,458.0,458.0,441.0,445.0,115291
2/1/2021,ADBL,445.0,459.0,440.0,446.0,39012
2/2/2021,ADBL,449.0,453.0,445.0,450.0,76206
2/3/2021,ADBL,450.0,464.0,447.0,451.0,91296
2/4/2021,ADBL,459.0,459.0,442.0,451.0,77015
2/7/2021,ADBL,451.0,452.0,447.0,450.0,68729
2/8/2021,ADBL,454.0,480.0,446.0,462.0,107995
2/9/2021,ADBL,480.0,480.0,451.0,453.0,61086
2/10/2021,ADBL,460.0,461.0,449.0,457.0,35029
2/11/2021,ADBL,453.0,464.0,451.0,451.0,58376
2/14/2021,ADBL,450.0,455.0,446.0,448.0,52654
2/15/2021,ADBL,470.0,470.0,449.0,456.0,64582
2/16/2021,ADBL,460.0,468.0,452.0,462.0,103729
2/17/2021,ADBL,463.0,469.0,456.0,467.0,119712
2/18/2021,ADBL,470.0,479.0,465.0,472.0,117240
2/21/2021,ADBL,471.0,484.0,467.0,473.0,117339
2/22/2021,ADBL,474.0,474.0,460.0,464.0,99940
2/23/2021,ADBL,460.0,460.0,446.0,455.0,61301
2/24/2021,ADBL,477.0,477.0,453.0,459.0,76992
2/25/2021,ADBL,466.0,466.0,450.0,455.0,60468
2/28/2021,ADBL,450.0,450.0,438.0,441.0,87385
3/1/2021,ADBL,441.0,449.0,435.0,445.0,86938
3/2/2021,ADBL,449.0,449.0,430.0,435.0,70484
3/3/2021,ADBL,435.0,435.0,421.0,428.0,74820
3/4/2021,ADBL,431.0,436.0,430.0,434.0,58945
3/7/2021,ADBL,434.0,441.0,429.0,430.0,72363
3/9/2021,ADBL,430.0,431.0,424.0,426.0,36121
3/10/2021,ADBL,421.0,434.0,421.0,426.0,41639
3/14/2021,ADBL,420.0,428.0,417.0,418.0,47505
3/15/2021,ADBL,426.0,426.0,415.0,417.0,29309
3/16/2021,ADBL,415.0,421.0,414.0,417.0,38698
3/17/2021,ADBL,423.0,424.0,415.0,423.0,18916
3/18/2021,ADBL,444.0,444.0,423.0,430.0,37618
3/21/2021,ADBL,430.0,440.0,430.0,437.0,38957
3/22/2021,ADBL,438.0,438.0,429.0,429.0,32906
3/23/2021,ADBL,430.0,434.0,423.0,427.0,23070
3/24/2021,ADBL,430.0,437.0,426.0,429.0,45332
3/25/2021,ADBL,434.0,434.0,426.0,431.0,56250
3/29/2021,ADBL,434.0,434.0,425.0,429.0,27514
3/30/2021,ADBL,432.0,432.0,426.0,428.0,28165
3/31/2021,ADBL,433.0,452.0,426.0,445.0,108531
4/1/2021,ADBL,455.0,455.0,434.0,439.0,70842
4/4/2021,ADBL,440.0,445.0,434.0,441.0,72060
4/5/2021,ADBL,445.0,445.0,435.0,437.0,38063
4/6/2021,ADBL,432.0,439.0,432.0,437.0,48766
4/7/2021,ADBL,438.0,439.0,432.0,437.0,30787
4/8/2021,ADBL,439.0,439.0,434.0,437.0,42989
4/12/2021,ADBL,440.0,440.0,431.0,437.0,64617
4/13/2021,ADBL,450.0,450.0,437.0,445.0,102443
4/15/2021,ADBL,450.0,452.0,445.0,448.0,80699
4/18/2021,ADBL,455.0,456.0,439.0,441.0,75807
4/19/2021,ADBL,436.0,440.0,432.0,433.0,75119
4/20/2021,ADBL,430.0,436.0,429.0,430.0,69148
4/21/2021,ADBL,427.0,435.0,425.0,429.0,67723
4/22/2021,ADBL,435.0,435.0,424.0,428.0,57567
4/25/2021,ADBL,431.0,431.0,418.0,419.0,53306
4/26/2021,ADBL,418.0,424.0,402.0,412.0,82121
4/27/2021,ADBL,415.0,418.0,407.0,416.0,91231
4/28/2021,ADBL,420.0,421.0,411.0,415.0,41259
4/29/2021,ADBL,415.0,421.0,414.0,419.0,48621
5/2/2021,ADBL,422.0,427.0,420.0,424.0,58954
5/3/2021,ADBL,428.0,430.0,417.0,418.0,63178
5/4/2021,ADBL,423.0,423.0,415.0,417.0,46355
5/5/2021,ADBL,398.0,423.0,398.0,417.0,48809
5/6/2021,ADBL,425.0,425.0,415.0,417.0,43509
5/9/2021,ADBL,417.0,421.0,412.0,419.0,44803
5/10/2021,ADBL,422.0,422.0,416.0,420.0,34550
5/11/2021,ADBL,430.0,430.0,418.0,421.0,47979
5/12/2021,ADBL,421.0,422.0,418.0,419.0,34976
5/13/2021,ADBL,420.0,421.0,418.0,419.0,43764
5/16/2021,ADBL,422.0,425.0,421.0,425.0,64623
5/17/2021,ADBL,435.0,435.0,427.0,428.0,50942
5/18/2021,ADBL,431.0,433.0,428.0,433.0,73076
5/19/2021,ADBL,434.0,441.0,432.0,435.0,87374
5/20/2021,ADBL,455.0,455.0,428.0,437.0,60345
5/23/2021,ADBL,435.0,445.0,428.0,445.0,95466
5/24/2021,ADBL,446.0,455.0,446.0,452.0,201509
5/25/2021,ADBL,453.0,453.0,443.0,446.0,45800
5/27/2021,ADBL,440.0,446.0,435.0,444.0,86267
5/30/2021,ADBL,444.0,454.0,440.0,448.0,156823
5/31/2021,ADBL,452.0,455.0,441.0,442.0,63529
6/1/2021,ADBL,440.0,442.0,434.0,437.0,72507
6/2/2021,ADBL,437.0,443.0,435.0,440.0,67701
6/3/2021,ADBL,445.0,455.0,440.0,450.0,169456
6/6/2021,ADBL,455.0,481.0,455.0,466.0,309217
6/7/2021,ADBL,444.0,480.0,444.0,458.0,178135
6/8/2021,ADBL,460.0,468.0,458.0,463.0,181070
6/9/2021,ADBL,463.0,469.0,459.0,462.0,94004
6/10/2021,ADBL,460.0,465.0,456.0,457.0,69384
6/13/2021,ADBL,457.0,463.0,454.0,461.0,135433
6/14/2021,ADBL,461.0,485.0,460.0,478.0,238183
6/15/2021,ADBL,480.0,497.0,480.0,487.0,346796
6/16/2021,ADBL,487.0,510.0,482.0,492.0,249556
6/17/2021,ADBL,498.0,501.0,489.0,490.0,132336
6/20/2021,ADBL,466.0,500.0,466.0,476.0,185371
6/21/2021,ADBL,495.0,495.0,466.0,470.0,158267
6/22/2021,ADBL,450.0,483.0,450.0,482.0,112308
6/23/2021,ADBL,482.0,482.0,470.0,471.0,72529
6/24/2021,ADBL,491.0,491.0,465.0,482.0,168916
6/27/2021,ADBL,476.0,500.0,476.0,493.0,165483
6/28/2021,ADBL,517.0,517.0,491.0,497.0,183885
6/29/2021,ADBL,500.0,503.0,482.0,485.0,73114
6/30/2021,ADBL,476.0,484.0,472.0,482.0,49724
7/1/2021,ADBL,458.0,491.0,458.0,484.0,97084
7/4/2021,ADBL,484.0,487.0,475.0,477.0,54096
7/5/2021,ADBL,477.0,484.0,471.0,476.0,37585
7/6/2021,ADBL,475.0,477.0,470.0,473.0,44597
7/7/2021,ADBL,482.0,482.0,471.0,471.0,77933
7/8/2021,ADBL,472.0,480.0,470.0,477.0,51483
7/11/2021,ADBL,478.0,488.0,477.0,488.0,63968
7/12/2021,ADBL,490.0,494.0,478.0,480.0,69957
7/13/2021,ADBL,473.0,483.0,473.0,481.0,64679
7/14/2021,ADBL,488.0,488.0,477.0,479.0,40531
7/15/2021,ADBL,480.0,482.0,476.0,479.0,59702
7/18/2021,ADBL,479.0,510.0,479.0,508.0,199269
7/19/2021,ADBL,515.0,525.3,509.0,512.0,298032
7/20/2021,ADBL,512.0,545.7,506.0,545.0,428610
7/22/2021,ADBL,555.0,599.5,550.1,588.0,800592
7/25/2021,ADBL,599.7,605.8,582.0,597.0,400066
7/26/2021,ADBL,593.0,597.0,575.0,579.0,564272
7/27/2021,ADBL,570.0,585.0,557.0,575.0,308307
7/28/2021,ADBL,575.0,582.0,568.0,570.0,130006
7/29/2021,ADBL,575.0,575.0,560.0,571.0,107729
8/1/2021,ADBL,575.0,576.0,565.0,568.0,134087
8/2/2021,ADBL,565.0,574.9,565.0,573.0,90713
8/3/2021,ADBL,575.0,583.0,571.1,580.0,98770
8/4/2021,ADBL,591.6,591.6,577.2,582.5,117917
8/5/2021,ADBL,583.0,587.0,578.0,580.0,128975
8/8/2021,ADBL,581.0,586.0,580.0,581.0,106350
8/9/2021,ADBL,586.0,586.0,576.0,580.0,98808
8/10/2021,ADBL,590.0,598.0,575.0,593.0,164275
8/11/2021,ADBL,604.8,620.0,588.0,589.0,332172
8/12/2021,ADBL,598.0,599.0,588.0,593.1,207792
8/15/2021,ADBL,604.0,604.9,585.0,594.0,246363
8/16/2021,ADBL,600.0,600.0,587.2,590.0,178209
8/17/2021,ADBL,585.0,594.0,582.1,583.9,119069
8/18/2021,ADBL,582.0,600.0,575.0,595.0,203897
8/19/2021,ADBL,596.0,600.0,590.0,590.5,155462
8/24/2021,ADBL,595.0,595.0,578.0,580.0,84503
8/25/2021,ADBL,576.0,578.2,568.2,569.2,81382
8/26/2021,ADBL,569.0,574.0,565.0,570.0,73544
8/29/2021,ADBL,570.0,579.0,558.7,559.0,74915
8/31/2021,ADBL,555.0,556.0,540.0,544.0,99639
9/1/2021,ADBL,544.0,554.0,538.0,548.5,93937
9/2/2021,ADBL,548.0,555.0,540.3,547.0,64932
9/5/2021,ADBL,539.0,542.0,517.1,529.0,118899
9/6/2021,ADBL,529.0,555.0,519.1,555.0,80904
9/7/2021,ADBL,555.0,555.0,544.0,544.0,39266
9/8/2021,ADBL,544.4,544.4,530.0,535.0,37797
9/9/2021,ADBL,538.0,543.0,530.0,535.3,37249
9/12/2021,ADBL,535.0,544.0,535.0,539.0,49372
9/13/2021,ADBL,548.0,553.0,540.0,546.0,61708
9/14/2021,ADBL,550.0,552.0,540.0,547.0,50050
9/15/2021,ADBL,547.0,547.0,535.0,536.0,51866
9/16/2021,ADBL,535.0,535.0,515.0,520.2,84511
9/20/2021,ADBL,525.0,526.0,503.0,507.9,112904
9/21/2021,ADBL,500.0,518.0,492.0,507.0,80684
9/22/2021,ADBL,517.0,535.0,510.0,529.0,61892
9/23/2021,ADBL,539.5,559.0,532.0,545.0,113896
9/26/2021,ADBL,555.7,560.0,536.0,540.0,80063
9/27/2021,ADBL,539.0,539.0,515.0,523.0,71015
9/28/2021,ADBL,525.0,525.0,506.0,509.0,65077
9/29/2021,ADBL,510.0,512.0,494.9,512.0,78586
9/30/2021,ADBL,515.0,517.0,505.0,508.0,48902
10/3/2021,ADBL,508.0,508.0,498.0,498.0,62039
10/4/2021,ADBL,498.0,502.0,491.0,497.0,54880
10/5/2021,ADBL,495.0,507.0,492.0,504.0,55864
10/6/2021,ADBL,514.0,514.9,500.0,506.0,39844
10/10/2021,ADBL,506.0,524.0,505.0,509.5,51759
10/11/2021,ADBL,509.0,510.9,500.0,509.0,26076
10/17/2021,ADBL,509.0,514.9,505.0,507.9,13824
10/18/2021,ADBL,508.0,508.0,494.2,496.0,38949
10/19/2021,ADBL,502.0,502.0,482.0,493.0,42712
10/20/2021,ADBL,502.8,517.1,492.0,503.8,28247
10/21/2021,ADBL,494.0,505.0,494.0,500.2,30079
10/24/2021,ADBL,501.0,505.0,492.0,503.0,39448
10/25/2021,ADBL,504.0,513.0,499.0,512.0,47523
10/26/2021,ADBL,520.0,525.0,513.0,525.0,60461
10/27/2021,ADBL,527.0,558.5,516.0,551.0,193472
10/28/2021,ADBL,555.0,560.0,538.0,538.0,91581
10/31/2021,ADBL,530.0,544.0,524.0,532.0,75090
11/1/2021,ADBL,521.4,535.0,520.0,521.0,66975
11/2/2021,ADBL,521.0,529.9,515.0,528.5,30675
11/3/2021,ADBL,539.0,549.0,533.0,542.9,103451
11/8/2021,ADBL,543.0,544.0,528.0,528.0,27478
11/9/2021,ADBL,528.1,530.0,512.0,515.0,53120
11/11/2021,ADBL,512.0,520.0,500.0,507.0,68078
11/14/2021,ADBL,503.0,510.0,497.0,508.9,36575
11/15/2021,ADBL,510.0,514.9,506.0,506.5,27116
11/16/2021,ADBL,507.0,513.0,500.0,508.0,48725
11/17/2021,ADBL,518.0,518.0,508.2,512.9,47611
11/18/2021,ADBL,503.1,511.0,503.1,508.2,19692
11/21/2021,ADBL,508.0,510.0,502.5,504.0,39307
11/22/2021,ADBL,504.0,509.0,503.0,504.2,20171
11/23/2021,ADBL,500.0,505.0,495.0,497.1,36868
11/24/2021,ADBL,497.0,498.9,495.1,495.9,36718
11/25/2021,ADBL,496.0,499.5,491.0,495.0,40312
11/28/2021,ADBL,491.0,495.0,470.0,476.0,64115
11/29/2021,ADBL,471.0,483.0,469.0,477.5,25152
11/30/2021,ADBL,474.0,480.0,468.0,473.0,35963
