S.no,Symbol,Date,Open,High,Low,Close,Vol
73,MSLB,2019-01-02.csv,1263.0,1263.0,1251.0,1252.0,195
75,MSLB,2019-01-03.csv,1276.0,1276.0,1270.0,1270.0,108
71,MSLB,2019-01-06.csv,1290.0,1290.0,1265.0,1265.0,165
77,MSLB,2019-01-07.csv,1265.0,1265.0,1265.0,1265.0,71
79,MSLB,2019-01-09.csv,1285.0,1285.0,1285.0,1285.0,25
73,MSLB,2019-01-10.csv,1310.0,1310.0,1310.0,1310.0,110
81,MSLB,2019-01-16.csv,1330.0,1399.0,1320.0,1399.0,578
79,MSLB,2019-01-17.csv,1426.0,1426.0,1410.0,1410.0,37
65,MSLB,2019-01-20.csv,1430.0,1430.0,1430.0,1430.0,10
73,MSLB,2019-01-21.csv,1402.0,1402.0,1402.0,1402.0,50
72,MSLB,2019-01-22.csv,1409.0,1409.0,1355.0,1355.0,80
73,MSLB,2019-01-23.csv,1330.0,1340.0,1328.0,1340.0,60
75,MSLB,2019-01-24.csv,1325.0,1356.0,1325.0,1356.0,55
74,MSLB,2019-01-27.csv,1330.0,1330.0,1330.0,1330.0,15
78,MSLB,2019-01-28.csv,1356.0,1433.0,1356.0,1433.0,853
77,MSLB,2019-01-29.csv,1450.0,1500.0,1450.0,1479.0,580
78,MSLB,2019-01-30.csv,1475.0,1519.0,1461.0,1519.0,760
81,MSLB,2019-01-31.csv,1547.0,1578.0,1496.0,1525.0,"1,210"
79,MSLB,2019-02-03.csv,1502.0,1510.0,1501.0,1510.0,219
75,MSLB,2019-02-04.csv,1490.0,1490.0,1490.0,1490.0,35
75,MSLB,2019-02-05.csv,1500.0,1500.0,1500.0,1500.0,15
77,MSLB,2019-02-06.csv,1471.0,1471.0,1450.0,1455.0,165
79,MSLB,2019-02-07.csv,1426.0,1426.0,1401.0,1401.0,30
71,MSLB,2019-02-10.csv,1375.0,1377.0,1375.0,1376.0,70
80,MSLB,2019-02-11.csv,1400.0,1400.0,1385.0,1400.0,380
78,MSLB,2019-02-12.csv,1400.0,1400.0,1374.0,1374.0,35
78,MSLB,2019-02-14.csv,1375.0,1375.0,1375.0,1375.0,15
79,MSLB,2019-02-17.csv,1374.0,1385.0,1360.0,1360.0,75
72,MSLB,2019-02-18.csv,1333.0,1333.0,1324.0,1324.0,85
79,MSLB,2019-02-19.csv,1350.0,1404.0,1350.0,1380.0,360
74,MSLB,2019-02-20.csv,1407.0,1428.0,1360.0,1375.0,130
73,MSLB,2019-02-21.csv,1351.0,1351.0,1351.0,1351.0,20
79,MSLB,2019-02-24.csv,1350.0,1370.0,1330.0,1370.0,180
79,MSLB,2019-02-25.csv,1355.0,1355.0,1355.0,1355.0,15
81,MSLB,2019-02-26.csv,1329.0,1332.0,1329.0,1330.0,75
79,MSLB,2019-02-27.csv,1330.0,1352.0,1330.0,1352.0,175
83,MSLB,2019-03-03.csv,1325.0,1327.0,1325.0,1327.0,45
83,MSLB,2019-03-05.csv,1330.0,1336.0,1271.0,1271.0,980
82,MSLB,2019-03-06.csv,1270.0,1270.0,1261.0,1261.0,35
84,MSLB,2019-03-07.csv,1286.0,1363.0,1286.0,1363.0,106
