S.no,Symbol,Date,Open,High,Low,Close,Vol
49,KADBL,2014-08-03.csv,362.0,398.0,369.0,398.0,"1,777"
48,KADBL,2014-08-04.csv,398.0,391.0,391.0,391.0,30
49,KADBL,2014-08-05.csv,391.0,384.0,363.0,363.0,624
46,KADBL,2014-08-06.csv,363.0,398.0,370.0,380.0,"1,070"
48,KADBL,2014-08-07.csv,380.0,381.0,374.0,381.0,510
43,KADBL,2014-08-13.csv,381.0,381.0,381.0,381.0,379
43,KADBL,2014-08-14.csv,381.0,381.0,381.0,381.0,152
46,KADBL,2014-08-18.csv,381.0,374.0,374.0,374.0,"1,000"
42,KADBL,2014-08-19.csv,374.0,385.0,381.0,385.0,248
41,KADBL,2014-08-20.csv,385.0,378.0,367.0,367.0,"3,735"
38,KADBL,2014-08-21.csv,367.0,360.0,360.0,360.0,90
42,KADBL,2014-08-24.csv,360.0,360.0,360.0,360.0,557
36,KADBL,2014-08-25.csv,360.0,353.0,353.0,353.0,40
45,KADBL,2014-08-27.csv,353.0,381.0,360.0,381.0,260
48,KADBL,2014-09-10.csv,381.0,388.0,388.0,388.0,13
42,KADBL,2014-10-12.csv,388.0,381.0,367.0,367.0,60
38,KADBL,2014-10-15.csv,367.0,365.0,358.0,360.0,78
43,KADBL,2014-10-16.csv,360.0,360.0,353.0,360.0,494
42,KADBL,2014-11-06.csv,360.0,367.0,353.0,353.0,"1,305"
42,KADBL,2014-11-16.csv,353.0,353.0,346.0,353.0,"4,472"
40,KADBL,2014-11-17.csv,353.0,360.0,360.0,360.0,80
37,KADBL,2014-11-19.csv,360.0,353.0,348.0,348.0,830
37,KADBL,2014-12-10.csv,348.0,342.0,342.0,342.0,50
39,KADBL,2014-12-24.csv,342.0,336.0,336.0,336.0,200
35,KADBL,2014-12-29.csv,280.0,275.0,275.0,275.0,428
36,KADBL,2014-12-31.csv,275.0,275.0,275.0,275.0,51
35,KADBL,2015-01-04.csv,275.0,285.0,280.0,285.0,200
43,KADBL,2015-01-08.csv,285.0,295.0,290.0,295.0,40
39,KADBL,2015-01-12.csv,295.0,306.0,300.0,306.0,120
45,KADBL,2015-01-19.csv,306.0,327.0,312.0,327.0,640
39,KADBL,2015-01-20.csv,327.0,333.0,333.0,333.0,51
44,KADBL,2015-01-25.csv,333.0,338.0,338.0,338.0,10
46,KADBL,2015-01-26.csv,338.0,343.0,335.0,335.0,170
47,KADBL,2015-01-27.csv,335.0,341.0,335.0,335.0,220
44,KADBL,2015-01-29.csv,335.0,330.0,330.0,330.0,10
48,KADBL,2015-02-01.csv,330.0,354.0,336.0,354.0,330
47,KADBL,2015-02-02.csv,354.0,359.0,359.0,359.0,10
44,KADBL,2015-02-03.csv,359.0,366.0,360.0,366.0,650
48,KADBL,2015-02-04.csv,366.0,365.0,360.0,365.0,220
42,KADBL,2015-02-11.csv,365.0,365.0,357.0,365.0,"1,129"
48,KADBL,2015-02-12.csv,365.0,372.0,372.0,372.0,100
47,KADBL,2015-02-15.csv,372.0,370.0,370.0,370.0,500
43,KADBL,2015-02-25.csv,370.0,363.0,349.0,349.0,197
40,KADBL,2015-02-26.csv,349.0,349.0,349.0,349.0,379
42,KADBL,2015-03-01.csv,349.0,344.0,342.0,342.0,656
45,KADBL,2015-03-02.csv,342.0,348.0,348.0,348.0,100
50,KADBL,2015-03-03.csv,348.0,343.0,337.0,337.0,267
40,KADBL,2015-03-15.csv,337.0,352.0,340.0,344.0,"2,281"
45,KADBL,2015-03-16.csv,344.0,338.0,338.0,338.0,48
44,KADBL,2015-03-18.csv,338.0,344.0,339.0,339.0,226
44,KADBL,2015-03-23.csv,339.0,341.0,341.0,341.0,125
43,KADBL,2015-03-24.csv,341.0,347.0,347.0,347.0,200
41,KADBL,2015-04-02.csv,347.0,353.0,353.0,353.0,10
41,KADBL,2015-04-08.csv,353.0,360.0,360.0,360.0,10
44,KADBL,2015-04-09.csv,360.0,353.0,353.0,353.0,100
39,KADBL,2015-04-15.csv,353.0,360.0,360.0,360.0,134
33,KADBL,2015-04-16.csv,360.0,353.0,353.0,353.0,63
32,KADBL,2015-04-20.csv,353.0,352.0,346.0,346.0,"1,144"
36,KADBL,2015-04-21.csv,346.0,344.0,344.0,344.0,150
