S.no,Symbol,Date,Open,High,Low,Close,Vol
109,RADHI,2019-10-22.csv,134.0,135.0,132.0,135.0,113
109,RADHI,2019-10-23.csv,137.0,137.0,135.0,137.0,69
109,RADHI,2019-10-24.csv,136.0,136.0,135.0,136.0,76
108,RADHI,2019-10-31.csv,138.0,140.0,136.0,136.0,173
113,RADHI,2019-11-03.csv,134.0,135.0,132.0,132.0,178
115,RADHI,2019-11-04.csv,134.0,134.0,133.0,133.0,80
111,RADHI,2019-11-05.csv,132.0,133.0,132.0,133.0,268
112,RADHI,2019-11-06.csv,132.0,132.0,130.0,130.0,80
112,RADHI,2019-11-07.csv,131.0,134.0,131.0,133.0,79
114,RADHI,2019-11-10.csv,131.0,134.0,131.0,133.0,147
124,RADHI,2019-11-11.csv,133.0,145.0,131.0,143.0,343
114,RADHI,2019-11-12.csv,141.0,141.0,141.0,141.0,10
114,RADHI,2019-11-14.csv,139.0,155.0,139.0,150.0,"3,477"
109,RADHI,2019-11-17.csv,148.0,149.0,145.0,145.0,221
116,RADHI,2019-11-19.csv,147.0,148.0,145.0,147.0,230
114,RADHI,2019-11-20.csv,145.0,146.0,142.0,145.0,653
117,RADHI,2019-11-21.csv,145.0,145.0,143.0,143.0,25
114,RADHI,2019-11-24.csv,143.0,143.0,141.0,141.0,203
117,RADHI,2019-11-25.csv,140.0,141.0,138.0,138.0,280
114,RADHI,2019-11-26.csv,136.0,138.0,134.0,137.0,141
115,RADHI,2019-11-27.csv,135.0,137.0,134.0,137.0,230
114,RADHI,2019-11-28.csv,136.0,138.0,136.0,138.0,36
110,RADHI,2019-12-01.csv,138.0,140.0,136.0,140.0,"1,348"
112,RADHI,2019-12-02.csv,139.0,139.0,139.0,139.0,34
117,RADHI,2019-12-03.csv,139.0,141.0,137.0,141.0,127
117,RADHI,2019-12-04.csv,140.0,140.0,138.0,139.0,105
116,RADHI,2019-12-05.csv,137.0,139.0,137.0,139.0,60
120,RADHI,2019-12-08.csv,139.0,140.0,137.0,139.0,103
121,RADHI,2019-12-09.csv,141.0,142.0,138.0,142.0,69
119,RADHI,2019-12-10.csv,140.0,142.0,140.0,141.0,48
121,RADHI,2019-12-11.csv,140.0,142.0,140.0,142.0,162
116,RADHI,2019-12-12.csv,141.0,143.0,141.0,142.0,382
119,RADHI,2019-12-15.csv,141.0,142.0,141.0,141.0,224
117,RADHI,2019-12-16.csv,139.0,143.0,139.0,143.0,140
118,RADHI,2019-12-17.csv,141.0,144.0,140.0,144.0,273
116,RADHI,2019-12-18.csv,142.0,144.0,142.0,142.0,"2,810"
121,RADHI,2019-12-19.csv,142.0,142.0,140.0,140.0,140
116,RADHI,2019-12-22.csv,141.0,141.0,139.0,140.0,117
122,RADHI,2019-12-23.csv,139.0,142.0,139.0,141.0,113
119,RADHI,2019-12-24.csv,141.0,142.0,140.0,141.0,"1,057"
122,RADHI,2019-12-25.csv,140.0,141.0,140.0,141.0,69
122,RADHI,2019-12-26.csv,139.0,140.0,139.0,139.0,138
127,RADHI,2019-12-29.csv,139.0,141.0,138.0,138.0,242
122,RADHI,2019-12-30.csv,137.0,141.0,137.0,141.0,172
124,RADHI,2019-12-31.csv,140.0,141.0,140.0,140.0,62
123,RADHI,2020-01-01.csv,140.0,143.0,140.0,140.0,368
121,RADHI,2020-01-02.csv,138.0,139.0,137.0,139.0,128
119,RADHI,2020-01-05.csv,137.0,139.0,137.0,139.0,139
123,RADHI,2020-01-06.csv,138.0,141.0,138.0,140.0,218
124,RADHI,2020-01-07.csv,139.0,143.0,139.0,141.0,176
121,RADHI,2020-01-08.csv,142.0,145.0,142.0,145.0,493
123,RADHI,2020-01-09.csv,143.0,149.0,143.0,147.0,364
124,RADHI,2020-01-12.csv,148.0,151.0,145.0,150.0,"1,504"
127,RADHI,2020-01-13.csv,152.0,163.0,147.0,163.0,862
129,RADHI,2020-01-14.csv,165.0,165.0,156.0,156.0,42
121,RADHI,2020-01-15.csv,159.0,162.0,153.0,162.0,834
126,RADHI,2020-01-16.csv,162.0,165.0,160.0,165.0,"1,265"
124,RADHI,2020-01-19.csv,164.0,168.0,163.0,166.0,"2,755"
126,RADHI,2020-01-20.csv,163.0,163.0,157.0,161.0,"1,493"
127,RADHI,2020-01-21.csv,158.0,158.0,155.0,157.0,174
123,RADHI,2020-01-22.csv,157.0,157.0,149.0,150.0,408
120,RADHI,2020-01-23.csv,148.0,150.0,147.0,147.0,"1,114"
121,RADHI,2020-01-26.csv,147.0,148.0,145.0,145.0,384
125,RADHI,2020-01-27.csv,147.0,149.0,144.0,147.0,181
124,RADHI,2020-01-28.csv,149.0,149.0,147.0,149.0,353
122,RADHI,2020-01-29.csv,147.0,148.0,145.0,147.0,182
123,RADHI,2020-01-30.csv,145.0,147.0,144.0,146.0,644
121,RADHI,2020-02-02.csv,144.0,149.0,143.0,149.0,902
123,RADHI,2020-02-03.csv,147.0,156.0,146.0,151.0,499
122,RADHI,2020-02-04.csv,154.0,154.0,149.0,150.0,583
123,RADHI,2020-02-05.csv,150.0,151.0,149.0,149.0,274
122,RADHI,2020-02-06.csv,147.0,151.0,146.0,149.0,447
121,RADHI,2020-02-09.csv,147.0,149.0,145.0,147.0,240
121,RADHI,2020-02-10.csv,149.0,149.0,146.0,147.0,217
123,RADHI,2020-02-11.csv,145.0,147.0,145.0,147.0,243
120,RADHI,2020-02-12.csv,145.0,150.0,145.0,147.0,390
120,RADHI,2020-02-13.csv,147.0,158.0,147.0,158.0,"1,940"
123,RADHI,2020-02-16.csv,161.0,173.0,158.0,173.0,"3,081"
122,RADHI,2020-02-17.csv,173.0,189.0,173.0,182.0,"2,310"
128,RADHI,2020-02-18.csv,179.0,182.0,172.0,182.0,"4,158"
127,RADHI,2020-02-20.csv,179.0,179.0,170.0,174.0,"1,490"
126,RADHI,2020-02-23.csv,177.0,187.0,174.0,187.0,"1,858"
126,RADHI,2020-02-24.csv,185.0,187.0,169.0,187.0,"1,940"
125,RADHI,2020-02-25.csv,185.0,205.0,177.0,205.0,"1,306"
127,RADHI,2020-02-26.csv,207.0,209.0,188.0,188.0,"6,318"
126,RADHI,2020-02-27.csv,188.0,188.0,183.0,183.0,956
129,RADHI,2020-03-01.csv,183.0,186.0,177.0,177.0,"1,012"
124,RADHI,2020-03-02.csv,174.0,174.0,166.0,166.0,"1,281"
126,RADHI,2020-03-03.csv,164.0,168.0,162.0,166.0,"1,672"
122,RADHI,2020-03-04.csv,163.0,166.0,160.0,166.0,"1,396"
127,RADHI,2020-03-05.csv,166.0,181.0,163.0,181.0,"1,483"
128,RADHI,2020-03-11.csv,178.0,189.0,170.0,189.0,"1,767"
128,RADHI,2020-03-12.csv,190.0,190.0,171.0,171.0,464
122,RADHI,2020-03-15.csv,168.0,174.0,162.0,171.0,"1,205"
128,RADHI,2020-03-16.csv,168.0,168.0,165.0,165.0,227
124,RADHI,2020-03-17.csv,162.0,166.0,160.0,160.0,"1,448"
123,RADHI,2020-03-18.csv,157.0,163.0,157.0,157.0,"1,122"
124,RADHI,2020-03-19.csv,155.0,172.0,155.0,172.0,365
87,RADHI,2020-03-22.csv,175.0,175.0,175.0,175.0,11
