S.no,Symbol,Date,Open,High,Low,Close,Vol
58,KMFL,2018-02-18.csv,1580.0,1580.0,1570.0,1570.0,292
59,KMFL,2018-02-20.csv,1550.0,1550.0,1505.0,1510.0,173
52,KMFL,2018-02-21.csv,1500.0,1500.0,1482.0,1490.0,520
56,KMFL,2018-02-22.csv,1500.0,1500.0,1490.0,1490.0,419
52,KMFL,2018-02-25.csv,1475.0,1475.0,1475.0,1475.0,100
53,KMFL,2018-02-26.csv,1480.0,1480.0,1450.0,1450.0,285
55,KMFL,2018-02-27.csv,1440.0,1440.0,1440.0,1440.0,70
52,KMFL,2018-03-04.csv,1412.0,1412.0,1329.0,1330.0,315
55,KMFL,2018-03-05.csv,1356.0,1356.0,1298.0,1298.0,234
57,KMFL,2018-03-06.csv,1273.0,1273.0,1206.0,1248.0,667
58,KMFL,2018-03-07.csv,1272.0,1322.0,1272.0,1318.0,78
57,KMFL,2018-03-11.csv,1292.0,1292.0,1280.0,1280.0,43
56,KMFL,2018-03-12.csv,1280.0,1280.0,1255.0,1255.0,482
50,KMFL,2018-03-14.csv,1280.0,1280.0,1280.0,1280.0,10
51,KMFL,2018-03-15.csv,1260.0,1260.0,1260.0,1260.0,40
56,KMFL,2018-03-20.csv,1260.0,1260.0,1260.0,1260.0,4
55,KMFL,2018-03-21.csv,1240.0,1240.0,1216.0,1216.0,230
55,KMFL,2018-03-22.csv,1196.0,1216.0,1173.0,1215.0,303
55,KMFL,2018-03-26.csv,1191.0,1191.0,1135.0,1135.0,60
61,KMFL,2018-03-27.csv,1113.0,1159.0,1100.0,1159.0,211
55,KMFL,2018-03-28.csv,1160.0,1170.0,1140.0,1140.0,186
57,KMFL,2018-03-29.csv,1140.0,1182.0,1140.0,1159.0,448
54,KMFL,2018-04-01.csv,1159.0,1160.0,1159.0,1160.0,96
52,KMFL,2018-04-02.csv,1150.0,1150.0,1150.0,1150.0,167
58,KMFL,2018-04-04.csv,1172.0,1219.0,1172.0,1219.0,372
61,KMFL,2018-04-05.csv,1243.0,1292.0,1243.0,1292.0,80
63,KMFL,2018-04-08.csv,1314.0,1336.0,1300.0,1300.0,"1,913"
61,KMFL,2018-04-09.csv,1326.0,1352.0,1300.0,1300.0,791
55,KMFL,2018-04-10.csv,1276.0,1299.0,1274.0,1299.0,100
57,KMFL,2018-04-11.csv,1324.0,1324.0,1274.0,1274.0,152
58,KMFL,2018-04-12.csv,1298.0,1306.0,1281.0,1290.0,438
58,KMFL,2018-04-15.csv,1290.0,1290.0,1290.0,1290.0,70
62,KMFL,2018-04-16.csv,1315.0,1387.0,1315.0,1387.0,590
59,KMFL,2018-04-17.csv,1414.0,1514.0,1414.0,1513.0,619
62,KMFL,2018-04-18.csv,1515.0,1543.0,1513.0,1513.0,360
61,KMFL,2018-04-19.csv,1483.0,1540.0,1454.0,1454.0,409
61,KMFL,2018-04-22.csv,1426.0,1509.0,1425.0,1509.0,271
62,KMFL,2018-04-23.csv,1539.0,1569.0,1487.0,1487.0,"2,709"
64,KMFL,2018-04-24.csv,1460.0,1489.0,1460.0,1489.0,126
57,KMFL,2018-04-25.csv,1460.0,1460.0,1431.0,1455.0,438
58,KMFL,2018-04-26.csv,1484.0,1513.0,1470.0,1513.0,345
61,KMFL,2018-04-29.csv,1515.0,1505.0,1446.0,1446.0,82
64,KMFL,2018-05-03.csv,1473.0,1500.0,1473.0,1500.0,94
57,KMFL,2018-05-06.csv,1470.0,1470.0,1426.0,1426.0,514
56,KMFL,2018-05-07.csv,1400.0,1421.0,1371.0,1421.0,760
57,KMFL,2018-05-08.csv,1425.0,1453.0,1420.0,1450.0,497
58,KMFL,2018-05-09.csv,1450.0,1485.0,1450.0,1485.0,277
59,KMFL,2018-05-10.csv,1456.0,1560.0,1450.0,1560.0,410
59,KMFL,2018-05-14.csv,1591.0,1591.0,1470.0,1470.0,295
54,KMFL,2018-05-16.csv,1470.0,1500.0,1470.0,1500.0,514
54,KMFL,2018-05-17.csv,1530.0,1560.0,1515.0,1560.0,"1,785"
59,KMFL,2018-05-20.csv,1529.0,1529.0,1529.0,1529.0,20
57,KMFL,2018-05-21.csv,1540.0,1615.0,1540.0,1605.0,440
57,KMFL,2018-05-22.csv,1637.0,1750.0,1637.0,1740.0,"1,714"
58,KMFL,2018-05-23.csv,1730.0,1908.0,1672.0,1880.0,"2,101"
58,KMFL,2018-05-24.csv,1917.0,1993.0,1773.0,1773.0,"3,242"
55,KMFL,2018-05-27.csv,1738.0,1772.0,1704.0,1740.0,415
62,KMFL,2018-05-28.csv,1774.0,1900.0,1740.0,1900.0,713
57,KMFL,2018-05-29.csv,1870.0,1870.0,1791.0,1800.0,203
61,KMFL,2018-05-30.csv,1764.0,1834.0,1764.0,1781.0,270
60,KMFL,2018-05-31.csv,1775.0,1816.0,1751.0,1751.0,96
54,KMFL,2018-06-03.csv,1716.0,1735.0,1682.0,1691.0,649
54,KMFL,2018-06-04.csv,1700.0,1710.0,1670.0,1710.0,140
47,KMFL,2018-06-06.csv,1744.0,1813.0,1744.0,1755.0,250
60,KMFL,2018-06-07.csv,1720.0,1720.0,1692.0,1692.0,533
56,KMFL,2018-06-10.csv,1659.0,1659.0,1594.0,1600.0,168
61,KMFL,2018-06-11.csv,1568.0,1650.0,1508.0,1649.0,263
59,KMFL,2018-06-12.csv,1617.0,1665.0,1617.0,1650.0,164
55,KMFL,2018-06-13.csv,1635.0,1635.0,1635.0,1635.0,18
58,KMFL,2018-06-14.csv,1607.0,1780.0,1607.0,1780.0,628
60,KMFL,2018-06-17.csv,1745.0,1745.0,1700.0,1700.0,130
52,KMFL,2018-06-18.csv,1700.0,1700.0,1700.0,1700.0,50
60,KMFL,2018-06-19.csv,1666.0,1683.0,1650.0,1656.0,184
57,KMFL,2018-06-20.csv,1660.0,1660.0,1625.0,1625.0,666
61,KMFL,2018-06-21.csv,1613.0,1613.0,1613.0,1613.0,32
60,KMFL,2018-06-24.csv,1600.0,1684.0,1590.0,1669.0,145
57,KMFL,2018-06-25.csv,1669.0,1669.0,1636.0,1636.0,88
56,KMFL,2018-06-26.csv,1604.0,1604.0,1572.0,1572.0,124
55,KMFL,2018-06-27.csv,1572.0,1611.0,1572.0,1580.0,400
55,KMFL,2018-07-01.csv,1580.0,1580.0,1552.0,1552.0,356
54,KMFL,2018-07-02.csv,1539.0,1540.0,1511.0,1511.0,200
56,KMFL,2018-07-03.csv,1481.0,1511.0,1481.0,1511.0,60
59,KMFL,2018-07-04.csv,1541.0,1602.0,1541.0,1602.0,90
59,KMFL,2018-07-05.csv,1634.0,1732.0,1615.0,1705.0,344
58,KMFL,2018-07-08.csv,1739.0,1750.0,1700.0,1700.0,539
59,KMFL,2018-07-09.csv,1686.0,1686.0,1667.0,1667.0,140
60,KMFL,2018-07-10.csv,1670.0,1680.0,1610.0,1610.0,109
59,KMFL,2018-07-11.csv,1642.0,1674.0,1642.0,1656.0,371
57,KMFL,2018-07-12.csv,1650.0,1650.0,1559.0,1559.0,470
66,KMFL,2018-07-15.csv,1534.0,1559.0,1531.0,1559.0,507
54,KMFL,2018-07-16.csv,1550.0,1611.0,1550.0,1611.0,304
54,KMFL,2018-07-17.csv,1615.0,1615.0,1615.0,1615.0,40
46,KMFL,2018-07-18.csv,1600.0,1601.0,1600.0,1600.0,169
54,KMFL,2018-07-19.csv,1569.0,1569.0,1569.0,1569.0,67
54,KMFL,2018-07-23.csv,1600.0,1600.0,1599.0,1600.0,36
58,KMFL,2018-07-24.csv,1630.0,1632.0,1610.0,1610.0,230
59,KMFL,2018-07-25.csv,1609.0,1609.0,1585.0,1585.0,351
51,KMFL,2018-07-29.csv,1590.0,1590.0,1585.0,1590.0,120
56,KMFL,2018-07-30.csv,1590.0,1600.0,1590.0,1600.0,262
57,KMFL,2018-07-31.csv,1585.0,1585.0,1549.0,1549.0,516
57,KMFL,2018-08-01.csv,1579.0,1570.0,1570.0,1570.0,10
59,KMFL,2018-08-02.csv,1539.0,1569.0,1539.0,1569.0,68
57,KMFL,2018-08-05.csv,1569.0,1569.0,1543.0,1550.0,81
54,KMFL,2018-08-07.csv,1542.0,1600.0,1542.0,1600.0,269
56,KMFL,2018-08-08.csv,1568.0,1598.0,1551.0,1551.0,679
53,KMFL,2018-08-12.csv,1522.0,1522.0,1493.0,1493.0,145
52,KMFL,2018-08-13.csv,1465.0,1520.0,1465.0,1520.0,96
58,KMFL,2018-08-14.csv,1535.0,1545.0,1520.0,1545.0,113
60,KMFL,2018-08-15.csv,1575.0,1575.0,1575.0,1575.0,30
58,KMFL,2018-08-16.csv,1560.0,1590.0,1560.0,1576.0,518
53,KMFL,2018-08-19.csv,1580.0,1580.0,1580.0,1580.0,308
57,KMFL,2018-08-20.csv,1590.0,1590.0,1590.0,1590.0,300
58,KMFL,2018-08-21.csv,1570.0,1570.0,1560.0,1570.0,479
56,KMFL,2018-08-29.csv,1539.0,1539.0,1509.0,1509.0,36
59,KMFL,2018-08-30.csv,1520.0,1520.0,1520.0,1520.0,68
59,KMFL,2018-09-02.csv,1550.0,1550.0,1550.0,1550.0,53
57,KMFL,2018-09-03.csv,1555.0,1586.0,1555.0,1586.0,40
60,KMFL,2018-09-04.csv,1560.0,1560.0,1560.0,1560.0,58
62,KMFL,2018-09-05.csv,1590.0,1590.0,1585.0,1590.0,150
61,KMFL,2018-09-06.csv,1590.0,1590.0,1566.0,1566.0,73
63,KMFL,2018-09-09.csv,1560.0,1580.0,1560.0,1580.0,75
60,KMFL,2018-09-10.csv,1605.0,1643.0,1600.0,1600.0,485
59,KMFL,2018-09-11.csv,1632.0,1760.0,1632.0,1760.0,"1,654"
57,KMFL,2018-09-12.csv,1780.0,1795.0,1740.0,1740.0,"1,224"
60,KMFL,2018-09-13.csv,1712.0,1739.0,1640.0,1739.0,"1,774"
59,KMFL,2018-09-16.csv,1730.0,1805.0,1730.0,1740.0,"2,044"
56,KMFL,2018-09-17.csv,1765.0,1765.0,1740.0,1760.0,371
60,KMFL,2018-09-18.csv,1740.0,1760.0,1740.0,1743.0,175
60,KMFL,2018-09-20.csv,1709.0,1709.0,1709.0,1709.0,530
56,KMFL,2018-09-23.csv,1740.0,1740.0,1706.0,1706.0,150
61,KMFL,2018-09-25.csv,1676.0,1734.0,1676.0,1734.0,60
62,KMFL,2018-09-26.csv,1735.0,1735.0,1729.0,1729.0,105
59,KMFL,2018-09-30.csv,1697.0,1697.0,1665.0,1695.0,90
63,KMFL,2018-10-02.csv,1700.0,1700.0,1690.0,1700.0,155
57,KMFL,2018-10-03.csv,1671.0,1699.0,1667.0,1699.0,488
62,KMFL,2018-10-04.csv,1666.0,1700.0,1666.0,1695.0,376
56,KMFL,2018-10-07.csv,1685.0,1685.0,1685.0,1685.0,12
57,KMFL,2018-10-08.csv,1700.0,1700.0,1695.0,1695.0,56
58,KMFL,2018-10-09.csv,1666.0,1666.0,1662.0,1662.0,260
56,KMFL,2018-10-10.csv,1651.0,1660.0,1647.0,1650.0,230
59,KMFL,2018-10-11.csv,1660.0,1692.0,1659.0,1659.0,335
54,KMFL,2018-10-14.csv,1692.0,1725.0,1665.0,1685.0,499
49,KMFL,2018-10-15.csv,1700.0,1700.0,1690.0,1695.0,440
44,KMFL,2018-10-21.csv,1700.0,1700.0,1700.0,1700.0,100
53,KMFL,2018-10-22.csv,1675.0,1675.0,1666.0,1666.0,200
56,KMFL,2018-10-24.csv,1690.0,1690.0,1670.0,1670.0,225
54,KMFL,2018-10-25.csv,1641.0,1675.0,1640.0,1675.0,210
56,KMFL,2018-10-28.csv,1670.0,1670.0,1640.0,1640.0,210
52,KMFL,2018-10-29.csv,1620.0,1625.0,1583.0,1625.0,"1,005"
56,KMFL,2018-10-30.csv,1139.0,1139.0,1100.0,1100.0,260
55,KMFL,2018-11-01.csv,1080.0,1100.0,1080.0,1100.0,59
52,KMFL,2018-11-04.csv,1120.0,1120.0,1120.0,1120.0,23
51,KMFL,2018-11-05.csv,1137.0,1137.0,1137.0,1137.0,16
32,KMFL,2018-11-06.csv,1137.0,1120.0,1120.0,1142.0,10
41,KMFL,2018-11-11.csv,1142.0,1142.0,1098.0,1098.0,230
40,KMFL,2018-11-12.csv,1105.0,1115.0,1098.0,1115.0,35
51,KMFL,2018-11-13.csv,1115.0,1115.0,1115.0,1115.0,40
49,KMFL,2018-11-18.csv,1100.0,1105.0,1100.0,1105.0,124
50,KMFL,2018-11-19.csv,1101.0,1120.0,1101.0,1120.0,112
50,KMFL,2018-11-20.csv,1120.0,1185.0,1120.0,1185.0,876
54,KMFL,2018-11-21.csv,1208.0,1218.0,1194.0,1194.0,110
46,KMFL,2018-11-22.csv,1200.0,1200.0,1170.0,1190.0,390
52,KMFL,2018-11-25.csv,1168.0,1170.0,1144.0,1144.0,244
53,KMFL,2018-11-27.csv,1160.0,1160.0,1145.0,1145.0,528
51,KMFL,2018-11-28.csv,1167.0,1185.0,1160.0,1160.0,242
56,KMFL,2018-11-29.csv,1170.0,1170.0,1170.0,1170.0,50
51,KMFL,2018-12-02.csv,1150.0,1160.0,1127.0,1127.0,311
53,KMFL,2018-12-03.csv,1127.0,1127.0,1106.0,1106.0,40
54,KMFL,2018-12-04.csv,1125.0,1125.0,1125.0,1125.0,14
55,KMFL,2018-12-05.csv,1105.0,1122.0,1100.0,1122.0,110
55,KMFL,2018-12-06.csv,1100.0,1100.0,1100.0,1100.0,160
53,KMFL,2018-12-09.csv,1099.0,1100.0,1099.0,1100.0,116
54,KMFL,2018-12-10.csv,1115.0,1120.0,1115.0,1120.0,56
57,KMFL,2018-12-11.csv,1121.0,1121.0,1121.0,1121.0,48
53,KMFL,2018-12-12.csv,1125.0,1133.0,1125.0,1132.0,303
53,KMFL,2018-12-13.csv,1135.0,1154.0,1125.0,1150.0,"2,729"
52,KMFL,2018-12-16.csv,975.0,982.0,975.0,982.0,40
56,KMFL,2018-12-17.csv,995.0,995.0,1001.0,995.0,97
55,KMFL,2018-12-18.csv,990.0,990.0,968.0,970.0,160
59,KMFL,2018-12-19.csv,951.0,951.0,914.0,914.0,268
55,KMFL,2018-12-20.csv,927.0,950.0,927.0,950.0,150
56,KMFL,2018-12-23.csv,969.0,1007.0,969.0,1007.0,442
58,KMFL,2018-12-24.csv,999.0,999.0,980.0,980.0,42
61,KMFL,2018-12-26.csv,998.0,999.0,990.0,990.0,258
60,KMFL,2018-12-27.csv,995.0,1005.0,970.0,970.0,198
57,KMFL,2018-12-30.csv,970.0,970.0,970.0,970.0,20
50,KMFL,2019-01-01.csv,989.0,994.0,989.0,994.0,46
54,KMFL,2019-01-02.csv,976.0,976.0,976.0,976.0,30
55,KMFL,2019-01-03.csv,976.0,995.0,976.0,995.0,54
57,KMFL,2019-01-07.csv,976.0,976.0,958.0,958.0,24
54,KMFL,2019-01-08.csv,945.0,945.0,941.0,941.0,320
58,KMFL,2019-01-09.csv,935.0,935.0,920.0,920.0,215
53,KMFL,2019-01-13.csv,920.0,920.0,920.0,920.0,10
55,KMFL,2019-01-14.csv,938.0,938.0,938.0,938.0,200
56,KMFL,2019-01-15.csv,955.0,974.0,955.0,974.0,90
58,KMFL,2019-01-16.csv,980.0,999.0,975.0,977.0,506
59,KMFL,2019-01-17.csv,960.0,960.0,960.0,960.0,19
46,KMFL,2019-01-20.csv,941.0,941.0,941.0,941.0,21
52,KMFL,2019-01-21.csv,923.0,941.0,923.0,941.0,83
53,KMFL,2019-01-23.csv,932.0,950.0,932.0,950.0,140
56,KMFL,2019-01-24.csv,965.0,979.0,965.0,979.0,263
55,KMFL,2019-01-27.csv,961.0,962.0,960.0,960.0,470
58,KMFL,2019-01-28.csv,957.0,993.0,957.0,993.0,121
58,KMFL,2019-01-29.csv,993.0,994.0,976.0,994.0,316
59,KMFL,2019-01-30.csv,975.0,1015.0,961.0,997.0,936
60,KMFL,2019-01-31.csv,990.0,1008.0,990.0,995.0,992
59,KMFL,2019-02-03.csv,995.0,995.0,995.0,995.0,244
56,KMFL,2019-02-04.csv,976.0,994.0,957.0,994.0,960
56,KMFL,2019-02-05.csv,990.0,990.0,990.0,990.0,24
58,KMFL,2019-02-06.csv,991.0,991.0,970.0,970.0,439
57,KMFL,2019-02-07.csv,954.0,989.0,951.0,989.0,513
60,KMFL,2019-02-11.csv,970.0,970.0,970.0,970.0,50
59,KMFL,2019-02-12.csv,951.0,951.0,951.0,951.0,50
63,KMFL,2019-02-13.csv,960.0,960.0,960.0,960.0,20
56,KMFL,2019-02-14.csv,941.0,941.0,941.0,941.0,53
58,KMFL,2019-02-17.csv,930.0,930.0,923.0,923.0,200
53,KMFL,2019-02-18.csv,911.0,911.0,911.0,911.0,38
58,KMFL,2019-02-19.csv,905.0,920.0,905.0,920.0,200
55,KMFL,2019-02-20.csv,912.0,936.0,906.0,936.0,428
55,KMFL,2019-02-21.csv,954.0,954.0,954.0,954.0,10
59,KMFL,2019-02-24.csv,935.0,935.0,882.0,882.0,482
58,KMFL,2019-02-25.csv,875.0,906.0,875.0,906.0,"1,589"
61,KMFL,2019-02-26.csv,900.0,900.0,889.0,890.0,238
57,KMFL,2019-02-27.csv,907.0,907.0,880.0,880.0,248
62,KMFL,2019-03-03.csv,880.0,880.0,864.0,865.0,95
61,KMFL,2019-03-05.csv,860.0,865.0,854.0,860.0,"1,040"
61,KMFL,2019-03-06.csv,850.0,877.0,850.0,877.0,190
62,KMFL,2019-03-07.csv,877.0,890.0,868.0,890.0,196
42,KMFL,2019-03-10.csv,890.0,890.0,876.0,876.0,39
60,KMFL,2019-03-11.csv,880.0,885.0,870.0,885.0,312
63,KMFL,2019-03-12.csv,868.0,900.0,868.0,885.0,574
61,KMFL,2019-03-13.csv,870.0,880.0,868.0,868.0,504
61,KMFL,2019-03-14.csv,852.0,869.0,852.0,869.0,39
58,KMFL,2019-03-17.csv,870.0,870.0,865.0,870.0,468
60,KMFL,2019-03-18.csv,875.0,875.0,858.0,860.0,829
59,KMFL,2019-03-19.csv,865.0,865.0,865.0,865.0,74
61,KMFL,2019-03-21.csv,851.0,851.0,820.0,820.0,787
57,KMFL,2019-03-24.csv,810.0,810.0,800.0,801.0,245
59,KMFL,2019-03-25.csv,805.0,810.0,805.0,810.0,258
60,KMFL,2019-03-26.csv,800.0,800.0,790.0,790.0,170
57,KMFL,2019-03-27.csv,805.0,869.0,805.0,869.0,113
56,KMFL,2019-03-31.csv,805.0,805.0,805.0,805.0,20
59,KMFL,2019-04-01.csv,852.0,852.0,804.0,817.0,281
57,KMFL,2019-04-02.csv,810.0,810.0,810.0,810.0,10
58,KMFL,2019-04-03.csv,810.0,815.0,800.0,815.0,169
60,KMFL,2019-04-04.csv,805.0,805.0,790.0,791.0,262
60,KMFL,2019-04-07.csv,800.0,831.0,800.0,831.0,279
60,KMFL,2019-04-08.csv,815.0,825.0,810.0,825.0,515
61,KMFL,2019-04-09.csv,830.0,830.0,810.0,810.0,233
57,KMFL,2019-04-10.csv,815.0,815.0,815.0,815.0,112
60,KMFL,2019-04-11.csv,810.0,831.0,800.0,831.0,382
59,KMFL,2019-04-15.csv,815.0,820.0,812.0,820.0,384
59,KMFL,2019-04-16.csv,820.0,850.0,820.0,850.0,474
59,KMFL,2019-04-17.csv,833.0,881.0,831.0,831.0,"1,088"
57,KMFL,2019-04-18.csv,847.0,847.0,831.0,831.0,24
59,KMFL,2019-04-21.csv,847.0,847.0,847.0,847.0,25
58,KMFL,2019-04-22.csv,863.0,863.0,846.0,846.0,160
62,KMFL,2019-04-23.csv,835.0,835.0,835.0,835.0,150
59,KMFL,2019-04-24.csv,820.0,820.0,820.0,820.0,100
60,KMFL,2019-04-25.csv,819.0,819.0,804.0,810.0,345
61,KMFL,2019-04-28.csv,810.0,891.0,810.0,891.0,345
59,KMFL,2019-04-29.csv,900.0,900.0,859.0,859.0,478
61,KMFL,2019-04-30.csv,858.0,858.0,827.0,827.0,198
59,KMFL,2019-05-02.csv,812.0,812.0,806.0,806.0,230
60,KMFL,2019-05-05.csv,801.0,801.0,800.0,801.0,320
59,KMFL,2019-05-06.csv,790.0,817.0,790.0,817.0,325
60,KMFL,2019-05-07.csv,833.0,833.0,801.0,801.0,482
59,KMFL,2019-05-08.csv,787.0,796.0,785.0,785.0,674
59,KMFL,2019-05-09.csv,799.0,799.0,786.0,786.0,119
57,KMFL,2019-05-12.csv,785.0,785.0,760.0,770.0,477
60,KMFL,2019-05-13.csv,757.0,830.0,757.0,830.0,401
