S.no,Symbol,Date,Open,High,Low,Close,Vol
3,AIC,2014-04-15.csv,606.0,618.0,610.0,610.0,"1,906"
3,AIC,2014-04-17.csv,610.0,620.0,620.0,620.0,250
3,AIC,2014-04-20.csv,620.0,625.0,620.0,620.0,700
3,AIC,2014-04-21.csv,620.0,622.0,600.0,622.0,"23,169"
3,AIC,2014-04-22.csv,622.0,642.0,630.0,640.0,"1,150"
3,AIC,2014-04-23.csv,640.0,683.0,652.0,683.0,"4,227"
3,AIC,2014-04-27.csv,683.0,745.0,696.0,745.0,"2,411"
3,AIC,2014-04-28.csv,745.0,775.0,748.0,763.0,"4,253"
3,AIC,2014-04-29.csv,763.0,775.0,758.0,770.0,"2,944"
3,AIC,2014-04-30.csv,770.0,768.0,740.0,740.0,"5,690"
3,AIC,2014-05-04.csv,740.0,780.0,754.0,765.0,"4,841"
1,AIC,2014-05-05.csv,765.0,800.0,770.0,770.0,"4,174"
3,AIC,2014-05-06.csv,770.0,755.0,740.0,740.0,"1,183"
3,AIC,2014-05-07.csv,740.0,726.0,726.0,726.0,65
3,AIC,2014-05-08.csv,726.0,730.0,715.0,715.0,471
3,AIC,2014-05-11.csv,715.0,715.0,700.0,700.0,"1,037"
4,AIC,2014-05-12.csv,700.0,686.0,673.0,673.0,"1,100"
3,AIC,2014-05-13.csv,673.0,665.0,652.0,652.0,"1,000"
6,AIC,2014-05-15.csv,652.0,690.0,665.0,665.0,"1,627"
7,AIC,2014-05-15.csv,652.0,690.0,665.0,665.0,"1,627"
3,AIC,2014-05-18.csv,665.0,678.0,650.0,650.0,600
3,AIC,2014-05-21.csv,650.0,637.0,588.0,588.0,"6,098"
3,AIC,2014-05-22.csv,588.0,646.0,599.0,646.0,"1,765"
3,AIC,2014-05-25.csv,646.0,658.0,650.0,650.0,500
3,AIC,2014-05-26.csv,650.0,650.0,625.0,625.0,"1,942"
3,AIC,2014-05-27.csv,625.0,630.0,610.0,630.0,"10,796"
3,AIC,2014-05-28.csv,630.0,650.0,642.0,645.0,327
3,AIC,2014-06-01.csv,645.0,640.0,610.0,610.0,"3,705"
3,AIC,2014-06-02.csv,610.0,642.0,622.0,630.0,"1,135"
