Date,Symbol,Open,High,Low,Close,Vol
12/17/2019,SMFDB,640.0,640.0,616.0,622.0,1191
12/18/2019,SMFDB,634.0,646.0,634.0,646.0,20
12/19/2019,SMFDB,658.0,658.0,645.0,645.0,20
12/22/2019,SMFDB,657.0,657.0,612.0,620.0,462
12/23/2019,SMFDB,632.0,656.0,625.0,640.0,2116
12/24/2019,SMFDB,652.0,672.0,638.0,638.0,819
12/25/2019,SMFDB,650.0,652.0,639.0,639.0,423
12/26/2019,SMFDB,639.0,639.0,627.0,627.0,667
12/29/2019,SMFDB,639.0,663.0,639.0,645.0,3379
12/30/2019,SMFDB,657.0,657.0,646.0,646.0,389
12/31/2019,SMFDB,656.0,656.0,645.0,655.0,6698
1/1/2020,SMFDB,551.0,551.0,539.0,539.0,270
1/2/2020,SMFDB,549.0,559.0,549.0,559.0,1753
1/5/2020,SMFDB,565.0,576.0,549.0,573.0,4230
1/6/2020,SMFDB,584.0,591.0,572.0,579.0,3665
1/7/2020,SMFDB,587.0,603.0,580.0,603.0,4893
1/8/2020,SMFDB,603.0,630.0,591.0,624.0,2776
1/9/2020,SMFDB,625.0,673.0,624.0,668.0,7207
1/12/2020,SMFDB,670.0,710.0,652.0,705.0,2951
1/13/2020,SMFDB,719.0,719.0,670.0,670.0,3241
1/14/2020,SMFDB,660.0,668.0,655.0,656.0,1273
1/15/2020,SMFDB,656.0,685.0,656.0,679.0,1025
1/16/2020,SMFDB,692.0,729.0,672.0,713.0,5897
1/19/2020,SMFDB,727.0,741.0,717.0,725.0,7371
1/20/2020,SMFDB,715.0,729.0,690.0,690.0,4093
1/21/2020,SMFDB,690.0,714.0,677.0,690.0,3844
1/22/2020,SMFDB,680.0,683.0,668.0,672.0,1296
1/23/2020,SMFDB,671.0,697.0,671.0,672.0,2411
1/26/2020,SMFDB,660.0,665.0,654.0,655.0,1580
1/27/2020,SMFDB,645.0,706.0,645.0,706.0,3033
1/28/2020,SMFDB,720.0,720.0,700.0,700.0,2453
1/29/2020,SMFDB,700.0,749.0,695.0,735.0,6192
1/30/2020,SMFDB,749.0,791.0,749.0,767.0,7331
2/2/2020,SMFDB,782.0,825.0,767.0,800.0,8433
2/3/2020,SMFDB,785.0,801.0,772.0,786.0,2199
2/4/2020,SMFDB,772.0,775.0,757.0,762.0,11269
2/5/2020,SMFDB,770.0,785.0,767.0,775.0,1603
10/20/2020,SMFDB,790.0,851.0,785.0,786.0,9328
10/21/2020,SMFDB,801.0,801.0,758.0,760.0,7067
10/22/2020,SMFDB,798.0,798.0,738.0,750.0,8557
10/28/2020,SMFDB,737.0,790.0,737.0,790.0,5182
10/29/2020,SMFDB,790.0,810.0,780.0,791.0,9257
11/1/2020,SMFDB,800.0,800.0,776.0,798.0,5499
11/2/2020,SMFDB,808.0,877.0,800.0,857.0,16903
11/3/2020,SMFDB,870.0,942.0,870.0,942.0,27945
11/4/2020,SMFDB,940.0,940.0,903.0,916.0,12064
11/5/2020,SMFDB,932.0,932.0,886.0,894.0,6325
11/8/2020,SMFDB,884.0,895.0,866.0,879.0,13073
11/9/2020,SMFDB,870.0,905.0,870.0,895.0,8266
11/10/2020,SMFDB,905.0,910.0,882.0,895.0,7514
11/11/2020,SMFDB,892.0,892.0,875.0,888.0,8085
11/12/2020,SMFDB,905.0,912.0,885.0,911.0,16661
11/18/2020,SMFDB,893.0,900.0,881.0,888.0,6437
11/19/2020,SMFDB,900.0,915.0,890.0,909.0,8377
11/22/2020,SMFDB,910.0,916.0,884.0,901.0,2880
11/23/2020,SMFDB,886.0,900.0,883.0,892.0,4894
11/24/2020,SMFDB,879.0,905.0,875.0,889.0,11312
11/25/2020,SMFDB,906.0,963.0,875.0,963.0,27891
11/26/2020,SMFDB,970.0,975.0,918.0,928.0,5715
11/29/2020,SMFDB,910.0,925.0,903.0,921.0,3351
11/30/2020,SMFDB,930.0,940.0,909.0,939.0,5123
12/1/2020,SMFDB,930.0,930.0,913.0,915.0,4481
12/2/2020,SMFDB,920.0,1006.0,915.0,973.0,14352
12/3/2020,SMFDB,992.0,1010.0,925.0,955.0,3506
12/6/2020,SMFDB,936.0,936.0,880.0,880.0,5581
12/7/2020,SMFDB,897.0,928.0,870.0,920.0,4905
12/8/2020,SMFDB,920.0,935.0,910.0,920.0,6631
12/9/2020,SMFDB,930.0,938.0,888.0,888.0,3569
12/10/2020,SMFDB,905.0,919.0,888.0,888.0,3737
12/13/2020,SMFDB,895.0,905.0,872.0,872.0,4704
12/14/2020,SMFDB,889.0,953.0,889.0,930.0,5757
12/15/2020,SMFDB,915.0,930.0,907.0,911.0,3065
12/16/2020,SMFDB,900.0,1002.0,900.0,1002.0,24318
12/17/2020,SMFDB,1000.0,1065.0,1000.0,1037.0,39062
12/20/2020,SMFDB,1020.0,1029.0,962.0,962.0,7737
12/21/2020,SMFDB,945.0,996.0,909.0,977.0,3931
12/22/2020,SMFDB,995.0,1010.0,958.0,1000.0,5063
12/23/2020,SMFDB,1020.0,1020.0,950.0,950.0,742
12/24/2020,SMFDB,950.0,969.0,935.0,935.0,2414
12/27/2020,SMFDB,919.0,956.0,910.0,956.0,2289
12/28/2020,SMFDB,975.0,975.0,919.0,919.0,2715
12/29/2020,SMFDB,964.0,964.0,920.0,935.0,1384
12/30/2020,SMFDB,950.0,950.0,935.0,944.0,2399
12/31/2020,SMFDB,944.0,960.0,941.0,950.0,2672
1/3/2021,SMFDB,940.0,958.0,925.0,958.0,3132
1/4/2021,SMFDB,940.0,965.0,940.0,946.0,1802
1/5/2021,SMFDB,945.0,955.0,938.0,945.0,1157
1/6/2021,SMFDB,950.0,1001.0,950.0,988.0,10273
1/7/2021,SMFDB,1007.0,1058.0,1000.0,1049.0,23958
1/10/2021,SMFDB,1066.0,1067.0,1032.0,1048.0,5467
1/11/2021,SMFDB,1050.0,1050.0,1025.0,1030.0,5793
1/12/2021,SMFDB,1016.0,1035.0,1016.0,1030.0,1597
1/13/2021,SMFDB,1025.0,1041.0,1020.0,1028.0,7280
1/17/2021,SMFDB,1048.0,1074.0,1034.0,1055.0,15162
1/18/2021,SMFDB,1075.0,1160.0,1075.0,1160.0,17869
1/19/2021,SMFDB,1183.0,1200.0,1129.0,1148.0,8735
1/20/2021,SMFDB,1127.0,1140.0,1064.0,1116.0,9813
1/21/2021,SMFDB,1135.0,1178.0,1133.0,1151.0,21476
1/24/2021,SMFDB,1208.0,1248.0,1175.0,1190.0,20266
1/25/2021,SMFDB,1249.0,1250.0,1160.0,1189.0,12032
1/26/2021,SMFDB,1209.0,1209.0,1167.0,1175.0,6085
1/27/2021,SMFDB,1162.0,1190.0,1162.0,1179.0,11453
1/28/2021,SMFDB,1237.0,1274.0,1198.0,1239.0,26525
1/31/2021,SMFDB,1260.0,1260.0,1125.0,1199.0,19211
2/1/2021,SMFDB,1200.0,1226.0,1180.0,1180.0,5715
2/2/2021,SMFDB,1203.0,1227.0,1200.0,1214.0,5660
2/3/2021,SMFDB,1238.0,1238.0,1178.0,1201.0,14613
2/4/2021,SMFDB,1202.0,1321.0,1181.0,1321.0,31422
2/7/2021,SMFDB,1387.0,1453.0,1387.0,1453.0,45141
2/8/2021,SMFDB,1525.0,1555.0,1372.0,1399.0,22539
2/9/2021,SMFDB,1420.0,1420.0,1330.0,1341.0,12993
2/10/2021,SMFDB,1400.0,1400.0,1295.0,1318.0,11065
2/11/2021,SMFDB,1325.0,1343.0,1235.0,1284.0,13808
2/14/2021,SMFDB,1262.0,1265.0,1230.0,1254.0,9112
2/15/2021,SMFDB,1279.0,1379.0,1279.0,1379.0,8383
2/16/2021,SMFDB,1394.0,1431.0,1325.0,1355.0,11503
2/17/2021,SMFDB,1345.0,1350.0,1321.0,1341.0,3418
2/18/2021,SMFDB,1320.0,1348.0,1315.0,1328.0,4634
2/21/2021,SMFDB,1305.0,1305.0,1280.0,1285.0,7307
2/22/2021,SMFDB,1280.0,1280.0,1230.0,1250.0,9653
2/23/2021,SMFDB,1250.0,1250.0,1219.0,1240.0,3189
2/24/2021,SMFDB,1264.0,1294.0,1240.0,1240.0,6674
2/25/2021,SMFDB,1264.0,1264.0,1234.0,1234.0,1368
2/28/2021,SMFDB,1212.0,1220.0,1187.0,1197.0,6230
3/1/2021,SMFDB,1175.0,1250.0,1160.0,1240.0,6284
3/2/2021,SMFDB,1231.0,1235.0,1157.0,1180.0,4963
3/3/2021,SMFDB,1158.0,1200.0,1155.0,1155.0,5018
3/4/2021,SMFDB,1178.0,1215.0,1178.0,1190.0,3772
3/7/2021,SMFDB,1168.0,1199.0,1168.0,1199.0,4241
3/9/2021,SMFDB,1176.0,1188.0,1153.0,1178.0,3558
3/10/2021,SMFDB,1197.0,1197.0,1155.0,1160.0,1510
3/14/2021,SMFDB,1165.0,1184.0,1131.0,1132.0,4571
3/15/2021,SMFDB,1142.0,1150.0,1100.0,1100.0,6244
3/16/2021,SMFDB,1120.0,1125.0,1100.0,1105.0,2226
3/17/2021,SMFDB,1127.0,1171.0,1127.0,1171.0,2247
3/18/2021,SMFDB,1192.0,1213.0,1150.0,1213.0,6269
3/21/2021,SMFDB,1237.0,1334.0,1237.0,1334.0,13687
3/22/2021,SMFDB,1400.0,1400.0,1300.0,1317.0,12232
3/23/2021,SMFDB,1330.0,1337.0,1282.0,1328.0,6450
3/24/2021,SMFDB,1335.0,1377.0,1329.0,1364.0,6492
3/25/2021,SMFDB,1364.0,1375.0,1330.0,1357.0,11316
3/29/2021,SMFDB,1370.0,1489.0,1370.0,1485.0,41837
3/30/2021,SMFDB,1559.0,1633.0,1554.0,1627.0,56266
3/31/2021,SMFDB,1650.0,1690.0,1588.0,1599.0,35782
4/1/2021,SMFDB,1678.0,1678.0,1532.0,1549.0,25551
4/4/2021,SMFDB,1549.0,1560.0,1502.0,1540.0,12812
4/5/2021,SMFDB,1540.0,1550.0,1508.0,1508.0,7254
4/6/2021,SMFDB,1508.0,1544.0,1500.0,1539.0,10422
4/7/2021,SMFDB,1550.0,1574.0,1527.0,1527.0,6860
4/8/2021,SMFDB,1557.0,1568.0,1531.0,1560.0,7251
4/12/2021,SMFDB,1638.0,1670.0,1570.0,1596.0,12859
4/13/2021,SMFDB,1625.0,1627.0,1565.0,1585.0,9326
4/15/2021,SMFDB,1664.0,1664.0,1555.0,1567.0,5357
4/18/2021,SMFDB,1567.0,1567.0,1540.0,1540.0,6649
4/19/2021,SMFDB,1535.0,1551.0,1518.0,1518.0,5301
4/20/2021,SMFDB,1520.0,1524.0,1510.0,1512.0,4051
4/21/2021,SMFDB,1500.0,1520.0,1491.0,1491.0,4138
4/22/2021,SMFDB,1508.0,1508.0,1484.0,1500.0,3803
4/25/2021,SMFDB,1496.0,1504.0,1450.0,1456.0,6961
4/26/2021,SMFDB,1430.0,1484.0,1410.0,1415.0,6065
4/27/2021,SMFDB,1443.0,1553.0,1443.0,1553.0,6164
4/28/2021,SMFDB,1560.0,1560.0,1497.0,1509.0,5493
4/29/2021,SMFDB,1534.0,1540.0,1504.0,1528.0,2494
5/2/2021,SMFDB,1534.0,1548.0,1529.0,1540.0,3950
5/3/2021,SMFDB,1565.0,1569.0,1529.0,1529.0,3967
5/4/2021,SMFDB,1529.0,1590.0,1529.0,1574.0,11168
5/5/2021,SMFDB,1570.0,1604.0,1565.0,1583.0,9454
5/6/2021,SMFDB,1614.0,1614.0,1531.0,1540.0,4388
5/9/2021,SMFDB,1540.0,1540.0,1511.0,1516.0,3967
5/10/2021,SMFDB,1517.0,1550.0,1517.0,1531.0,621
5/11/2021,SMFDB,1607.0,1607.0,1538.0,1550.0,5138
5/12/2021,SMFDB,1544.0,1560.0,1536.0,1543.0,2442
5/13/2021,SMFDB,1537.0,1546.0,1513.0,1545.0,2609
5/16/2021,SMFDB,1575.0,1600.0,1560.0,1579.0,12773
5/17/2021,SMFDB,1630.0,1631.0,1598.0,1625.0,31371
5/18/2021,SMFDB,1650.0,1787.0,1630.0,1765.0,33776
5/19/2021,SMFDB,1800.0,1824.0,1754.0,1815.0,32748
5/20/2021,SMFDB,1845.0,1845.0,1760.0,1788.0,10773
5/23/2021,SMFDB,1753.0,1830.0,1720.0,1800.0,22439
5/24/2021,SMFDB,1836.0,1870.0,1775.0,1775.0,8025
5/25/2021,SMFDB,1776.0,1872.0,1752.0,1836.0,20932
5/27/2021,SMFDB,1745.0,1805.0,1720.0,1789.0,25874
5/30/2021,SMFDB,1781.0,1781.0,1714.0,1765.0,9237
5/31/2021,SMFDB,1732.0,1770.0,1700.0,1715.0,11303
6/1/2021,SMFDB,1744.0,1850.0,1685.0,1850.0,15210
6/2/2021,SMFDB,1850.0,1934.0,1750.0,1905.0,46298
6/3/2021,SMFDB,1900.0,1938.0,1860.0,1862.0,19832
6/6/2021,SMFDB,1900.0,1900.0,1853.0,1870.0,28324
6/7/2021,SMFDB,1868.0,1878.0,1845.0,1870.0,10792
6/8/2021,SMFDB,1850.0,1887.0,1849.0,1879.0,11668
6/9/2021,SMFDB,1850.0,1887.0,1820.0,1875.0,13887
6/10/2021,SMFDB,1882.0,1900.0,1825.0,1825.0,5360
6/13/2021,SMFDB,1825.0,1825.0,1776.0,1776.0,7782
6/14/2021,SMFDB,1809.0,1811.0,1759.0,1766.0,2482
6/15/2021,SMFDB,1800.0,1800.0,1744.0,1744.0,8934
6/16/2021,SMFDB,1744.0,1850.0,1735.0,1760.0,10630
6/17/2021,SMFDB,1780.0,1815.0,1725.0,1759.0,2584
6/20/2021,SMFDB,1790.0,1790.0,1700.0,1717.0,1918
6/21/2021,SMFDB,1695.0,1695.0,1626.0,1630.0,6916
6/22/2021,SMFDB,1630.0,1665.0,1621.0,1660.0,3492
6/23/2021,SMFDB,1743.0,1743.0,1611.0,1611.0,4637
6/24/2021,SMFDB,1643.0,1643.0,1558.0,1595.0,3123
6/27/2021,SMFDB,1626.0,1690.0,1571.0,1599.0,1710
6/28/2021,SMFDB,1630.0,1663.0,1571.0,1654.0,2448
6/29/2021,SMFDB,1736.0,1736.0,1630.0,1672.0,3842
6/30/2021,SMFDB,1650.0,1650.0,1593.0,1639.0,2380
7/1/2021,SMFDB,1671.0,1671.0,1600.0,1627.0,1129
7/4/2021,SMFDB,1600.0,1658.0,1600.0,1614.0,642
7/5/2021,SMFDB,1591.0,1595.0,1580.0,1580.0,2400
7/6/2021,SMFDB,1560.0,1721.0,1560.0,1630.0,52738
7/7/2021,SMFDB,1650.0,1650.0,1617.0,1635.0,1630
7/8/2021,SMFDB,1630.0,1660.0,1628.0,1636.0,2011
7/11/2021,SMFDB,1650.0,1666.0,1637.0,1666.0,5070
7/12/2021,SMFDB,1670.0,1698.0,1640.0,1650.0,3383
7/13/2021,SMFDB,1661.0,1668.0,1650.0,1664.0,1192
7/14/2021,SMFDB,1645.0,1666.0,1645.0,1666.0,110
7/15/2021,SMFDB,1660.0,1699.0,1655.0,1695.0,6046
7/18/2021,SMFDB,1710.0,1771.0,1710.0,1740.0,4555
7/19/2021,SMFDB,1750.0,1750.0,1710.0,1720.0,2190
7/20/2021,SMFDB,1690.0,1718.0,1670.0,1670.0,4324
7/22/2021,SMFDB,1672.0,1738.0,1671.0,1695.0,3000
7/25/2021,SMFDB,1728.9,1763.0,1690.0,1740.0,4205
7/26/2021,SMFDB,1750.0,1780.0,1750.0,1750.0,5614
7/27/2021,SMFDB,1715.0,1715.0,1655.3,1692.0,15492
7/28/2021,SMFDB,1700.0,1715.0,1690.0,1690.0,2594
7/29/2021,SMFDB,1710.0,1719.0,1690.0,1703.0,2126
8/1/2021,SMFDB,1710.0,1720.0,1693.0,1693.0,2526
8/2/2021,SMFDB,1726.8,1726.8,1683.0,1720.0,6322
8/3/2021,SMFDB,1754.4,1799.4,1742.0,1768.0,14368
8/4/2021,SMFDB,1795.0,1795.0,1720.0,1723.0,4810
8/5/2021,SMFDB,1740.0,1740.0,1692.0,1695.0,3704
8/8/2021,SMFDB,1690.0,1690.0,1660.0,1660.0,4800
8/9/2021,SMFDB,1640.0,1650.0,1617.0,1629.0,3586
8/10/2021,SMFDB,1602.0,1689.0,1602.0,1647.0,2242
8/11/2021,SMFDB,1615.0,1680.0,1615.0,1649.0,2741
8/12/2021,SMFDB,1617.0,1649.3,1617.0,1620.0,3840
8/15/2021,SMFDB,1620.0,1705.0,1610.0,1669.0,5833
8/16/2021,SMFDB,1701.0,1734.0,1640.0,1648.0,5536
8/17/2021,SMFDB,1680.0,1694.0,1649.0,1655.0,4733
8/18/2021,SMFDB,1623.0,1642.2,1607.0,1635.0,5756
8/19/2021,SMFDB,1630.0,1766.0,1630.0,1675.0,2257
8/24/2021,SMFDB,1708.5,1708.5,1590.0,1660.0,4397
8/25/2021,SMFDB,1630.0,1640.0,1608.0,1620.0,3684
8/26/2021,SMFDB,1629.0,1629.0,1602.0,1610.0,1775
8/29/2021,SMFDB,1605.0,1605.0,1567.0,1570.1,6807
8/31/2021,SMFDB,1555.1,1560.0,1524.0,1524.0,5232
9/1/2021,SMFDB,1511.0,1560.0,1495.0,1521.0,4502
9/2/2021,SMFDB,1551.4,1551.4,1500.0,1500.0,1143
9/5/2021,SMFDB,1500.0,1500.0,1395.0,1460.0,3164
9/6/2021,SMFDB,1450.0,1508.0,1450.0,1483.0,2197
9/7/2021,SMFDB,1490.0,1542.0,1460.5,1500.0,1619
9/8/2021,SMFDB,1475.0,1514.0,1475.0,1505.0,1459
9/9/2021,SMFDB,1505.0,1535.0,1475.0,1485.0,2002
9/12/2021,SMFDB,1486.0,1544.0,1486.0,1544.0,1231
9/13/2021,SMFDB,1540.0,1570.0,1510.0,1540.0,568
9/14/2021,SMFDB,1570.0,1570.0,1499.4,1529.0,742
9/15/2021,SMFDB,1559.0,1559.0,1497.1,1523.0,1081
9/16/2021,SMFDB,1493.6,1493.6,1435.0,1440.0,1894
9/20/2021,SMFDB,1415.0,1425.0,1366.0,1390.0,1803
9/21/2021,SMFDB,1380.0,1410.0,1340.1,1400.0,915
9/22/2021,SMFDB,1428.0,1446.0,1393.0,1415.0,1295
9/23/2021,SMFDB,1443.3,1443.3,1396.0,1400.0,2011
9/26/2021,SMFDB,1378.1,1380.0,1372.0,1380.0,791
9/27/2021,SMFDB,1370.0,1380.0,1350.0,1350.0,975
9/28/2021,SMFDB,1377.0,1377.0,1310.0,1310.0,510
9/29/2021,SMFDB,1335.0,1336.0,1260.0,1336.0,1533
9/30/2021,SMFDB,1360.0,1387.2,1299.9,1300.0,1180
10/3/2021,SMFDB,1281.0,1281.0,1261.0,1261.0,825
10/4/2021,SMFDB,1245.0,1335.0,1236.0,1300.0,2978
10/5/2021,SMFDB,1326.0,1425.0,1326.0,1400.0,2228
10/6/2021,SMFDB,1428.0,1530.0,1428.0,1525.0,5020
10/10/2021,SMFDB,1530.0,1550.0,1475.0,1475.0,1433
10/11/2021,SMFDB,1450.0,1458.6,1391.6,1450.0,1460
10/17/2021,SMFDB,1460.0,1460.0,1431.0,1431.0,318
10/18/2021,SMFDB,1431.0,1431.0,1365.0,1379.9,1049
10/19/2021,SMFDB,1352.4,1352.4,1262.1,1290.0,2115
10/20/2021,SMFDB,1315.8,1394.0,1315.8,1345.0,496
10/21/2021,SMFDB,1350.0,1370.0,1350.0,1355.0,1101
10/24/2021,SMFDB,1330.0,1380.0,1330.0,1349.0,2052
10/25/2021,SMFDB,1375.0,1404.5,1357.5,1404.5,1641
10/26/2021,SMFDB,1432.5,1472.0,1432.5,1472.0,2168
10/27/2021,SMFDB,1501.0,1501.0,1472.0,1472.0,1789
10/28/2021,SMFDB,1500.0,1501.4,1446.0,1490.0,1182
10/31/2021,SMFDB,1519.8,1581.0,1519.8,1579.9,5854
11/1/2021,SMFDB,1561.0,1588.0,1529.0,1540.0,3445
11/2/2021,SMFDB,1510.0,1550.0,1480.0,1550.0,2380
11/3/2021,SMFDB,1580.0,1580.0,1519.0,1525.0,595
11/8/2021,SMFDB,1516.0,1524.0,1514.0,1520.0,2066
11/9/2021,SMFDB,1497.0,1497.0,1467.0,1469.0,1978
11/11/2021,SMFDB,1464.0,1480.0,1415.0,1475.0,1056
11/14/2021,SMFDB,1475.0,1475.0,1418.0,1430.0,1414
11/15/2021,SMFDB,1458.0,1487.0,1428.0,1444.0,806
11/16/2021,SMFDB,1470.0,1470.0,1423.0,1455.0,1260
11/17/2021,SMFDB,1482.0,1484.0,1455.1,1455.1,570
11/18/2021,SMFDB,1445.0,1450.0,1427.0,1432.0,1146
11/21/2021,SMFDB,1432.0,1432.5,1416.0,1417.0,1075
11/22/2021,SMFDB,1400.0,1415.0,1400.0,1415.0,431
11/23/2021,SMFDB,1443.3,1443.3,1400.0,1441.2,777
11/24/2021,SMFDB,1414.4,1414.7,1371.0,1413.0,1312
11/25/2021,SMFDB,1440.0,1440.0,1387.0,1387.0,815
11/28/2021,SMFDB,1385.0,1385.0,1360.0,1360.0,694
11/29/2021,SMFDB,1386.0,1386.0,1345.0,1345.0,565
11/30/2021,SMFDB,1371.9,1470.0,1371.9,1420.0,6514
12/1/2021,SMFDB,1444.0,1444.0,1407.0,1415.0,992
12/2/2021,SMFDB,1405.2,1424.0,1391.0,1391.0,963
12/5/2021,SMFDB,1418.0,1418.0,1365.0,1389.0,1035
12/6/2021,SMFDB,1365.0,1443.0,1335.0,1440.0,1264
12/7/2021,SMFDB,1420.1,1420.1,1391.6,1409.0,501
12/8/2021,SMFDB,1400.0,1427.0,1346.0,1372.0,588
12/9/2021,SMFDB,1372.0,1385.0,1344.6,1385.0,426
12/12/2021,SMFDB,1360.0,1360.0,1357.3,1357.3,164
12/13/2021,SMFDB,1331.0,1331.0,1280.1,1315.0,1002
12/14/2021,SMFDB,1341.0,1420.0,1320.0,1420.0,225
12/15/2021,SMFDB,1400.0,1400.0,1345.0,1397.4,1049
12/16/2021,SMFDB,1375.0,1385.0,1343.0,1370.0,329
12/20/2021,SMFDB,1343.0,1369.5,1330.0,1340.0,497
12/21/2021,SMFDB,1365.0,1365.0,1345.0,1364.0,684
12/22/2021,SMFDB,1391.0,1399.0,1375.0,1399.0,1251
12/23/2021,SMFDB,1426.0,1435.0,1398.0,1430.0,1939
12/26/2021,SMFDB,1458.0,1500.0,1451.0,1476.0,2607
12/27/2021,SMFDB,1505.5,1535.0,1450.0,1450.0,1087
12/28/2021,SMFDB,1477.0,1477.0,1429.0,1452.0,612
12/29/2021,SMFDB,1452.0,1479.0,1450.1,1460.0,8258
1/2/2022,SMFDB,1166.0,1187.0,1166.0,1170.0,2026
1/3/2022,SMFDB,1190.0,1230.0,1190.0,1195.0,1531
1/4/2022,SMFDB,1218.0,1245.0,1201.0,1225.0,1838
1/5/2022,SMFDB,1249.0,1249.0,1194.7,1194.7,368
1/6/2022,SMFDB,1210.0,1210.0,1175.0,1208.0,1698
1/9/2022,SMFDB,1232.0,1232.0,1210.0,1219.0,2289
1/10/2022,SMFDB,1212.0,1267.0,1200.0,1235.0,2122
1/11/2022,SMFDB,1230.0,1310.0,1230.0,1300.0,3740
1/12/2022,SMFDB,1276.1,1300.1,1265.0,1265.0,2178
1/13/2022,SMFDB,1261.1,1331.0,1260.0,1331.0,5574
1/16/2022,SMFDB,1357.0,1384.0,1336.0,1336.0,1379
1/17/2022,SMFDB,1350.0,1362.0,1284.0,1300.0,2605
1/18/2022,SMFDB,1300.0,1301.5,1296.0,1296.0,295
1/19/2022,SMFDB,1321.0,1347.0,1270.1,1290.0,2965
1/20/2022,SMFDB,1291.0,1310.0,1266.0,1299.0,1860
1/23/2022,SMFDB,1324.9,1345.0,1291.1,1291.1,978
1/24/2022,SMFDB,1316.0,1316.0,1240.0,1258.0,2445
1/25/2022,SMFDB,1233.1,1257.0,1208.4,1218.0,2729
1/26/2022,SMFDB,1197.0,1217.0,1177.0,1204.0,4888
1/27/2022,SMFDB,1180.2,1227.0,1167.9,1226.0,7614
1/30/2022,SMFDB,1241.0,1289.0,1241.0,1280.0,4600
1/31/2022,SMFDB,1290.0,1290.0,1265.0,1267.0,2398
2/1/2022,SMFDB,1245.0,1318.0,1245.0,1276.0,2541
2/3/2022,SMFDB,1301.0,1326.0,1226.5,1241.0,2995
2/6/2022,SMFDB,1220.0,1235.0,1210.0,1232.0,938
2/7/2022,SMFDB,1250.0,1250.0,1227.0,1227.0,397
2/8/2022,SMFDB,1250.0,1250.0,1200.0,1203.0,1998
2/9/2022,SMFDB,1200.0,1225.8,1170.0,1212.8,2428
2/10/2022,SMFDB,1200.0,1200.0,1176.0,1200.0,4220
2/13/2022,SMFDB,1176.0,1176.0,1152.5,1155.0,1241
2/14/2022,SMFDB,1178.0,1180.0,1147.0,1155.2,1537
2/15/2022,SMFDB,1155.0,1200.0,1155.0,1200.0,1055
2/16/2022,SMFDB,1185.0,1185.0,1176.0,1176.0,274
2/17/2022,SMFDB,1176.0,1195.0,1172.0,1195.0,81
2/20/2022,SMFDB,1171.1,1175.0,1165.0,1166.0,405
2/21/2022,SMFDB,1155.0,1171.0,1151.4,1171.0,720
2/22/2022,SMFDB,1185.0,1195.0,1151.0,1151.0,2889
2/23/2022,SMFDB,1174.0,1190.0,1170.0,1170.0,920
2/24/2022,SMFDB,1150.1,1152.1,1150.0,1150.0,775
2/27/2022,SMFDB,1160.0,1160.0,1140.0,1141.0,513
2/28/2022,SMFDB,1163.8,1187.0,1122.2,1135.0,1635
3/2/2022,SMFDB,1113.4,1113.4,1089.0,1106.0,1134
3/6/2022,SMFDB,1095.0,1100.0,1083.0,1085.0,805
3/7/2022,SMFDB,1085.0,1106.0,1080.0,1084.0,90
3/9/2022,SMFDB,1070.0,1070.0,1065.1,1070.0,300
3/10/2022,SMFDB,1091.4,1128.0,1051.0,1128.0,1554
3/13/2022,SMFDB,1150.5,1165.0,1123.1,1145.0,1320
3/14/2022,SMFDB,1150.0,1150.0,1150.0,1150.0,10
3/15/2022,SMFDB,1170.0,1170.0,1128.0,1128.0,299
3/16/2022,SMFDB,1134.4,1134.4,1107.0,1107.0,310
3/20/2022,SMFDB,1129.1,1151.6,1109.0,1124.0,871
3/21/2022,SMFDB,1128.0,1130.0,1128.0,1129.5,70
3/22/2022,SMFDB,1150.0,1150.0,1135.0,1148.0,335
3/23/2022,SMFDB,1170.0,1170.0,1121.0,1121.0,555
3/24/2022,SMFDB,1142.0,1142.0,1112.3,1125.0,110
3/27/2022,SMFDB,1135.0,1135.0,1078.0,1078.0,1341
3/28/2022,SMFDB,1061.5,1077.0,1060.0,1076.0,270
3/29/2022,SMFDB,1097.0,1097.0,1055.6,1077.0,745
3/30/2022,SMFDB,1090.0,1111.8,1080.0,1108.0,527
3/31/2022,SMFDB,1090.0,1109.0,1069.0,1107.0,1194
4/3/2022,SMFDB,1085.0,1085.0,1064.0,1064.0,823
4/4/2022,SMFDB,1085.0,1085.2,1043.4,1045.0,1185
4/5/2022,SMFDB,1025.1,1027.0,1000.0,1007.0,1775
4/6/2022,SMFDB,987.0,987.0,980.0,987.0,1421
4/7/2022,SMFDB,985.0,1020.0,980.0,980.0,2235
4/11/2022,SMFDB,999.0,1000.0,985.0,985.0,736
4/12/2022,SMFDB,980.0,989.0,970.0,980.0,1000
4/13/2022,SMFDB,970.0,1004.7,970.0,1004.7,1460
