Date,Symbol,Open,High,Low,Close,Vol
8/2/2020,TRH,227.0,227.0,212.0,216.0,11514
8/3/2020,TRH,220.0,220.0,216.0,220.0,6940
8/5/2020,TRH,217.0,217.0,210.0,210.0,965
8/6/2020,TRH,208.0,212.0,206.0,212.0,4425
8/9/2020,TRH,208.0,210.0,203.0,210.0,3960
8/10/2020,TRH,206.0,218.0,204.0,218.0,11775
8/11/2020,TRH,220.0,220.0,209.0,216.0,1976
8/12/2020,TRH,220.0,220.0,209.0,215.0,2994
8/13/2020,TRH,213.0,213.0,206.0,208.0,9195
8/16/2020,TRH,204.0,212.0,204.0,208.0,2358
8/17/2020,TRH,207.0,209.0,203.0,209.0,3330
8/18/2020,TRH,212.0,212.0,204.0,205.0,3360
8/19/2020,TRH,201.0,208.0,198.0,204.0,1110
8/20/2020,TRH,203.0,208.0,200.0,200.0,15685
8/23/2020,TRH,203.0,213.0,203.0,213.0,5260
8/24/2020,TRH,209.0,220.0,204.0,215.0,6317
8/25/2020,TRH,211.0,215.0,210.0,212.0,8200
8/26/2020,TRH,212.0,216.0,211.0,215.0,10820
8/27/2020,TRH,219.0,219.0,210.0,213.0,8159
8/30/2020,TRH,210.0,210.0,202.0,202.0,5569
8/31/2020,TRH,204.0,214.0,204.0,209.0,2990
9/2/2020,TRH,213.0,220.0,209.0,210.0,2838
9/3/2020,TRH,210.0,218.0,210.0,212.0,6335
9/6/2020,TRH,213.0,219.0,211.0,211.0,8278
9/7/2020,TRH,209.0,213.0,208.0,211.0,3059
9/8/2020,TRH,211.0,215.0,211.0,212.0,3521
9/9/2020,TRH,210.0,217.0,208.0,215.0,4766
9/10/2020,TRH,217.0,224.0,209.0,213.0,8411
9/13/2020,TRH,213.0,230.0,210.0,226.0,19673
9/14/2020,TRH,230.0,230.0,221.0,223.0,4115
9/15/2020,TRH,223.0,225.0,218.0,219.0,15897
9/16/2020,TRH,223.0,240.0,223.0,240.0,29696
9/17/2020,TRH,252.0,264.0,252.0,264.0,59629
9/20/2020,TRH,269.0,286.0,241.0,242.0,30443
9/21/2020,TRH,240.0,252.0,233.0,243.0,10854
9/22/2020,TRH,240.0,256.0,239.0,251.0,8287
9/23/2020,TRH,251.0,251.0,242.0,246.0,6275
9/24/2020,TRH,242.0,258.0,242.0,251.0,8838
9/27/2020,TRH,252.0,261.0,251.0,253.0,14506
9/28/2020,TRH,258.0,259.0,250.0,251.0,4760
9/29/2020,TRH,255.0,256.0,250.0,252.0,2670
9/30/2020,TRH,250.0,252.0,245.0,248.0,7293
10/1/2020,TRH,250.0,253.0,248.0,248.0,8242
10/4/2020,TRH,251.0,263.0,251.0,263.0,15081
10/5/2020,TRH,266.0,266.0,248.0,253.0,24126
10/6/2020,TRH,258.0,258.0,249.0,249.0,8400
10/7/2020,TRH,250.0,260.0,246.0,252.0,10647
10/8/2020,TRH,249.0,259.0,249.0,258.0,9732
10/11/2020,TRH,259.0,259.0,246.0,246.0,5924
10/12/2020,TRH,243.0,248.0,242.0,247.0,5776
10/13/2020,TRH,250.0,250.0,243.0,245.0,11250
10/14/2020,TRH,241.0,247.0,241.0,247.0,2425
10/15/2020,TRH,251.0,251.0,242.0,243.0,7655
10/18/2020,TRH,244.0,245.0,240.0,242.0,5191
10/19/2020,TRH,240.0,245.0,240.0,243.0,1665
10/20/2020,TRH,242.0,252.0,242.0,247.0,9272
10/21/2020,TRH,250.0,250.0,245.0,249.0,1370
10/22/2020,TRH,246.0,246.0,241.0,246.0,15265
10/28/2020,TRH,246.0,253.0,245.0,253.0,7745
10/29/2020,TRH,252.0,252.0,247.0,252.0,7362
11/1/2020,TRH,247.0,251.0,244.0,249.0,8305
11/2/2020,TRH,250.0,250.0,247.0,249.0,8151
11/3/2020,TRH,251.0,258.0,248.0,254.0,16214
11/4/2020,TRH,255.0,255.0,250.0,254.0,3050
11/5/2020,TRH,250.0,253.0,246.0,249.0,7284
11/8/2020,TRH,252.0,255.0,247.0,253.0,14075
11/9/2020,TRH,253.0,256.0,251.0,254.0,8506
11/10/2020,TRH,259.0,271.0,255.0,268.0,44761
11/11/2020,TRH,273.0,278.0,267.0,275.0,22043
11/12/2020,TRH,280.0,285.0,270.0,271.0,14910
11/18/2020,TRH,267.0,282.0,263.0,280.0,44776
11/19/2020,TRH,285.0,308.0,285.0,308.0,76918
11/22/2020,TRH,323.0,338.0,307.0,318.0,97435
11/23/2020,TRH,315.0,328.0,311.0,319.0,38447
11/24/2020,TRH,321.0,324.0,308.0,315.0,29164
11/25/2020,TRH,310.0,327.0,310.0,315.0,18927
11/26/2020,TRH,330.0,330.0,306.0,306.0,20712
11/29/2020,TRH,321.0,321.0,294.0,306.0,45375
11/30/2020,TRH,312.0,312.0,295.0,305.0,23004
12/1/2020,TRH,306.0,309.0,298.0,305.0,8818
12/2/2020,TRH,305.0,335.0,305.0,334.0,113372
12/3/2020,TRH,350.0,358.0,325.0,341.0,73863
12/6/2020,TRH,335.0,335.0,311.0,311.0,37024
12/7/2020,TRH,317.0,342.0,311.0,336.0,44299
12/8/2020,TRH,342.0,343.0,325.0,333.0,15380
12/9/2020,TRH,339.0,345.0,321.0,327.0,11562
12/10/2020,TRH,321.0,327.0,316.0,327.0,13946
12/13/2020,TRH,321.0,342.0,316.0,335.0,18048
12/14/2020,TRH,330.0,340.0,324.0,329.0,21898
12/15/2020,TRH,325.0,333.0,323.0,328.0,16039
12/16/2020,TRH,323.0,324.0,318.0,319.0,16457
12/17/2020,TRH,314.0,320.0,313.0,315.0,13312
12/20/2020,TRH,321.0,321.0,307.0,307.0,13293
12/21/2020,TRH,301.0,307.0,284.0,297.0,12790
12/22/2020,TRH,311.0,311.0,299.0,304.0,13741
12/23/2020,TRH,302.0,310.0,300.0,301.0,5390
12/24/2020,TRH,300.0,310.0,298.0,306.0,9917
12/27/2020,TRH,305.0,306.0,295.0,300.0,4765
12/28/2020,TRH,305.0,305.0,297.0,297.0,1841
12/29/2020,TRH,296.0,305.0,290.0,295.0,13373
12/30/2020,TRH,300.0,300.0,290.0,294.0,7680
12/31/2020,TRH,290.0,295.0,290.0,294.0,8970
1/3/2021,TRH,290.0,306.0,290.0,300.0,6074
1/4/2021,TRH,300.0,300.0,295.0,296.0,6082
1/5/2021,TRH,292.0,299.0,292.0,298.0,6965
1/6/2021,TRH,303.0,303.0,292.0,298.0,4506
1/7/2021,TRH,293.0,308.0,292.0,295.0,8915
1/10/2021,TRH,300.0,306.0,300.0,305.0,14357
1/11/2021,TRH,309.0,311.0,303.0,306.0,3050
1/12/2021,TRH,310.0,310.0,301.0,301.0,8053
1/13/2021,TRH,307.0,307.0,299.0,299.0,8650
1/17/2021,TRH,303.0,305.0,300.0,304.0,14939
1/18/2021,TRH,308.0,334.0,304.0,334.0,105955
1/19/2021,TRH,336.0,342.0,318.0,331.0,25961
1/20/2021,TRH,331.0,336.0,319.0,323.0,10953
1/21/2021,TRH,328.0,329.0,315.0,318.0,15994
1/24/2021,TRH,324.0,336.0,319.0,320.0,27523
1/25/2021,TRH,316.0,330.0,315.0,321.0,11349
1/26/2021,TRH,315.0,340.0,315.0,330.0,22518
1/27/2021,TRH,346.0,346.0,320.0,326.0,20753
1/28/2021,TRH,311.0,333.0,311.0,329.0,39018
1/31/2021,TRH,329.0,335.0,325.0,335.0,49826
2/1/2021,TRH,345.0,368.0,333.0,368.0,145551
2/2/2021,TRH,380.0,386.0,353.0,359.0,57938
2/3/2021,TRH,366.0,378.0,352.0,360.0,45048
2/4/2021,TRH,360.0,368.0,346.0,358.0,38624
2/7/2021,TRH,364.0,386.0,358.0,360.0,37468
2/8/2021,TRH,367.0,370.0,360.0,369.0,34695
2/9/2021,TRH,371.0,375.0,355.0,366.0,44705
2/10/2021,TRH,373.0,375.0,350.0,356.0,23315
2/11/2021,TRH,354.0,367.0,349.0,357.0,30304
2/14/2021,TRH,350.0,350.0,334.0,337.0,16438
2/15/2021,TRH,340.0,346.0,335.0,342.0,13381
2/16/2021,TRH,342.0,347.0,330.0,331.0,19920
2/17/2021,TRH,347.0,347.0,324.0,327.0,14923
2/18/2021,TRH,325.0,348.0,325.0,333.0,13865
2/21/2021,TRH,330.0,336.0,330.0,335.0,11754
2/22/2021,TRH,330.0,338.0,330.0,330.0,7645
2/23/2021,TRH,324.0,330.0,318.0,320.0,12465
2/24/2021,TRH,326.0,340.0,326.0,334.0,8419
2/25/2021,TRH,332.0,334.0,324.0,325.0,7658
2/28/2021,TRH,321.0,329.0,318.0,318.0,13976
3/1/2021,TRH,324.0,336.0,321.0,328.0,7961
3/2/2021,TRH,325.0,326.0,315.0,320.0,11540
3/3/2021,TRH,315.0,320.0,311.0,317.0,12160
3/4/2021,TRH,320.0,323.0,318.0,320.0,8539
3/7/2021,TRH,320.0,320.0,312.0,312.0,14530
3/9/2021,TRH,310.0,330.0,310.0,319.0,8228
3/10/2021,TRH,334.0,334.0,310.0,317.0,8452
3/14/2021,TRH,313.0,316.0,303.0,308.0,6754
3/15/2021,TRH,313.0,313.0,301.0,303.0,10105
3/16/2021,TRH,309.0,315.0,302.0,305.0,6873
3/17/2021,TRH,303.0,313.0,302.0,312.0,6105
3/18/2021,TRH,313.0,321.0,306.0,321.0,10452
3/21/2021,TRH,315.0,320.0,312.0,318.0,3930
3/22/2021,TRH,314.0,315.0,311.0,312.0,2643
3/23/2021,TRH,317.0,318.0,306.0,315.0,8620
3/24/2021,TRH,330.0,346.0,317.0,330.0,44259
3/25/2021,TRH,336.0,342.0,320.0,330.0,8504
3/29/2021,TRH,325.0,334.0,320.0,325.0,3280
3/30/2021,TRH,324.0,325.0,320.0,321.0,1931
3/31/2021,TRH,322.0,332.0,317.0,319.0,9955
4/1/2021,TRH,318.0,331.0,316.0,321.0,20642
4/4/2021,TRH,317.0,335.0,317.0,320.0,8419
4/5/2021,TRH,320.0,326.0,318.0,319.0,14736
4/6/2021,TRH,325.0,326.0,318.0,322.0,6153
4/7/2021,TRH,316.0,332.0,316.0,332.0,20113
4/8/2021,TRH,328.0,332.0,323.0,325.0,13046
4/12/2021,TRH,322.0,325.0,320.0,321.0,5702
4/13/2021,TRH,323.0,323.0,317.0,320.0,4255
4/15/2021,TRH,324.0,324.0,319.0,321.0,6401
4/18/2021,TRH,321.0,322.0,314.0,319.0,16044
4/19/2021,TRH,314.0,319.0,312.0,315.0,7140
4/20/2021,TRH,315.0,315.0,306.0,310.0,27271
4/21/2021,TRH,307.0,307.0,304.0,305.0,22115
4/22/2021,TRH,303.0,306.0,301.0,305.0,6565
4/25/2021,TRH,299.0,299.0,285.0,289.0,15572
4/26/2021,TRH,284.0,296.0,279.0,279.0,17397
4/27/2021,TRH,279.0,282.0,277.0,280.0,9246
4/28/2021,TRH,276.0,291.0,275.0,279.0,4510
4/29/2021,TRH,279.0,283.0,279.0,282.0,6244
5/2/2021,TRH,281.0,289.0,281.0,289.0,6944
5/3/2021,TRH,291.0,304.0,291.0,292.0,7505
5/4/2021,TRH,297.0,298.0,288.0,296.0,1672
5/5/2021,TRH,295.0,295.0,287.0,289.0,3720
5/6/2021,TRH,292.0,292.0,287.0,287.0,2085
5/9/2021,TRH,288.0,288.0,280.0,286.0,4690
5/10/2021,TRH,285.0,286.0,285.0,285.0,2732
5/11/2021,TRH,285.0,287.0,280.0,285.0,3215
5/12/2021,TRH,290.0,290.0,282.0,284.0,2530
5/13/2021,TRH,288.0,288.0,282.0,284.0,8835
5/16/2021,TRH,285.0,290.0,283.0,285.0,12418
5/17/2021,TRH,285.0,292.0,285.0,291.0,9115
5/18/2021,TRH,287.0,320.0,287.0,320.0,38672
5/19/2021,TRH,336.0,352.0,325.0,333.0,125296
5/20/2021,TRH,333.0,350.0,321.0,332.0,19885
5/23/2021,TRH,326.0,331.0,315.0,327.0,26632
5/24/2021,TRH,330.0,332.0,321.0,324.0,31017
5/25/2021,TRH,328.0,336.0,321.0,322.0,12981
5/27/2021,TRH,322.0,327.0,319.0,322.0,12936
5/30/2021,TRH,325.0,354.0,325.0,343.0,93107
5/31/2021,TRH,360.0,360.0,342.0,343.0,56482
6/1/2021,TRH,360.0,360.0,337.0,343.0,22246
6/2/2021,TRH,360.0,360.0,330.0,344.0,12505
6/3/2021,TRH,327.0,358.0,327.0,341.0,17689
6/6/2021,TRH,337.0,340.0,335.0,340.0,24480
6/7/2021,TRH,340.0,345.0,337.0,340.0,20929
6/8/2021,TRH,336.0,343.0,336.0,340.0,33781
6/9/2021,TRH,338.0,355.0,338.0,343.0,32616
6/10/2021,TRH,342.0,366.0,338.0,348.0,34451
6/13/2021,TRH,354.0,382.0,353.0,382.0,97004
6/14/2021,TRH,401.0,420.0,401.0,420.0,43875
6/15/2021,TRH,441.0,455.0,382.0,422.0,161050
6/16/2021,TRH,416.0,418.0,385.0,395.0,73195
6/17/2021,TRH,400.0,416.0,385.0,400.0,37378
6/20/2021,TRH,408.0,430.0,394.0,408.0,108592
6/21/2021,TRH,408.0,410.0,383.0,391.0,51015
6/22/2021,TRH,398.0,412.0,387.0,410.0,37211
6/23/2021,TRH,420.0,420.0,392.0,395.0,32300
6/24/2021,TRH,390.0,404.0,378.0,392.0,98857
6/27/2021,TRH,399.0,404.0,380.0,387.0,53489
6/28/2021,TRH,394.0,398.0,383.0,388.0,18298
6/29/2021,TRH,395.0,410.0,395.0,399.0,111934
6/30/2021,TRH,400.0,405.0,385.0,393.0,30422
7/1/2021,TRH,400.0,419.0,395.0,417.0,87666
7/4/2021,TRH,421.0,445.0,420.0,422.0,132175
7/5/2021,TRH,420.0,421.0,405.0,410.0,40490
7/6/2021,TRH,402.0,412.0,402.0,407.0,15852
7/7/2021,TRH,412.0,415.0,401.0,409.0,35952
7/8/2021,TRH,410.0,410.0,398.0,405.0,19796
7/11/2021,TRH,401.0,417.0,401.0,416.0,22536
7/12/2021,TRH,422.0,422.0,398.0,401.0,23719
7/13/2021,TRH,396.0,408.0,396.0,406.0,20755
7/14/2021,TRH,410.0,410.0,398.0,407.0,15593
7/15/2021,TRH,408.0,415.0,398.0,400.0,26293
7/18/2021,TRH,408.0,413.0,405.0,412.0,40107
7/19/2021,TRH,413.0,418.0,407.0,414.0,34162
7/20/2021,TRH,417.0,436.5,415.0,434.0,91060
7/22/2021,TRH,440.0,443.0,422.0,434.0,36374
7/25/2021,TRH,435.0,435.0,422.0,432.0,25037
7/26/2021,TRH,426.0,437.5,424.0,430.0,17660
7/27/2021,TRH,430.0,434.0,423.0,426.5,13352
7/28/2021,TRH,434.0,466.1,432.0,438.0,69620
7/29/2021,TRH,446.0,454.0,428.0,434.0,17785
8/1/2021,TRH,425.4,430.0,418.0,421.0,23169
8/2/2021,TRH,422.0,430.5,418.0,423.0,23007
8/3/2021,TRH,430.0,431.0,417.0,417.0,27374
8/4/2021,TRH,425.0,429.8,417.0,425.0,32910
8/5/2021,TRH,426.0,427.0,417.0,417.0,25644
8/8/2021,TRH,420.0,425.3,414.0,420.0,16354
8/9/2021,TRH,425.0,434.0,417.0,421.2,31081
8/10/2021,TRH,428.0,440.0,421.0,426.0,35490
8/11/2021,TRH,434.5,468.0,422.0,457.0,91426
8/12/2021,TRH,462.0,463.0,438.0,441.0,64975
8/15/2021,TRH,449.0,449.0,420.0,428.0,47147
8/16/2021,TRH,420.2,435.0,418.5,422.0,19820
8/17/2021,TRH,418.5,420.0,415.0,416.0,30407
8/18/2021,TRH,416.0,428.0,411.6,423.0,19162
8/19/2021,TRH,415.2,423.0,415.0,415.0,11871
8/24/2021,TRH,409.0,440.0,409.0,411.4,14862
8/25/2021,TRH,411.0,415.0,406.0,406.0,12250
8/26/2021,TRH,406.0,424.0,406.0,413.0,28516
8/29/2021,TRH,414.0,420.0,402.0,406.0,12895
8/31/2021,TRH,405.0,412.0,395.0,399.0,15734
9/1/2021,TRH,406.9,428.0,400.0,408.0,30210
9/2/2021,TRH,416.1,431.0,404.8,410.0,35339
9/5/2021,TRH,403.0,426.5,377.3,387.0,30081
9/6/2021,TRH,379.3,415.0,371.8,415.0,21618
9/7/2021,TRH,415.0,415.0,393.0,400.0,18444
9/8/2021,TRH,394.0,397.0,386.0,390.0,12307
9/9/2021,TRH,390.0,402.9,390.0,391.0,8810
9/12/2021,TRH,397.9,400.9,391.0,398.0,13389
9/13/2021,TRH,405.9,420.0,396.0,402.0,6994
9/14/2021,TRH,395.1,402.0,394.5,400.0,11481
9/15/2021,TRH,400.0,400.0,392.0,392.0,9050
9/16/2021,TRH,392.0,392.0,372.0,380.0,37351
9/20/2021,TRH,372.4,379.1,360.0,363.6,26367
9/21/2021,TRH,360.0,389.0,349.9,373.0,12065
9/22/2021,TRH,380.4,403.9,380.4,395.0,19317
9/23/2021,TRH,400.1,400.1,383.0,385.0,11777
9/26/2021,TRH,380.0,380.0,370.5,371.0,11770
9/27/2021,TRH,364.0,370.0,357.1,364.0,12217
9/28/2021,TRH,360.0,378.0,353.0,360.0,19501
9/29/2021,TRH,353.1,383.0,353.0,368.0,4823
9/30/2021,TRH,365.0,372.2,358.0,358.0,6029
10/3/2021,TRH,358.0,358.0,343.0,352.0,11451
10/4/2021,TRH,352.0,368.0,345.3,354.1,11783
10/5/2021,TRH,361.0,375.0,350.0,366.0,5826
10/6/2021,TRH,368.0,370.0,365.0,369.0,9295
10/10/2021,TRH,365.1,369.0,362.0,362.0,8710
10/11/2021,TRH,356.0,369.0,354.8,358.0,7212
10/17/2021,TRH,362.0,367.9,360.0,367.9,1077
10/18/2021,TRH,365.0,372.0,355.1,355.1,4205
10/19/2021,TRH,355.0,355.0,330.0,336.0,11614
10/20/2021,TRH,342.7,354.5,342.7,350.0,6795
10/21/2021,TRH,344.1,355.0,340.0,346.0,9577
10/24/2021,TRH,344.0,360.9,340.0,358.0,3988
10/25/2021,TRH,355.0,370.0,355.0,364.0,3284
10/26/2021,TRH,365.0,392.1,365.0,378.0,12771
10/27/2021,TRH,378.0,390.0,371.1,371.1,10554
10/28/2021,TRH,372.0,378.0,366.0,369.0,3865
10/31/2021,TRH,376.3,391.0,375.0,382.0,8023
11/1/2021,TRH,389.0,393.0,375.0,386.0,10169
11/2/2021,TRH,388.0,388.0,373.4,387.7,8012
11/3/2021,TRH,387.8,387.8,377.0,378.0,1982
11/8/2021,TRH,378.0,385.0,375.1,375.1,2069
11/9/2021,TRH,370.0,370.0,362.0,368.0,7102
11/11/2021,TRH,362.0,369.0,356.0,358.0,5495
11/14/2021,TRH,358.0,365.0,353.8,358.0,2910
11/15/2021,TRH,365.0,365.1,358.0,361.0,5737
11/16/2021,TRH,363.0,369.0,363.0,365.0,4325
11/17/2021,TRH,372.3,395.0,372.3,373.0,4303
11/18/2021,TRH,370.0,380.4,370.0,370.0,3131
11/21/2021,TRH,365.0,377.4,363.0,365.0,2810
11/22/2021,TRH,362.6,378.0,362.6,366.9,2112
11/23/2021,TRH,369.0,370.0,361.3,368.0,14433
11/24/2021,TRH,363.1,380.0,363.1,373.0,11173
11/25/2021,TRH,375.0,400.0,370.0,395.2,30893
11/28/2021,TRH,397.0,404.0,384.0,385.4,21439
11/29/2021,TRH,384.0,398.7,382.3,393.0,15544
11/30/2021,TRH,390.1,394.0,384.1,384.2,7805
12/1/2021,TRH,390.0,390.0,383.2,383.3,3458
12/2/2021,TRH,383.0,383.0,369.0,382.0,15479
12/5/2021,TRH,375.0,380.0,367.6,375.5,10189
12/6/2021,TRH,368.2,384.9,360.9,382.5,16032
12/7/2021,TRH,383.0,383.5,361.0,369.0,3050
12/8/2021,TRH,370.0,370.0,358.0,359.9,2215
12/9/2021,TRH,352.9,361.9,352.8,361.9,2144
12/12/2021,TRH,361.7,361.7,350.0,358.0,11123
12/13/2021,TRH,355.0,360.0,349.0,353.5,4677
12/14/2021,TRH,360.5,369.9,360.0,369.9,1708
12/15/2021,TRH,371.0,377.0,361.0,370.0,2703
12/16/2021,TRH,363.0,363.0,349.1,362.9,2255
12/20/2021,TRH,360.0,370.0,353.0,360.0,2342
12/21/2021,TRH,363.0,363.0,356.3,360.0,745
12/22/2021,TRH,367.2,375.0,357.3,367.0,3063
12/23/2021,TRH,359.7,375.0,359.7,369.0,5426
12/26/2021,TRH,370.0,387.6,363.0,363.0,6188
12/27/2021,TRH,370.0,384.5,361.0,362.0,3155
12/28/2021,TRH,360.0,368.0,356.0,368.0,2517
12/29/2021,TRH,360.7,366.0,360.5,366.0,2313
1/2/2022,TRH,373.0,373.0,362.6,370.0,683
1/3/2022,TRH,370.0,370.0,363.0,368.9,1273
1/4/2022,TRH,363.1,375.0,363.0,375.0,5088
1/5/2022,TRH,369.0,370.0,361.0,368.0,6620
1/6/2022,TRH,363.0,375.0,360.8,370.0,8992
1/9/2022,TRH,376.9,376.9,365.0,374.0,5513
1/10/2022,TRH,374.0,374.0,367.0,373.0,7286
1/11/2022,TRH,370.0,397.8,370.0,390.0,23876
1/12/2022,TRH,382.2,394.0,371.0,372.5,6550
1/13/2022,TRH,375.0,400.0,372.5,378.0,5578
1/16/2022,TRH,385.0,398.0,382.0,392.0,15175
1/17/2022,TRH,388.0,399.8,382.0,387.0,7909
1/18/2022,TRH,381.0,409.5,381.0,394.0,24960
1/19/2022,TRH,396.0,396.0,382.2,385.0,2871
1/20/2022,TRH,377.3,392.0,371.0,387.0,3409
1/23/2022,TRH,391.0,393.0,375.0,384.0,3440
1/24/2022,TRH,376.5,376.5,365.0,367.0,12731
1/25/2022,TRH,374.0,378.8,364.6,372.0,5768
1/26/2022,TRH,365.8,372.0,360.0,372.0,11010
1/27/2022,TRH,365.0,372.0,365.0,365.5,1835
1/30/2022,TRH,372.8,379.0,370.1,379.0,6788
1/31/2022,TRH,386.0,386.0,366.0,376.1,6685
2/1/2022,TRH,373.0,378.0,372.0,375.0,2901
2/3/2022,TRH,380.4,382.0,371.0,374.0,11828
2/6/2022,TRH,374.0,375.9,370.0,370.7,7425
2/7/2022,TRH,373.0,383.0,372.0,379.8,6058
2/8/2022,TRH,387.3,387.3,377.0,382.8,13927
2/9/2022,TRH,382.0,382.0,374.0,379.8,4477
2/10/2022,TRH,372.4,380.0,372.4,379.0,4885
2/13/2022,TRH,371.5,371.5,362.1,365.0,9459
2/14/2022,TRH,360.5,364.0,360.0,363.0,10180
2/15/2022,TRH,360.1,372.0,359.0,372.0,4440
2/16/2022,TRH,364.6,370.2,361.0,370.0,2789
2/17/2022,TRH,368.0,371.0,368.0,370.0,1310
2/20/2022,TRH,365.0,365.0,357.5,360.0,3844
2/21/2022,TRH,366.5,366.5,359.2,365.0,345
2/22/2022,TRH,360.0,369.0,358.0,360.0,10924
2/23/2022,TRH,367.2,381.0,353.1,362.0,1258
2/24/2022,TRH,369.2,384.0,355.0,355.0,5279
2/27/2022,TRH,362.1,364.0,343.0,350.0,8683
2/28/2022,TRH,357.0,363.8,350.0,353.9,3400
3/2/2022,TRH,353.9,353.9,341.1,349.0,3804
3/6/2022,TRH,350.0,351.0,338.0,343.0,8300
3/7/2022,TRH,343.0,349.0,343.0,347.9,2021
3/9/2022,TRH,341.0,350.0,340.0,350.0,4105
3/10/2022,TRH,349.0,352.0,344.0,352.0,3857
3/13/2022,TRH,359.0,375.1,349.0,373.0,18941
3/14/2022,TRH,369.0,378.0,365.0,365.0,4230
3/15/2022,TRH,370.0,389.0,353.0,378.0,12648
3/16/2022,TRH,370.5,393.0,363.1,388.0,50500
3/20/2022,TRH,385.0,385.0,368.5,377.0,20475
3/21/2022,TRH,370.0,380.0,369.0,377.0,6094
3/22/2022,TRH,377.0,380.0,372.5,376.9,2760
3/23/2022,TRH,382.0,382.0,366.0,373.0,4620
3/24/2022,TRH,367.0,367.0,360.0,360.0,3915
3/27/2022,TRH,355.0,365.0,350.0,350.0,4246
3/28/2022,TRH,345.0,357.0,345.0,357.0,4968
3/29/2022,TRH,355.0,371.2,348.0,363.6,5915
3/30/2022,TRH,369.8,369.8,358.1,366.0,2795
3/31/2022,TRH,371.0,371.0,358.0,368.0,2015
4/3/2022,TRH,360.7,366.0,353.5,365.0,2007
4/4/2022,TRH,358.0,364.9,352.0,355.0,5613
4/5/2022,TRH,350.0,355.0,344.0,355.0,11222
4/6/2022,TRH,349.0,370.0,349.0,369.0,17187
4/7/2022,TRH,369.0,376.0,365.0,372.0,11597
4/11/2022,TRH,372.0,372.0,360.7,365.0,8592
4/12/2022,TRH,365.0,369.0,355.1,363.0,3620
4/13/2022,TRH,358.0,370.0,355.8,370.0,3750
