S.no,Symbol,Date,Open,High,Low,Close,Vol
32,GFCL,2018-03-26.csv,124.0,125.0,122.0,122.0,"2,065"
36,GFCL,2018-03-27.csv,121.0,122.0,118.0,122.0,"4,850"
32,GFCL,2018-03-28.csv,122.0,124.0,120.0,120.0,"7,250"
35,GFCL,2018-03-29.csv,120.0,123.0,120.0,123.0,"2,260"
31,GFCL,2018-04-01.csv,123.0,124.0,122.0,122.0,"1,761"
30,GFCL,2018-04-02.csv,124.0,126.0,123.0,126.0,635
33,GFCL,2018-04-04.csv,128.0,132.0,128.0,132.0,420
34,GFCL,2018-04-05.csv,134.0,136.0,131.0,133.0,"1,110"
35,GFCL,2018-04-08.csv,135.0,136.0,133.0,133.0,"1,260"
35,GFCL,2018-04-09.csv,135.0,135.0,130.0,130.0,"2,616"
33,GFCL,2018-04-10.csv,130.0,132.0,128.0,129.0,"1,562"
33,GFCL,2018-04-11.csv,129.0,129.0,129.0,129.0,395
33,GFCL,2018-04-12.csv,130.0,132.0,130.0,132.0,"1,750"
32,GFCL,2018-04-15.csv,130.0,130.0,130.0,130.0,692
36,GFCL,2018-04-16.csv,132.0,134.0,132.0,134.0,"1,196"
33,GFCL,2018-04-17.csv,136.0,138.0,135.0,137.0,"3,620"
35,GFCL,2018-04-18.csv,139.0,143.0,139.0,143.0,466
35,GFCL,2018-04-19.csv,141.0,141.0,139.0,141.0,280
35,GFCL,2018-04-22.csv,141.0,144.0,140.0,144.0,"5,510"
36,GFCL,2018-04-23.csv,144.0,146.0,141.0,144.0,"3,352"
38,GFCL,2018-04-24.csv,142.0,142.0,142.0,142.0,64
33,GFCL,2018-05-02.csv,140.0,140.0,138.0,138.0,58
36,GFCL,2018-05-03.csv,138.0,140.0,136.0,138.0,"2,695"
35,GFCL,2018-05-06.csv,136.0,136.0,136.0,136.0,300
31,GFCL,2018-05-07.csv,134.0,136.0,130.0,136.0,"1,185"
33,GFCL,2018-05-08.csv,136.0,138.0,134.0,138.0,"1,436"
32,GFCL,2018-05-09.csv,138.0,138.0,138.0,138.0,107
35,GFCL,2018-05-10.csv,136.0,136.0,132.0,133.0,"3,008"
33,GFCL,2018-05-14.csv,131.0,131.0,127.0,128.0,"1,691"
32,GFCL,2018-05-16.csv,127.0,127.0,127.0,127.0,74
33,GFCL,2018-05-17.csv,129.0,129.0,126.0,126.0,"1,054"
33,GFCL,2018-05-20.csv,125.0,125.0,124.0,124.0,550
31,GFCL,2018-05-21.csv,124.0,127.0,124.0,125.0,"3,369"
32,GFCL,2018-05-22.csv,126.0,126.0,123.0,123.0,"2,150"
32,GFCL,2018-05-23.csv,125.0,125.0,125.0,125.0,91
33,GFCL,2018-05-24.csv,126.0,126.0,125.0,125.0,560
31,GFCL,2018-05-27.csv,123.0,125.0,123.0,125.0,204
37,GFCL,2018-05-28.csv,127.0,129.0,125.0,129.0,554
32,GFCL,2018-05-29.csv,127.0,127.0,127.0,127.0,"1,400"
36,GFCL,2018-05-30.csv,125.0,127.0,125.0,127.0,202
