S.no,Symbol,Date,Open,High,Low,Close,Vol
32,ILFC,2013-12-26.csv,235.0,244.0,236.0,241.0,"9,731"
32,ILFC,2013-12-29.csv,241.0,238.0,229.0,231.0,"12,917"
27,ILFC,2013-12-31.csv,231.0,235.0,231.0,232.0,"2,128"
26,ILFC,2014-01-01.csv,232.0,230.0,223.0,223.0,949
24,ILFC,2014-01-02.csv,223.0,222.0,211.0,220.0,"18,858"
31,ILFC,2014-01-05.csv,220.0,223.0,213.0,220.0,"27,742"
28,ILFC,2014-01-06.csv,220.0,231.0,221.0,223.0,"7,998"
27,ILFC,2014-01-07.csv,223.0,225.0,216.0,216.0,"9,784"
32,ILFC,2014-01-08.csv,216.0,232.0,220.0,232.0,"3,966"
30,ILFC,2014-01-09.csv,232.0,230.0,226.0,230.0,"7,428"
32,ILFC,2014-01-12.csv,230.0,238.0,226.0,238.0,"3,305"
32,ILFC,2014-01-13.csv,238.0,235.0,234.0,235.0,436
36,ILFC,2014-01-14.csv,235.0,235.0,232.0,232.0,"15,523"
31,ILFC,2014-01-16.csv,232.0,239.0,224.0,224.0,"7,901"
30,ILFC,2014-01-19.csv,224.0,238.0,225.0,236.0,"4,617"
32,ILFC,2014-01-20.csv,236.0,238.0,231.0,238.0,"14,762"
39,ILFC,2014-01-21.csv,238.0,237.0,230.0,230.0,"1,924"
38,ILFC,2014-01-22.csv,230.0,234.0,230.0,234.0,"4,223"
35,ILFC,2014-01-23.csv,234.0,234.0,225.0,229.0,"4,160"
36,ILFC,2014-01-26.csv,229.0,251.0,233.0,251.0,"130,419"
35,ILFC,2014-01-27.csv,251.0,246.0,235.0,242.0,"21,585"
31,ILFC,2014-01-28.csv,242.0,253.0,246.0,248.0,"16,052"
32,ILFC,2014-01-29.csv,248.0,252.0,247.0,247.0,"3,841"
32,ILFC,2014-02-02.csv,247.0,250.0,244.0,248.0,"8,490"
35,ILFC,2014-02-03.csv,248.0,248.0,244.0,244.0,"6,632"
32,ILFC,2014-02-04.csv,244.0,247.0,244.0,247.0,"8,212"
34,ILFC,2014-02-06.csv,248.0,250.0,245.0,246.0,"4,084"
34,ILFC,2014-02-09.csv,246.0,247.0,244.0,244.0,"2,901"
30,ILFC,2014-02-10.csv,244.0,248.0,247.0,247.0,800
33,ILFC,2014-02-11.csv,247.0,247.0,242.0,243.0,"2,435"
37,ILFC,2014-02-12.csv,243.0,239.0,219.0,219.0,"8,102"
33,ILFC,2014-02-13.csv,219.0,240.0,219.0,230.0,"15,068"
33,ILFC,2014-02-16.csv,230.0,238.0,232.0,238.0,"2,576"
36,ILFC,2014-02-17.csv,238.0,242.0,233.0,233.0,"3,678"
35,ILFC,2014-02-18.csv,233.0,240.0,237.0,240.0,292
35,ILFC,2014-02-20.csv,240.0,240.0,236.0,237.0,"2,695"
36,ILFC,2014-02-23.csv,237.0,238.0,229.0,234.0,"6,762"
34,ILFC,2014-02-24.csv,234.0,234.0,226.0,230.0,"4,851"
34,ILFC,2014-02-25.csv,230.0,233.0,227.0,232.0,"6,173"
33,ILFC,2014-02-26.csv,232.0,235.0,231.0,231.0,"1,982"
28,ILFC,2014-03-03.csv,231.0,231.0,221.0,227.0,"10,912"
35,ILFC,2014-03-06.csv,227.0,224.0,220.0,220.0,"1,958"
35,ILFC,2014-03-09.csv,220.0,220.0,217.0,218.0,"9,396"
29,ILFC,2014-03-10.csv,218.0,225.0,215.0,221.0,"8,028"
32,ILFC,2014-03-11.csv,221.0,225.0,217.0,223.0,"9,059"
31,ILFC,2014-03-12.csv,223.0,230.0,218.0,220.0,"4,923"
72,ILFC,2014-03-13.csv,220.0,227.0,220.0,224.0,"3,497"
73,ILFC,2014-03-13.csv,220.0,227.0,220.0,224.0,"3,497"
36,ILFC,2014-03-17.csv,224.0,225.0,220.0,220.0,"1,191"
29,ILFC,2014-03-18.csv,220.0,220.0,212.0,212.0,"1,988"
33,ILFC,2014-03-19.csv,212.0,220.0,216.0,216.0,356
33,ILFC,2014-03-20.csv,216.0,220.0,218.0,220.0,"5,852"
32,ILFC,2014-03-23.csv,220.0,219.0,208.0,219.0,"9,152"
35,ILFC,2014-03-24.csv,219.0,220.0,218.0,220.0,288
31,ILFC,2014-03-25.csv,220.0,235.0,224.0,231.0,"19,552"
38,ILFC,2014-03-26.csv,231.0,235.0,224.0,224.0,"39,173"
36,ILFC,2014-03-27.csv,224.0,228.0,228.0,228.0,500
35,ILFC,2014-03-31.csv,228.0,230.0,220.0,224.0,"3,140"
36,ILFC,2014-04-01.csv,224.0,225.0,220.0,220.0,"9,892"
36,ILFC,2014-04-02.csv,220.0,224.0,209.0,224.0,"3,953"
36,ILFC,2014-04-03.csv,224.0,229.0,222.0,229.0,"1,222"
34,ILFC,2014-04-06.csv,229.0,236.0,225.0,232.0,"6,759"
30,ILFC,2014-04-07.csv,232.0,230.0,228.0,229.0,671
34,ILFC,2014-04-09.csv,229.0,233.0,227.0,229.0,"5,607"
35,ILFC,2014-04-10.csv,229.0,231.0,225.0,231.0,"4,817"
35,ILFC,2014-04-13.csv,231.0,230.0,226.0,229.0,"1,500"
33,ILFC,2014-04-15.csv,229.0,228.0,228.0,228.0,180
30,ILFC,2014-04-16.csv,228.0,225.0,221.0,221.0,"2,854"
36,ILFC,2014-04-17.csv,221.0,221.0,221.0,221.0,"1,600"
34,ILFC,2014-04-20.csv,221.0,225.0,221.0,225.0,633
36,ILFC,2014-04-21.csv,225.0,227.0,223.0,224.0,"2,277"
37,ILFC,2014-04-22.csv,224.0,228.0,224.0,228.0,"2,113"
35,ILFC,2014-04-23.csv,228.0,229.0,223.0,229.0,"1,844"
34,ILFC,2014-04-27.csv,229.0,225.0,225.0,225.0,420
