S.no,Symbol,Date,Open,High,Low,Close,Vol
8,BBC,2020-01-05.csv,1846.0,1879.0,1846.0,1879.0,40
8,BBC,2020-01-06.csv,1899.0,1900.0,1862.0,1862.0,120
8,BBC,2020-01-07.csv,1825.0,1825.0,1789.0,1824.0,70
8,BBC,2020-01-08.csv,1800.0,1890.0,1800.0,1853.0,140
7,BBC,2020-01-09.csv,1853.0,1856.0,1819.0,1819.0,190
8,BBC,2020-01-12.csv,1785.0,1855.0,1748.0,1850.0,"1,325"
8,BBC,2020-01-13.csv,1850.0,1850.0,1813.0,1813.0,"3,203"
8,BBC,2020-01-14.csv,1778.0,1938.0,1778.0,1924.0,"2,164"
8,BBC,2020-01-15.csv,1962.0,2116.0,1961.0,2116.0,"4,600"
9,BBC,2020-01-16.csv,2158.0,2289.0,2080.0,2142.0,"1,874"
8,BBC,2020-01-19.csv,2184.0,2244.0,2050.0,2060.0,"4,020"
8,BBC,2020-01-20.csv,2021.0,2060.0,1870.0,1870.0,"3,531"
8,BBC,2020-01-21.csv,1907.0,2057.0,1901.0,1939.0,"1,052"
8,BBC,2020-01-22.csv,1901.0,1939.0,1901.0,1901.0,40
8,BBC,2020-01-23.csv,1924.0,1924.0,1863.0,1863.0,380
8,BBC,2020-01-26.csv,1850.0,1850.0,1790.0,1790.0,"1,235"
8,BBC,2020-01-27.csv,1761.0,1897.0,1755.0,1787.0,670
8,BBC,2020-01-28.csv,1822.0,1894.0,1755.0,1755.0,"1,490"
8,BBC,2020-01-29.csv,1736.0,1798.0,1700.0,1798.0,"1,827"
8,BBC,2020-01-30.csv,1830.0,1830.0,1729.0,1798.0,"1,630"
8,BBC,2020-02-02.csv,1764.0,1810.0,1764.0,1775.0,"1,330"
8,BBC,2020-02-03.csv,1806.0,1840.0,1775.0,1775.0,"1,370"
8,BBC,2020-02-04.csv,1790.0,1795.0,1759.0,1793.0,"1,200"
9,BBC,2020-02-05.csv,1820.0,1825.0,1800.0,1800.0,120
8,BBC,2020-02-06.csv,1775.0,1775.0,1764.0,1764.0,483
8,BBC,2020-02-09.csv,1750.0,1750.0,1741.0,1741.0,"1,100"
8,BBC,2020-02-10.csv,1775.0,1775.0,1775.0,1775.0,10
8,BBC,2020-02-11.csv,1808.0,1808.0,1774.0,1808.0,363
8,BBC,2020-02-12.csv,1829.0,1829.0,1785.0,1786.0,910
8,BBC,2020-02-13.csv,1821.0,1894.0,1801.0,1872.0,980
8,BBC,2020-02-16.csv,1909.0,1947.0,1838.0,1840.0,690
8,BBC,2020-02-17.csv,1820.0,1840.0,1804.0,1840.0,632
8,BBC,2020-02-18.csv,1875.0,1875.0,1803.0,1803.0,210
8,BBC,2020-02-19.csv,1777.0,1848.0,1777.0,1848.0,213
8,BBC,2020-02-20.csv,1875.0,1997.0,1875.0,1897.0,"1,187"
8,BBC,2020-02-23.csv,1930.0,2011.0,1930.0,1950.0,"2,817"
8,BBC,2020-02-24.csv,1987.0,1989.0,1905.0,1905.0,185
8,BBC,2020-02-25.csv,1868.0,2015.0,1868.0,1975.0,835
8,BBC,2020-02-26.csv,2014.0,2044.0,1975.0,2030.0,"3,034"
8,BBC,2020-02-27.csv,1990.0,2050.0,1921.0,1941.0,"2,682"
8,BBC,2020-03-01.csv,1979.0,1979.0,1979.0,1979.0,10
8,BBC,2020-03-02.csv,1940.0,1940.0,1864.0,1864.0,110
8,BBC,2020-03-03.csv,1867.0,1867.0,1797.0,1865.0,270
8,BBC,2020-03-04.csv,1831.0,1831.0,1758.0,1758.0,180
8,BBC,2020-03-05.csv,1758.0,1828.0,1731.0,1792.0,410
8,BBC,2020-03-11.csv,1757.0,1814.0,1757.0,1814.0,280
8,BBC,2020-03-12.csv,1779.0,1799.0,1779.0,1799.0,60
8,BBC,2020-03-15.csv,1765.0,1765.0,1665.0,1665.0,"1,315"
8,BBC,2020-03-16.csv,1698.0,1718.0,1660.0,1660.0,"2,315"
8,BBC,2020-03-17.csv,1662.0,1693.0,1595.0,1693.0,330
8,BBC,2020-03-18.csv,1660.0,1660.0,1591.0,1591.0,220
8,BBC,2020-03-19.csv,1560.0,1560.0,1470.0,1528.0,535
