S.no,Symbol,Date,Open,High,Low,Close,Vol
60,KSBBL,2019-02-27.csv,131.0,134.0,131.0,132.0,"3,636"
66,KSBBL,2019-03-03.csv,132.0,134.0,132.0,132.0,"1,449"
65,KSBBL,2019-03-05.csv,133.0,135.0,133.0,135.0,"2,295"
65,KSBBL,2019-03-06.csv,136.0,136.0,132.0,134.0,"4,935"
66,KSBBL,2019-03-07.csv,136.0,137.0,134.0,135.0,"4,737"
46,KSBBL,2019-03-10.csv,135.0,137.0,135.0,137.0,"4,746"
64,KSBBL,2019-03-11.csv,136.0,139.0,136.0,138.0,"7,788"
67,KSBBL,2019-03-12.csv,138.0,143.0,138.0,142.0,"13,940"
65,KSBBL,2019-03-13.csv,146.0,146.0,139.0,140.0,"16,133"
65,KSBBL,2019-03-14.csv,139.0,144.0,139.0,143.0,"10,564"
62,KSBBL,2019-03-17.csv,142.0,143.0,140.0,140.0,"6,495"
64,KSBBL,2019-03-18.csv,140.0,145.0,140.0,140.0,"4,424"
62,KSBBL,2019-03-19.csv,142.0,142.0,140.0,140.0,"4,451"
65,KSBBL,2019-03-21.csv,140.0,140.0,137.0,138.0,"5,846"
60,KSBBL,2019-03-24.csv,139.0,139.0,136.0,137.0,"7,550"
63,KSBBL,2019-03-25.csv,136.0,139.0,136.0,139.0,"6,106"
64,KSBBL,2019-03-26.csv,139.0,139.0,136.0,139.0,"12,360"
60,KSBBL,2019-03-27.csv,138.0,139.0,137.0,139.0,"3,883"
59,KSBBL,2019-03-28.csv,140.0,141.0,138.0,140.0,"8,575"
59,KSBBL,2019-03-31.csv,140.0,140.0,138.0,139.0,"5,762"
63,KSBBL,2019-04-01.csv,138.0,141.0,138.0,140.0,"3,275"
61,KSBBL,2019-04-02.csv,142.0,143.0,139.0,141.0,"11,294"
62,KSBBL,2019-04-03.csv,141.0,144.0,141.0,141.0,"16,143"
64,KSBBL,2019-04-04.csv,141.0,143.0,139.0,141.0,"7,144"
64,KSBBL,2019-04-07.csv,143.0,144.0,140.0,144.0,"11,610"
64,KSBBL,2019-04-08.csv,146.0,148.0,141.0,143.0,"25,931"
65,KSBBL,2019-04-09.csv,145.0,147.0,142.0,144.0,"61,405"
64,KSBBL,2019-04-11.csv,146.0,147.0,143.0,143.0,"10,430"
63,KSBBL,2019-04-15.csv,143.0,145.0,142.0,143.0,"6,400"
63,KSBBL,2019-04-16.csv,143.0,147.0,143.0,146.0,"10,940"
63,KSBBL,2019-04-17.csv,147.0,148.0,145.0,146.0,"10,855"
61,KSBBL,2019-04-18.csv,145.0,148.0,144.0,146.0,"14,629"
63,KSBBL,2019-04-21.csv,146.0,150.0,144.0,146.0,"17,326"
62,KSBBL,2019-04-22.csv,148.0,150.0,145.0,145.0,"21,299"
66,KSBBL,2019-04-23.csv,145.0,148.0,145.0,146.0,"12,828"
63,KSBBL,2019-04-24.csv,145.0,150.0,145.0,150.0,"23,919"
64,KSBBL,2019-04-25.csv,153.0,155.0,150.0,153.0,"36,052"
65,KSBBL,2019-04-28.csv,155.0,157.0,151.0,154.0,"28,546"
63,KSBBL,2019-04-29.csv,157.0,159.0,148.0,152.0,"14,413"
65,KSBBL,2019-04-30.csv,149.0,152.0,148.0,151.0,"9,005"
63,KSBBL,2019-05-02.csv,150.0,150.0,148.0,150.0,"4,892"
64,KSBBL,2019-05-05.csv,151.0,151.0,146.0,147.0,"8,250"
63,KSBBL,2019-05-06.csv,145.0,148.0,145.0,148.0,"9,263"
64,KSBBL,2019-05-07.csv,150.0,151.0,148.0,148.0,"8,950"
62,KSBBL,2019-05-08.csv,148.0,150.0,147.0,148.0,"8,379"
63,KSBBL,2019-05-09.csv,148.0,149.0,148.0,149.0,"5,444"
61,KSBBL,2019-05-12.csv,149.0,151.0,148.0,148.0,"12,790"
64,KSBBL,2019-05-13.csv,149.0,152.0,148.0,152.0,"7,617"
66,KSBBL,2019-05-14.csv,150.0,153.0,150.0,153.0,"13,101"
64,KSBBL,2019-05-15.csv,152.0,155.0,150.0,153.0,"38,785"
64,KSBBL,2019-05-16.csv,154.0,158.0,154.0,157.0,"73,454"
66,KSBBL,2019-05-19.csv,159.0,163.0,159.0,162.0,"71,987"
61,KSBBL,2019-05-20.csv,163.0,164.0,158.0,159.0,"25,009"
64,KSBBL,2019-05-21.csv,157.0,161.0,157.0,160.0,"16,484"
63,KSBBL,2019-05-22.csv,159.0,161.0,159.0,160.0,"16,248"
64,KSBBL,2019-05-23.csv,158.0,159.0,155.0,159.0,"21,114"
63,KSBBL,2019-05-26.csv,159.0,159.0,155.0,155.0,"12,225"
64,KSBBL,2019-05-27.csv,155.0,159.0,155.0,156.0,"12,172"
63,KSBBL,2019-05-28.csv,158.0,159.0,157.0,159.0,"7,634"
66,KSBBL,2019-05-29.csv,161.0,167.0,160.0,165.0,"69,795"
66,KSBBL,2019-05-30.csv,168.0,171.0,162.0,164.0,"49,653"
65,KSBBL,2019-06-02.csv,167.0,167.0,161.0,163.0,"13,268"
68,KSBBL,2019-06-03.csv,166.0,166.0,157.0,158.0,"36,824"
67,KSBBL,2019-06-04.csv,160.0,160.0,157.0,160.0,"7,324"
65,KSBBL,2019-06-06.csv,163.0,164.0,160.0,162.0,"13,930"
63,KSBBL,2019-06-10.csv,165.0,168.0,162.0,164.0,"35,089"
65,KSBBL,2019-06-11.csv,166.0,168.0,164.0,165.0,"41,706"
63,KSBBL,2019-06-12.csv,163.0,166.0,162.0,166.0,"26,245"
63,KSBBL,2019-06-13.csv,166.0,166.0,163.0,165.0,"67,378"
65,KSBBL,2019-06-16.csv,160.0,160.0,153.0,155.0,"13,538"
63,KSBBL,2019-06-17.csv,155.0,155.0,150.0,152.0,"9,178"
65,KSBBL,2019-06-18.csv,153.0,154.0,152.0,153.0,"4,220"
61,KSBBL,2019-06-19.csv,156.0,156.0,152.0,154.0,"6,619"
62,KSBBL,2019-06-20.csv,152.0,155.0,152.0,155.0,"2,630"
64,KSBBL,2019-06-23.csv,154.0,155.0,152.0,152.0,"7,138"
65,KSBBL,2019-06-24.csv,153.0,153.0,152.0,153.0,"5,857"
62,KSBBL,2019-06-25.csv,154.0,155.0,153.0,154.0,"2,532"
63,KSBBL,2019-06-26.csv,155.0,156.0,154.0,154.0,"10,738"
63,KSBBL,2019-06-27.csv,153.0,157.0,153.0,156.0,"11,333"
64,KSBBL,2019-06-30.csv,155.0,155.0,154.0,154.0,"3,436"
62,KSBBL,2019-07-01.csv,154.0,155.0,153.0,154.0,"10,367"
64,KSBBL,2019-07-02.csv,153.0,154.0,153.0,154.0,"8,810"
61,KSBBL,2019-07-03.csv,152.0,158.0,152.0,157.0,"9,556"
64,KSBBL,2019-07-04.csv,156.0,157.0,154.0,157.0,"17,184"
61,KSBBL,2019-07-07.csv,157.0,162.0,157.0,161.0,"34,358"
61,KSBBL,2019-07-08.csv,160.0,160.0,156.0,156.0,"17,875"
62,KSBBL,2019-07-09.csv,155.0,158.0,155.0,157.0,"14,331"
62,KSBBL,2019-07-10.csv,157.0,160.0,157.0,159.0,"19,263"
61,KSBBL,2019-07-11.csv,159.0,160.0,157.0,159.0,"16,827"
58,KSBBL,2019-07-14.csv,159.0,162.0,159.0,162.0,"14,121"
60,KSBBL,2019-07-15.csv,160.0,162.0,159.0,159.0,"14,440"
61,KSBBL,2019-07-16.csv,156.0,161.0,156.0,160.0,"1,019"
59,KSBBL,2019-07-17.csv,160.0,164.0,160.0,164.0,"8,318"
56,KSBBL,2019-07-18.csv,162.0,164.0,160.0,162.0,"17,391"
59,KSBBL,2019-07-21.csv,159.0,161.0,159.0,161.0,"1,558"
61,KSBBL,2019-07-22.csv,158.0,162.0,158.0,160.0,"9,741"
60,KSBBL,2019-07-23.csv,159.0,161.0,159.0,160.0,"5,548"
61,KSBBL,2019-07-24.csv,160.0,162.0,159.0,160.0,"4,632"
61,KSBBL,2019-07-25.csv,160.0,161.0,156.0,157.0,"10,890"
59,KSBBL,2019-07-28.csv,156.0,157.0,154.0,156.0,"13,216"
59,KSBBL,2019-07-29.csv,156.0,158.0,153.0,154.0,"12,210"
63,KSBBL,2019-07-30.csv,157.0,157.0,154.0,154.0,"3,495"
62,KSBBL,2019-07-31.csv,154.0,155.0,153.0,153.0,"8,946"
60,KSBBL,2019-08-01.csv,153.0,156.0,153.0,154.0,"11,213"
59,KSBBL,2019-08-04.csv,157.0,157.0,154.0,154.0,"8,486"
62,KSBBL,2019-08-05.csv,155.0,155.0,152.0,155.0,"6,671"
61,KSBBL,2019-08-06.csv,153.0,153.0,152.0,153.0,"1,703"
62,KSBBL,2019-08-07.csv,152.0,153.0,150.0,150.0,"4,636"
61,KSBBL,2019-08-08.csv,151.0,152.0,149.0,149.0,"11,641"
59,KSBBL,2019-08-11.csv,148.0,150.0,148.0,149.0,"3,644"
63,KSBBL,2019-08-12.csv,150.0,152.0,148.0,150.0,"8,556"
58,KSBBL,2019-08-13.csv,149.0,152.0,149.0,150.0,"2,271"
63,KSBBL,2019-08-14.csv,150.0,150.0,148.0,149.0,"5,776"
56,KSBBL,2019-08-15.csv,149.0,151.0,148.0,148.0,"1,257"
57,KSBBL,2019-08-18.csv,146.0,148.0,146.0,148.0,"4,097"
64,KSBBL,2019-08-19.csv,148.0,153.0,147.0,151.0,"2,395"
57,KSBBL,2019-08-20.csv,149.0,150.0,148.0,148.0,"3,100"
60,KSBBL,2019-08-21.csv,147.0,147.0,145.0,145.0,"8,208"
61,KSBBL,2019-08-22.csv,145.0,146.0,142.0,142.0,"17,331"
63,KSBBL,2019-08-25.csv,144.0,144.0,142.0,143.0,"9,927"
60,KSBBL,2019-08-26.csv,145.0,145.0,145.0,145.0,"1,251"
59,KSBBL,2019-08-27.csv,147.0,147.0,144.0,146.0,"2,703"
61,KSBBL,2019-08-28.csv,146.0,146.0,143.0,143.0,"4,259"
62,KSBBL,2019-08-29.csv,145.0,145.0,143.0,144.0,"2,645"
63,KSBBL,2019-09-01.csv,143.0,145.0,142.0,142.0,"1,635"
64,KSBBL,2019-09-02.csv,141.0,142.0,140.0,142.0,"10,286"
65,KSBBL,2019-09-03.csv,140.0,149.0,140.0,149.0,"5,376"
60,KSBBL,2019-09-04.csv,147.0,147.0,144.0,145.0,"1,300"
61,KSBBL,2019-09-05.csv,143.0,145.0,143.0,145.0,"3,321"
58,KSBBL,2019-09-08.csv,145.0,145.0,141.0,141.0,"1,330"
65,KSBBL,2019-09-09.csv,141.0,142.0,138.0,140.0,"9,571"
63,KSBBL,2019-09-10.csv,142.0,143.0,140.0,140.0,"4,624"
63,KSBBL,2019-09-11.csv,141.0,141.0,140.0,140.0,"3,553"
62,KSBBL,2019-09-12.csv,141.0,141.0,139.0,139.0,"7,643"
58,KSBBL,2019-09-15.csv,139.0,139.0,136.0,138.0,"11,198"
61,KSBBL,2019-09-16.csv,138.0,140.0,137.0,138.0,"7,686"
61,KSBBL,2019-09-17.csv,138.0,143.0,138.0,142.0,"7,318"
63,KSBBL,2019-09-18.csv,135.0,145.0,135.0,145.0,"7,799"
56,KSBBL,2019-09-19.csv,143.0,143.0,141.0,143.0,"1,367"
60,KSBBL,2019-09-22.csv,138.0,139.0,138.0,139.0,"1,734"
61,KSBBL,2019-09-23.csv,138.0,140.0,138.0,139.0,"2,522"
63,KSBBL,2019-09-24.csv,138.0,139.0,138.0,139.0,"3,594"
62,KSBBL,2019-09-25.csv,139.0,140.0,138.0,140.0,"3,190"
58,KSBBL,2019-09-26.csv,138.0,140.0,138.0,138.0,"3,961"
58,KSBBL,2019-09-29.csv,140.0,140.0,138.0,140.0,"4,613"
56,KSBBL,2019-09-30.csv,138.0,142.0,137.0,142.0,"2,068"
55,KSBBL,2019-10-01.csv,142.0,144.0,140.0,142.0,"5,293"
57,KSBBL,2019-10-02.csv,142.0,142.0,140.0,140.0,"12,118"
55,KSBBL,2019-10-03.csv,142.0,145.0,142.0,145.0,"5,461"
42,KSBBL,2019-10-10.csv,144.0,144.0,143.0,143.0,403
55,KSBBL,2019-10-14.csv,141.0,142.0,141.0,141.0,"1,900"
51,KSBBL,2019-10-15.csv,140.0,142.0,140.0,142.0,"3,462"
50,KSBBL,2019-10-16.csv,141.0,143.0,141.0,141.0,"3,461"
51,KSBBL,2019-10-17.csv,140.0,142.0,140.0,141.0,"5,756"
43,KSBBL,2019-10-20.csv,140.0,142.0,140.0,142.0,"2,851"
52,KSBBL,2019-10-21.csv,144.0,144.0,141.0,141.0,"3,179"
55,KSBBL,2019-10-22.csv,141.0,143.0,141.0,143.0,"2,002"
52,KSBBL,2019-10-23.csv,141.0,144.0,141.0,144.0,"3,024"
56,KSBBL,2019-10-24.csv,143.0,145.0,143.0,145.0,"2,590"
55,KSBBL,2019-10-31.csv,145.0,145.0,144.0,145.0,"1,137"
57,KSBBL,2019-11-03.csv,145.0,145.0,143.0,144.0,"1,413"
58,KSBBL,2019-11-04.csv,143.0,145.0,143.0,145.0,"3,664"
55,KSBBL,2019-11-05.csv,143.0,144.0,143.0,143.0,"3,447"
55,KSBBL,2019-11-06.csv,141.0,144.0,141.0,144.0,"1,179"
55,KSBBL,2019-11-07.csv,142.0,144.0,142.0,144.0,721
55,KSBBL,2019-11-10.csv,144.0,144.0,143.0,144.0,"1,988"
60,KSBBL,2019-11-11.csv,144.0,146.0,141.0,143.0,"6,006"
58,KSBBL,2019-11-12.csv,141.0,141.0,140.0,140.0,"5,041"
51,KSBBL,2019-11-13.csv,139.0,142.0,138.0,138.0,"12,055"
57,KSBBL,2019-11-14.csv,138.0,138.0,137.0,137.0,"5,532"
54,KSBBL,2019-11-17.csv,137.0,138.0,134.0,134.0,"5,958"
56,KSBBL,2019-11-18.csv,135.0,136.0,133.0,134.0,"6,371"
57,KSBBL,2019-11-19.csv,135.0,135.0,134.0,135.0,"6,919"
58,KSBBL,2019-11-20.csv,135.0,135.0,135.0,135.0,"4,090"
59,KSBBL,2019-11-21.csv,136.0,136.0,134.0,134.0,"6,504"
58,KSBBL,2019-11-24.csv,132.0,135.0,132.0,132.0,"8,387"
59,KSBBL,2019-11-25.csv,134.0,136.0,133.0,133.0,"1,598"
60,KSBBL,2019-11-26.csv,134.0,134.0,131.0,133.0,822
59,KSBBL,2019-11-27.csv,133.0,134.0,133.0,133.0,"4,921"
57,KSBBL,2019-11-28.csv,135.0,135.0,131.0,131.0,"12,735"
55,KSBBL,2019-12-01.csv,131.0,133.0,131.0,132.0,"11,982"
56,KSBBL,2019-12-02.csv,132.0,133.0,131.0,132.0,"2,301"
61,KSBBL,2019-12-03.csv,132.0,134.0,132.0,133.0,"4,704"
62,KSBBL,2019-12-04.csv,134.0,134.0,133.0,133.0,"2,528"
58,KSBBL,2019-12-05.csv,135.0,135.0,132.0,132.0,"4,587"
60,KSBBL,2019-12-08.csv,132.0,134.0,132.0,133.0,"2,282"
61,KSBBL,2019-12-09.csv,135.0,139.0,134.0,139.0,"6,895"
59,KSBBL,2019-12-10.csv,140.0,140.0,136.0,137.0,"1,722"
60,KSBBL,2019-12-11.csv,136.0,140.0,136.0,140.0,"4,113"
61,KSBBL,2019-12-12.csv,139.0,140.0,136.0,138.0,"12,298"
60,KSBBL,2019-12-15.csv,140.0,142.0,140.0,141.0,"24,528"
59,KSBBL,2019-12-16.csv,139.0,139.0,136.0,136.0,"9,682"
58,KSBBL,2019-12-17.csv,135.0,136.0,134.0,135.0,"5,268"
58,KSBBL,2019-12-18.csv,134.0,135.0,134.0,134.0,"1,015"
60,KSBBL,2019-12-19.csv,134.0,135.0,133.0,134.0,"3,669"
58,KSBBL,2019-12-22.csv,132.0,136.0,131.0,136.0,"2,280"
62,KSBBL,2019-12-23.csv,135.0,137.0,135.0,137.0,"3,219"
61,KSBBL,2019-12-24.csv,137.0,137.0,135.0,137.0,"14,488"
61,KSBBL,2019-12-25.csv,137.0,138.0,136.0,136.0,646
60,KSBBL,2019-12-26.csv,138.0,138.0,134.0,134.0,"3,310"
64,KSBBL,2019-12-29.csv,134.0,136.0,133.0,133.0,"4,668"
63,KSBBL,2019-12-30.csv,135.0,139.0,134.0,136.0,"2,872"
62,KSBBL,2019-12-31.csv,134.0,136.0,134.0,134.0,"4,516"
62,KSBBL,2020-01-01.csv,135.0,135.0,133.0,135.0,"3,828"
61,KSBBL,2020-01-02.csv,137.0,137.0,134.0,134.0,"7,967"
58,KSBBL,2020-01-05.csv,132.0,139.0,132.0,135.0,"41,151"
62,KSBBL,2020-01-06.csv,136.0,140.0,136.0,139.0,"41,481"
62,KSBBL,2020-01-07.csv,140.0,141.0,138.0,141.0,"17,824"
61,KSBBL,2020-01-08.csv,140.0,143.0,138.0,138.0,"9,841"
60,KSBBL,2020-01-09.csv,140.0,140.0,138.0,138.0,712
62,KSBBL,2020-01-12.csv,138.0,145.0,138.0,142.0,"20,496"
63,KSBBL,2020-01-13.csv,144.0,152.0,143.0,145.0,"33,985"
65,KSBBL,2020-01-14.csv,145.0,145.0,142.0,144.0,"6,641"
62,KSBBL,2020-01-15.csv,145.0,152.0,145.0,148.0,"14,525"
63,KSBBL,2020-01-16.csv,150.0,156.0,149.0,155.0,"60,145"
62,KSBBL,2020-01-19.csv,158.0,167.0,155.0,162.0,"55,796"
63,KSBBL,2020-01-20.csv,164.0,164.0,154.0,156.0,"56,373"
63,KSBBL,2020-01-21.csv,154.0,161.0,153.0,157.0,"28,985"
62,KSBBL,2020-01-22.csv,157.0,157.0,154.0,156.0,"11,324"
61,KSBBL,2020-01-23.csv,155.0,155.0,152.0,154.0,"17,992"
62,KSBBL,2020-01-26.csv,152.0,155.0,150.0,151.0,"18,791"
63,KSBBL,2020-01-27.csv,151.0,157.0,149.0,157.0,"18,583"
61,KSBBL,2020-01-28.csv,155.0,157.0,152.0,153.0,"16,305"
63,KSBBL,2020-01-29.csv,153.0,155.0,152.0,154.0,"9,795"
61,KSBBL,2020-01-30.csv,153.0,156.0,153.0,154.0,"12,042"
61,KSBBL,2020-02-02.csv,155.0,159.0,155.0,158.0,"26,364"
63,KSBBL,2020-02-03.csv,161.0,163.0,156.0,162.0,"31,405"
62,KSBBL,2020-02-04.csv,159.0,171.0,159.0,161.0,"49,995"
61,KSBBL,2020-02-05.csv,163.0,165.0,161.0,162.0,"14,981"
62,KSBBL,2020-02-06.csv,161.0,164.0,161.0,162.0,"11,445"
60,KSBBL,2020-02-09.csv,164.0,164.0,158.0,160.0,"11,835"
61,KSBBL,2020-02-10.csv,160.0,163.0,158.0,162.0,"30,001"
61,KSBBL,2020-02-11.csv,164.0,165.0,160.0,162.0,"14,308"
61,KSBBL,2020-02-12.csv,163.0,163.0,160.0,160.0,"18,800"
62,KSBBL,2020-02-13.csv,161.0,162.0,160.0,160.0,"18,577"
61,KSBBL,2020-02-16.csv,160.0,161.0,159.0,160.0,"19,356"
61,KSBBL,2020-02-17.csv,162.0,166.0,161.0,162.0,"25,586"
65,KSBBL,2020-02-18.csv,165.0,171.0,163.0,168.0,"78,813"
63,KSBBL,2020-02-19.csv,169.0,173.0,167.0,173.0,"49,743"
63,KSBBL,2020-02-20.csv,174.0,175.0,169.0,172.0,"18,588"
63,KSBBL,2020-02-23.csv,175.0,187.0,172.0,186.0,"86,856"
63,KSBBL,2020-02-24.csv,185.0,185.0,177.0,178.0,"34,528"
64,KSBBL,2020-02-25.csv,178.0,181.0,175.0,179.0,"25,573"
65,KSBBL,2020-02-26.csv,180.0,188.0,180.0,180.0,"44,397"
64,KSBBL,2020-02-27.csv,180.0,198.0,178.0,190.0,"134,163"
66,KSBBL,2020-03-01.csv,192.0,196.0,181.0,181.0,"75,055"
63,KSBBL,2020-03-02.csv,178.0,184.0,172.0,172.0,"36,329"
64,KSBBL,2020-03-03.csv,169.0,177.0,166.0,173.0,"55,370"
64,KSBBL,2020-03-04.csv,171.0,176.0,167.0,167.0,"36,897"
66,KSBBL,2020-03-05.csv,170.0,175.0,164.0,169.0,"25,224"
60,KSBBL,2020-03-10.csv,166.0,166.0,157.0,157.0,"16,850"
67,KSBBL,2020-03-11.csv,160.0,168.0,159.0,168.0,"23,159"
67,KSBBL,2020-03-12.csv,165.0,168.0,161.0,163.0,"10,818"
64,KSBBL,2020-03-15.csv,166.0,166.0,155.0,156.0,"28,780"
66,KSBBL,2020-03-16.csv,154.0,162.0,154.0,157.0,"27,046"
64,KSBBL,2020-03-17.csv,156.0,159.0,150.0,151.0,"33,573"
62,KSBBL,2020-03-18.csv,153.0,153.0,146.0,148.0,"19,199"
62,KSBBL,2020-03-19.csv,146.0,155.0,145.0,155.0,"21,633"
43,KSBBL,2020-03-22.csv,155.0,155.0,152.0,152.0,200
