S.no,Symbol,Date,Open,High,Low,Close,Vol
90,NCDB,2017-11-06.csv,173.0,173.0,168.0,171.0,876
85,NCDB,2017-11-07.csv,171.0,170.0,170.0,170.0,20
88,NCDB,2017-11-08.csv,170.0,167.0,164.0,164.0,"1,400"
84,NCDB,2017-11-09.csv,164.0,161.0,152.0,155.0,"1,782"
85,NCDB,2017-11-12.csv,155.0,158.0,152.0,155.0,"3,463"
86,NCDB,2017-11-13.csv,155.0,166.0,158.0,163.0,"1,803"
89,NCDB,2017-11-14.csv,163.0,165.0,159.0,165.0,"3,216"
84,NCDB,2017-11-15.csv,165.0,165.0,164.0,164.0,600
85,NCDB,2017-11-19.csv,164.0,161.0,161.0,161.0,250
89,NCDB,2017-11-20.csv,161.0,161.0,159.0,161.0,450
89,NCDB,2017-11-21.csv,161.0,161.0,161.0,161.0,"1,008"
90,NCDB,2017-11-22.csv,161.0,161.0,158.0,161.0,502
88,NCDB,2017-11-23.csv,161.0,166.0,157.0,166.0,"2,798"
88,NCDB,2017-11-27.csv,166.0,164.0,163.0,163.0,180
91,NCDB,2017-11-28.csv,163.0,169.0,166.0,169.0,20
90,NCDB,2017-11-29.csv,169.0,170.0,166.0,166.0,"2,463"
89,NCDB,2017-11-30.csv,166.0,164.0,163.0,164.0,600
85,NCDB,2017-12-04.csv,164.0,161.0,161.0,161.0,500
89,NCDB,2017-12-05.csv,161.0,163.0,163.0,163.0,200
89,NCDB,2017-12-06.csv,163.0,163.0,160.0,161.0,275
86,NCDB,2017-12-10.csv,161.0,162.0,161.0,161.0,249
86,NCDB,2017-12-12.csv,161.0,161.0,158.0,158.0,252
88,NCDB,2017-12-13.csv,158.0,155.0,152.0,155.0,296
83,NCDB,2017-12-14.csv,155.0,160.0,155.0,160.0,133
88,NCDB,2017-12-18.csv,160.0,162.0,158.0,158.0,"1,973"
89,NCDB,2017-12-19.csv,158.0,155.0,155.0,155.0,"1,012"
85,NCDB,2017-12-24.csv,155.0,152.0,152.0,152.0,50
86,NCDB,2017-12-31.csv,152.0,155.0,155.0,155.0,50
91,NCDB,2018-01-02.csv,155.0,153.0,153.0,153.0,28
86,NCDB,2018-01-07.csv,153.0,151.0,150.0,151.0,350
87,NCDB,2018-01-08.csv,151.0,153.0,152.0,153.0,73
84,NCDB,2018-01-14.csv,153.0,153.0,151.0,151.0,181
89,NCDB,2018-01-21.csv,151.0,154.0,151.0,151.0,220
89,NCDB,2018-01-22.csv,151.0,148.0,146.0,148.0,105
84,NCDB,2018-01-23.csv,148.0,146.0,146.0,146.0,130
89,NCDB,2018-01-25.csv,146.0,144.0,144.0,144.0,50
88,NCDB,2018-01-28.csv,144.0,142.0,142.0,142.0,311
89,NCDB,2018-01-29.csv,142.0,144.0,141.0,141.0,998
87,NCDB,2018-01-31.csv,141.0,140.0,140.0,140.0,28
85,NCDB,2018-02-01.csv,140.0,143.0,141.0,143.0,"1,200"
86,NCDB,2018-02-04.csv,143.0,145.0,141.0,141.0,"1,217"
84,NCDB,2018-02-06.csv,141.0,139.0,139.0,139.0,"1,000"
81,NCDB,2018-02-08.csv,139.0,141.0,141.0,141.0,188
85,NCDB,2018-02-12.csv,141.0,143.0,141.0,143.0,375
85,NCDB,2018-02-14.csv,143.0,142.0,142.0,142.0,96
85,NCDB,2018-02-18.csv,140.0,144.0,140.0,144.0,120
88,NCDB,2018-02-20.csv,146.0,146.0,146.0,146.0,50
74,NCDB,2018-02-21.csv,146.0,146.0,142.0,142.0,"1,120"
79,NCDB,2018-02-26.csv,144.0,146.0,144.0,144.0,922
81,NCDB,2018-02-27.csv,144.0,144.0,144.0,144.0,500
83,NCDB,2018-02-28.csv,146.0,146.0,142.0,142.0,423
77,NCDB,2018-03-04.csv,140.0,140.0,139.0,139.0,"1,070"
88,NCDB,2018-03-06.csv,137.0,137.0,137.0,137.0,60
84,NCDB,2018-03-11.csv,135.0,135.0,134.0,134.0,110
83,NCDB,2018-03-12.csv,134.0,134.0,134.0,134.0,44
81,NCDB,2018-03-13.csv,132.0,132.0,132.0,132.0,131
80,NCDB,2018-03-14.csv,132.0,132.0,132.0,132.0,122
78,NCDB,2018-03-15.csv,132.0,132.0,132.0,132.0,500
79,NCDB,2018-03-18.csv,133.0,133.0,132.0,132.0,70
84,NCDB,2018-03-20.csv,130.0,130.0,130.0,130.0,48
82,NCDB,2018-03-22.csv,130.0,130.0,130.0,130.0,100
81,NCDB,2018-03-26.csv,129.0,129.0,128.0,128.0,300
84,NCDB,2018-03-28.csv,129.0,130.0,122.0,122.0,"2,224"
88,NCDB,2018-03-29.csv,123.0,125.0,123.0,125.0,417
83,NCDB,2018-04-01.csv,125.0,125.0,118.0,120.0,"4,357"
80,NCDB,2018-04-02.csv,118.0,118.0,118.0,118.0,40
83,NCDB,2018-04-03.csv,120.0,126.0,120.0,126.0,50
88,NCDB,2018-04-04.csv,128.0,130.0,127.0,130.0,"3,310"
89,NCDB,2018-04-05.csv,132.0,136.0,130.0,136.0,"2,625"
96,NCDB,2018-04-08.csv,138.0,141.0,136.0,136.0,"1,209"
90,NCDB,2018-04-09.csv,138.0,140.0,138.0,140.0,500
82,NCDB,2018-04-10.csv,142.0,144.0,135.0,135.0,"1,367"
83,NCDB,2018-04-11.csv,133.0,137.0,132.0,135.0,"1,092"
85,NCDB,2018-04-12.csv,135.0,137.0,135.0,137.0,151
82,NCDB,2018-04-15.csv,135.0,135.0,135.0,135.0,10
91,NCDB,2018-04-16.csv,136.0,136.0,134.0,134.0,340
88,NCDB,2018-04-17.csv,136.0,138.0,136.0,138.0,560
90,NCDB,2018-04-19.csv,140.0,146.0,140.0,145.0,"1,123"
89,NCDB,2018-04-22.csv,147.0,159.0,146.0,159.0,"10,644"
91,NCDB,2018-04-23.csv,160.0,160.0,153.0,157.0,"4,243"
92,NCDB,2018-04-24.csv,154.0,155.0,151.0,151.0,"3,210"
85,NCDB,2018-04-25.csv,149.0,152.0,148.0,152.0,"2,814"
84,NCDB,2018-04-26.csv,149.0,149.0,149.0,149.0,300
84,NCDB,2018-04-29.csv,147.0,151.0,147.0,149.0,"3,097"
82,NCDB,2018-05-02.csv,149.0,149.0,145.0,147.0,551
92,NCDB,2018-05-03.csv,145.0,147.0,143.0,143.0,"3,306"
83,NCDB,2018-05-06.csv,145.0,151.0,144.0,144.0,585
81,NCDB,2018-05-07.csv,144.0,148.0,144.0,146.0,570
85,NCDB,2018-05-08.csv,144.0,146.0,142.0,142.0,"2,917"
83,NCDB,2018-05-09.csv,142.0,146.0,142.0,143.0,"1,882"
85,NCDB,2018-05-10.csv,142.0,148.0,141.0,147.0,"2,205"
84,NCDB,2018-05-14.csv,133.0,133.0,133.0,133.0,168
74,NCDB,2018-05-15.csv,131.0,131.0,131.0,131.0,300
81,NCDB,2018-05-16.csv,129.0,129.0,125.0,127.0,"1,381"
80,NCDB,2018-05-17.csv,129.0,129.0,127.0,129.0,"1,372"
86,NCDB,2018-05-20.csv,128.0,128.0,128.0,128.0,500
86,NCDB,2018-05-21.csv,128.0,128.0,127.0,127.0,300
85,NCDB,2018-05-23.csv,127.0,127.0,127.0,127.0,500
86,NCDB,2018-05-24.csv,129.0,129.0,127.0,127.0,826
83,NCDB,2018-05-27.csv,125.0,125.0,125.0,125.0,100
87,NCDB,2018-05-29.csv,127.0,127.0,125.0,125.0,"1,591"
89,NCDB,2018-05-30.csv,126.0,128.0,125.0,127.0,324
88,NCDB,2018-05-31.csv,126.0,126.0,124.0,124.0,659
82,NCDB,2018-06-03.csv,124.0,124.0,122.0,122.0,"5,030"
80,NCDB,2018-06-04.csv,120.0,120.0,120.0,120.0,897
72,NCDB,2018-06-06.csv,122.0,122.0,121.0,121.0,535
87,NCDB,2018-06-07.csv,123.0,123.0,122.0,122.0,941
84,NCDB,2018-06-10.csv,120.0,120.0,118.0,118.0,"1,241"
90,NCDB,2018-06-11.csv,116.0,117.0,116.0,117.0,960
83,NCDB,2018-06-12.csv,117.0,117.0,117.0,117.0,"1,000"
82,NCDB,2018-06-13.csv,119.0,120.0,117.0,120.0,276
87,NCDB,2018-06-14.csv,122.0,122.0,122.0,122.0,250
78,NCDB,2018-06-18.csv,122.0,122.0,122.0,122.0,9
87,NCDB,2018-06-19.csv,121.0,122.0,121.0,122.0,26
84,NCDB,2018-06-20.csv,122.0,122.0,122.0,122.0,30
83,NCDB,2018-06-25.csv,120.0,120.0,111.0,113.0,"3,146"
80,NCDB,2018-06-27.csv,115.0,119.0,115.0,119.0,490
86,NCDB,2018-06-28.csv,118.0,120.0,118.0,120.0,283
82,NCDB,2018-07-02.csv,120.0,120.0,120.0,120.0,290
82,NCDB,2018-07-03.csv,121.0,121.0,121.0,121.0,410
88,NCDB,2018-07-04.csv,119.0,119.0,117.0,117.0,279
87,NCDB,2018-07-05.csv,119.0,123.0,118.0,122.0,"1,356"
86,NCDB,2018-07-08.csv,122.0,126.0,122.0,126.0,"1,990"
88,NCDB,2018-07-09.csv,124.0,125.0,124.0,124.0,"1,177"
85,NCDB,2018-07-10.csv,125.0,125.0,125.0,125.0,13
89,NCDB,2018-07-11.csv,124.0,124.0,124.0,124.0,135
84,NCDB,2018-07-12.csv,124.0,124.0,124.0,124.0,50
80,NCDB,2018-07-17.csv,122.0,122.0,122.0,122.0,50
81,NCDB,2018-07-19.csv,123.0,125.0,122.0,125.0,"1,071"
88,NCDB,2018-07-25.csv,123.0,123.0,123.0,123.0,191
76,NCDB,2018-07-29.csv,121.0,123.0,121.0,123.0,350
85,NCDB,2018-07-30.csv,125.0,125.0,123.0,123.0,518
84,NCDB,2018-07-31.csv,122.0,122.0,122.0,122.0,"1,500"
87,NCDB,2018-08-02.csv,120.0,120.0,120.0,120.0,275
84,NCDB,2018-08-05.csv,120.0,120.0,119.0,120.0,149
79,NCDB,2018-08-06.csv,120.0,120.0,120.0,120.0,187
78,NCDB,2018-08-07.csv,120.0,122.0,120.0,122.0,170
83,NCDB,2018-08-08.csv,123.0,127.0,123.0,125.0,173
82,NCDB,2018-08-09.csv,127.0,129.0,127.0,128.0,720
81,NCDB,2018-08-12.csv,130.0,130.0,128.0,128.0,"1,232"
79,NCDB,2018-08-13.csv,128.0,128.0,123.0,123.0,"4,303"
88,NCDB,2018-08-14.csv,122.0,122.0,122.0,122.0,500
87,NCDB,2018-08-16.csv,124.0,125.0,124.0,125.0,816
82,NCDB,2018-08-19.csv,125.0,125.0,125.0,125.0,"1,891"
83,NCDB,2018-08-20.csv,125.0,127.0,123.0,125.0,"5,573"
85,NCDB,2018-08-21.csv,127.0,127.0,124.0,124.0,"2,008"
78,NCDB,2018-08-22.csv,126.0,126.0,124.0,126.0,"1,658"
80,NCDB,2018-08-23.csv,124.0,125.0,124.0,125.0,283
75,NCDB,2018-08-26.csv,123.0,123.0,123.0,123.0,"1,000"
80,NCDB,2018-08-28.csv,123.0,123.0,120.0,120.0,"5,331"
85,NCDB,2018-08-29.csv,118.0,120.0,118.0,119.0,414
86,NCDB,2018-09-02.csv,119.0,120.0,118.0,120.0,548
88,NCDB,2018-09-03.csv,122.0,123.0,122.0,122.0,617
90,NCDB,2018-09-04.csv,122.0,122.0,120.0,120.0,774
90,NCDB,2018-09-05.csv,121.0,122.0,120.0,122.0,"1,597"
92,NCDB,2018-09-06.csv,124.0,127.0,124.0,124.0,"2,700"
91,NCDB,2018-09-09.csv,122.0,122.0,122.0,122.0,463
87,NCDB,2018-09-10.csv,122.0,122.0,120.0,120.0,73
88,NCDB,2018-09-11.csv,120.0,122.0,120.0,122.0,"1,126"
91,NCDB,2018-09-13.csv,120.0,124.0,120.0,124.0,243
85,NCDB,2018-09-17.csv,123.0,126.0,122.0,122.0,"2,277"
86,NCDB,2018-09-18.csv,122.0,126.0,121.0,124.0,"1,659"
87,NCDB,2018-09-20.csv,123.0,126.0,123.0,126.0,376
85,NCDB,2018-09-23.csv,124.0,130.0,124.0,130.0,"2,641"
92,NCDB,2018-09-25.csv,132.0,140.0,132.0,138.0,705
90,NCDB,2018-09-26.csv,136.0,136.0,130.0,130.0,"4,446"
91,NCDB,2018-09-27.csv,130.0,130.0,125.0,125.0,"2,171"
90,NCDB,2018-09-30.csv,127.0,127.0,126.0,126.0,"3,652"
91,NCDB,2018-10-01.csv,125.0,125.0,125.0,125.0,346
94,NCDB,2018-10-02.csv,127.0,127.0,127.0,127.0,750
89,NCDB,2018-10-03.csv,129.0,129.0,127.0,129.0,512
92,NCDB,2018-10-04.csv,127.0,127.0,123.0,123.0,"1,336"
85,NCDB,2018-10-07.csv,0.0,0.0,0.0,0.0,4
85,NCDB,2018-10-08.csv,122.0,124.0,122.0,124.0,"2,301"
84,NCDB,2018-10-09.csv,126.0,126.0,126.0,126.0,102
84,NCDB,2018-10-10.csv,128.0,128.0,126.0,126.0,150
86,NCDB,2018-10-11.csv,127.0,127.0,127.0,127.0,"1,000"
75,NCDB,2018-10-15.csv,128.0,128.0,124.0,124.0,150
78,NCDB,2018-10-22.csv,124.0,126.0,124.0,126.0,250
81,NCDB,2018-10-23.csv,126.0,126.0,126.0,126.0,477
82,NCDB,2018-10-24.csv,126.0,126.0,124.0,125.0,507
82,NCDB,2018-10-25.csv,125.0,127.0,125.0,127.0,"3,276"
83,NCDB,2018-10-28.csv,128.0,128.0,125.0,125.0,"1,448"
79,NCDB,2018-10-29.csv,124.0,125.0,122.0,124.0,993
86,NCDB,2018-10-30.csv,126.0,126.0,124.0,124.0,905
85,NCDB,2018-10-31.csv,124.0,124.0,124.0,124.0,252
83,NCDB,2018-11-01.csv,125.0,127.0,125.0,127.0,653
80,NCDB,2018-11-04.csv,126.0,126.0,125.0,125.0,"2,555"
79,NCDB,2018-11-05.csv,124.0,126.0,124.0,126.0,926
51,NCDB,2018-11-06.csv,126.0,125.0,125.0,127.0,655
63,NCDB,2018-11-11.csv,127.0,127.0,126.0,126.0,25
77,NCDB,2018-11-13.csv,126.0,127.0,125.0,127.0,"1,226"
79,NCDB,2018-11-15.csv,125.0,125.0,125.0,125.0,162
74,NCDB,2018-11-18.csv,127.0,127.0,127.0,127.0,121
77,NCDB,2018-11-19.csv,125.0,127.0,125.0,125.0,"1,096"
73,NCDB,2018-11-20.csv,125.0,125.0,125.0,125.0,25
78,NCDB,2018-11-21.csv,124.0,124.0,124.0,124.0,256
76,NCDB,2018-11-25.csv,122.0,122.0,120.0,120.0,689
79,NCDB,2018-11-26.csv,119.0,122.0,119.0,121.0,"1,208"
79,NCDB,2018-11-27.csv,123.0,123.0,123.0,123.0,150
84,NCDB,2018-11-29.csv,122.0,122.0,122.0,122.0,947
80,NCDB,2018-12-03.csv,120.0,120.0,120.0,120.0,86
81,NCDB,2018-12-04.csv,120.0,120.0,120.0,120.0,132
82,NCDB,2018-12-05.csv,121.0,121.0,117.0,117.0,"1,946"
84,NCDB,2018-12-06.csv,117.0,119.0,117.0,119.0,261
82,NCDB,2018-12-09.csv,118.0,118.0,118.0,118.0,106
86,NCDB,2018-12-10.csv,120.0,122.0,120.0,122.0,928
87,NCDB,2018-12-11.csv,120.0,120.0,118.0,118.0,309
80,NCDB,2018-12-12.csv,120.0,120.0,120.0,120.0,66
83,NCDB,2018-12-13.csv,121.0,123.0,121.0,122.0,781
82,NCDB,2018-12-16.csv,124.0,124.0,124.0,124.0,359
86,NCDB,2018-12-17.csv,124.0,124.0,124.0,124.0,200
85,NCDB,2018-12-18.csv,122.0,122.0,122.0,122.0,80
85,NCDB,2018-12-20.csv,123.0,123.0,123.0,123.0,200
88,NCDB,2018-12-24.csv,125.0,126.0,124.0,126.0,"3,721"
83,NCDB,2018-12-25.csv,126.0,126.0,123.0,125.0,"1,475"
92,NCDB,2018-12-26.csv,127.0,127.0,125.0,125.0,66
92,NCDB,2018-12-27.csv,123.0,125.0,123.0,125.0,577
87,NCDB,2018-12-30.csv,127.0,127.0,127.0,127.0,12
86,NCDB,2018-12-31.csv,128.0,128.0,123.0,123.0,"2,420"
80,NCDB,2019-01-01.csv,119.0,121.0,119.0,119.0,"1,201"
81,NCDB,2019-01-02.csv,117.0,117.0,117.0,117.0,10
80,NCDB,2019-01-06.csv,118.0,118.0,118.0,118.0,255
86,NCDB,2019-01-07.csv,119.0,122.0,118.0,119.0,895
81,NCDB,2019-01-08.csv,118.0,118.0,118.0,118.0,91
88,NCDB,2019-01-09.csv,118.0,120.0,118.0,120.0,174
81,NCDB,2019-01-10.csv,120.0,121.0,120.0,121.0,308
80,NCDB,2019-01-13.csv,120.0,120.0,120.0,120.0,128
81,NCDB,2019-01-14.csv,119.0,119.0,117.0,117.0,"1,695"
82,NCDB,2019-01-15.csv,115.0,118.0,115.0,116.0,"1,068"
90,NCDB,2019-01-16.csv,117.0,117.0,116.0,116.0,580
88,NCDB,2019-01-17.csv,118.0,118.0,118.0,118.0,50
73,NCDB,2019-01-20.csv,120.0,120.0,117.0,117.0,123
82,NCDB,2019-01-21.csv,115.0,115.0,115.0,115.0,64
80,NCDB,2019-01-22.csv,117.0,117.0,115.0,115.0,338
82,NCDB,2019-01-23.csv,117.0,120.0,116.0,120.0,478
84,NCDB,2019-01-24.csv,122.0,122.0,120.0,120.0,203
83,NCDB,2019-01-27.csv,122.0,122.0,121.0,121.0,60
87,NCDB,2019-01-28.csv,119.0,119.0,119.0,119.0,11
86,NCDB,2019-01-29.csv,121.0,121.0,120.0,120.0,161
87,NCDB,2019-01-30.csv,118.0,120.0,118.0,120.0,574
84,NCDB,2019-02-04.csv,122.0,122.0,120.0,120.0,56
86,NCDB,2019-02-06.csv,118.0,118.0,118.0,118.0,129
88,NCDB,2019-02-07.csv,116.0,116.0,115.0,115.0,930
80,NCDB,2019-02-10.csv,114.0,114.0,113.0,113.0,596
89,NCDB,2019-02-11.csv,111.0,113.0,111.0,113.0,"2,081"
91,NCDB,2019-02-13.csv,115.0,115.0,113.0,113.0,568
87,NCDB,2019-02-14.csv,115.0,117.0,115.0,117.0,849
88,NCDB,2019-02-17.csv,118.0,118.0,118.0,118.0,13
81,NCDB,2019-02-18.csv,120.0,120.0,116.0,116.0,180
88,NCDB,2019-02-19.csv,118.0,118.0,118.0,118.0,40
82,NCDB,2019-02-21.csv,117.0,117.0,115.0,117.0,171
88,NCDB,2019-02-24.csv,115.0,117.0,113.0,117.0,"3,781"
88,NCDB,2019-02-25.csv,117.0,117.0,117.0,117.0,24
88,NCDB,2019-02-27.csv,115.0,115.0,113.0,115.0,680
93,NCDB,2019-03-03.csv,115.0,116.0,115.0,116.0,608
92,NCDB,2019-03-05.csv,117.0,117.0,115.0,116.0,711
91,NCDB,2019-03-06.csv,116.0,118.0,114.0,114.0,726
93,NCDB,2019-03-07.csv,116.0,116.0,116.0,116.0,40
91,NCDB,2019-03-11.csv,114.0,115.0,114.0,114.0,"3,400"
95,NCDB,2019-03-12.csv,116.0,118.0,116.0,118.0,177
90,NCDB,2019-03-13.csv,117.0,118.0,116.0,118.0,179
90,NCDB,2019-03-14.csv,118.0,121.0,118.0,120.0,"1,181"
90,NCDB,2019-03-17.csv,122.0,122.0,119.0,119.0,"1,358"
90,NCDB,2019-03-18.csv,121.0,121.0,120.0,121.0,"1,881"
93,NCDB,2019-03-21.csv,120.0,123.0,120.0,123.0,"1,512"
86,NCDB,2019-03-24.csv,123.0,123.0,118.0,122.0,"4,005"
91,NCDB,2019-03-25.csv,120.0,120.0,120.0,120.0,"3,490"
91,NCDB,2019-03-26.csv,120.0,122.0,119.0,122.0,"2,245"
87,NCDB,2019-03-27.csv,120.0,122.0,120.0,122.0,983
87,NCDB,2019-03-28.csv,121.0,121.0,120.0,120.0,"1,584"
86,NCDB,2019-03-31.csv,120.0,122.0,120.0,122.0,"1,546"
90,NCDB,2019-04-01.csv,121.0,121.0,120.0,121.0,"3,616"
89,NCDB,2019-04-02.csv,121.0,122.0,119.0,122.0,"2,588"
88,NCDB,2019-04-03.csv,122.0,123.0,120.0,121.0,"1,546"
89,NCDB,2019-04-04.csv,121.0,126.0,121.0,125.0,649
90,NCDB,2019-04-07.csv,124.0,133.0,124.0,129.0,"8,598"
89,NCDB,2019-04-08.csv,127.0,129.0,125.0,126.0,"2,043"
91,NCDB,2019-04-09.csv,128.0,138.0,128.0,138.0,"27,489"
86,NCDB,2019-04-10.csv,140.0,147.0,137.0,145.0,"19,154"
88,NCDB,2019-04-11.csv,147.0,149.0,145.0,145.0,"4,060"
88,NCDB,2019-04-15.csv,143.0,143.0,134.0,135.0,"16,205"
88,NCDB,2019-04-16.csv,135.0,142.0,135.0,135.0,"10,225"
91,NCDB,2019-04-17.csv,133.0,135.0,132.0,132.0,"4,150"
87,NCDB,2019-04-18.csv,134.0,139.0,134.0,139.0,"1,144"
92,NCDB,2019-04-21.csv,138.0,143.0,137.0,142.0,"6,502"
92,NCDB,2019-04-23.csv,140.0,144.0,138.0,144.0,"6,426"
90,NCDB,2019-04-24.csv,145.0,145.0,135.0,137.0,"3,626"
94,NCDB,2019-04-25.csv,136.0,145.0,136.0,139.0,"8,363"
92,NCDB,2019-04-28.csv,140.0,143.0,139.0,142.0,"9,700"
91,NCDB,2019-04-29.csv,140.0,140.0,136.0,136.0,"8,570"
92,NCDB,2019-04-30.csv,138.0,138.0,138.0,138.0,"1,120"
91,NCDB,2019-05-02.csv,136.0,136.0,136.0,136.0,"1,100"
94,NCDB,2019-05-05.csv,137.0,138.0,137.0,138.0,750
91,NCDB,2019-05-06.csv,136.0,140.0,136.0,140.0,"2,457"
91,NCDB,2019-05-07.csv,142.0,142.0,137.0,137.0,"8,148"
91,NCDB,2019-05-08.csv,136.0,144.0,136.0,140.0,"6,378"
89,NCDB,2019-05-09.csv,140.0,140.0,138.0,138.0,"1,433"
87,NCDB,2019-05-12.csv,139.0,139.0,137.0,137.0,"1,550"
88,NCDB,2019-05-13.csv,136.0,140.0,136.0,140.0,"2,855"
90,NCDB,2019-05-14.csv,142.0,142.0,138.0,138.0,"5,320"
88,NCDB,2019-05-15.csv,140.0,150.0,140.0,149.0,"7,233"
91,NCDB,2019-05-16.csv,147.0,149.0,145.0,149.0,863
91,NCDB,2019-05-19.csv,147.0,147.0,141.0,143.0,"3,520"
87,NCDB,2019-05-20.csv,143.0,145.0,140.0,143.0,"8,536"
91,NCDB,2019-05-21.csv,141.0,145.0,140.0,145.0,"2,886"
