S.no,Symbol,Date,Open,High,Low,Close,Vol
170,VLBS,2019-09-17.csv,533.0,553.0,525.0,525.0,386
170,VLBS,2019-09-18.csv,535.0,560.0,535.0,560.0,167
149,VLBS,2019-09-19.csv,570.0,570.0,560.0,560.0,659
165,VLBS,2019-09-22.csv,548.0,566.0,548.0,566.0,126
169,VLBS,2019-09-23.csv,555.0,560.0,550.0,558.0,223
170,VLBS,2019-09-24.csv,569.0,569.0,541.0,550.0,384
165,VLBS,2019-09-25.csv,561.0,572.0,561.0,561.0,40
166,VLBS,2019-09-26.csv,550.0,550.0,522.0,539.0,"1,213"
155,VLBS,2019-09-29.csv,549.0,549.0,530.0,530.0,101
156,VLBS,2019-09-30.csv,521.0,525.0,521.0,525.0,62
163,VLBS,2019-10-01.csv,545.0,554.0,535.0,545.0,818
159,VLBS,2019-10-02.csv,555.0,555.0,555.0,555.0,237
152,VLBS,2019-10-03.csv,564.0,564.0,555.0,555.0,605
153,VLBS,2019-10-14.csv,544.0,550.0,544.0,550.0,270
150,VLBS,2019-10-15.csv,550.0,561.0,550.0,555.0,318
152,VLBS,2019-10-16.csv,565.0,565.0,554.0,555.0,653
154,VLBS,2019-10-17.csv,563.0,566.0,563.0,565.0,350
127,VLBS,2019-10-20.csv,554.0,571.0,550.0,550.0,"1,228"
144,VLBS,2019-10-21.csv,550.0,555.0,546.0,547.0,725
152,VLBS,2019-10-22.csv,550.0,572.0,550.0,561.0,65
152,VLBS,2019-10-23.csv,568.0,572.0,568.0,572.0,268
154,VLBS,2019-10-24.csv,562.0,575.0,562.0,575.0,519
153,VLBS,2019-10-31.csv,572.0,575.0,570.0,575.0,715
160,VLBS,2019-11-03.csv,564.0,564.0,564.0,564.0,32
162,VLBS,2019-11-04.csv,575.0,575.0,575.0,575.0,50
161,VLBS,2019-11-05.csv,564.0,568.0,557.0,568.0,210
159,VLBS,2019-11-06.csv,560.0,560.0,560.0,560.0,335
162,VLBS,2019-11-07.csv,560.0,560.0,554.0,560.0,347
162,VLBS,2019-11-10.csv,571.0,595.0,567.0,575.0,"1,092"
174,VLBS,2019-11-11.csv,583.0,615.0,580.0,604.0,"3,144"
160,VLBS,2019-11-12.csv,616.0,616.0,575.0,579.0,862
151,VLBS,2019-11-13.csv,575.0,590.0,575.0,590.0,385
162,VLBS,2019-11-14.csv,579.0,589.0,579.0,589.0,23
162,VLBS,2019-11-17.csv,584.0,597.0,584.0,597.0,399
158,VLBS,2019-11-18.csv,586.0,586.0,581.0,583.0,400
162,VLBS,2019-11-19.csv,581.0,590.0,581.0,590.0,775
164,VLBS,2019-11-20.csv,585.0,589.0,583.0,589.0,555
166,VLBS,2019-11-21.csv,585.0,585.0,580.0,580.0,110
161,VLBS,2019-11-24.csv,569.0,579.0,569.0,579.0,537
167,VLBS,2019-11-25.csv,575.0,580.0,575.0,580.0,673
164,VLBS,2019-11-26.csv,580.0,585.0,580.0,585.0,148
164,VLBS,2019-11-27.csv,589.0,596.0,585.0,585.0,926
165,VLBS,2019-11-28.csv,584.0,595.0,581.0,595.0,483
160,VLBS,2019-12-01.csv,595.0,606.0,595.0,600.0,"1,213"
163,VLBS,2019-12-02.csv,590.0,606.0,582.0,606.0,315
170,VLBS,2019-12-03.csv,601.0,601.0,600.0,600.0,220
168,VLBS,2019-12-04.csv,612.0,624.0,610.0,624.0,"1,457"
167,VLBS,2019-12-05.csv,625.0,637.0,625.0,630.0,"1,006"
170,VLBS,2019-12-08.csv,620.0,629.0,620.0,629.0,160
