S.no,Symbol,Date,Open,High,Low,Close,Vol
142,WOMI,2017-04-20.csv,1800.0,1860.0,1800.0,1805.0,"1,454"
141,WOMI,2017-04-23.csv,1805.0,1877.0,1841.0,1877.0,300
140,WOMI,2017-04-24.csv,1877.0,1877.0,1770.0,1770.0,696
146,WOMI,2017-04-25.csv,1770.0,1790.0,1710.0,1750.0,"1,238"
144,WOMI,2017-04-26.csv,1750.0,1925.0,1750.0,1853.0,"2,920"
142,WOMI,2017-04-27.csv,1853.0,1924.0,1820.0,1895.0,"1,795"
141,WOMI,2017-04-30.csv,1895.0,1910.0,1820.0,1890.0,"2,473"
142,WOMI,2017-05-02.csv,1890.0,2079.0,1881.0,2079.0,"7,525"
141,WOMI,2017-05-03.csv,2079.0,2168.0,2075.0,2150.0,"5,529"
143,WOMI,2017-05-04.csv,2150.0,2150.0,2050.0,2120.0,"3,519"
140,WOMI,2017-05-07.csv,2120.0,2086.0,2010.0,2020.0,"2,913"
141,WOMI,2017-05-08.csv,2020.0,2091.0,1995.0,2039.0,"1,618"
141,WOMI,2017-05-09.csv,2039.0,2070.0,2040.0,2070.0,547
145,WOMI,2017-05-11.csv,2070.0,2100.0,2040.0,2100.0,"1,767"
138,WOMI,2017-05-15.csv,2100.0,2142.0,2050.0,2068.0,"1,385"
138,WOMI,2017-05-16.csv,2068.0,2050.0,2035.0,2043.0,805
139,WOMI,2017-05-17.csv,2043.0,2049.0,2040.0,2045.0,242
145,WOMI,2017-05-18.csv,2045.0,2060.0,2035.0,2060.0,"1,772"
145,WOMI,2017-05-21.csv,2060.0,2080.0,2050.0,2051.0,687
144,WOMI,2017-05-22.csv,2051.0,2092.0,2045.0,2060.0,891
146,WOMI,2017-05-23.csv,2060.0,2080.0,2050.0,2051.0,736
146,WOMI,2017-05-24.csv,2051.0,2051.0,2011.0,2050.0,387
146,WOMI,2017-05-28.csv,2050.0,2063.0,2025.0,2030.0,"1,392"
146,WOMI,2017-05-30.csv,2030.0,2020.0,2005.0,2020.0,623
143,WOMI,2017-05-31.csv,2020.0,2065.0,1980.0,2065.0,765
146,WOMI,2017-06-01.csv,2065.0,2040.0,2024.0,2040.0,"1,309"
140,WOMI,2017-06-04.csv,2040.0,2045.0,2010.0,2011.0,403
147,WOMI,2017-06-05.csv,2011.0,2065.0,1971.0,2065.0,369
147,WOMI,2017-06-06.csv,2065.0,2090.0,2050.0,2080.0,"1,310"
148,WOMI,2017-06-07.csv,2080.0,2080.0,2040.0,2040.0,877
148,WOMI,2017-06-08.csv,2040.0,2055.0,2005.0,2041.0,"1,935"
145,WOMI,2017-06-11.csv,2041.0,2050.0,2001.0,2021.0,"1,016"
137,WOMI,2017-06-12.csv,2021.0,2040.0,1980.0,1990.0,"1,127"
142,WOMI,2017-06-13.csv,1990.0,1992.0,1953.0,1975.0,624
147,WOMI,2017-06-14.csv,1975.0,2020.0,1956.0,1990.0,483
148,WOMI,2017-06-15.csv,1990.0,2030.0,1965.0,2030.0,198
142,WOMI,2017-06-18.csv,2030.0,2020.0,1980.0,1980.0,217
135,WOMI,2017-06-19.csv,1980.0,1980.0,1960.0,1960.0,380
140,WOMI,2017-06-20.csv,1960.0,1999.0,1998.0,1998.0,55
151,WOMI,2017-06-21.csv,1998.0,2000.0,1970.0,2000.0,382
138,WOMI,2017-06-22.csv,2000.0,2040.0,1966.0,2040.0,"1,723"
147,WOMI,2017-06-25.csv,2040.0,2040.0,2000.0,2015.0,509
149,WOMI,2017-06-27.csv,2015.0,2000.0,1977.0,1991.0,183
139,WOMI,2017-06-28.csv,1991.0,2005.0,1962.0,1985.0,783
147,WOMI,2017-07-02.csv,1985.0,2024.0,1984.0,1984.0,31
143,WOMI,2017-07-03.csv,1984.0,1990.0,1953.0,1954.0,"2,838"
141,WOMI,2017-07-04.csv,1954.0,1992.0,1954.0,1992.0,312
137,WOMI,2017-07-05.csv,1992.0,2005.0,1980.0,2005.0,461
147,WOMI,2017-07-06.csv,2005.0,2050.0,2000.0,2050.0,418
147,WOMI,2017-07-09.csv,2050.0,2050.0,1941.0,1941.0,"1,083"
148,WOMI,2017-07-10.csv,1941.0,1993.0,1975.0,1980.0,395
