S.no,Symbol,Date,Open,High,Low,Close,Vol
151,SMB,2019-07-22.csv,399.0,414.0,399.0,414.0,30
153,SMB,2019-07-23.csv,413.0,427.0,410.0,427.0,270
154,SMB,2019-07-24.csv,419.0,420.0,412.0,420.0,60
154,SMB,2019-07-25.csv,415.0,415.0,412.0,414.0,60
152,SMB,2019-07-28.csv,413.0,414.0,413.0,414.0,20
150,SMB,2019-07-29.csv,406.0,425.0,406.0,425.0,130
156,SMB,2019-07-30.csv,425.0,433.0,420.0,433.0,310
152,SMB,2019-07-31.csv,441.0,476.0,441.0,476.0,"1,420"
152,SMB,2019-08-01.csv,485.0,523.0,467.0,523.0,"1,207"
154,SMB,2019-08-04.csv,533.0,575.0,533.0,575.0,"2,832"
153,SMB,2019-08-05.csv,586.0,600.0,520.0,520.0,"1,510"
153,SMB,2019-08-06.csv,510.0,510.0,468.0,468.0,700
156,SMB,2019-08-07.csv,466.0,477.0,466.0,473.0,310
151,SMB,2019-08-08.csv,482.0,500.0,482.0,500.0,550
150,SMB,2019-08-11.csv,499.0,500.0,489.0,500.0,360
157,SMB,2019-08-12.csv,495.0,510.0,495.0,505.0,160
151,SMB,2019-08-13.csv,508.0,508.0,498.0,499.0,262
155,SMB,2019-08-14.csv,490.0,499.0,481.0,481.0,70
143,SMB,2019-08-15.csv,472.0,474.0,472.0,474.0,50
146,SMB,2019-08-18.csv,465.0,465.0,464.0,464.0,80
160,SMB,2019-08-19.csv,455.0,494.0,455.0,494.0,70
150,SMB,2019-08-20.csv,485.0,506.0,480.0,506.0,110
147,SMB,2019-08-21.csv,508.0,508.0,480.0,480.0,170
156,SMB,2019-08-22.csv,489.0,489.0,479.0,479.0,200
156,SMB,2019-08-25.csv,488.0,495.0,481.0,495.0,400
154,SMB,2019-08-26.csv,492.0,492.0,490.0,490.0,30
152,SMB,2019-08-27.csv,490.0,499.0,485.0,499.0,40
152,SMB,2019-08-28.csv,490.0,490.0,490.0,490.0,20
154,SMB,2019-08-29.csv,481.0,481.0,472.0,481.0,40
153,SMB,2019-09-01.csv,472.0,475.0,470.0,470.0,130
155,SMB,2019-09-02.csv,468.0,468.0,435.0,435.0,190
156,SMB,2019-09-03.csv,443.0,443.0,436.0,436.0,390
153,SMB,2019-09-04.csv,436.0,444.0,436.0,444.0,20
151,SMB,2019-09-05.csv,452.0,452.0,450.0,450.0,20
150,SMB,2019-09-08.csv,441.0,450.0,441.0,450.0,60
157,SMB,2019-09-09.csv,441.0,449.0,440.0,449.0,100
157,SMB,2019-09-10.csv,449.0,449.0,449.0,449.0,10
155,SMB,2019-09-11.csv,441.0,449.0,441.0,449.0,40
154,SMB,2019-09-12.csv,441.0,441.0,433.0,433.0,20
147,SMB,2019-09-15.csv,435.0,443.0,435.0,435.0,200
153,SMB,2019-09-16.csv,430.0,430.0,418.0,418.0,50
155,SMB,2019-09-17.csv,410.0,411.0,403.0,411.0,30
155,SMB,2019-09-18.csv,407.0,423.0,407.0,417.0,150
135,SMB,2019-09-19.csv,413.0,421.0,413.0,419.0,30
150,SMB,2019-09-22.csv,419.0,419.0,419.0,419.0,10
153,SMB,2019-09-23.csv,420.0,428.0,416.0,428.0,70
155,SMB,2019-09-24.csv,424.0,425.0,424.0,425.0,100
150,SMB,2019-09-25.csv,426.0,430.0,426.0,426.0,50
150,SMB,2019-09-26.csv,419.0,420.0,419.0,419.0,70
141,SMB,2019-09-29.csv,419.0,419.0,412.0,413.0,30
141,SMB,2019-09-30.csv,415.0,415.0,414.0,414.0,20
148,SMB,2019-10-01.csv,414.0,420.0,414.0,419.0,40
144,SMB,2019-10-02.csv,414.0,422.0,414.0,420.0,100
110,SMB,2019-10-10.csv,412.0,412.0,412.0,412.0,10
139,SMB,2019-10-14.csv,412.0,417.0,412.0,417.0,20
140,SMB,2019-10-16.csv,420.0,425.0,420.0,421.0,40
140,SMB,2019-10-17.csv,419.0,421.0,413.0,421.0,30
116,SMB,2019-10-20.csv,413.0,414.0,411.0,414.0,70
131,SMB,2019-10-21.csv,413.0,414.0,413.0,414.0,20
139,SMB,2019-10-23.csv,408.0,408.0,402.0,402.0,110
140,SMB,2019-10-24.csv,408.0,410.0,408.0,410.0,20
140,SMB,2019-10-31.csv,403.0,403.0,403.0,403.0,50
148,SMB,2019-11-03.csv,400.0,408.0,400.0,408.0,870
149,SMB,2019-11-04.csv,400.0,402.0,400.0,401.0,120
145,SMB,2019-11-05.csv,396.0,403.0,396.0,400.0,60
144,SMB,2019-11-06.csv,400.0,403.0,400.0,403.0,30
146,SMB,2019-11-07.csv,403.0,404.0,403.0,404.0,20
148,SMB,2019-11-10.csv,405.0,422.0,405.0,422.0,200
159,SMB,2019-11-11.csv,429.0,446.0,422.0,446.0,160
145,SMB,2019-11-12.csv,450.0,450.0,442.0,442.0,110
136,SMB,2019-11-13.csv,434.0,434.0,427.0,427.0,250
146,SMB,2019-11-14.csv,421.0,427.0,420.0,427.0,381
144,SMB,2019-11-17.csv,421.0,425.0,420.0,420.0,200
141,SMB,2019-11-18.csv,425.0,425.0,425.0,425.0,20
147,SMB,2019-11-19.csv,428.0,430.0,428.0,430.0,30
149,SMB,2019-11-20.csv,426.0,426.0,426.0,426.0,10
149,SMB,2019-11-21.csv,421.0,422.0,421.0,422.0,30
146,SMB,2019-11-24.csv,420.0,420.0,420.0,420.0,10
151,SMB,2019-11-25.csv,428.0,428.0,420.0,420.0,70
148,SMB,2019-11-26.csv,414.0,416.0,414.0,416.0,50
149,SMB,2019-11-27.csv,408.0,422.0,408.0,422.0,40
150,SMB,2019-11-28.csv,430.0,430.0,423.0,430.0,80
145,SMB,2019-12-01.csv,430.0,438.0,429.0,437.0,"1,320"
147,SMB,2019-12-02.csv,444.0,444.0,444.0,444.0,10
154,SMB,2019-12-03.csv,450.0,450.0,450.0,450.0,60
152,SMB,2019-12-04.csv,457.0,465.0,457.0,465.0,60
155,SMB,2019-12-08.csv,465.0,465.0,456.0,456.0,160
156,SMB,2019-12-09.csv,465.0,499.0,458.0,492.0,855
153,SMB,2019-12-10.csv,490.0,540.0,481.0,540.0,"1,411"
155,SMB,2019-12-11.csv,550.0,592.0,550.0,554.0,"1,551"
149,SMB,2019-12-12.csv,565.0,592.0,557.0,580.0,761
153,SMB,2019-12-15.csv,589.0,589.0,523.0,523.0,410
150,SMB,2019-12-16.csv,520.0,535.0,516.0,525.0,337
150,SMB,2019-12-17.csv,520.0,530.0,520.0,520.0,300
148,SMB,2019-12-18.csv,525.0,526.0,511.0,511.0,240
154,SMB,2019-12-19.csv,503.0,503.0,501.0,503.0,270
151,SMB,2019-12-22.csv,495.0,498.0,495.0,497.0,30
159,SMB,2019-12-23.csv,506.0,546.0,506.0,546.0,940
154,SMB,2019-12-24.csv,556.0,600.0,556.0,600.0,"1,700"
158,SMB,2019-12-25.csv,612.0,660.0,610.0,620.0,"2,962"
157,SMB,2019-12-26.csv,616.0,617.0,594.0,612.0,970
164,SMB,2019-12-29.csv,605.0,610.0,600.0,602.0,720
160,SMB,2019-12-30.csv,550.0,550.0,541.0,541.0,70
160,SMB,2019-12-31.csv,545.0,555.0,544.0,554.0,80
159,SMB,2020-01-01.csv,544.0,544.0,544.0,544.0,20
154,SMB,2020-01-02.csv,544.0,561.0,544.0,561.0,50
154,SMB,2020-01-05.csv,572.0,610.0,572.0,598.0,130
159,SMB,2020-01-06.csv,587.0,587.0,581.0,587.0,50
160,SMB,2020-01-07.csv,598.0,638.0,598.0,638.0,600
155,SMB,2020-01-08.csv,650.0,650.0,621.0,621.0,348
159,SMB,2020-01-09.csv,610.0,683.0,610.0,683.0,"2,455"
160,SMB,2020-01-12.csv,696.0,750.0,695.0,732.0,"2,734"
164,SMB,2020-01-13.csv,746.0,746.0,693.0,720.0,960
165,SMB,2020-01-14.csv,706.0,706.0,687.0,687.0,690
158,SMB,2020-01-15.csv,700.0,700.0,687.0,700.0,"1,260"
163,SMB,2020-01-16.csv,714.0,735.0,700.0,735.0,850
160,SMB,2020-01-19.csv,748.0,775.0,734.0,734.0,410
164,SMB,2020-01-20.csv,735.0,735.0,707.0,711.0,365
164,SMB,2020-01-21.csv,700.0,712.0,680.0,712.0,430
160,SMB,2020-01-22.csv,710.0,712.0,686.0,686.0,210
155,SMB,2020-01-23.csv,680.0,686.0,680.0,680.0,550
155,SMB,2020-01-26.csv,667.0,680.0,660.0,669.0,140
161,SMB,2020-01-27.csv,660.0,690.0,660.0,690.0,350
160,SMB,2020-01-28.csv,685.0,720.0,685.0,719.0,939
158,SMB,2020-01-29.csv,730.0,757.0,725.0,757.0,210
159,SMB,2020-01-30.csv,770.0,785.0,745.0,770.0,900
156,SMB,2020-02-02.csv,756.0,790.0,740.0,780.0,580
158,SMB,2020-02-03.csv,765.0,821.0,755.0,821.0,"1,489"
158,SMB,2020-02-04.csv,835.0,903.0,815.0,903.0,"2,316"
159,SMB,2020-02-05.csv,900.0,993.0,885.0,993.0,"1,898"
158,SMB,2020-02-06.csv,1012.0,1092.0,972.0,1092.0,"4,516"
156,SMB,2020-02-09.csv,1071.0,1072.0,1010.0,1048.0,"8,775"
157,SMB,2020-02-10.csv,1068.0,1068.0,972.0,981.0,"4,386"
158,SMB,2020-02-11.csv,1000.0,1036.0,999.0,1036.0,"1,340"
