S.no,Symbol,Date,Open,High,Low,Close,Vol
112,SETI,2015-03-02.csv,210.0,214.0,213.0,214.0,783
125,SETI,2015-03-09.csv,214.0,218.0,216.0,218.0,862
117,SETI,2015-03-10.csv,218.0,221.0,217.0,221.0,87
123,SETI,2015-03-11.csv,221.0,225.0,221.0,222.0,415
121,SETI,2015-03-12.csv,222.0,218.0,218.0,218.0,305
114,SETI,2015-03-16.csv,218.0,214.0,214.0,214.0,75
113,SETI,2015-03-18.csv,214.0,215.0,211.0,211.0,99
110,SETI,2015-03-19.csv,211.0,207.0,204.0,204.0,185
106,SETI,2015-03-22.csv,204.0,205.0,204.0,204.0,594
107,SETI,2015-03-23.csv,204.0,208.0,205.0,205.0,170
103,SETI,2015-03-24.csv,205.0,208.0,208.0,208.0,160
100,SETI,2015-03-26.csv,208.0,205.0,205.0,205.0,33
94,SETI,2015-03-29.csv,205.0,205.0,201.0,205.0,58
101,SETI,2015-03-31.csv,205.0,205.0,197.0,200.0,557
107,SETI,2015-04-02.csv,200.0,200.0,197.0,197.0,180
97,SETI,2015-04-06.csv,197.0,194.0,191.0,192.0,415
95,SETI,2015-04-07.csv,192.0,192.0,192.0,192.0,44
107,SETI,2015-04-08.csv,192.0,195.0,195.0,195.0,50
95,SETI,2015-04-13.csv,195.0,194.0,194.0,194.0,25
97,SETI,2015-04-19.csv,194.0,191.0,189.0,189.0,245
95,SETI,2015-04-20.csv,189.0,195.0,192.0,195.0,258
72,SETI,2015-05-31.csv,195.0,192.0,183.0,183.0,230
74,SETI,2015-06-01.csv,183.0,181.0,181.0,181.0,128
95,SETI,2015-06-03.csv,181.0,185.0,180.0,185.0,377
93,SETI,2015-06-04.csv,185.0,191.0,188.0,191.0,114
97,SETI,2015-06-07.csv,191.0,197.0,194.0,197.0,52
309,SETI,2015-06-08.csv,197.0,200.0,200.0,200.0,33
310,SETI,2015-06-08.csv,197.0,200.0,200.0,200.0,33
311,SETI,2015-06-08.csv,197.0,200.0,200.0,200.0,33
112,SETI,2015-06-09.csv,200.0,204.0,200.0,204.0,147
99,SETI,2015-06-10.csv,204.0,201.0,200.0,201.0,61
92,SETI,2015-06-11.csv,201.0,205.0,204.0,204.0,602
94,SETI,2015-06-14.csv,204.0,200.0,200.0,200.0,60
97,SETI,2015-06-15.csv,200.0,200.0,198.0,200.0,"1,003"
103,SETI,2015-06-16.csv,200.0,200.0,193.0,200.0,358
100,SETI,2015-06-17.csv,200.0,200.0,190.0,200.0,"1,959"
96,SETI,2015-06-18.csv,200.0,201.0,194.0,194.0,154
102,SETI,2015-06-23.csv,194.0,205.0,197.0,205.0,408
104,SETI,2015-06-24.csv,205.0,208.0,202.0,202.0,428
106,SETI,2015-06-25.csv,202.0,205.0,202.0,205.0,109
100,SETI,2015-06-28.csv,205.0,201.0,201.0,201.0,37
103,SETI,2015-06-29.csv,201.0,200.0,200.0,200.0,27
108,SETI,2015-06-30.csv,200.0,200.0,196.0,199.0,510
104,SETI,2015-07-01.csv,199.0,200.0,200.0,200.0,54
105,SETI,2015-07-02.csv,200.0,203.0,203.0,203.0,102
103,SETI,2015-07-05.csv,203.0,199.0,194.0,194.0,180
108,SETI,2015-07-06.csv,194.0,193.0,192.0,193.0,110
115,SETI,2015-07-08.csv,193.0,199.0,196.0,196.0,430
105,SETI,2015-07-09.csv,196.0,197.0,193.0,196.0,494
95,SETI,2015-07-12.csv,196.0,193.0,193.0,193.0,27
118,SETI,2015-07-13.csv,193.0,196.0,194.0,194.0,412
113,SETI,2015-07-14.csv,194.0,213.0,192.0,213.0,"2,063"
116,SETI,2015-07-15.csv,213.0,228.0,208.0,209.0,"1,308"
120,SETI,2015-07-16.csv,209.0,213.0,210.0,210.0,101
120,SETI,2015-07-22.csv,210.0,218.0,213.0,218.0,567
123,SETI,2015-07-23.csv,218.0,229.0,220.0,229.0,"1,807"
94,SETI,2015-07-26.csv,229.0,233.0,233.0,233.0,41
119,SETI,2015-07-27.csv,233.0,231.0,229.0,229.0,620
111,SETI,2015-07-28.csv,229.0,225.0,223.0,223.0,270
115,SETI,2015-07-29.csv,223.0,219.0,211.0,211.0,93
116,SETI,2015-07-30.csv,211.0,207.0,203.0,205.0,173
95,SETI,2015-08-02.csv,205.0,202.0,200.0,200.0,243
106,SETI,2015-08-03.csv,200.0,200.0,194.0,195.0,328
116,SETI,2015-08-04.csv,195.0,199.0,192.0,199.0,607
114,SETI,2015-08-05.csv,199.0,196.0,190.0,196.0,254
109,SETI,2015-08-06.csv,196.0,194.0,194.0,194.0,120
107,SETI,2015-08-09.csv,194.0,195.0,192.0,192.0,"1,172"
103,SETI,2015-08-10.csv,192.0,193.0,190.0,190.0,459
104,SETI,2015-08-11.csv,190.0,187.0,187.0,187.0,500
109,SETI,2015-08-12.csv,187.0,185.0,184.0,185.0,62
103,SETI,2015-08-13.csv,185.0,190.0,182.0,190.0,831
106,SETI,2015-08-16.csv,190.0,196.0,193.0,196.0,37
100,SETI,2015-08-17.csv,196.0,199.0,199.0,199.0,500
208,SETI,2015-08-18.csv,199.0,197.0,193.0,193.0,220
209,SETI,2015-08-18.csv,199.0,197.0,193.0,193.0,220
110,SETI,2015-08-19.csv,193.0,193.0,190.0,193.0,60
112,SETI,2015-08-20.csv,193.0,190.0,187.0,187.0,243
110,SETI,2015-08-23.csv,187.0,193.0,190.0,190.0,347
100,SETI,2015-08-24.csv,190.0,193.0,190.0,193.0,623
101,SETI,2015-08-25.csv,193.0,196.0,196.0,196.0,258
104,SETI,2015-08-26.csv,196.0,199.0,196.0,199.0,441
110,SETI,2015-08-27.csv,199.0,198.0,195.0,195.0,411
102,SETI,2015-08-31.csv,195.0,195.0,195.0,195.0,80
108,SETI,2015-09-01.csv,195.0,192.0,190.0,190.0,50
104,SETI,2015-09-08.csv,190.0,196.0,190.0,196.0,"1,458"
107,SETI,2015-09-10.csv,196.0,193.0,178.0,186.0,646
106,SETI,2015-09-14.csv,186.0,201.0,189.0,201.0,748
115,SETI,2015-09-15.csv,201.0,201.0,201.0,201.0,12
109,SETI,2015-09-16.csv,201.0,200.0,200.0,200.0,50
113,SETI,2015-09-17.csv,200.0,204.0,204.0,204.0,27
92,SETI,2015-09-23.csv,204.0,208.0,200.0,200.0,242
99,SETI,2015-09-24.csv,200.0,200.0,196.0,197.0,189
96,SETI,2015-09-29.csv,197.0,194.0,191.0,191.0,235
90,SETI,2015-10-04.csv,191.0,188.0,188.0,188.0,25
93,SETI,2015-10-05.csv,188.0,194.0,191.0,194.0,455
99,SETI,2015-10-06.csv,194.0,197.0,197.0,197.0,97
90,SETI,2015-10-07.csv,197.0,200.0,199.0,199.0,233
98,SETI,2015-10-08.csv,199.0,200.0,200.0,200.0,97
93,SETI,2015-10-15.csv,200.0,196.0,190.0,190.0,422
78,SETI,2015-10-29.csv,190.0,193.0,190.0,193.0,146
86,SETI,2015-11-04.csv,193.0,193.0,191.0,191.0,413
89,SETI,2015-11-09.csv,191.0,194.0,192.0,194.0,45
91,SETI,2015-11-10.csv,194.0,197.0,197.0,197.0,20
80,SETI,2015-11-15.csv,197.0,197.0,197.0,197.0,50
89,SETI,2015-11-18.csv,197.0,197.0,197.0,197.0,30
92,SETI,2015-11-22.csv,197.0,195.0,188.0,188.0,204
83,SETI,2015-11-23.csv,188.0,188.0,188.0,188.0,69
93,SETI,2015-11-24.csv,188.0,190.0,190.0,190.0,198
94,SETI,2015-11-25.csv,190.0,199.0,193.0,199.0,310
93,SETI,2015-11-26.csv,199.0,204.0,196.0,204.0,193
84,SETI,2015-11-29.csv,204.0,200.0,200.0,200.0,41
94,SETI,2015-12-01.csv,200.0,200.0,200.0,200.0,237
87,SETI,2015-12-02.csv,200.0,196.0,196.0,196.0,50
89,SETI,2015-12-06.csv,196.0,193.0,193.0,193.0,27
103,SETI,2015-12-08.csv,193.0,196.0,190.0,196.0,579
101,SETI,2015-12-13.csv,196.0,195.0,192.0,192.0,294
95,SETI,2015-12-15.csv,192.0,190.0,189.0,190.0,108
101,SETI,2015-12-16.csv,190.0,188.0,185.0,185.0,417
98,SETI,2015-12-17.csv,185.0,186.0,179.0,186.0,823
102,SETI,2015-12-20.csv,186.0,184.0,177.0,180.0,663
77,SETI,2016-01-25.csv,180.0,189.0,183.0,189.0,30
75,SETI,2016-01-26.csv,189.0,207.0,192.0,207.0,60
76,SETI,2016-01-27.csv,207.0,219.0,211.0,219.0,30
78,SETI,2016-01-28.csv,219.0,227.0,223.0,227.0,20
87,SETI,2016-02-01.csv,227.0,231.0,231.0,231.0,10
84,SETI,2016-02-02.csv,231.0,235.0,228.0,228.0,76
87,SETI,2016-02-03.csv,228.0,232.0,224.0,224.0,306
95,SETI,2016-02-04.csv,224.0,228.0,228.0,228.0,10
95,SETI,2016-02-07.csv,228.0,244.0,232.0,244.0,40
94,SETI,2016-02-08.csv,244.0,257.0,248.0,257.0,40
89,SETI,2016-02-11.csv,257.0,262.0,262.0,262.0,10
95,SETI,2016-02-14.csv,262.0,267.0,265.0,265.0,110
91,SETI,2016-02-16.csv,265.0,260.0,250.0,250.0,"1,758"
95,SETI,2016-02-17.csv,250.0,275.0,246.0,275.0,394
91,SETI,2016-02-18.csv,275.0,280.0,280.0,280.0,10
95,SETI,2016-03-01.csv,280.0,308.0,285.0,308.0,"3,636"
98,SETI,2016-03-02.csv,308.0,338.0,314.0,338.0,159
98,SETI,2016-03-03.csv,338.0,371.0,344.0,371.0,"2,884"
100,SETI,2016-03-06.csv,371.0,408.0,378.0,408.0,378
100,SETI,2016-03-10.csv,408.0,448.0,416.0,448.0,947
92,SETI,2016-03-13.csv,448.0,492.0,451.0,451.0,"7,149"
93,SETI,2016-03-14.csv,451.0,469.0,444.0,469.0,"1,937"
98,SETI,2016-03-15.csv,469.0,470.0,450.0,450.0,"2,268"
100,SETI,2016-03-16.csv,450.0,452.0,450.0,450.0,"1,168"
98,SETI,2016-03-17.csv,450.0,442.0,405.0,405.0,"5,513"
88,SETI,2016-03-20.csv,355.0,390.0,362.0,390.0,607
101,SETI,2016-03-21.csv,390.0,397.0,383.0,383.0,"1,070"
104,SETI,2016-03-23.csv,383.0,380.0,370.0,370.0,329
105,SETI,2016-03-24.csv,370.0,365.0,356.0,356.0,244
105,SETI,2016-03-27.csv,356.0,350.0,338.0,338.0,289
97,SETI,2016-03-28.csv,338.0,332.0,314.0,314.0,451
97,SETI,2016-03-29.csv,314.0,320.0,307.0,307.0,"2,737"
97,SETI,2016-03-30.csv,307.0,305.0,305.0,305.0,50
99,SETI,2016-03-31.csv,305.0,323.0,311.0,323.0,374
100,SETI,2016-04-03.csv,323.0,329.0,329.0,329.0,60
97,SETI,2016-04-04.csv,329.0,335.0,328.0,330.0,301
95,SETI,2016-04-05.csv,330.0,330.0,320.0,326.0,860
96,SETI,2016-04-06.csv,326.0,320.0,314.0,314.0,511
98,SETI,2016-04-10.csv,314.0,320.0,302.0,320.0,266
101,SETI,2016-04-11.csv,320.0,334.0,325.0,325.0,"1,175"
93,SETI,2016-04-12.csv,325.0,330.0,330.0,330.0,500
103,SETI,2016-04-25.csv,330.0,336.0,336.0,336.0,10
102,SETI,2016-04-26.csv,336.0,330.0,327.0,327.0,450
102,SETI,2016-04-27.csv,327.0,330.0,330.0,330.0,470
98,SETI,2016-05-02.csv,330.0,327.0,320.0,327.0,580
106,SETI,2016-05-03.csv,327.0,333.0,333.0,333.0,10
104,SETI,2016-05-05.csv,333.0,345.0,339.0,339.0,520
103,SETI,2016-05-08.csv,339.0,351.0,345.0,351.0,20
105,SETI,2016-05-11.csv,351.0,344.0,340.0,340.0,200
104,SETI,2016-05-15.csv,340.0,346.0,346.0,346.0,210
106,SETI,2016-05-19.csv,346.0,340.0,312.0,318.0,"1,060"
107,SETI,2016-05-22.csv,318.0,316.0,315.0,315.0,746
107,SETI,2016-05-23.csv,315.0,320.0,309.0,315.0,709
109,SETI,2016-05-24.csv,315.0,321.0,315.0,321.0,630
109,SETI,2016-05-25.csv,321.0,320.0,320.0,320.0,340
105,SETI,2016-05-26.csv,320.0,322.0,322.0,322.0,250
105,SETI,2016-05-30.csv,322.0,328.0,326.0,326.0,"1,372"
108,SETI,2016-05-31.csv,326.0,338.0,320.0,338.0,"1,438"
102,SETI,2016-06-01.csv,338.0,348.0,338.0,340.0,"2,267"
99,SETI,2016-06-05.csv,340.0,340.0,340.0,340.0,25
107,SETI,2016-06-06.csv,340.0,346.0,340.0,340.0,511
103,SETI,2016-06-07.csv,340.0,334.0,334.0,334.0,66
104,SETI,2016-06-08.csv,334.0,330.0,330.0,330.0,55
109,SETI,2016-06-09.csv,330.0,324.0,318.0,318.0,166
106,SETI,2016-06-12.csv,318.0,315.0,315.0,315.0,180
109,SETI,2016-06-13.csv,315.0,321.0,321.0,321.0,74
104,SETI,2016-06-14.csv,321.0,339.0,327.0,333.0,535
104,SETI,2016-06-15.csv,333.0,335.0,335.0,335.0,111
109,SETI,2016-06-16.csv,335.0,368.0,341.0,368.0,"4,432"
108,SETI,2016-06-19.csv,368.0,369.0,362.0,369.0,225
106,SETI,2016-06-20.csv,369.0,382.0,370.0,382.0,"1,667"
105,SETI,2016-06-21.csv,382.0,384.0,384.0,384.0,"1,000"
106,SETI,2016-06-22.csv,384.0,405.0,391.0,405.0,607
105,SETI,2016-06-23.csv,405.0,413.0,400.0,400.0,265
105,SETI,2016-06-26.csv,400.0,408.0,400.0,400.0,449
103,SETI,2016-06-27.csv,400.0,413.0,400.0,410.0,"1,258"
109,SETI,2016-06-29.csv,410.0,412.0,410.0,410.0,420
111,SETI,2016-06-30.csv,410.0,402.0,387.0,387.0,692
109,SETI,2016-07-03.csv,387.0,393.0,380.0,393.0,"1,029"
109,SETI,2016-07-04.csv,393.0,400.0,392.0,394.0,700
108,SETI,2016-07-05.csv,394.0,429.0,395.0,429.0,"4,532"
108,SETI,2016-07-06.csv,429.0,445.0,420.0,420.0,"1,948"
114,SETI,2016-07-10.csv,420.0,420.0,420.0,420.0,905
112,SETI,2016-07-11.csv,420.0,420.0,404.0,404.0,555
109,SETI,2016-07-12.csv,404.0,400.0,385.0,385.0,"1,015"
115,SETI,2016-07-13.csv,385.0,405.0,392.0,405.0,"2,628"
115,SETI,2016-07-14.csv,405.0,435.0,405.0,435.0,"3,109"
107,SETI,2016-07-17.csv,435.0,451.0,435.0,435.0,"1,854"
110,SETI,2016-07-18.csv,435.0,445.0,443.0,445.0,80
112,SETI,2016-07-19.csv,445.0,459.0,444.0,450.0,"2,361"
114,SETI,2016-07-20.csv,450.0,453.0,445.0,453.0,"1,020"
112,SETI,2016-07-21.csv,453.0,449.0,440.0,440.0,256
117,SETI,2016-07-25.csv,440.0,484.0,448.0,484.0,"4,429"
114,SETI,2016-07-26.csv,484.0,532.0,493.0,532.0,"2,190"
117,SETI,2016-07-27.csv,532.0,585.0,542.0,575.0,"1,038"
116,SETI,2016-07-28.csv,575.0,575.0,559.0,559.0,"2,979"
110,SETI,2016-07-31.csv,559.0,570.0,540.0,540.0,"1,703"
113,SETI,2016-08-01.csv,540.0,540.0,530.0,530.0,"1,709"
111,SETI,2016-08-02.csv,530.0,545.0,530.0,530.0,"2,031"
110,SETI,2016-08-03.csv,530.0,524.0,524.0,524.0,790
112,SETI,2016-08-04.csv,524.0,530.0,520.0,520.0,"1,091"
113,SETI,2016-08-07.csv,520.0,530.0,495.0,495.0,942
106,SETI,2016-08-08.csv,495.0,490.0,451.0,451.0,"1,696"
114,SETI,2016-08-10.csv,451.0,496.0,460.0,490.0,"1,967"
117,SETI,2016-08-11.csv,490.0,500.0,493.0,495.0,"1,382"
111,SETI,2016-08-14.csv,495.0,499.0,490.0,490.0,"1,000"
113,SETI,2016-08-15.csv,490.0,481.0,472.0,472.0,34
116,SETI,2016-08-16.csv,472.0,491.0,480.0,482.0,724
117,SETI,2016-08-17.csv,482.0,482.0,482.0,482.0,224
111,SETI,2016-08-22.csv,482.0,483.0,457.0,457.0,600
109,SETI,2016-08-23.csv,457.0,448.0,440.0,440.0,163
113,SETI,2016-08-24.csv,440.0,456.0,448.0,456.0,123
113,SETI,2016-08-28.csv,456.0,464.0,456.0,456.0,210
114,SETI,2016-08-31.csv,456.0,483.0,465.0,475.0,418
115,SETI,2016-09-01.csv,475.0,484.0,475.0,484.0,949
116,SETI,2016-09-03.csv,484.0,486.0,480.0,485.0,"1,590"
116,SETI,2016-09-04.csv,484.0,486.0,480.0,485.0,"1,590"
116,SETI,2016-09-05.csv,485.0,523.0,494.0,523.0,80
112,SETI,2016-09-06.csv,523.0,554.0,530.0,535.0,"2,300"
117,SETI,2016-09-07.csv,535.0,552.0,542.0,552.0,"1,205"
122,SETI,2016-09-08.csv,552.0,555.0,541.0,555.0,"1,406"
117,SETI,2016-09-11.csv,555.0,550.0,541.0,541.0,"1,054"
114,SETI,2016-09-12.csv,541.0,541.0,541.0,541.0,100
118,SETI,2016-09-14.csv,541.0,550.0,530.0,532.0,366
112,SETI,2016-09-18.csv,532.0,540.0,520.0,540.0,424
115,SETI,2016-09-20.csv,540.0,594.0,530.0,594.0,"2,875"
113,SETI,2016-09-21.csv,594.0,590.0,539.0,549.0,"1,388"
111,SETI,2016-09-22.csv,549.0,563.0,530.0,560.0,873
107,SETI,2016-09-25.csv,560.0,550.0,539.0,539.0,180
105,SETI,2016-09-26.csv,539.0,540.0,529.0,530.0,483
113,SETI,2016-09-27.csv,530.0,540.0,530.0,530.0,460
109,SETI,2016-09-28.csv,530.0,530.0,526.0,526.0,540
105,SETI,2016-10-02.csv,526.0,530.0,530.0,530.0,20
107,SETI,2016-10-03.csv,530.0,522.0,520.0,522.0,550
106,SETI,2016-10-05.csv,522.0,532.0,523.0,523.0,757
105,SETI,2016-10-06.csv,523.0,533.0,525.0,525.0,51
98,SETI,2016-10-16.csv,525.0,535.0,525.0,530.0,280
92,SETI,2016-10-17.csv,530.0,535.0,510.0,530.0,"1,012"
98,SETI,2016-10-23.csv,530.0,540.0,515.0,520.0,"1,763"
98,SETI,2016-10-24.csv,520.0,510.0,482.0,500.0,"1,646"
100,SETI,2016-10-25.csv,500.0,524.0,490.0,505.0,"6,261"
102,SETI,2016-10-26.csv,262.0,258.0,249.0,258.0,"2,099"
107,SETI,2016-10-27.csv,258.0,258.0,253.0,258.0,258
98,SETI,2016-11-03.csv,258.0,258.0,253.0,258.0,450
104,SETI,2016-11-07.csv,258.0,265.0,258.0,265.0,908
110,SETI,2016-11-08.csv,265.0,273.0,268.0,273.0,135
100,SETI,2016-11-09.csv,273.0,268.0,263.0,263.0,150
102,SETI,2016-11-10.csv,263.0,268.0,259.0,259.0,433
110,SETI,2016-11-13.csv,259.0,254.0,254.0,254.0,402
104,SETI,2016-11-14.csv,254.0,255.0,250.0,255.0,276
112,SETI,2016-11-15.csv,255.0,250.0,250.0,250.0,600
107,SETI,2016-11-16.csv,250.0,245.0,241.0,245.0,890
106,SETI,2016-11-17.csv,245.0,241.0,230.0,230.0,926
102,SETI,2016-11-20.csv,230.0,238.0,234.0,238.0,400
97,SETI,2016-11-21.csv,238.0,234.0,222.0,226.0,"1,459"
103,SETI,2016-11-22.csv,226.0,222.0,222.0,222.0,85
103,SETI,2016-11-23.csv,222.0,226.0,226.0,226.0,100
104,SETI,2016-11-27.csv,226.0,222.0,206.0,206.0,900
99,SETI,2016-11-28.csv,206.0,206.0,206.0,206.0,100
106,SETI,2016-11-29.csv,206.0,208.0,202.0,208.0,325
107,SETI,2016-11-30.csv,208.0,228.0,212.0,228.0,510
109,SETI,2016-12-01.csv,228.0,232.0,226.0,230.0,"2,033"
110,SETI,2016-12-19.csv,230.0,230.0,230.0,230.0,286
104,SETI,2016-12-28.csv,230.0,230.0,230.0,230.0,500
107,SETI,2017-01-05.csv,230.0,230.0,229.0,229.0,196
106,SETI,2017-01-08.csv,229.0,225.0,221.0,221.0,26
98,SETI,2017-01-09.csv,221.0,217.0,217.0,217.0,10
103,SETI,2017-01-10.csv,217.0,221.0,221.0,221.0,40
99,SETI,2017-01-11.csv,221.0,220.0,214.0,214.0,695
99,SETI,2017-01-12.csv,214.0,215.0,215.0,215.0,11
99,SETI,2017-01-15.csv,215.0,211.0,211.0,211.0,49
103,SETI,2017-01-17.csv,211.0,207.0,207.0,207.0,11
109,SETI,2017-01-18.csv,207.0,203.0,190.0,190.0,869
107,SETI,2017-01-19.csv,190.0,187.0,178.0,184.0,"1,481"
107,SETI,2017-01-22.csv,184.0,187.0,187.0,187.0,220
108,SETI,2017-01-23.csv,187.0,184.0,184.0,184.0,260
108,SETI,2017-01-24.csv,184.0,183.0,181.0,181.0,400
110,SETI,2017-01-25.csv,181.0,178.0,178.0,178.0,80
112,SETI,2017-02-02.csv,178.0,175.0,172.0,172.0,100
109,SETI,2017-02-07.csv,172.0,170.0,166.0,166.0,270
113,SETI,2017-02-08.csv,166.0,166.0,157.0,157.0,526
109,SETI,2017-02-09.csv,157.0,154.0,151.0,151.0,100
108,SETI,2017-02-12.csv,151.0,148.0,144.0,148.0,415
111,SETI,2017-02-13.csv,148.0,146.0,142.0,142.0,45
112,SETI,2017-02-14.csv,142.0,140.0,138.0,138.0,193
115,SETI,2017-02-15.csv,138.0,151.0,140.0,151.0,"1,996"
121,SETI,2017-02-16.csv,151.0,165.0,150.0,165.0,663
118,SETI,2017-02-19.csv,165.0,179.0,168.0,179.0,760
112,SETI,2017-02-20.csv,179.0,185.0,182.0,182.0,230
112,SETI,2017-02-21.csv,182.0,179.0,164.0,164.0,"1,233"
109,SETI,2017-02-22.csv,164.0,161.0,155.0,155.0,230
106,SETI,2017-02-23.csv,155.0,161.0,158.0,158.0,104
106,SETI,2017-02-26.csv,158.0,162.0,159.0,159.0,700
106,SETI,2017-02-28.csv,159.0,156.0,153.0,153.0,555
109,SETI,2017-03-01.csv,153.0,150.0,141.0,143.0,450
109,SETI,2017-03-02.csv,143.0,157.0,145.0,157.0,147
114,SETI,2017-03-05.csv,157.0,163.0,154.0,160.0,290
113,SETI,2017-03-06.csv,160.0,172.0,163.0,172.0,"1,685"
115,SETI,2017-03-07.csv,172.0,170.0,167.0,167.0,921
114,SETI,2017-03-09.csv,167.0,164.0,164.0,164.0,45
107,SETI,2017-03-13.csv,164.0,161.0,155.0,159.0,221
113,SETI,2017-03-14.csv,159.0,166.0,160.0,166.0,390
103,SETI,2017-03-15.csv,166.0,163.0,160.0,160.0,773
110,SETI,2017-03-16.csv,160.0,166.0,163.0,166.0,430
110,SETI,2017-03-19.csv,166.0,163.0,163.0,163.0,"1,000"
115,SETI,2017-03-20.csv,163.0,179.0,166.0,179.0,875
121,SETI,2017-03-21.csv,179.0,196.0,179.0,196.0,"1,527"
119,SETI,2017-03-22.csv,196.0,215.0,199.0,215.0,"1,240"
115,SETI,2017-03-23.csv,215.0,236.0,219.0,236.0,917
117,SETI,2017-03-26.csv,236.0,259.0,240.0,259.0,"8,426"
117,SETI,2017-03-28.csv,259.0,284.0,264.0,284.0,"1,726"
120,SETI,2017-03-29.csv,284.0,312.0,288.0,290.0,"7,334"
112,SETI,2017-03-30.csv,290.0,293.0,270.0,270.0,"2,343"
108,SETI,2017-04-02.csv,270.0,280.0,250.0,260.0,"3,000"
116,SETI,2017-04-03.csv,251.0,265.0,250.0,255.0,"1,467"
117,SETI,2017-04-04.csv,255.0,250.0,245.0,245.0,360
116,SETI,2017-04-06.csv,245.0,241.0,237.0,237.0,800
115,SETI,2017-04-09.csv,237.0,233.0,221.0,233.0,"1,810"
119,SETI,2017-04-11.csv,233.0,229.0,225.0,225.0,150
120,SETI,2017-04-12.csv,225.0,237.0,225.0,237.0,223
120,SETI,2017-04-13.csv,237.0,260.0,240.0,260.0,"2,818"
112,SETI,2017-04-16.csv,260.0,270.0,265.0,270.0,620
115,SETI,2017-04-18.csv,270.0,270.0,270.0,270.0,120
119,SETI,2017-04-19.csv,270.0,270.0,270.0,270.0,200
118,SETI,2017-04-20.csv,270.0,274.0,269.0,269.0,117
118,SETI,2017-04-23.csv,269.0,270.0,269.0,270.0,431
119,SETI,2017-04-24.csv,270.0,265.0,255.0,255.0,"1,006"
120,SETI,2017-04-25.csv,255.0,255.0,250.0,255.0,154
118,SETI,2017-04-26.csv,255.0,253.0,248.0,252.0,800
117,SETI,2017-04-30.csv,252.0,252.0,252.0,252.0,200
118,SETI,2017-05-03.csv,252.0,247.0,247.0,247.0,30
120,SETI,2017-05-04.csv,247.0,243.0,231.0,231.0,151
118,SETI,2017-05-09.csv,231.0,227.0,227.0,227.0,240
119,SETI,2017-05-11.csv,227.0,225.0,223.0,223.0,600
115,SETI,2017-05-16.csv,223.0,229.0,225.0,229.0,321
116,SETI,2017-05-17.csv,229.0,233.0,233.0,233.0,20
120,SETI,2017-05-18.csv,233.0,230.0,230.0,230.0,43
121,SETI,2017-05-21.csv,230.0,230.0,222.0,222.0,357
120,SETI,2017-05-22.csv,222.0,218.0,218.0,218.0,102
122,SETI,2017-05-23.csv,218.0,220.0,220.0,220.0,120
121,SETI,2017-05-24.csv,220.0,220.0,220.0,220.0,100
