S.no,Symbol,Date,Open,High,Low,Close,Vol
119,SBBLJ,2018-03-15.csv,198.0,198.0,197.0,197.0,419
118,SBBLJ,2018-03-18.csv,200.0,200.0,196.0,196.0,900
123,SBBLJ,2018-03-19.csv,197.0,198.0,197.0,198.0,600
126,SBBLJ,2018-03-20.csv,195.0,195.0,190.0,193.0,"1,139"
124,SBBLJ,2018-03-21.csv,191.0,191.0,187.0,190.0,"1,000"
125,SBBLJ,2018-03-22.csv,187.0,193.0,187.0,193.0,410
124,SBBLJ,2018-03-26.csv,190.0,190.0,187.0,187.0,260
134,SBBLJ,2018-03-27.csv,184.0,190.0,184.0,190.0,550
128,SBBLJ,2018-03-28.csv,193.0,193.0,193.0,193.0,370
131,SBBLJ,2018-03-29.csv,196.0,196.0,193.0,193.0,"1,100"
125,SBBLJ,2018-04-01.csv,195.0,195.0,192.0,192.0,300
128,SBBLJ,2018-04-03.csv,193.0,195.0,193.0,195.0,600
133,SBBLJ,2018-04-04.csv,192.0,198.0,192.0,198.0,"1,220"
134,SBBLJ,2018-04-05.csv,201.0,201.0,195.0,195.0,320
141,SBBLJ,2018-04-08.csv,198.0,200.0,195.0,197.0,"8,032"
135,SBBLJ,2018-04-09.csv,200.0,213.0,200.0,208.0,"2,802"
126,SBBLJ,2018-04-10.csv,204.0,204.0,204.0,204.0,100
125,SBBLJ,2018-04-11.csv,200.0,208.0,200.0,208.0,794
129,SBBLJ,2018-04-12.csv,204.0,212.0,204.0,212.0,163
126,SBBLJ,2018-04-15.csv,216.0,218.0,212.0,218.0,220
136,SBBLJ,2018-04-16.csv,218.0,218.0,218.0,218.0,100
132,SBBLJ,2018-04-17.csv,214.0,218.0,208.0,208.0,"3,300"
135,SBBLJ,2018-04-18.csv,212.0,222.0,205.0,222.0,"1,190"
135,SBBLJ,2018-04-19.csv,226.0,224.0,206.0,206.0,"4,244"
134,SBBLJ,2018-04-22.csv,210.0,226.0,210.0,226.0,"4,681"
136,SBBLJ,2018-04-23.csv,230.0,230.0,219.0,219.0,"3,643"
138,SBBLJ,2018-04-24.csv,215.0,215.0,211.0,215.0,"2,376"
127,SBBLJ,2018-04-25.csv,211.0,211.0,211.0,211.0,100
127,SBBLJ,2018-04-26.csv,210.0,210.0,207.0,207.0,486
128,SBBLJ,2018-04-29.csv,204.0,215.0,204.0,215.0,"2,506"
125,SBBLJ,2018-05-02.csv,211.0,215.0,211.0,215.0,"1,748"
137,SBBLJ,2018-05-03.csv,219.0,223.0,219.0,220.0,"2,994"
125,SBBLJ,2018-05-06.csv,216.0,216.0,211.0,211.0,"2,252"
126,SBBLJ,2018-05-07.csv,210.0,210.0,205.0,206.0,"4,058"
130,SBBLJ,2018-05-08.csv,205.0,210.0,205.0,210.0,"1,531"
125,SBBLJ,2018-05-09.csv,214.0,214.0,214.0,214.0,200
127,SBBLJ,2018-05-10.csv,210.0,210.0,208.0,208.0,"1,016"
128,SBBLJ,2018-05-14.csv,205.0,205.0,200.0,203.0,"5,263"
113,SBBLJ,2018-05-15.csv,203.0,207.0,203.0,207.0,420
124,SBBLJ,2018-05-16.csv,204.0,204.0,204.0,204.0,387
122,SBBLJ,2018-05-17.csv,207.0,210.0,207.0,210.0,354
127,SBBLJ,2018-05-20.csv,206.0,206.0,206.0,206.0,500
131,SBBLJ,2018-05-21.csv,206.0,209.0,206.0,209.0,300
127,SBBLJ,2018-05-22.csv,205.0,205.0,201.0,201.0,"7,749"
130,SBBLJ,2018-05-23.csv,205.0,205.0,205.0,205.0,500
129,SBBLJ,2018-05-24.csv,205.0,205.0,202.0,202.0,700
128,SBBLJ,2018-05-27.csv,200.0,205.0,200.0,205.0,835
134,SBBLJ,2018-05-28.csv,206.0,207.0,204.0,207.0,"1,529"
133,SBBLJ,2018-05-29.csv,211.0,213.0,208.0,213.0,"5,836"
132,SBBLJ,2018-05-30.csv,213.0,213.0,203.0,203.0,"1,364"
131,SBBLJ,2018-05-31.csv,207.0,207.0,203.0,203.0,"1,047"
123,SBBLJ,2018-06-03.csv,199.0,199.0,199.0,199.0,100
123,SBBLJ,2018-06-04.csv,202.0,202.0,202.0,202.0,498
132,SBBLJ,2018-06-07.csv,200.0,200.0,198.0,198.0,64
128,SBBLJ,2018-06-10.csv,201.0,201.0,195.0,195.0,"1,230"
136,SBBLJ,2018-06-11.csv,198.0,201.0,195.0,195.0,"6,230"
128,SBBLJ,2018-06-12.csv,192.0,195.0,192.0,195.0,520
128,SBBLJ,2018-06-13.csv,198.0,198.0,195.0,195.0,"1,070"
130,SBBLJ,2018-06-14.csv,198.0,198.0,197.0,198.0,631
123,SBBLJ,2018-06-18.csv,195.0,195.0,193.0,193.0,276
130,SBBLJ,2018-06-21.csv,191.0,191.0,190.0,190.0,150
132,SBBLJ,2018-06-24.csv,193.0,193.0,193.0,193.0,200
127,SBBLJ,2018-06-26.csv,194.0,194.0,188.0,188.0,594
124,SBBLJ,2018-06-27.csv,191.0,191.0,191.0,191.0,915
124,SBBLJ,2018-07-01.csv,190.0,190.0,189.0,189.0,810
126,SBBLJ,2018-07-02.csv,186.0,186.0,186.0,186.0,100
131,SBBLJ,2018-07-05.csv,189.0,197.0,189.0,192.0,"5,645"
130,SBBLJ,2018-07-08.csv,191.0,192.0,189.0,192.0,"1,410"
133,SBBLJ,2018-07-09.csv,194.0,195.0,194.0,194.0,"2,500"
137,SBBLJ,2018-07-11.csv,192.0,192.0,192.0,192.0,120
130,SBBLJ,2018-07-12.csv,192.0,192.0,190.0,190.0,"1,439"
135,SBBLJ,2018-07-15.csv,187.0,190.0,187.0,190.0,654
127,SBBLJ,2018-07-19.csv,190.0,190.0,190.0,190.0,100
128,SBBLJ,2018-07-22.csv,190.0,192.0,190.0,192.0,"1,061"
125,SBBLJ,2018-07-23.csv,189.0,189.0,187.0,187.0,347
128,SBBLJ,2018-07-24.csv,187.0,188.0,185.0,185.0,848
135,SBBLJ,2018-07-25.csv,188.0,190.0,182.0,182.0,"2,676"
129,SBBLJ,2018-07-26.csv,182.0,182.0,182.0,182.0,42
134,SBBLJ,2018-07-30.csv,185.0,185.0,185.0,185.0,30
130,SBBLJ,2018-07-31.csv,188.0,203.0,188.0,192.0,"2,398"
125,SBBLJ,2018-08-01.csv,194.0,197.0,192.0,195.0,"3,591"
131,SBBLJ,2018-08-02.csv,197.0,199.0,196.0,196.0,"2,200"
129,SBBLJ,2018-08-05.csv,199.0,202.0,196.0,196.0,"17,646"
121,SBBLJ,2018-08-06.csv,199.0,201.0,198.0,198.0,"1,810"
