S.no,Symbol,Date,Open,High,Low,Close,Vol
98,SAFL,2016-06-08.csv,350.0,349.0,340.0,345.0,"4,885"
103,SAFL,2016-06-09.csv,345.0,350.0,339.0,340.0,"3,744"
100,SAFL,2016-06-12.csv,340.0,351.0,336.0,336.0,"5,542"
103,SAFL,2016-06-13.csv,336.0,346.0,337.0,346.0,"3,999"
98,SAFL,2016-06-14.csv,346.0,380.0,352.0,380.0,"15,909"
98,SAFL,2016-06-15.csv,380.0,410.0,384.0,387.0,"13,375"
103,SAFL,2016-06-16.csv,387.0,399.0,380.0,380.0,"6,101"
102,SAFL,2016-06-19.csv,380.0,405.0,380.0,393.0,"13,272"
100,SAFL,2016-06-20.csv,393.0,400.0,387.0,393.0,"8,838"
99,SAFL,2016-06-21.csv,393.0,400.0,391.0,395.0,"6,605"
100,SAFL,2016-06-22.csv,395.0,396.0,388.0,396.0,"1,656"
99,SAFL,2016-06-23.csv,396.0,395.0,389.0,389.0,753
99,SAFL,2016-06-26.csv,389.0,391.0,383.0,385.0,"1,723"
97,SAFL,2016-06-27.csv,385.0,389.0,385.0,389.0,"2,792"
100,SAFL,2016-06-28.csv,389.0,399.0,383.0,395.0,"9,698"
103,SAFL,2016-06-29.csv,395.0,405.0,388.0,404.0,"6,416"
105,SAFL,2016-06-30.csv,404.0,405.0,389.0,405.0,"7,228"
103,SAFL,2016-07-03.csv,405.0,423.0,400.0,423.0,"5,076"
103,SAFL,2016-07-04.csv,423.0,436.0,418.0,436.0,"6,954"
102,SAFL,2016-07-05.csv,436.0,469.0,443.0,469.0,"14,476"
102,SAFL,2016-07-06.csv,469.0,492.0,460.0,480.0,"13,377"
108,SAFL,2016-07-10.csv,480.0,479.0,467.0,468.0,"4,812"
105,SAFL,2016-07-11.csv,468.0,465.0,455.0,456.0,"1,608"
102,SAFL,2016-07-12.csv,456.0,455.0,448.0,450.0,"3,366"
108,SAFL,2016-07-13.csv,450.0,450.0,420.0,445.0,"3,101"
108,SAFL,2016-07-14.csv,445.0,489.0,445.0,480.0,"5,655"
100,SAFL,2016-07-17.csv,480.0,485.0,476.0,476.0,"8,212"
103,SAFL,2016-07-18.csv,476.0,490.0,467.0,481.0,"5,659"
105,SAFL,2016-07-19.csv,481.0,504.0,485.0,492.0,"6,956"
107,SAFL,2016-07-20.csv,492.0,508.0,484.0,500.0,"13,880"
105,SAFL,2016-07-21.csv,500.0,544.0,495.0,544.0,"16,939"
110,SAFL,2016-07-25.csv,544.0,598.0,554.0,598.0,"74,321"
107,SAFL,2016-07-26.csv,598.0,635.0,605.0,620.0,"27,653"
110,SAFL,2016-07-27.csv,620.0,610.0,588.0,600.0,"19,182"
108,SAFL,2016-07-28.csv,600.0,605.0,585.0,595.0,"10,713"
103,SAFL,2016-07-31.csv,595.0,603.0,584.0,586.0,"10,253"
106,SAFL,2016-08-01.csv,586.0,598.0,565.0,588.0,"8,240"
104,SAFL,2016-08-02.csv,588.0,602.0,583.0,584.0,"8,509"
103,SAFL,2016-08-03.csv,584.0,590.0,580.0,583.0,"1,722"
105,SAFL,2016-08-04.csv,583.0,580.0,564.0,566.0,"5,624"
106,SAFL,2016-08-07.csv,566.0,596.0,566.0,566.0,"7,826"
100,SAFL,2016-08-08.csv,566.0,556.0,530.0,530.0,"4,388"
66,SAFL,2016-08-09.csv,530.0,550.0,540.0,550.0,220
107,SAFL,2016-08-10.csv,550.0,593.0,550.0,565.0,"6,343"
110,SAFL,2016-08-11.csv,565.0,573.0,557.0,557.0,"6,755"
103,SAFL,2016-08-14.csv,557.0,567.0,526.0,537.0,"2,916"
104,SAFL,2016-08-15.csv,537.0,530.0,501.0,510.0,"7,099"
108,SAFL,2016-08-16.csv,510.0,541.0,475.0,535.0,"7,145"
109,SAFL,2016-08-17.csv,535.0,550.0,534.0,534.0,"3,480"
106,SAFL,2016-08-21.csv,534.0,530.0,515.0,520.0,"4,004"
103,SAFL,2016-08-22.csv,520.0,521.0,499.0,499.0,"4,367"
101,SAFL,2016-08-23.csv,499.0,520.0,497.0,500.0,"6,899"
105,SAFL,2016-08-24.csv,500.0,530.0,505.0,530.0,"2,133"
105,SAFL,2016-08-28.csv,530.0,525.0,511.0,512.0,"2,090"
102,SAFL,2016-08-29.csv,512.0,525.0,507.0,525.0,644
105,SAFL,2016-08-30.csv,525.0,542.0,525.0,536.0,"3,338"
106,SAFL,2016-08-31.csv,536.0,530.0,520.0,520.0,613
107,SAFL,2016-09-01.csv,520.0,540.0,530.0,531.0,"3,260"
108,SAFL,2016-09-03.csv,531.0,565.0,541.0,550.0,"3,787"
108,SAFL,2016-09-04.csv,531.0,565.0,541.0,550.0,"3,787"
108,SAFL,2016-09-05.csv,550.0,561.0,550.0,560.0,"1,821"
104,SAFL,2016-09-06.csv,560.0,560.0,546.0,549.0,"5,877"
109,SAFL,2016-09-07.csv,549.0,568.0,540.0,560.0,"4,884"
114,SAFL,2016-09-08.csv,560.0,570.0,551.0,560.0,"9,885"
109,SAFL,2016-09-11.csv,560.0,565.0,552.0,565.0,"6,331"
106,SAFL,2016-09-12.csv,565.0,592.0,560.0,591.0,"13,268"
110,SAFL,2016-09-14.csv,591.0,603.0,573.0,585.0,"13,807"
104,SAFL,2016-09-18.csv,585.0,580.0,570.0,571.0,"3,357"
107,SAFL,2016-09-20.csv,571.0,582.0,560.0,575.0,"4,601"
105,SAFL,2016-09-21.csv,575.0,566.0,546.0,566.0,"1,844"
103,SAFL,2016-09-22.csv,566.0,577.0,555.0,577.0,673
99,SAFL,2016-09-25.csv,577.0,566.0,544.0,544.0,"6,404"
97,SAFL,2016-09-26.csv,544.0,555.0,534.0,555.0,"5,852"
105,SAFL,2016-09-27.csv,555.0,548.0,540.0,541.0,"2,833"
101,SAFL,2016-09-28.csv,541.0,547.0,536.0,547.0,"1,836"
105,SAFL,2016-09-29.csv,547.0,560.0,542.0,545.0,"2,024"
96,SAFL,2016-10-02.csv,545.0,546.0,531.0,545.0,"1,601"
99,SAFL,2016-10-03.csv,545.0,577.0,535.0,561.0,"1,044"
94,SAFL,2016-10-04.csv,561.0,565.0,550.0,550.0,"2,454"
98,SAFL,2016-10-05.csv,550.0,561.0,550.0,550.0,475
97,SAFL,2016-10-06.csv,550.0,568.0,555.0,555.0,"1,810"
90,SAFL,2016-10-16.csv,555.0,550.0,544.0,550.0,731
84,SAFL,2016-10-17.csv,550.0,550.0,541.0,548.0,"1,949"
81,SAFL,2016-10-18.csv,548.0,561.0,536.0,545.0,"3,234"
87,SAFL,2016-10-19.csv,545.0,555.0,538.0,538.0,"1,822"
93,SAFL,2016-10-20.csv,538.0,555.0,538.0,555.0,"1,600"
90,SAFL,2016-10-23.csv,555.0,560.0,535.0,540.0,669
90,SAFL,2016-10-24.csv,540.0,540.0,525.0,535.0,"2,604"
93,SAFL,2016-10-25.csv,535.0,545.0,530.0,545.0,"2,497"
94,SAFL,2016-10-26.csv,545.0,543.0,534.0,543.0,"1,646"
99,SAFL,2016-10-27.csv,543.0,553.0,540.0,543.0,"3,765"
90,SAFL,2016-11-03.csv,543.0,543.0,533.0,533.0,"1,023"
96,SAFL,2016-11-07.csv,533.0,565.0,530.0,562.0,"6,664"
102,SAFL,2016-11-08.csv,562.0,573.0,551.0,551.0,"1,103"
93,SAFL,2016-11-09.csv,551.0,541.0,517.0,522.0,"5,479"
94,SAFL,2016-11-10.csv,522.0,540.0,520.0,522.0,"10,894"
102,SAFL,2016-11-13.csv,522.0,542.0,532.0,532.0,"2,945"
96,SAFL,2016-11-14.csv,532.0,533.0,523.0,529.0,"5,021"
104,SAFL,2016-11-15.csv,529.0,527.0,518.0,521.0,"1,608"
99,SAFL,2016-11-16.csv,521.0,525.0,513.0,513.0,"11,100"
98,SAFL,2016-11-17.csv,513.0,510.0,490.0,490.0,"6,131"
94,SAFL,2016-11-20.csv,490.0,498.0,467.0,468.0,"3,834"
89,SAFL,2016-11-21.csv,468.0,479.0,459.0,461.0,"7,732"
96,SAFL,2016-11-22.csv,461.0,455.0,441.0,441.0,"5,552"
94,SAFL,2016-11-23.csv,441.0,433.0,397.0,400.0,"4,299"
98,SAFL,2016-11-24.csv,400.0,409.0,375.0,375.0,"9,257"
96,SAFL,2016-11-27.csv,375.0,370.0,338.0,342.0,"10,759"
91,SAFL,2016-11-28.csv,342.0,376.0,314.0,376.0,"6,160"
98,SAFL,2016-11-29.csv,376.0,413.0,349.0,412.0,"18,801"
99,SAFL,2016-11-30.csv,412.0,452.0,412.0,444.0,"13,680"
101,SAFL,2016-12-01.csv,444.0,461.0,428.0,437.0,"17,522"
