Date,Symbol,Open,High,Low,Close,Vol
7/15/2020,BARUN,84.0,87.0,84.0,84.0,321
7/16/2020,BARUN,83.0,84.0,83.0,84.0,380
7/20/2020,BARUN,83.0,85.0,83.0,83.0,2080
7/21/2020,BARUN,83.0,85.0,83.0,85.0,1635
7/22/2020,BARUN,84.0,85.0,83.0,83.0,460
7/23/2020,BARUN,82.0,83.0,82.0,83.0,1097
7/26/2020,BARUN,83.0,83.0,82.0,83.0,820
7/27/2020,BARUN,83.0,83.0,80.0,81.0,1140
7/28/2020,BARUN,80.0,80.0,79.0,80.0,382
7/29/2020,BARUN,80.0,81.0,79.0,79.0,2620
7/30/2020,BARUN,80.0,85.0,80.0,84.0,180
8/2/2020,BARUN,85.0,88.0,84.0,84.0,2093
8/3/2020,BARUN,85.0,86.0,84.0,86.0,1164
8/5/2020,BARUN,86.0,87.0,86.0,87.0,1000
8/6/2020,BARUN,86.0,86.0,85.0,85.0,1521
8/9/2020,BARUN,84.0,85.0,83.0,84.0,376
8/10/2020,BARUN,85.0,88.0,85.0,86.0,1690
8/11/2020,BARUN,85.0,87.0,85.0,85.0,1785
8/12/2020,BARUN,84.0,84.0,82.0,82.0,1030
8/13/2020,BARUN,82.0,85.0,82.0,85.0,1959
8/16/2020,BARUN,84.0,85.0,84.0,85.0,656
8/17/2020,BARUN,84.0,85.0,84.0,84.0,441
8/18/2020,BARUN,84.0,88.0,84.0,88.0,720
8/19/2020,BARUN,87.0,87.0,86.0,86.0,1140
8/20/2020,BARUN,85.0,86.0,85.0,86.0,210
8/23/2020,BARUN,85.0,87.0,85.0,87.0,389
8/24/2020,BARUN,86.0,87.0,86.0,86.0,330
8/25/2020,BARUN,85.0,85.0,85.0,85.0,370
8/26/2020,BARUN,85.0,87.0,85.0,85.0,2020
8/27/2020,BARUN,86.0,92.0,86.0,88.0,2840
8/30/2020,BARUN,87.0,90.0,87.0,89.0,507
8/31/2020,BARUN,88.0,97.0,88.0,97.0,3572
9/2/2020,BARUN,98.0,106.0,98.0,106.0,16135
9/3/2020,BARUN,108.0,116.0,104.0,110.0,23156
9/6/2020,BARUN,115.0,117.0,105.0,109.0,76903
9/7/2020,BARUN,109.0,109.0,105.0,107.0,13760
9/8/2020,BARUN,105.0,107.0,103.0,105.0,3862
9/9/2020,BARUN,107.0,107.0,105.0,105.0,2326
9/10/2020,BARUN,103.0,107.0,103.0,103.0,3029
9/13/2020,BARUN,105.0,108.0,103.0,107.0,13339
9/14/2020,BARUN,112.0,117.0,110.0,117.0,79367
9/15/2020,BARUN,122.0,128.0,114.0,120.0,42280
9/16/2020,BARUN,118.0,132.0,115.0,132.0,65149
9/17/2020,BARUN,138.0,145.0,135.0,145.0,44231
9/20/2020,BARUN,147.0,149.0,131.0,138.0,41777
9/21/2020,BARUN,136.0,146.0,128.0,129.0,42392
9/22/2020,BARUN,129.0,139.0,129.0,135.0,93468
9/23/2020,BARUN,133.0,138.0,130.0,136.0,55118
9/24/2020,BARUN,138.0,149.0,138.0,149.0,145707
9/27/2020,BARUN,151.0,163.0,151.0,163.0,65523
9/28/2020,BARUN,171.0,171.0,154.0,161.0,98523
9/29/2020,BARUN,161.0,169.0,154.0,163.0,68247
9/30/2020,BARUN,163.0,171.0,157.0,165.0,65053
10/1/2020,BARUN,170.0,170.0,157.0,157.0,63615
10/4/2020,BARUN,157.0,160.0,152.0,157.0,29986
10/5/2020,BARUN,156.0,169.0,156.0,164.0,61947
10/6/2020,BARUN,172.0,180.0,166.0,180.0,116222
10/7/2020,BARUN,183.0,198.0,183.0,198.0,51338
10/8/2020,BARUN,207.0,217.0,196.0,197.0,102740
10/11/2020,BARUN,195.0,205.0,186.0,199.0,78968
10/12/2020,BARUN,202.0,204.0,190.0,194.0,22934
10/13/2020,BARUN,194.0,199.0,184.0,186.0,35821
10/14/2020,BARUN,183.0,187.0,175.0,175.0,42955
10/15/2020,BARUN,175.0,185.0,170.0,178.0,41855
10/18/2020,BARUN,175.0,185.0,171.0,172.0,19818
10/19/2020,BARUN,175.0,188.0,175.0,187.0,25342
10/20/2020,BARUN,187.0,198.0,187.0,192.0,62118
10/21/2020,BARUN,191.0,194.0,188.0,190.0,31307
10/22/2020,BARUN,188.0,191.0,186.0,188.0,14902
10/28/2020,BARUN,191.0,191.0,183.0,188.0,17271
10/29/2020,BARUN,185.0,196.0,185.0,190.0,14381
11/1/2020,BARUN,193.0,198.0,190.0,198.0,54282
11/2/2020,BARUN,199.0,200.0,194.0,194.0,25500
11/3/2020,BARUN,197.0,200.0,193.0,196.0,13742
11/4/2020,BARUN,199.0,199.0,193.0,196.0,10821
11/5/2020,BARUN,196.0,201.0,195.0,200.0,45533
11/8/2020,BARUN,196.0,217.0,196.0,216.0,100954
11/9/2020,BARUN,210.0,224.0,210.0,218.0,86244
11/10/2020,BARUN,208.0,224.0,208.0,219.0,42708
11/11/2020,BARUN,223.0,225.0,217.0,218.0,21215
11/12/2020,BARUN,222.0,225.0,212.0,213.0,34296
11/18/2020,BARUN,208.0,213.0,199.0,208.0,44084
11/19/2020,BARUN,204.0,215.0,201.0,212.0,25479
11/22/2020,BARUN,216.0,216.0,204.0,207.0,18423
11/23/2020,BARUN,203.0,215.0,203.0,207.0,16152
11/24/2020,BARUN,203.0,213.0,203.0,210.0,29679
11/25/2020,BARUN,212.0,212.0,204.0,207.0,35628
11/26/2020,BARUN,217.0,217.0,200.0,203.0,49623
11/29/2020,BARUN,200.0,204.0,196.0,201.0,33176
11/30/2020,BARUN,198.0,214.0,196.0,213.0,29713
12/1/2020,BARUN,215.0,216.0,203.0,205.0,17532
12/2/2020,BARUN,215.0,215.0,202.0,206.0,18131
12/3/2020,BARUN,216.0,216.0,198.0,202.0,21920
12/6/2020,BARUN,198.0,198.0,187.0,187.0,21436
12/7/2020,BARUN,190.0,202.0,186.0,198.0,23339
12/8/2020,BARUN,197.0,205.0,190.0,194.0,25836
12/9/2020,BARUN,197.0,204.0,194.0,197.0,22797
12/10/2020,BARUN,197.0,198.0,192.0,193.0,7739
12/13/2020,BARUN,193.0,197.0,190.0,196.0,14535
12/14/2020,BARUN,197.0,199.0,191.0,194.0,10530
12/20/2020,BARUN,203.0,205.0,184.0,185.0,23530
12/21/2020,BARUN,182.0,194.0,173.0,193.0,15237
12/22/2020,BARUN,193.0,198.0,187.0,193.0,8356
12/23/2020,BARUN,196.0,196.0,184.0,188.0,7721
12/24/2020,BARUN,186.0,195.0,182.0,186.0,7084
12/27/2020,BARUN,188.0,188.0,182.0,183.0,3801
12/28/2020,BARUN,185.0,185.0,179.0,180.0,16972
12/29/2020,BARUN,178.0,181.0,176.0,176.0,8571
12/30/2020,BARUN,173.0,187.0,173.0,180.0,10083
12/31/2020,BARUN,170.0,177.0,169.0,170.0,8364
1/3/2021,BARUN,173.0,173.0,167.0,170.0,2821
1/4/2021,BARUN,169.0,181.0,169.0,171.0,9816
1/5/2021,BARUN,174.0,188.0,172.0,183.0,18243
1/6/2021,BARUN,192.0,192.0,174.0,183.0,27428
1/7/2021,BARUN,174.0,189.0,174.0,184.0,8760
1/10/2021,BARUN,187.0,190.0,182.0,184.0,6314
1/11/2021,BARUN,184.0,186.0,180.0,183.0,9225
1/12/2021,BARUN,180.0,184.0,180.0,183.0,5923
1/13/2021,BARUN,182.0,201.0,181.0,199.0,55344
1/17/2021,BARUN,208.0,218.0,207.0,217.0,85192
1/18/2021,BARUN,227.0,238.0,227.0,238.0,90259
1/19/2021,BARUN,249.0,261.0,227.0,248.0,91580
1/20/2021,BARUN,260.0,260.0,233.0,240.0,59857
1/21/2021,BARUN,241.0,241.0,225.0,232.0,38834
1/24/2021,BARUN,236.0,246.0,232.0,234.0,27481
1/25/2021,BARUN,235.0,242.0,230.0,235.0,29189
1/26/2021,BARUN,238.0,242.0,235.0,237.0,29287
1/27/2021,BARUN,248.0,248.0,232.0,236.0,13406
1/28/2021,BARUN,236.0,236.0,229.0,230.0,13232
1/31/2021,BARUN,234.0,234.0,215.0,224.0,20605
2/1/2021,BARUN,224.0,232.0,224.0,229.0,16672
2/2/2021,BARUN,231.0,235.0,227.0,228.0,18433
2/3/2021,BARUN,230.0,231.0,224.0,229.0,42369
2/4/2021,BARUN,233.0,251.0,233.0,251.0,132181
2/7/2021,BARUN,263.0,276.0,253.0,263.0,77873
2/8/2021,BARUN,266.0,268.0,250.0,254.0,33166
2/9/2021,BARUN,255.0,255.0,244.0,245.0,27936
2/10/2021,BARUN,246.0,250.0,242.0,245.0,20358
2/11/2021,BARUN,243.0,246.0,242.0,243.0,18416
2/14/2021,BARUN,247.0,262.0,246.0,258.0,49602
2/15/2021,BARUN,262.0,275.0,260.0,270.0,95788
2/16/2021,BARUN,270.0,270.0,243.0,255.0,143828
2/17/2021,BARUN,255.0,258.0,243.0,246.0,55699
2/18/2021,BARUN,246.0,248.0,242.0,243.0,37650
2/21/2021,BARUN,241.0,259.0,232.0,246.0,34818
2/22/2021,BARUN,250.0,250.0,243.0,243.0,17970
2/23/2021,BARUN,240.0,241.0,231.0,241.0,27744
2/24/2021,BARUN,245.0,249.0,233.0,239.0,11990
2/25/2021,BARUN,235.0,239.0,233.0,235.0,14395
2/28/2021,BARUN,231.0,234.0,221.0,221.0,20581
3/1/2021,BARUN,222.0,236.0,218.0,236.0,15662
3/2/2021,BARUN,247.0,247.0,225.0,231.0,19034
3/3/2021,BARUN,227.0,231.0,215.0,217.0,24869
3/4/2021,BARUN,220.0,234.0,220.0,234.0,10882
3/7/2021,BARUN,230.0,233.0,226.0,230.0,7516
3/9/2021,BARUN,226.0,242.0,226.0,235.0,26996
3/10/2021,BARUN,233.0,241.0,232.0,236.0,6980
3/14/2021,BARUN,247.0,247.0,228.0,232.0,9163
3/15/2021,BARUN,232.0,236.0,219.0,227.0,34467
3/16/2021,BARUN,227.0,236.0,220.0,231.0,16981
3/17/2021,BARUN,229.0,235.0,228.0,231.0,7420
3/18/2021,BARUN,228.0,235.0,225.0,228.0,13174
3/21/2021,BARUN,224.0,237.0,224.0,230.0,24842
3/22/2021,BARUN,227.0,229.0,226.0,229.0,14225
3/23/2021,BARUN,225.0,233.0,224.0,233.0,13918
3/24/2021,BARUN,233.0,237.0,232.0,234.0,17542
3/25/2021,BARUN,237.0,237.0,230.0,235.0,19507
3/29/2021,BARUN,225.0,257.0,225.0,246.0,56488
3/30/2021,BARUN,250.0,250.0,242.0,246.0,18484
3/31/2021,BARUN,258.0,258.0,242.0,249.0,25994
4/1/2021,BARUN,252.0,252.0,243.0,248.0,16057
4/4/2021,BARUN,249.0,252.0,245.0,246.0,19049
4/5/2021,BARUN,258.0,258.0,240.0,241.0,14033
4/6/2021,BARUN,237.0,251.0,237.0,249.0,38043
4/7/2021,BARUN,250.0,256.0,243.0,246.0,17310
4/8/2021,BARUN,246.0,249.0,243.0,245.0,13340
4/12/2021,BARUN,257.0,257.0,242.0,242.0,9970
4/13/2021,BARUN,240.0,253.0,240.0,248.0,24315
4/15/2021,BARUN,246.0,250.0,244.0,244.0,25275
4/18/2021,BARUN,248.0,248.0,242.0,243.0,12520
4/19/2021,BARUN,241.0,250.0,236.0,241.0,25062
4/20/2021,BARUN,241.0,245.0,237.0,241.0,10344
4/21/2021,BARUN,245.0,245.0,238.0,241.0,9271
4/22/2021,BARUN,237.0,245.0,237.0,243.0,17738
4/25/2021,BARUN,239.0,240.0,231.0,234.0,18083
4/26/2021,BARUN,230.0,238.0,225.0,225.0,18342
4/27/2021,BARUN,225.0,239.0,225.0,235.0,18405
4/28/2021,BARUN,235.0,236.0,229.0,232.0,5468
4/29/2021,BARUN,230.0,242.0,230.0,240.0,18307
5/2/2021,BARUN,240.0,242.0,236.0,242.0,12137
5/3/2021,BARUN,243.0,251.0,240.0,243.0,25900
5/4/2021,BARUN,255.0,255.0,239.0,247.0,39775
5/5/2021,BARUN,245.0,271.0,245.0,271.0,162667
5/6/2021,BARUN,284.0,287.0,260.0,279.0,144155
5/9/2021,BARUN,284.0,284.0,261.0,265.0,54714
5/10/2021,BARUN,260.0,275.0,257.0,275.0,41164
5/11/2021,BARUN,275.0,275.0,265.0,269.0,34296
5/12/2021,BARUN,279.0,290.0,265.0,283.0,107576
5/13/2021,BARUN,283.0,298.0,280.0,295.0,162716
5/16/2021,BARUN,300.0,324.0,285.0,324.0,206713
5/17/2021,BARUN,324.0,356.0,324.0,356.0,195468
5/18/2021,BARUN,373.0,386.0,357.0,373.0,87792
5/19/2021,BARUN,375.0,382.0,351.0,357.0,159005
5/20/2021,BARUN,357.0,377.0,350.0,366.0,113327
5/23/2021,BARUN,360.0,402.0,352.0,402.0,145274
5/24/2021,BARUN,422.0,442.0,405.0,442.0,76584
5/25/2021,BARUN,460.0,486.0,440.0,486.0,104058
5/27/2021,BARUN,487.0,532.0,466.0,503.0,120258
5/30/2021,BARUN,513.0,513.0,463.0,470.0,183959
5/31/2021,BARUN,490.0,490.0,425.0,425.0,208794
6/1/2021,BARUN,423.0,448.0,407.0,427.0,76293
6/2/2021,BARUN,420.0,459.0,420.0,451.0,40936
6/3/2021,BARUN,452.0,453.0,428.0,429.0,67357
6/6/2021,BARUN,448.0,448.0,418.0,424.0,98662
6/7/2021,BARUN,441.0,450.0,425.0,445.0,117730
6/8/2021,BARUN,460.0,489.0,460.0,489.0,189235
6/9/2021,BARUN,513.0,537.0,513.0,537.0,188436
6/10/2021,BARUN,563.0,590.0,561.0,590.0,136700
6/13/2021,BARUN,590.0,625.0,568.0,619.0,322335
6/14/2021,BARUN,625.0,645.0,580.0,645.0,251172
6/15/2021,BARUN,677.0,677.0,598.0,600.0,125498
6/16/2021,BARUN,570.0,612.0,551.0,557.0,121998
6/17/2021,BARUN,530.0,573.0,525.0,561.0,61505
6/20/2021,BARUN,550.0,570.0,512.0,512.0,59633
6/21/2021,BARUN,512.0,529.0,488.0,520.0,80122
6/22/2021,BARUN,520.0,572.0,500.0,572.0,68100
6/23/2021,BARUN,544.0,586.0,532.0,554.0,49650
6/24/2021,BARUN,581.0,581.0,528.0,528.0,29404
6/27/2021,BARUN,502.0,560.0,502.0,535.0,36899
6/28/2021,BARUN,545.0,549.0,510.0,528.0,45843
6/29/2021,BARUN,503.0,540.0,503.0,513.0,20925
6/30/2021,BARUN,490.0,564.0,490.0,541.0,99220
7/1/2021,BARUN,565.0,565.0,525.0,539.0,27461
7/4/2021,BARUN,513.0,553.0,513.0,532.0,18188
7/5/2021,BARUN,506.0,540.0,506.0,516.0,19405
7/6/2021,BARUN,491.0,525.0,491.0,503.0,76175
7/7/2021,BARUN,513.0,532.0,490.0,490.0,47565
7/8/2021,BARUN,495.0,510.0,490.0,509.0,21764
7/11/2021,BARUN,510.0,540.0,510.0,538.0,47850
7/12/2021,BARUN,513.0,545.0,513.0,524.0,32877
7/13/2021,BARUN,530.0,535.0,516.0,520.0,16471
7/14/2021,BARUN,494.0,537.0,494.0,537.0,25205
7/15/2021,BARUN,560.0,560.0,529.0,531.0,69811
7/18/2021,BARUN,541.0,551.0,534.1,547.0,34664
7/19/2021,BARUN,557.0,561.0,541.0,543.0,35480
7/20/2021,BARUN,550.0,595.0,538.0,585.0,172327
7/22/2021,BARUN,596.0,620.0,557.0,560.0,167756
7/25/2021,BARUN,571.0,582.4,558.0,570.0,80242
7/26/2021,BARUN,580.0,587.3,565.2,574.0,89864
7/27/2021,BARUN,580.0,610.0,562.6,593.0,162392
7/28/2021,BARUN,604.8,625.0,580.0,589.0,148163
7/29/2021,BARUN,599.0,630.0,577.0,621.0,214124
8/1/2021,BARUN,633.4,671.0,623.5,670.0,217485
8/2/2021,BARUN,670.0,700.0,637.0,644.0,160613
8/3/2021,BARUN,640.0,654.0,630.0,649.0,82350
8/4/2021,BARUN,661.0,683.0,650.0,658.0,109923
8/5/2021,BARUN,665.0,665.0,618.0,623.0,103751
8/8/2021,BARUN,630.0,658.9,620.0,637.9,122201
8/9/2021,BARUN,650.0,701.6,650.0,692.0,275310
8/10/2021,BARUN,705.5,719.0,660.0,670.0,194084
8/11/2021,BARUN,683.4,700.0,675.0,680.2,92874
8/12/2021,BARUN,690.0,697.5,664.0,692.0,122430
8/15/2021,BARUN,692.0,692.0,630.0,655.0,114328
8/16/2021,BARUN,655.0,676.0,640.0,664.1,59813
8/17/2021,BARUN,677.0,714.9,665.0,694.0,129927
8/18/2021,BARUN,707.8,763.4,704.9,750.0,205069
8/19/2021,BARUN,735.0,758.0,686.0,696.0,124161
8/24/2021,BARUN,683.0,703.8,645.0,645.0,92501
8/25/2021,BARUN,633.0,666.0,615.1,630.0,68774
8/26/2021,BARUN,642.0,688.0,625.0,670.0,98929
8/29/2021,BARUN,683.4,684.0,630.0,634.9,49584
8/31/2021,BARUN,634.0,639.0,610.0,617.0,59662
9/1/2021,BARUN,620.0,628.0,603.0,604.0,42751
9/2/2021,BARUN,610.0,621.9,570.0,575.0,50319
9/5/2021,BARUN,564.0,575.0,517.5,524.0,52651
9/6/2021,BARUN,524.0,576.4,505.0,576.4,32191
9/7/2021,BARUN,587.9,615.0,553.7,572.0,29290
9/8/2021,BARUN,561.0,571.0,547.0,563.0,30418
9/9/2021,BARUN,570.0,599.8,560.0,589.0,54607
9/12/2021,BARUN,600.7,646.0,600.7,640.0,77314
9/13/2021,BARUN,652.0,680.0,620.0,636.5,73658
9/14/2021,BARUN,630.0,640.0,615.0,623.0,24105
9/15/2021,BARUN,623.0,634.0,610.0,610.0,22337
9/16/2021,BARUN,605.0,605.0,560.6,573.0,53121
9/20/2021,BARUN,565.0,571.0,515.7,520.1,53095
9/21/2021,BARUN,530.5,549.0,476.0,524.0,38834
9/22/2021,BARUN,533.0,564.0,533.0,561.0,47966
9/23/2021,BARUN,572.0,572.0,540.0,541.0,28890
9/26/2021,BARUN,551.0,555.0,507.0,523.0,44931
9/27/2021,BARUN,533.4,544.0,491.0,491.0,38477
9/28/2021,BARUN,500.0,500.0,441.9,450.8,54043
9/29/2021,BARUN,450.0,476.0,435.0,470.0,27525
9/30/2021,BARUN,479.4,485.0,441.0,444.0,16501
10/3/2021,BARUN,450.1,450.1,412.1,424.0,16664
10/4/2021,BARUN,419.0,435.0,393.0,400.0,17211
10/5/2021,BARUN,408.0,424.0,402.0,418.0,10875
10/6/2021,BARUN,426.0,433.0,422.0,425.1,15721
10/10/2021,BARUN,433.6,442.2,415.0,415.0,15054
10/11/2021,BARUN,416.0,416.0,400.0,404.0,12876
10/17/2021,BARUN,412.0,415.0,400.0,414.0,2548
10/18/2021,BARUN,410.0,410.0,380.0,384.0,14966
10/19/2021,BARUN,388.0,388.0,345.6,364.0,28494
10/20/2021,BARUN,371.0,385.9,368.0,370.1,13821
10/21/2021,BARUN,377.5,390.0,369.0,369.0,10339
10/24/2021,BARUN,369.0,400.5,357.7,400.5,21770
10/25/2021,BARUN,408.5,440.5,408.5,440.4,32761
10/26/2021,BARUN,449.0,484.4,441.0,484.4,51577
10/27/2021,BARUN,494.0,517.0,470.0,483.0,45999
10/28/2021,BARUN,492.6,498.0,466.0,494.0,32124
10/31/2021,BARUN,502.9,542.0,496.0,530.0,39059
11/1/2021,BARUN,540.0,544.0,502.0,515.0,54091
11/2/2021,BARUN,505.0,523.0,494.9,519.9,28103
11/3/2021,BARUN,529.0,540.0,512.1,520.0,25281
11/8/2021,BARUN,530.4,537.0,507.0,508.0,15017
11/9/2021,BARUN,502.0,502.0,471.0,482.0,34040
11/11/2021,BARUN,472.4,481.9,451.8,451.8,27617
11/14/2021,BARUN,460.8,481.0,445.0,461.0,24545
11/15/2021,BARUN,470.2,492.0,470.0,489.0,19874
11/16/2021,BARUN,498.0,507.0,479.3,506.0,15159
11/17/2021,BARUN,516.1,556.6,516.1,518.5,104722
11/18/2021,BARUN,520.0,550.2,505.6,508.0,37607
11/21/2021,BARUN,512.0,535.0,505.0,513.9,20607
11/22/2021,BARUN,520.0,529.0,510.0,514.0,16179
11/23/2021,BARUN,504.0,512.5,492.0,498.0,35120
11/24/2021,BARUN,488.1,509.7,480.0,500.0,29815
11/25/2021,BARUN,510.0,511.0,496.0,503.0,13121
11/28/2021,BARUN,493.0,497.0,474.0,479.0,23331
11/29/2021,BARUN,479.0,494.7,475.0,476.0,18909
11/30/2021,BARUN,485.0,485.0,460.0,480.0,14229
12/1/2021,BARUN,489.0,492.9,475.0,484.0,20389
12/2/2021,BARUN,485.0,493.0,470.4,473.0,8632
12/5/2021,BARUN,464.0,470.0,440.1,450.0,20999
12/6/2021,BARUN,445.0,470.0,419.0,464.0,28303
12/7/2021,BARUN,468.6,483.0,442.0,444.0,24170
12/8/2021,BARUN,436.1,448.0,408.9,421.0,15435
12/9/2021,BARUN,412.7,433.0,412.7,421.0,14114
12/12/2021,BARUN,420.0,421.0,396.0,396.0,14008
12/13/2021,BARUN,388.1,398.0,358.1,368.0,23403
12/14/2021,BARUN,375.0,404.8,375.0,404.8,15851
12/15/2021,BARUN,412.0,445.0,396.0,411.1,21203
12/16/2021,BARUN,411.0,417.0,394.8,395.0,13378
12/20/2021,BARUN,395.0,402.0,388.1,402.0,9601
12/21/2021,BARUN,402.0,410.0,395.0,410.0,8444
12/22/2021,BARUN,418.0,451.0,411.0,451.0,34994
12/23/2021,BARUN,460.0,496.0,460.0,493.0,101191
12/26/2021,BARUN,502.8,518.0,479.0,485.0,38974
12/27/2021,BARUN,487.0,488.0,458.0,459.0,33431
12/28/2021,BARUN,459.0,468.0,448.0,461.0,23474
12/29/2021,BARUN,468.0,470.0,455.0,462.0,9349
1/2/2022,BARUN,461.0,469.0,456.0,458.0,15252
1/3/2022,BARUN,451.0,467.0,451.0,462.0,12098
1/4/2022,BARUN,462.0,470.0,460.0,470.0,14119
1/5/2022,BARUN,470.0,487.0,462.1,471.0,17100
1/6/2022,BARUN,474.9,474.9,463.0,469.0,9536
1/9/2022,BARUN,478.0,493.0,474.0,492.0,35433
1/10/2022,BARUN,501.8,510.0,486.0,492.0,30242
1/11/2022,BARUN,484.0,510.0,484.0,500.0,27009
1/12/2022,BARUN,509.8,515.0,488.3,490.0,37114
1/13/2022,BARUN,499.8,516.0,490.0,515.4,44601
1/16/2022,BARUN,517.0,545.0,517.0,531.9,49183
1/17/2022,BARUN,535.0,539.0,516.2,537.0,36234
1/18/2022,BARUN,547.7,580.0,540.0,562.0,162615
1/19/2022,BARUN,573.0,586.0,557.0,575.0,81266
1/20/2022,BARUN,565.0,580.0,560.0,577.0,45008
1/23/2022,BARUN,588.5,595.0,560.2,573.0,75996
1/24/2022,BARUN,573.0,573.0,530.0,539.0,70677
1/25/2022,BARUN,535.0,560.0,525.1,538.0,29487
1/26/2022,BARUN,530.1,541.0,516.0,520.6,32583
1/27/2022,BARUN,525.0,535.0,515.0,525.0,16225
1/30/2022,BARUN,535.5,558.0,535.5,558.0,36038
1/31/2022,BARUN,547.0,565.0,543.0,545.0,19003
2/1/2022,BARUN,545.5,565.0,540.0,565.0,47894
2/3/2022,BARUN,575.0,577.0,555.0,555.0,42189
2/6/2022,BARUN,545.0,552.0,538.0,538.0,27907
2/7/2022,BARUN,538.0,555.0,534.1,547.3,23690
2/8/2022,BARUN,558.2,578.0,536.0,543.0,24398
2/9/2022,BARUN,532.3,540.0,530.0,536.5,12511
2/10/2022,BARUN,545.0,546.0,527.0,529.0,10106
2/13/2022,BARUN,530.0,530.0,502.0,505.0,30708
2/14/2022,BARUN,505.0,520.0,504.7,516.0,15692
2/15/2022,BARUN,516.0,540.0,510.1,540.0,9949
2/16/2022,BARUN,540.0,540.0,521.0,521.2,15561
2/17/2022,BARUN,530.0,530.0,512.0,516.0,7869
2/20/2022,BARUN,506.0,528.0,505.0,513.6,26362
2/21/2022,BARUN,517.0,550.0,513.0,532.0,39279
2/22/2022,BARUN,542.0,568.0,539.0,560.9,93944
2/23/2022,BARUN,569.0,579.9,539.0,565.0,146578
2/24/2022,BARUN,576.0,576.0,541.0,549.0,52310
2/27/2022,BARUN,555.0,568.0,544.0,563.0,43563
2/28/2022,BARUN,570.0,574.0,529.2,539.0,50673
3/2/2022,BARUN,528.3,532.0,513.0,513.9,38958
3/6/2022,BARUN,520.0,524.0,505.0,512.0,22895
3/7/2022,BARUN,520.0,525.0,486.2,492.0,39371
3/9/2022,BARUN,499.0,499.0,469.0,487.2,23699
3/10/2022,BARUN,496.0,515.0,478.0,509.0,35102
3/13/2022,BARUN,516.0,527.0,512.0,521.0,25313
3/14/2022,BARUN,528.0,528.0,512.1,517.0,8336
3/15/2022,BARUN,526.0,526.0,505.0,508.0,12310
3/16/2022,BARUN,507.0,517.0,496.1,499.0,18874
3/20/2022,BARUN,500.0,503.0,490.1,498.0,9445
3/21/2022,BARUN,490.0,517.0,489.0,517.0,23144
3/22/2022,BARUN,526.0,530.0,515.0,518.9,12317
3/23/2022,BARUN,512.1,515.0,508.0,508.7,4998
3/24/2022,BARUN,508.0,512.0,495.0,504.0,17933
3/27/2022,BARUN,500.0,503.0,481.1,485.0,22513
3/28/2022,BARUN,485.0,494.0,475.1,475.1,8703
3/29/2022,BARUN,478.5,484.0,470.1,475.0,10545
3/30/2022,BARUN,468.0,481.0,457.0,481.0,30595
3/31/2022,BARUN,481.0,483.0,463.0,464.0,14619
4/3/2022,BARUN,461.0,465.0,455.0,460.0,7033
4/4/2022,BARUN,460.0,460.0,450.0,450.9,14635
4/5/2022,BARUN,445.1,445.1,430.0,439.0,16168
4/6/2022,BARUN,439.0,439.0,422.0,426.0,13024
4/7/2022,BARUN,432.0,441.0,427.0,427.0,20171
4/11/2022,BARUN,435.5,444.2,417.0,417.0,12699
4/12/2022,BARUN,422.0,422.0,410.0,415.0,10616
4/13/2022,BARUN,410.0,423.3,409.0,423.0,6171
